WP_004421256.1	lcl|NZ_AHNI02000062.1_cds_WP_000340715.1_387	98.837	86	106
WP_004421384.1	lcl|NZ_AHNI02000062.1_cds_WP_000567886.1_332	22.791	215	344
WP_004434766.1	lcl|NZ_AHNI02000062.1_cds_WP_001101626.1_328	80.654	367	368
WP_004434766.1	lcl|NZ_AHNI02000062.1_cds_WP_001101626.1_328	80.654	367	368
WP_004434883.1	lcl|NZ_AHNI02000062.1_cds_WP_000734459.1_327	81.649	376	376
WP_243829356.1	lcl|NZ_AHNI02000062.1_cds_WP_000686566.1_326	69.643	392	395
WP_243829355.1	lcl|NZ_AHNI02000062.1_cds_WP_000275928.1_325	71.734	421	421
WP_243829355.1	lcl|NZ_AHNI02000018.1_cds_WP_002107747.1_2804	41.667	180	421
WP_243829355.1	lcl|NZ_AHNI02000013.1_cds_WP_000555530.1_3315	29.834	181	421
WP_004421024.1	lcl|NZ_AHNI02000062.1_cds_WP_000939585.1_323	95.291	446	449
WP_004421079.1	lcl|NZ_AHNI02000062.1_cds_WP_002108514.1_322	92.131	305	305
WP_061233018.1	lcl|NZ_AHNI02000062.1_cds_WP_002108477.1_321	84.407	295	295
WP_004434793.1	lcl|NZ_AHNI02000062.1_cds_WP_000876105.1_320	88.824	340	340
WP_243829354.1	lcl|NZ_AHNI02000062.1_cds_WP_000343397.1_319	89.051	137	141
WP_004421210.1	lcl|NZ_AHNI02000062.1_cds_WP_000575181.1_318	91.736	363	363
WP_004421210.1	lcl|NZ_AHNI02000062.1_cds_WP_002078520.1_360	29.006	362	363
WP_004421210.1	lcl|NZ_AHNI02000007.1_cds_WP_000538754.1_3765	29.859	355	363
WP_004421210.1	lcl|NZ_AHNI02000062.1_cds_WP_000041234.1_376	31.922	307	363
WP_004421210.1	lcl|NZ_AHNI02000037.1_cds_WP_001281953.1_1392	25.543	368	363
WP_004421210.1	lcl|NZ_AHNI02000062.1_cds_WP_001117631.1_379	29.682	283	363
WP_004421405.1	lcl|NZ_AHNI02000062.1_cds_WP_000818509.1_317	38.596	228	265
WP_004421405.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	30.579	242	265
WP_004421405.1	lcl|NZ_AHNI02000062.1_cds_WP_000651740.1_339	35.652	115	265
WP_004421405.1	lcl|NZ_AHNI02000062.1_cds_WP_001068976.1_316	33.043	115	265
WP_004421405.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	22.751	189	265
WP_002147278.1	lcl|NZ_AHNI02000062.1_cds_WP_001068976.1_316	69.455	275	273
WP_002147278.1	lcl|NZ_AHNI02000062.1_cds_WP_000651740.1_339	32.273	220	273
WP_002147278.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	30.233	215	273
WP_002147278.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	33.333	192	273
WP_002147278.1	lcl|NZ_AHNI02000062.1_cds_WP_002076509.1_384	30.000	240	273
WP_002147278.1	lcl|NZ_AHNI02000047.1_cds_WP_002108198.1_1129	30.070	143	273
WP_002147278.1	lcl|NZ_AHNI02000062.1_cds_WP_000818509.1_317	24.370	238	273
WP_002147278.1	lcl|NZ_AHNI02000011.1_cds_WP_000868621.1_3428	32.222	90	273
WP_002147278.1	lcl|NZ_AHNI02000047.1_cds_WP_001239224.1_1144	30.841	107	273
WP_243829353.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	83.912	547	581
WP_243829353.1	lcl|NZ_AHNI02000062.1_cds_WP_001068976.1_316	26.744	258	581
WP_243829353.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	27.551	196	581
WP_243829353.1	lcl|NZ_AHNI02000062.1_cds_WP_000818509.1_317	27.586	232	581
WP_243829353.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	83.912	547	581
WP_243829353.1	lcl|NZ_AHNI02000062.1_cds_WP_001068976.1_316	26.744	258	581
WP_243829353.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	27.551	196	581
WP_243829353.1	lcl|NZ_AHNI02000062.1_cds_WP_000818509.1_317	27.586	232	581
WP_243829352.1	lcl|NZ_AHNI02000062.1_cds_WP_001159751.1_314	93.011	186	186
WP_004455913.1	lcl|NZ_AHNI02000062.1_cds_WP_002108497.1_313	88.562	306	306
WP_004455914.1	lcl|NZ_AHNI02000062.1_cds_WP_000723083.1_312	92.857	336	349
WP_004455914.1	lcl|NZ_AHNI02000062.1_cds_WP_000723079.1_334	30.612	343	349
WP_004455914.1	lcl|NZ_AHNI02000035.1_cds_WP_000649924.1_1532	27.160	324	349
WP_004455914.1	lcl|NZ_AHNI02000035.1_cds_WP_002101987.1_1695	26.269	335	349
WP_004455914.1	lcl|NZ_AHNI02000037.1_cds_WP_000709508.1_1348	27.463	335	349
WP_004455914.1	lcl|NZ_AHNI02000062.1_cds_WP_000567886.1_332	24.922	321	349
WP_004455914.1	lcl|NZ_AHNI02000037.1_cds_WP_002064390.1_1358	24.629	337	349
WP_004455914.1	lcl|NZ_AHNI02000062.1_cds_WP_000410268.1_386	24.658	292	349
WP_004455914.1	lcl|NZ_AHNI02000069.1_cds_WP_000457972.1_34	30.519	154	349
WP_004455914.1	lcl|NZ_AHNI02000062.1_cds_WP_002108525.1_365	30.052	193	349
WP_004455914.1	lcl|NZ_AHNI02000062.1_cds_WP_000475907.1_329	26.506	249	349
WP_004455914.1	lcl|NZ_AHNI02000037.1_cds_WP_002108121.1_1378	24.797	246	349
WP_004455914.1	lcl|NZ_AHNI02000035.1_cds_WP_001003560.1_1823	23.373	338	349
WP_004455914.1	lcl|NZ_AHNI02000021.1_cds_WP_001074779.1_2632	25.856	263	349
WP_004421125.1	lcl|NZ_AHNI02000062.1_cds_WP_000842260.1_311	95.578	294	294
WP_004421125.1	lcl|NZ_AHNI02000062.1_cds_WP_002108504.1_333	27.600	250	294
WP_004434754.1	lcl|NZ_AHNI02000062.1_cds_WP_000878674.1_310	90.432	324	324
WP_004434754.1	lcl|NZ_AHNI02000062.1_cds_WP_000394230.1_308	23.037	191	324
WP_004421411.1	lcl|NZ_AHNI02000062.1_cds_WP_001114273.1_309	89.769	303	303
WP_004421411.1	lcl|NZ_AHNI02000062.1_cds_WP_002076509.1_384	25.000	176	303
WP_004434750.1	lcl|NZ_AHNI02000062.1_cds_WP_000394230.1_308	90.071	282	282
WP_004434750.1	lcl|NZ_AHNI02000062.1_cds_WP_000878674.1_310	23.894	226	282
WP_004434750.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	40.351	57	282
WP_061245725.1	lcl|NZ_AHNI02000062.1_cds_WP_000827955.1_307	92.888	464	464
