WP_004421256.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	94.186	86	106
WP_004456870.1	lcl|NZ_JASEXC010000006.1_cds_WP_004459509.1_480	21.472	163	352
WP_004456870.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	26.623	154	352
WP_004434907.1	lcl|NZ_JASEXC010000065.1_cds_QMN02_RS16550_3332	77.049	61	664
WP_004421384.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	92.442	344	344
WP_004421384.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	39.655	232	344
WP_004421384.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	26.697	221	344
WP_004421384.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	26.642	274	344
WP_004421384.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	30.290	241	344
WP_004421384.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	25.547	274	344
WP_004421384.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	21.612	273	344
WP_004434766.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	91.033	368	368
WP_004434766.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	22.308	260	368
WP_004434766.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	91.033	368	368
WP_004434766.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	22.308	260	368
WP_004434883.1	lcl|NZ_JASEXC010000081.1_cds_WP_004470016.1_3513	89.894	376	376
WP_004434883.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993542.1_3519	26.108	203	376
WP_243829356.1	lcl|NZ_JASEXC010000081.1_cds_WP_008394648.1_3514	82.278	395	395
WP_243829355.1	lcl|NZ_JASEXC010000081.1_cds_WP_282993541.1_3515	86.461	421	421
WP_243829355.1	lcl|NZ_JASEXC010000027.1_cds_WP_004463891.1_2390	41.111	180	421
WP_243829355.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_822	32.821	195	421
WP_243829355.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_733	32.821	195	421
WP_036098378.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979413.1_2467	75.184	407	414
WP_004421024.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979412.1_2468	86.230	443	449
WP_004421079.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993252.1_2469	79.402	301	305
WP_061233018.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993253.1_2470	70.508	295	295
WP_004434793.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394712.1_2471	82.036	334	340
WP_243829354.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462145.1_2472	90.511	137	141
WP_243829354.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	32.500	120	141
WP_004421210.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	88.154	363	363
WP_004421210.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	39.891	366	363
WP_004421210.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	37.536	349	363
WP_004421210.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	32.941	340	363
WP_004421210.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	29.310	348	363
WP_004421210.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	26.301	365	363
WP_004421210.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	29.630	351	363
WP_004421210.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	31.727	249	363
WP_004421210.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	30.894	246	363
WP_004421405.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	78.409	264	265
WP_004421405.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	27.863	262	265
WP_004421405.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	32.407	108	265
WP_004421405.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	24.870	193	265
WP_004421405.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	31.405	121	265
WP_004421405.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	29.897	97	265
WP_002147278.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	68.635	271	273
WP_002147278.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	28.571	273	273
WP_002147278.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	29.302	215	273
WP_002147278.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	32.275	189	273
WP_002147278.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	30.328	122	273
WP_002147278.1	lcl|NZ_JASEXC010000017.1_cds_WP_175612200.1_1810	30.070	143	273
WP_002147278.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	32.075	106	273
WP_002147278.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	33.333	90	273
WP_243829353.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	58.781	558	581
WP_243829353.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	38.679	106	581
WP_243829353.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	29.204	226	581
WP_243829353.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	24.057	212	581
WP_243829353.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	30.841	107	581
WP_243829353.1	lcl|NZ_JASEXC010000014.1_cds_WP_004459124.1_1427	30.392	102	581
WP_243829353.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	58.781	558	581
WP_243829353.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	38.679	106	581
WP_243829353.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	29.204	226	581
WP_243829353.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	24.057	212	581
WP_243829353.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	30.841	107	581
WP_243829353.1	lcl|NZ_JASEXC010000014.1_cds_WP_004459124.1_1427	30.392	102	581
WP_243829352.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462151.1_2479	88.172	186	186
WP_243829352.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993581.1_3651	45.902	61	186
WP_004455913.1	lcl|NZ_JASEXC010000029.1_cds_WP_004493578.1_2480	86.184	304	306
WP_004455913.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	24.219	128	306
WP_004455914.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	91.071	336	349
WP_004455914.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	30.448	335	349
WP_004455914.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	28.916	332	349
WP_004455914.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	28.994	338	349
WP_004455914.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	28.488	344	349
WP_004455914.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	25.970	335	349
WP_004455914.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	26.970	330	349
WP_004455914.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	25.826	333	349
WP_004455914.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	23.636	330	349
WP_004455914.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	24.189	339	349
WP_004455914.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	22.478	347	349
WP_004455914.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	31.034	145	349
WP_004455914.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	23.549	293	349
WP_004455914.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	24.016	254	349
WP_004455914.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	24.603	252	349
WP_004455914.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	22.745	255	349
WP_004455914.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	25.197	254	349
WP_004455914.1	lcl|NZ_JASEXC010000019.1_cds_WP_004464543.1_1945	26.449	276	349
WP_004455914.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992990.1_1076	23.673	245	349
WP_004421125.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	92.177	294	294
WP_004421125.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	29.310	232	294
WP_004421125.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	28.042	189	294
WP_004434754.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	80.556	324	324
WP_004434754.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	24.171	211	324
WP_004421411.1	lcl|NZ_JASEXC010000029.1_cds_WP_004490114.1_2484	78.000	300	303
WP_004434750.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	76.596	282	282
WP_004434750.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	25.137	183	282
WP_061245725.1	lcl|NZ_JASEXC010000029.1_cds_WP_269026298.1_2487	85.560	464	464
