WP_004421256.1	lcl|NZ_AQCK01000126.1_cds_WP_002725873.1_2087	90.698	86	106
WP_002147278.1	lcl|NZ_AQCK01000129.1_cds_WP_002723163.1_2130	31.111	90	273
WP_002147278.1	lcl|NZ_AQCK01000158.1_cds_WP_002734441.1_2822	28.723	94	273
WP_243829353.1	lcl|NZ_AQCK01000032.1_cds_WP_011669971.1_430	60.036	558	581
WP_243829353.1	lcl|NZ_AQCK01000123.1_cds_WP_011669950.1_2005	27.189	217	581
WP_243829353.1	lcl|NZ_AQCK01000032.1_cds_WP_011669970.1_429	25.969	258	581
WP_243829353.1	lcl|NZ_AQCK01000070.1_cds_WP_002759031.1_1219	24.868	189	581
WP_243829353.1	lcl|NZ_AQCK01000032.1_cds_WP_011669969.1_428	28.205	234	581
WP_243829353.1	lcl|NZ_AQCK01000032.1_cds_WP_011669971.1_430	60.036	558	581
WP_243829353.1	lcl|NZ_AQCK01000123.1_cds_WP_011669950.1_2005	27.189	217	581
WP_243829353.1	lcl|NZ_AQCK01000032.1_cds_WP_011669970.1_429	25.969	258	581
WP_243829353.1	lcl|NZ_AQCK01000070.1_cds_WP_002759031.1_1219	24.868	189	581
WP_243829353.1	lcl|NZ_AQCK01000032.1_cds_WP_011669969.1_428	28.205	234	581
WP_243829352.1	lcl|NZ_AQCK01000032.1_cds_WP_002727916.1_431	90.860	186	186
WP_004455913.1	lcl|NZ_AQCK01000032.1_cds_WP_011669972.1_432	87.582	306	306
WP_004455913.1	lcl|NZ_AQCK01000123.1_cds_WP_011669958.1_1997	31.429	105	306
WP_004455914.1	lcl|NZ_AQCK01000032.1_cds_WP_011669973.1_433	93.452	336	349
WP_004455914.1	lcl|NZ_AQCK01000123.1_cds_WP_011669955.1_2000	30.612	343	349
WP_004455914.1	lcl|NZ_AQCK01000139.1_cds_WP_011671143.1_2363	28.228	333	349
WP_004455914.1	lcl|NZ_AQCK01000064.1_cds_WP_011670813.1_1165	28.324	346	349
WP_004455914.1	lcl|NZ_AQCK01000112.1_cds_WP_011671202.1_1899	26.567	335	349
WP_004455914.1	lcl|NZ_AQCK01000185.1_cds_WP_002754065.1_3323	26.844	339	349
WP_004455914.1	lcl|NZ_AQCK01000123.1_cds_WP_011669957.1_1998	25.234	321	349
WP_004455914.1	lcl|NZ_AQCK01000034.1_cds_WP_011670961.1_450	23.824	340	349
WP_004455914.1	lcl|NZ_AQCK01000132.1_cds_WP_011671364.1_2199	32.414	145	349
WP_004455914.1	lcl|NZ_AQCK01000126.1_cds_WP_011669917.1_2086	23.288	292	349
WP_004455914.1	lcl|NZ_AQCK01000126.1_cds_WP_011669930.1_2066	28.718	195	349
WP_004455914.1	lcl|NZ_AQCK01000123.1_cds_WP_011669959.1_1996	26.316	247	349
WP_004455914.1	lcl|NZ_AQCK01000140.1_cds_WP_011671074.1_2419	23.265	245	349
WP_004455914.1	lcl|NZ_AQCK01000155.1_cds_WP_011669202.1_2750	26.733	202	349
WP_004421125.1	lcl|NZ_AQCK01000032.1_cds_WP_011669974.1_434	96.599	294	294
WP_004421125.1	lcl|NZ_AQCK01000123.1_cds_WP_011669956.1_1999	26.061	165	294
WP_004421125.1	lcl|NZ_AQCK01000064.1_cds_WP_011670812.1_1166	26.512	215	294
WP_004434754.1	lcl|NZ_AQCK01000032.1_cds_WP_011669975.1_435	89.815	324	324
WP_004434754.1	lcl|NZ_AQCK01000032.1_cds_WP_011669977.1_437	24.725	182	324
WP_004421411.1	lcl|NZ_AQCK01000032.1_cds_WP_011669976.1_436	88.119	303	303
WP_004421411.1	lcl|NZ_AQCK01000126.1_cds_WP_011669919.1_2084	24.432	176	303
WP_004434750.1	lcl|NZ_AQCK01000032.1_cds_WP_011669977.1_437	87.234	282	282
WP_004434750.1	lcl|NZ_AQCK01000032.1_cds_WP_011669975.1_435	26.000	250	282
WP_061245725.1	lcl|NZ_AQCK01000032.1_cds_WP_011669978.1_438	86.393	463	464
