WP_004421256.1	lcl|NZ_JQRR01000008.1_cds_WP_002614501.1_195	88.372	86	106
WP_004450657.1	lcl|NZ_JQRR01000052.1_cds_WP_004496643.1_1624	29.646	226	247
WP_004450657.1	lcl|NZ_JQRR01000012.1_cds_WP_002614605.1_382	28.897	263	247
WP_004450657.1	lcl|NZ_JQRR01000052.1_cds_WP_061217996.1_1619	26.255	259	247
WP_004450657.1	lcl|NZ_JQRR01000035.1_cds_WP_002634795.1_1182	27.941	204	247
WP_004450657.1	lcl|NZ_JQRR01000074.1_cds_WP_004497409.1_2106	28.495	186	247
WP_004450657.1	lcl|NZ_JQRR01000012.1_cds_WP_026054672.1_398	28.729	181	247
WP_004450657.1	lcl|NZ_JQRR01000077.1_cds_WP_004498317.1_2197	30.052	193	247
WP_004450657.1	lcl|NZ_JQRR01000075.1_cds_WP_061217707.1_2120	28.889	135	247
WP_004450657.1	lcl|NZ_JQRR01000051.1_cds_WP_026054374.1_1596	26.178	191	247
WP_004450657.1	lcl|NZ_JQRR01000196.1_cds_WP_020782422.1_3590	22.527	182	247
WP_004450657.1	lcl|NZ_JQRR01000074.1_cds_WP_061218080.1_2100	22.778	180	247
WP_004421009.1	lcl|NZ_JQRR01000019.1_cds_WP_004497218.1_733	31.349	252	258
WP_004421009.1	lcl|NZ_JQRR01000065.1_cds_WP_016759263.1_1902	29.961	257	258
WP_004421032.1	lcl|NZ_JQRR01000065.1_cds_WP_061217847.1_1913	25.893	224	281
WP_004421440.1	lcl|NZ_JQRR01000071.1_cds_WP_002619614.1_2058	32.000	50	134
WP_004456870.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	24.390	205	352
WP_004456870.1	lcl|NZ_JQRR01000156.1_cds_WP_061222107.1_3377	22.148	149	352
WP_004434907.1	lcl|NZ_JQRR01000065.1_cds_JF91_RS09900_1916	61.953	297	664
WP_004434907.1	lcl|NZ_JQRR01000065.1_cds_JF91_RS09900_1916	72.500	240	664
WP_004434907.1	lcl|NZ_JQRR01000065.1_cds_JF91_RS24115_1915	67.257	113	664
WP_004434481.1	lcl|NZ_JQRR01000065.1_cds_WP_061217845.1_1917	76.942	399	434
WP_004421384.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	96.221	344	344
WP_004421384.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	40.086	232	344
WP_004421384.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	26.277	274	344
WP_004421384.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	27.778	252	344
WP_004421384.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	26.642	274	344
WP_004421384.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	22.308	260	344
WP_004434766.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	91.033	368	368
WP_004434766.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	27.092	251	368
WP_004434766.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	91.033	368	368
WP_004434766.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	27.092	251	368
WP_004434883.1	lcl|NZ_JQRR01000065.1_cds_WP_004503540.1_1921	93.351	376	376
WP_004434883.1	lcl|NZ_JQRR01000089.1_cds_WP_198288176.1_2443	22.632	380	376
WP_243829356.1	lcl|NZ_JQRR01000065.1_cds_WP_004503536.1_1922	89.367	395	395
WP_243829355.1	lcl|NZ_JQRR01000065.1_cds_WP_004503564.1_1923	92.162	421	421
WP_243829355.1	lcl|NZ_JQRR01000032.1_cds_WP_004499563.1_1091	41.667	180	421
WP_243829355.1	lcl|NZ_JQRR01000042.1_cds_JF91_RS07220_1390	33.721	86	421
WP_004421024.1	lcl|NZ_JQRR01000065.1_cds_WP_004503543.1_1925	89.238	446	449
WP_004421079.1	lcl|NZ_JQRR01000065.1_cds_WP_004498344.1_1926	82.000	300	305
WP_061233018.1	lcl|NZ_JQRR01000065.1_cds_WP_004503555.1_1927	72.852	291	295
WP_004434793.1	lcl|NZ_JQRR01000065.1_cds_WP_004503511.1_1928	85.460	337	340
WP_243829354.1	lcl|NZ_JQRR01000065.1_cds_WP_002556255.1_1929	92.908	141	141
WP_243829354.1	lcl|NZ_JQRR01000088.1_cds_WP_004503039.1_2430	32.500	120	141
WP_004421210.1	lcl|NZ_JQRR01000065.1_cds_WP_004499131.1_1930	86.501	363	363
WP_004421210.1	lcl|NZ_JQRR01000088.1_cds_WP_061218226.1_2435	37.989	358	363
WP_004421210.1	lcl|NZ_JQRR01000015.1_cds_WP_061221814.1_600	29.494	356	363
WP_004421210.1	lcl|NZ_JQRR01000038.1_cds_WP_002621621.1_1296	25.753	365	363
WP_004421210.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	28.451	355	363
WP_004421210.1	lcl|NZ_JQRR01000008.1_cds_WP_004503032.1_177	33.725	255	363
WP_004421210.1	lcl|NZ_JQRR01000089.1_cds_WP_004503155.1_2442	27.920	351	363
WP_004421405.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	78.113	265	265
WP_004421405.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	30.702	228	265
WP_004421405.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	22.280	193	265
WP_004421405.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	31.624	117	265
WP_002147278.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	82.353	272	273
WP_002147278.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	28.631	241	273
WP_002147278.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	29.493	217	273
WP_002147278.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	31.443	194	273
WP_002147278.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	28.986	138	273
WP_002147278.1	lcl|NZ_JQRR01000103.1_cds_WP_004501889.1_2719	30.070	143	273
WP_002147278.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	32.222	90	273
WP_002147278.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	31.731	104	273
WP_002147278.1	lcl|NZ_JQRR01000014.1_cds_WP_004500250.1_522	32.673	101	273
WP_002147278.1	lcl|NZ_JQRR01000156.1_cds_WP_061222107.1_3377	40.385	52	273
WP_002147278.1	lcl|NZ_JQRR01000111.1_cds_WP_002617392.1_2899	28.723	94	273
WP_243829353.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	61.889	593	581
WP_243829353.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	33.333	123	581
WP_243829353.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	28.936	235	581
WP_243829353.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	24.873	197	581
WP_243829353.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	24.686	239	581
WP_243829353.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	61.889	593	581
WP_243829353.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	33.333	123	581
WP_243829353.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	28.936	235	581
WP_243829353.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	24.873	197	581
WP_243829353.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	24.686	239	581
WP_243829352.1	lcl|NZ_JQRR01000065.1_cds_WP_016759275.1_1934	90.323	186	186
WP_243829352.1	lcl|NZ_JQRR01000088.1_cds_WP_061218224.1_2433	43.333	180	186
WP_004455913.1	lcl|NZ_JQRR01000065.1_cds_WP_061217841.1_1935	86.275	306	306
WP_004455913.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	28.947	114	306
WP_004455914.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	93.452	336	349
WP_004455914.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	30.746	335	349
WP_004455914.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	27.660	329	349
WP_004455914.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	28.779	344	349
WP_004455914.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	25.672	335	349
WP_004455914.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	27.273	330	349
WP_004455914.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	25.826	333	349
WP_004455914.1	lcl|NZ_JQRR01000089.1_cds_WP_004503054.1_2441	23.988	346	349
WP_004455914.1	lcl|NZ_JQRR01000223.1_cds_WP_061222152.1_3718	26.721	247	349
WP_004455914.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	24.484	339	349
WP_004455914.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	32.468	154	349
WP_004455914.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	25.095	263	349
WP_004455914.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	26.172	256	349
WP_004455914.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	26.812	276	349
WP_004455914.1	lcl|NZ_JQRR01000008.1_cds_WP_004503085.1_194	21.724	290	349
WP_004455914.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	22.936	327	349
WP_004455914.1	lcl|NZ_JQRR01000012.1_cds_WP_002614572.1_380	25.948	343	349
WP_004455914.1	lcl|NZ_JQRR01000056.1_cds_WP_002619620.1_1722	24.082	245	349
WP_004455914.1	lcl|NZ_JQRR01000101.1_cds_WP_016760974.1_2683	24.706	255	349
WP_004421125.1	lcl|NZ_JQRR01000065.1_cds_WP_002620407.1_1937	90.816	294	294
WP_004421125.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	29.834	181	294
WP_004421125.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	26.455	189	294
WP_004421125.1	lcl|NZ_JQRR01000156.1_cds_WP_002556262.1_3379	26.941	219	294
WP_004434754.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	83.025	324	324
WP_004434754.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	23.113	212	324
WP_004421411.1	lcl|NZ_JQRR01000065.1_cds_WP_002620398.1_1939	79.530	298	303
WP_004434750.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	75.887	282	282
WP_004434750.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	24.457	184	282
WP_061245725.1	lcl|NZ_JQRR01000212.1_cds_WP_004498142.1_3650	86.853	464	464
