WP_004421256.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	97.674	86	106
WP_004421149.1	lcl|NZ_AKWD02000053.1_cds_WP_002179374.1_952	39.535	43	184
WP_004434985.1	lcl|NZ_AKWD02000043.1_cds_WP_002178551.1_1577	76.987	239	241
WP_004434985.1	lcl|NZ_AKWD02000002.1_cds_WP_002176120.1_3968	27.481	131	241
WP_004434985.1	lcl|NZ_AKWD02000043.1_cds_WP_002178578.1_1599	23.762	202	241
WP_004434985.1	lcl|NZ_AKWD02000027.1_cds_WP_017214485.1_2577	29.333	75	241
WP_004456870.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	24.519	208	352
WP_004421384.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	42.808	292	344
WP_004421384.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	39.224	232	344
WP_004421384.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	28.511	235	344
WP_004421384.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	27.803	223	344
WP_004421384.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	26.316	228	344
WP_004421384.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	25.694	288	344
WP_004421384.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	22.053	263	344
WP_004434766.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	26.941	219	368
WP_004434766.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	26.941	219	368
WP_004434883.1	lcl|NZ_AKWD02000043.1_cds_WP_002178500.1_1622	27.586	145	376
WP_243829355.1	lcl|NZ_AKWD02000043.1_cds_WP_002178484.1_1565	70.546	421	421
WP_243829355.1	lcl|NZ_AKWD02000024.1_cds_WP_002177519.1_2655	42.222	180	421
WP_243829355.1	lcl|NZ_AKWD02000057.1_cds_WP_002179750.1_799	29.834	181	421
WP_036098378.1	lcl|NZ_AKWD02000043.1_cds_WP_002178867.1_1564	71.144	402	414
WP_004421024.1	lcl|NZ_AKWD02000043.1_cds_WP_036026431.1_1563	95.291	446	449
WP_004421079.1	lcl|NZ_AKWD02000043.1_cds_WP_002178528.1_1562	92.787	305	305
WP_061233018.1	lcl|NZ_AKWD02000043.1_cds_WP_002178472.1_1561	92.542	295	295
WP_004434793.1	lcl|NZ_AKWD02000043.1_cds_WP_002178651.1_1560	90.882	340	340
WP_243829354.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	93.617	141	141
WP_004421210.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	96.143	363	363
WP_004421210.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	40.785	331	363
WP_004421210.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	39.077	325	363
WP_004421210.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	34.884	301	363
WP_004421210.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	29.885	348	363
WP_004421210.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	26.099	364	363
WP_004421210.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	26.359	368	363
WP_004421210.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	28.854	253	363
WP_004421210.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	25.217	345	363
WP_004421405.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	93.585	265	265
WP_004421405.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	31.839	223	265
WP_004421405.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	29.412	289	265
WP_004421405.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	32.558	129	265
WP_004421405.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	27.128	188	265
WP_004421405.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	24.339	189	265
WP_002147278.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	93.407	273	273
WP_002147278.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	31.679	262	273
WP_002147278.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	33.333	192	273
WP_002147278.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	28.571	217	273
WP_002147278.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	31.019	216	273
WP_002147278.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	33.333	132	273
WP_002147278.1	lcl|NZ_AKWD02000023.1_cds_WP_002177414.1_2830	30.769	143	273
WP_002147278.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	31.111	90	273
WP_002147278.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	31.481	108	273
WP_002147278.1	lcl|NZ_AKWD02000023.1_cds_WP_002177421.1_2814	29.474	95	273
WP_243829353.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	94.845	582	581
WP_243829353.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	25.463	216	581
WP_243829353.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	26.432	227	581
WP_243829353.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	26.545	275	581
WP_243829353.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	28.571	119	581
WP_243829353.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.926	189	581
WP_243829353.1	lcl|NZ_AKWD02000018.1_cds_WP_002177122.1_3072	31.373	102	581
WP_243829353.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	94.845	582	581
WP_243829353.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	25.463	216	581
WP_243829353.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	26.432	227	581
WP_243829353.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	26.545	275	581
WP_243829353.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	28.571	119	581
WP_243829353.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.926	189	581
WP_243829353.1	lcl|NZ_AKWD02000018.1_cds_WP_002177122.1_3072	31.373	102	581
WP_243829352.1	lcl|NZ_AKWD02000043.1_cds_WP_002178814.1_1553	97.849	186	186
WP_004455913.1	lcl|NZ_AKWD02000043.1_cds_WP_036026424.1_1552	97.386	306	306
WP_004455914.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	99.107	336	349
WP_004455914.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	32.432	333	349
WP_004455914.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	29.607	331	349
WP_004455914.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	25.000	356	349
WP_004455914.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	27.660	329	349
WP_004455914.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	25.672	335	349
WP_004455914.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	26.946	334	349
WP_004455914.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	25.298	336	349
WP_004455914.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	24.138	290	349
WP_004455914.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	22.287	341	349
WP_004455914.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	31.034	145	349
WP_004455914.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	24.797	246	349
WP_004455914.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	22.822	241	349
WP_004455914.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	22.767	347	349
WP_004421125.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	99.320	294	294
WP_004421125.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	28.814	177	294
WP_004434754.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	96.914	324	324
WP_004434754.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	24.084	191	324
WP_004421411.1	lcl|NZ_AKWD02000043.1_cds_WP_002178845.1_1548	97.360	303	303
WP_004434750.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	96.809	282	282
WP_004434750.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	22.176	239	282
WP_004434750.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	38.889	54	282
WP_061245725.1	lcl|NZ_AKWD02000043.1_cds_WP_036026422.1_1546	95.905	464	464
