WP_004421256.1	lcl|NZ_JASUZT010000014.1_cds_WP_002614501.1_841	88.372	86	106
WP_004421079.1	lcl|NZ_JASUZT010000016.1_cds_WP_002633470.1_978	81.728	301	305
WP_061233018.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048382.1_977	73.196	291	295
WP_004434793.1	lcl|NZ_JASUZT010000016.1_cds_WP_004498219.1_976	85.799	338	340
WP_243829354.1	lcl|NZ_JASUZT010000016.1_cds_WP_002556255.1_975	92.908	141	141
WP_004421210.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	86.226	363	363
WP_004421210.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	29.494	356	363
WP_004421210.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	25.753	365	363
WP_004421210.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	32.530	249	363
WP_004421210.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	25.956	366	363
WP_004421405.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	78.491	265	265
WP_004421405.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	30.702	228	265
WP_004421405.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	22.280	193	265
WP_002147278.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	82.353	272	273
WP_002147278.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	28.631	241	273
WP_002147278.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	29.032	217	273
WP_002147278.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	31.443	194	273
WP_002147278.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048331.1_848	36.275	102	273
WP_002147278.1	lcl|NZ_JASUZT010000021.1_cds_WP_002634128.1_1621	30.070	143	273
WP_002147278.1	lcl|NZ_JASUZT010000009.1_cds_WP_002635104.1_3576	32.222	90	273
WP_002147278.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	31.731	104	273
WP_002147278.1	lcl|NZ_JASUZT010000021.1_cds_WP_004500250.1_1655	32.673	101	273
WP_002147278.1	lcl|NZ_JASUZT010000011.1_cds_WP_061219309.1_454	40.385	52	273
WP_002147278.1	lcl|NZ_JASUZT010000049.1_cds_WP_020781955.1_2768	28.723	94	273
WP_243829353.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	61.889	593	581
WP_243829353.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	34.146	123	581
WP_243829353.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	29.825	228	581
WP_243829353.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	24.873	197	581
WP_243829353.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	61.889	593	581
WP_243829353.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	34.146	123	581
WP_243829353.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	29.825	228	581
WP_243829353.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	24.873	197	581
WP_243829352.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620400.1_970	90.860	186	186
WP_004455913.1	lcl|NZ_JASUZT010000016.1_cds_WP_016760840.1_969	86.601	306	306
WP_004455914.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	94.048	336	349
WP_004455914.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	30.030	333	349
WP_004455914.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	27.660	329	349
WP_004455914.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	26.286	350	349
WP_004455914.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	28.779	344	349
WP_004455914.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	25.672	335	349
WP_004455914.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495465.1_1246	27.273	330	349
WP_004455914.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495474.1_1243	26.316	247	349
WP_004455914.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503611.1_995	24.484	339	349
WP_004455914.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	31.818	154	349
WP_004455914.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503537.1_993	25.095	263	349
WP_004455914.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048386.1_985	26.087	276	349
WP_004455914.1	lcl|NZ_JASUZT010000014.1_cds_WP_004494857.1_842	21.918	292	349
WP_004455914.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496193.1_2890	25.656	343	349
WP_004455914.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619620.1_3504	24.082	245	349
WP_004455914.1	lcl|NZ_JASUZT010000008.1_cds_WP_016760974.1_3393	24.706	255	349
WP_004421125.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620407.1_967	90.816	294	294
WP_004421125.1	lcl|NZ_JASUZT010000016.1_cds_WP_036094063.1_1029	30.890	191	294
WP_004421125.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048254.1_456	27.397	219	294
WP_004434754.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048379.1_966	83.025	324	324
WP_004434754.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248167.1_964	23.113	212	324
WP_004421411.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620398.1_965	79.530	298	303
WP_004434750.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248167.1_964	75.532	282	282
WP_004434750.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048379.1_966	25.000	184	282
WP_061245725.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048378.1_963	86.638	464	464
