WP_004421256.1	lcl|NZ_RQHU01000019.1_cds_WP_135746496.1_2234	58.974	78	106
WP_004434766.1	lcl|NZ_RQHU01000005.1_cds_WP_135745382.1_1152	22.000	250	368
WP_004434766.1	lcl|NZ_RQHU01000019.1_cds_WP_135746444.1_2287	54.348	368	368
WP_004434766.1	lcl|NZ_RQHU01000005.1_cds_WP_135745111.1_838	30.769	169	368
WP_004434766.1	lcl|NZ_RQHU01000005.1_cds_WP_135745689.1_1512	24.571	175	368
WP_004434766.1	lcl|NZ_RQHU01000019.1_cds_WP_135746445.1_2286	25.651	269	368
WP_004434766.1	lcl|NZ_RQHU01000005.1_cds_WP_135745382.1_1152	22.000	250	368
WP_004434883.1	lcl|NZ_RQHU01000019.1_cds_WP_135746443.1_2288	73.138	376	376
WP_004434883.1	lcl|NZ_RQHU01000019.1_cds_WP_135746469.1_2261	27.559	127	376
WP_243829356.1	lcl|NZ_RQHU01000019.1_cds_WP_135746442.1_2289	58.228	395	395
WP_243829355.1	lcl|NZ_RQHU01000019.1_cds_WP_135781486.1_2290	59.569	418	421
WP_243829355.1	lcl|NZ_RQHU01000019.1_cds_WP_135744294.1_2596	41.420	169	421
WP_004421024.1	lcl|NZ_RQHU01000019.1_cds_WP_135746439.1_2292	38.208	424	449
WP_004421079.1	lcl|NZ_RQHU01000019.1_cds_WP_135746438.1_2293	50.179	279	305
WP_061233018.1	lcl|NZ_RQHU01000019.1_cds_WP_135746437.1_2294	35.223	247	295
WP_004434793.1	lcl|NZ_RQHU01000019.1_cds_WP_167882465.1_2297	39.301	229	340
WP_243829354.1	lcl|NZ_RQHU01000019.1_cds_WP_135746436.1_2295	69.784	139	141
WP_004421210.1	lcl|NZ_RQHU01000019.1_cds_WP_135746435.1_2296	60.331	363	363
WP_004421210.1	lcl|NZ_RQHU01000025.1_cds_WP_135743390.1_3537	28.169	355	363
WP_004421210.1	lcl|NZ_RQHU01000005.1_cds_WP_135745168.1_900	26.790	377	363
WP_004421210.1	lcl|NZ_RQHU01000019.1_cds_WP_135746491.1_2239	26.431	367	363
WP_004421210.1	lcl|NZ_RQHU01000019.1_cds_WP_167483393.1_2266	32.400	250	363
WP_004421210.1	lcl|NZ_RQHU01000019.1_cds_WP_135746472.1_2258	28.846	260	363
WP_004421210.1	lcl|NZ_RQHU01000005.1_cds_WP_135744633.1_290	21.271	362	363
WP_004421210.1	lcl|NZ_RQHU01000005.1_cds_WP_135745954.1_1814	24.800	125	363
WP_004421405.1	lcl|NZ_RQHU01000019.1_cds_WP_135746428.1_2304	46.829	205	265
WP_004421405.1	lcl|NZ_RQHU01000019.1_cds_WP_135746451.1_2280	27.953	254	265
WP_004421405.1	lcl|NZ_RQHU01000019.1_cds_WP_135744267.1_2626	29.412	102	265
WP_004421405.1	lcl|NZ_RQHU01000005.1_cds_WP_135746175.1_2075	28.261	92	265
WP_002147278.1	lcl|NZ_RQHU01000019.1_cds_WP_135744267.1_2626	29.353	201	273
WP_002147278.1	lcl|NZ_RQHU01000019.1_cds_WP_135746451.1_2280	32.990	97	273
WP_002147278.1	lcl|NZ_RQHU01000005.1_cds_WP_167483376.1_1537	26.038	265	273
WP_002147278.1	lcl|NZ_RQHU01000019.1_cds_WP_135746414.1_2319	26.957	115	273
WP_002147278.1	lcl|NZ_RQHU01000019.1_cds_WP_135746428.1_2304	35.714	84	273
WP_002147278.1	lcl|NZ_RQHU01000019.1_cds_WP_135746415.1_2318	37.234	94	273
WP_002147278.1	lcl|NZ_RQHU01000005.1_cds_WP_135746175.1_2075	35.484	93	273
WP_002147278.1	lcl|NZ_RQHU01000019.1_cds_WP_135746421.1_2312	34.043	94	273
WP_002147278.1	lcl|NZ_RQHU01000019.1_cds_WP_135746426.1_2306	22.222	288	273
WP_243829353.1	lcl|NZ_RQHU01000019.1_cds_WP_135746451.1_2280	27.706	231	581
WP_243829353.1	lcl|NZ_RQHU01000019.1_cds_WP_135744267.1_2626	25.521	192	581
WP_243829353.1	lcl|NZ_RQHU01000019.1_cds_WP_135746432.1_2299	33.333	72	581
WP_243829353.1	lcl|NZ_RQHU01000019.1_cds_WP_135746451.1_2280	27.706	231	581
WP_243829353.1	lcl|NZ_RQHU01000019.1_cds_WP_135744267.1_2626	25.521	192	581
WP_243829353.1	lcl|NZ_RQHU01000019.1_cds_WP_135746432.1_2299	33.333	72	581
WP_243829352.1	lcl|NZ_RQHU01000019.1_cds_WP_135746601.1_2300	57.065	184	186
WP_004455913.1	lcl|NZ_RQHU01000019.1_cds_WP_135746429.1_2303	36.042	283	306
WP_004455914.1	lcl|NZ_RQHU01000019.1_cds_WP_135746431.1_2301	68.060	335	349
WP_004455914.1	lcl|NZ_RQHU01000024.1_cds_WP_135743732.1_3333	28.736	348	349
WP_004455914.1	lcl|NZ_RQHU01000019.1_cds_WP_265396293.1_2279	25.846	325	349
WP_004455914.1	lcl|NZ_RQHU01000005.1_cds_WP_135745055.1_771	25.797	345	349
WP_004455914.1	lcl|NZ_RQHU01000005.1_cds_WP_135745407.1_1179	27.350	234	349
WP_004455914.1	lcl|NZ_RQHU01000005.1_cds_WP_135745382.1_1152	26.087	322	349
WP_004455914.1	lcl|NZ_RQHU01000019.1_cds_WP_135746462.1_2269	22.876	306	349
WP_004455914.1	lcl|NZ_RQHU01000005.1_cds_WP_135744912.1_597	25.373	335	349
WP_004455914.1	lcl|NZ_RQHU01000019.1_cds_WP_135746473.1_2257	21.752	331	349
WP_004455914.1	lcl|NZ_RQHU01000019.1_cds_WP_135746455.1_2276	26.012	173	349
WP_004455914.1	lcl|NZ_RQHU01000019.1_cds_WP_135746495.1_2235	23.647	351	349
WP_004455914.1	lcl|NZ_RQHU01000024.1_cds_WP_208739683.1_3344	26.087	299	349
WP_004455914.1	lcl|NZ_RQHU01000019.1_cds_WP_135746445.1_2286	24.481	241	349
WP_004455914.1	lcl|NZ_RQHU01000005.1_cds_WP_135745103.1_830	28.333	180	349
WP_004421125.1	lcl|NZ_RQHU01000019.1_cds_WP_322113260.1_2302	71.478	291	294
WP_004421125.1	lcl|NZ_RQHU01000019.1_cds_WP_135746466.1_2264	33.333	105	294
WP_004421125.1	lcl|NZ_RQHU01000024.1_cds_WP_135743731.1_3332	24.766	214	294
WP_004434754.1	lcl|NZ_RQHU01000019.1_cds_WP_135746432.1_2299	22.128	235	324
WP_004421411.1	lcl|NZ_RQHU01000019.1_cds_WP_135746426.1_2306	27.667	300	303
WP_004434750.1	lcl|NZ_RQHU01000019.1_cds_WP_135746432.1_2299	30.876	217	282
WP_061245725.1	lcl|NZ_RQHU01000005.1_cds_WP_135745007.1_714	35.663	415	464
