WP_004421256.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004462903.1_2221	94.186	86	106
WP_004450657.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004490107.1_2141	22.460	187	247
WP_004450657.1	lcl|NZ_JASEXJ010000011.1_cds_WP_004476981.1_1921	25.137	183	247
WP_004421009.1	lcl|NZ_JASEXJ010000050.1_cds_WP_016754123.1_3394	33.333	252	258
WP_004421009.1	lcl|NZ_JASEXJ010000019.1_cds_WP_004464381.1_2644	30.556	252	258
WP_004421009.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968199.1_3371	40.385	52	258
WP_004421032.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205847.1_3256	27.523	218	281
WP_004421440.1	lcl|NZ_JASEXJ010000003.1_cds_WP_004460463.1_952	32.000	50	134
WP_004434985.1	lcl|NZ_JASEXJ010000068.1_cds_WP_282968225.1_3454	34.615	104	241
WP_004434985.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968162.1_3265	29.213	89	241
WP_004456870.1	lcl|NZ_JASEXJ010000036.1_cds_WP_004465813.1_3235	24.519	208	352
WP_004456870.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004459509.1_3182	21.472	163	352
WP_004456870.1	lcl|NZ_JASEXJ010000020.1_cds_WP_061206670.1_1462	26.623	154	352
WP_004434907.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968158.1_3254	66.815	672	664
WP_004434481.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968157.1_3253	73.600	375	434
WP_004421384.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	92.442	344	344
WP_004421384.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	39.655	232	344
WP_004421384.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	26.642	274	344
WP_004421384.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	29.876	241	344
WP_004421384.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	25.547	274	344
WP_004421384.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	21.978	273	344
WP_004434766.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282962410.1_3404	86.685	368	368
WP_004434766.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	25.100	251	368
WP_004434766.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	27.273	154	368
WP_004434766.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	24.444	270	368
WP_004434766.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282962410.1_3404	86.685	368	368
WP_004434766.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	25.100	251	368
WP_004434766.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	27.273	154	368
WP_004434766.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	24.444	270	368
WP_004434883.1	lcl|NZ_JASEXJ010000051.1_cds_WP_004470016.1_3403	89.894	376	376
WP_004434883.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485985.1_3325	24.935	385	376
WP_243829356.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282965802.1_3402	82.278	395	395
WP_243829355.1	lcl|NZ_JASEXJ010000051.1_cds_WP_004472391.1_3401	87.411	421	421
WP_243829355.1	lcl|NZ_JASEXJ010000022.1_cds_WP_004463891.1_1514	41.111	180	421
WP_243829355.1	lcl|NZ_JASEXJ010000004.1_cds_WP_282967699.1_1180	34.225	187	421
WP_036098378.1	lcl|NZ_JASEXJ010000045.1_cds_WP_032924806.1_3368	75.430	407	414
WP_004421024.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004478039.1_3367	86.323	446	449
WP_004421079.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004465236.1_3366	78.405	301	305
WP_061233018.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004464953.1_3365	70.508	295	295
WP_061233018.1	lcl|NZ_JASEXJ010000062.1_cds_WP_282968223.1_3437	24.057	212	295
WP_004434793.1	lcl|NZ_JASEXJ010000045.1_cds_WP_061206030.1_3364	81.138	334	340
WP_243829354.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462145.1_3363	90.511	137	141
WP_243829354.1	lcl|NZ_JASEXJ010000041.1_cds_WP_032918755.1_3317	32.500	120	141
WP_004421210.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462146.1_3362	88.430	363	363
WP_004421210.1	lcl|NZ_JASEXJ010000062.1_cds_WP_004485946.1_3438	39.394	363	363
WP_004421210.1	lcl|NZ_JASEXJ010000013.1_cds_WP_061220366.1_2230	37.536	349	363
WP_004421210.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004485964.1_2229	32.941	340	363
WP_004421210.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004465893.1_815	29.310	348	363
WP_004421210.1	lcl|NZ_JASEXJ010000027.1_cds_WP_004466571.1_2977	26.301	365	363
WP_004421210.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	31.727	249	363
WP_004421210.1	lcl|NZ_JASEXJ010000041.1_cds_WP_269026268.1_3324	29.155	367	363
WP_004421405.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	39.035	228	265
WP_004421405.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	27.907	258	265
WP_004421405.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	33.043	115	265
WP_004421405.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	24.643	280	265
WP_004421405.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	31.405	121	265
WP_004421405.1	lcl|NZ_JASEXJ010000020.1_cds_WP_061206670.1_1462	29.897	97	265
WP_002147278.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	68.266	271	273
WP_002147278.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	32.618	233	273
WP_002147278.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	29.302	215	273
WP_002147278.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	32.804	189	273
WP_002147278.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	30.328	122	273
WP_002147278.1	lcl|NZ_JASEXJ010000009.1_cds_WP_004471866.1_1846	30.769	143	273
WP_002147278.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	26.289	194	273
WP_002147278.1	lcl|NZ_JASEXJ010000036.1_cds_WP_004465813.1_3235	33.333	90	273
WP_243829353.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	55.556	558	581
WP_243829353.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	38.679	106	581
WP_243829353.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	24.528	212	581
WP_243829353.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	29.907	107	581
WP_243829353.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	26.923	234	581
WP_243829353.1	lcl|NZ_JASEXJ010000009.1_cds_WP_004459124.1_1889	30.392	102	581
WP_243829353.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	55.556	558	581
WP_243829353.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	38.679	106	581
WP_243829353.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	24.528	212	581
WP_243829353.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	29.907	107	581
WP_243829353.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	26.923	234	581
WP_243829353.1	lcl|NZ_JASEXJ010000009.1_cds_WP_004459124.1_1889	30.392	102	581
WP_243829352.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465037.1_3067	87.634	186	186
WP_243829352.1	lcl|NZ_JASEXJ010000122.1_cds_WP_282968250.1_3516	45.902	61	186
WP_004455913.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465147.1_3068	86.184	304	306
WP_004455913.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004472325.1_3318	25.000	128	306
WP_004455914.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	91.071	336	349
WP_004455914.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	30.448	335	349
WP_004455914.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004487738.1_424	29.394	330	349
WP_004455914.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	25.672	335	349
WP_004455914.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004467290.1_1109	26.970	330	349
WP_004455914.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004466638.1_3181	28.391	317	349
WP_004455914.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485949.1_3323	25.294	340	349
WP_004455914.1	lcl|NZ_JASEXJ010000013.1_cds_WP_046951346.1_2228	25.826	333	349
WP_004455914.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004472325.1_3318	23.939	330	349
WP_004455914.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461234.1_1112	24.189	339	349
WP_004455914.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	22.478	347	349
WP_004455914.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	31.034	145	349
WP_004455914.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004472299.1_2222	23.549	293	349
WP_004455914.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	22.936	327	349
WP_004455914.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	25.296	253	349
WP_004455914.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205836.1_3259	23.828	256	349
WP_004455914.1	lcl|NZ_JASEXJ010000003.1_cds_WP_032916356.1_943	23.673	245	349
WP_004455914.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	24.016	254	349
WP_004421125.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282962416.1_3070	91.837	294	294
WP_004421125.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968198.1_3370	29.310	232	294
WP_004421125.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967933.1_2226	28.042	189	294
WP_004434754.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465217.1_3072	80.864	324	324
WP_004434754.1	lcl|NZ_JASEXJ010000030.1_cds_WP_061205523.1_3075	24.171	211	324
WP_004421411.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968130.1_3073	78.000	300	303
WP_004434750.1	lcl|NZ_JASEXJ010000030.1_cds_WP_061205523.1_3075	76.596	282	282
WP_004434750.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465217.1_3072	24.390	205	282
WP_061245725.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968131.1_3076	85.776	464	464
