WP_004421256.1	lcl|NZ_AHQM01000563.1_cds_WP_000340715.1_528	98.837	86	106
WP_004434907.1	lcl|NZ_AHQM01000024.1_cds_WP_000668353.1_4038	66.170	671	664
WP_004434481.1	lcl|NZ_AHQM01000024.1_cds_WP_000583389.1_4037	80.872	413	434
WP_004421384.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	95.058	344	344
WP_004421384.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	38.362	232	344
WP_004421384.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	34.677	124	344
WP_004421384.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	26.277	274	344
WP_004421384.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	27.309	249	344
WP_004421384.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	22.989	261	344
WP_004421384.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	24.908	273	344
WP_004434766.1	lcl|NZ_AHQM01000024.1_cds_WP_001023236.1_4034	90.164	366	368
WP_004434766.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	28.311	219	368
WP_004434766.1	lcl|NZ_AHQM01000024.1_cds_WP_001023236.1_4034	90.164	366	368
WP_004434766.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	28.311	219	368
WP_004434883.1	lcl|NZ_AHQM01000024.1_cds_WP_000734456.1_4033	95.745	376	376
WP_004434883.1	lcl|NZ_AHQM01000021.1_cds_WP_000823151.1_4078	27.451	204	376
WP_243829356.1	lcl|NZ_AHQM01000024.1_cds_WP_000686576.1_4032	93.165	395	395
WP_243829355.1	lcl|NZ_AHQM01000024.1_cds_WP_000289503.1_4031	96.437	421	421
WP_243829355.1	lcl|NZ_AHQM01000374.1_cds_WP_000910880.1_1223	41.667	180	421
WP_243829355.1	lcl|NZ_AHQM01000371.1_cds_WP_000555536.1_1250	29.282	181	421
WP_036098378.1	lcl|NZ_AHQM01000024.1_cds_WP_000103601.1_4030	89.130	414	414
WP_004421024.1	lcl|NZ_AHQM01000024.1_cds_WP_000939583.1_4029	94.843	446	449
WP_004421079.1	lcl|NZ_AHQM01000024.1_cds_WP_000050431.1_4028	92.787	305	305
WP_061233018.1	lcl|NZ_AHQM01000581.1_cds_WP_001084671.1_368	85.085	295	295
WP_004434793.1	lcl|NZ_AHQM01000581.1_cds_WP_000876098.1_369	88.235	340	340
WP_243829354.1	lcl|NZ_AHQM01000581.1_cds_WP_000343396.1_370	89.781	137	141
WP_243829354.1	lcl|NZ_AHQM01000021.1_cds_WP_000572389.1_4069	32.500	120	141
WP_004421210.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	92.011	363	363
WP_004421210.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	39.665	358	363
WP_004421210.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	36.676	349	363
WP_004421210.1	lcl|NZ_AHQM01000563.1_cds_WP_001198107.1_520	33.811	349	363
WP_004421210.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	29.859	355	363
WP_004421210.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	28.732	355	363
WP_004421210.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	25.543	368	363
WP_004421210.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	30.081	246	363
WP_004421405.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	90.189	265	265
WP_004421405.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	29.960	247	265
WP_004421405.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	26.984	189	265
WP_004421405.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	33.962	106	265
WP_004421405.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	22.751	189	265
WP_004421405.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	31.624	117	265
WP_002147278.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	89.011	273	273
WP_002147278.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	32.618	233	273
WP_002147278.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	33.333	192	273
WP_002147278.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	28.704	216	273
WP_002147278.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	30.252	119	273
WP_002147278.1	lcl|NZ_AHQM01000634.1_cds_WP_025179553.1_41	30.070	143	273
WP_002147278.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	32.743	113	273
WP_002147278.1	lcl|NZ_AHQM01000150.1_cds_WP_000868624.1_3103	32.222	90	273
WP_002147278.1	lcl|NZ_AHQM01000431.1_cds_WP_001239221.1_858	30.841	107	273
WP_243829353.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	86.082	582	581
WP_243829353.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	27.344	256	581
WP_243829353.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	34.146	123	581
WP_243829353.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	27.513	189	581
WP_243829353.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	24.793	242	581
WP_243829353.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	86.082	582	581
WP_243829353.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	27.344	256	581
WP_243829353.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	34.146	123	581
WP_243829353.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	27.513	189	581
WP_243829353.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	24.793	242	581
WP_243829352.1	lcl|NZ_AHQM01000581.1_cds_WP_001159758.1_375	93.011	186	186
WP_243829352.1	lcl|NZ_AHQM01000046.1_cds_WP_000667249.1_3826	42.778	180	186
WP_004455913.1	lcl|NZ_AHQM01000581.1_cds_WP_000642154.1_376	88.889	306	306
WP_004455913.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	28.947	114	306
WP_004455914.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	93.452	336	349
WP_004455914.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	31.343	335	349
WP_004455914.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	29.003	331	349
WP_004455914.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	27.160	324	349
WP_004455914.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	25.970	335	349
WP_004455914.1	lcl|NZ_AHQM01000304.1_cds_WP_000709511.1_1935	27.164	335	349
WP_004455914.1	lcl|NZ_AHQM01000563.1_cds_WP_001067557.1_521	25.225	333	349
WP_004455914.1	lcl|NZ_AHQM01000580.1_cds_WP_001984071.1_394	24.629	337	349
WP_004455914.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	22.714	339	349
WP_004455914.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	30.519	154	349
WP_004455914.1	lcl|NZ_AHQM01000563.1_cds_WP_000410273.1_527	24.138	290	349
WP_004455914.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	26.172	256	349
WP_004455914.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	25.725	276	349
WP_004455914.1	lcl|NZ_AHQM01000593.1_cds_WP_000688697.1_265	24.797	246	349
WP_004455914.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	24.138	232	349
WP_004455914.1	lcl|NZ_AHQM01000024.1_cds_WP_000601375.1_4043	24.514	257	349
WP_004455914.1	lcl|NZ_AHQM01000019.1_cds_WP_001074786.1_4109	26.515	264	349
WP_004455914.1	lcl|NZ_AHQM01000157.1_cds_WP_001003557.1_2930	23.669	338	349
WP_004421125.1	lcl|NZ_AHQM01000581.1_cds_WP_000842260.1_378	95.578	294	294
WP_004421125.1	lcl|NZ_AHQM01000021.1_cds_WP_000800438.1_4079	30.939	181	294
WP_004421125.1	lcl|NZ_AHQM01000563.1_cds_WP_000774260.1_523	26.455	189	294
WP_004434754.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	90.123	324	324
WP_004434754.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	23.889	180	324
WP_004421411.1	lcl|NZ_AHQM01000581.1_cds_WP_001114267.1_380	89.439	303	303
WP_004434750.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	90.780	282	282
WP_004434750.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	23.431	239	282
WP_004434750.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	40.351	57	282
WP_061245725.1	lcl|NZ_AHQM01000469.1_cds_WP_000827972.1_735	93.103	464	464
