WP_004421256.1	lcl|NZ_JQRN01000018.1_cds_WP_061222796.1_761	88.372	86	106
WP_004421009.1	lcl|NZ_JQRN01000010.1_cds_WP_061222481.1_373	30.952	252	258
WP_004421009.1	lcl|NZ_JQRN01000018.1_cds_WP_061222756.1_723	30.882	68	258
WP_004421032.1	lcl|NZ_JQRN01000018.1_cds_WP_061222727.1_691	26.339	224	281
WP_004421440.1	lcl|NZ_JQRN01000094.1_cds_WP_002619614.1_2370	32.000	50	134
WP_004434985.1	lcl|NZ_JQRN01000018.1_cds_WP_061222735.1_700	26.804	97	241
WP_004456870.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	24.390	205	352
WP_004456870.1	lcl|NZ_JQRN01000101.1_cds_WP_061224071.1_2429	20.524	229	352
WP_004434907.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	68.670	466	664
WP_004434907.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	57.143	49	664
WP_004434907.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	100.000	17	664
WP_004434907.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS22535_689	56.579	76	664
WP_004434907.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS22535_689	89.744	39	664
WP_004434481.1	lcl|NZ_JQRN01000018.1_cds_WP_061222725.1_687	79.198	399	434
WP_004421384.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	95.930	344	344
WP_004421384.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	40.086	232	344
WP_004421384.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	34.677	124	344
WP_004421384.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	26.642	274	344
WP_004421384.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	27.381	252	344
WP_004421384.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	26.642	274	344
WP_004421384.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	25.506	247	344
WP_004421384.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	22.308	260	344
WP_004434766.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	92.391	368	368
WP_004434766.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	27.200	250	368
WP_004434766.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	92.391	368	368
WP_004434766.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	27.200	250	368
WP_004434883.1	lcl|NZ_JQRN01000018.1_cds_WP_061222721.1_683	92.553	376	376
WP_004434883.1	lcl|NZ_JQRN01000018.1_cds_WP_061222751.1_718	27.941	204	376
WP_243829356.1	lcl|NZ_JQRN01000018.1_cds_WP_061222720.1_682	90.127	395	395
WP_243829355.1	lcl|NZ_JQRN01000018.1_cds_WP_061222719.1_681	91.924	421	421
WP_243829355.1	lcl|NZ_JQRN01000132.1_cds_WP_061224414.1_2868	41.667	180	421
WP_004421024.1	lcl|NZ_JQRN01000018.1_cds_WP_081104030.1_679	89.462	446	449
WP_004421079.1	lcl|NZ_JQRN01000018.1_cds_WP_061222716.1_678	81.333	300	305
WP_061233018.1	lcl|NZ_JQRN01000018.1_cds_WP_201029112.1_677	73.540	291	295
WP_004434793.1	lcl|NZ_JQRN01000018.1_cds_WP_061222715.1_676	85.503	338	340
WP_243829354.1	lcl|NZ_JQRN01000106.1_cds_WP_004505553.1_2489	91.489	141	141
WP_243829354.1	lcl|NZ_JQRN01000018.1_cds_WP_061222760.1_727	32.500	120	141
WP_004421210.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	87.052	363	363
WP_004421210.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	38.827	358	363
WP_004421210.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	29.213	356	363
WP_004421210.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	25.753	365	363
WP_004421210.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	33.725	255	363
WP_004421210.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	28.530	347	363
WP_004421210.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	30.488	246	363
WP_004421405.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	77.736	265	265
WP_004421405.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	31.579	228	265
WP_004421405.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	21.393	201	265
WP_004421405.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	31.092	119	265
WP_002147278.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	84.191	272	273
WP_002147278.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	28.631	241	273
WP_002147278.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	29.032	217	273
WP_002147278.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	32.461	191	273
WP_002147278.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	29.710	138	273
WP_002147278.1	lcl|NZ_JQRN01000058.1_cds_WP_201029127.1_1578	30.769	143	273
WP_002147278.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	32.222	90	273
WP_002147278.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	30.097	103	273
WP_002147278.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	33.333	108	273
WP_002147278.1	lcl|NZ_JQRN01000045.1_cds_WP_061223194.1_1296	32.000	75	273
WP_002147278.1	lcl|NZ_JQRN01000145.1_cds_WP_061224565.1_3074	28.723	94	273
WP_243829353.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	61.383	593	581
WP_243829353.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	34.959	123	581
WP_243829353.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	24.868	189	581
WP_243829353.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	29.386	228	581
WP_243829353.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	24.686	239	581
WP_243829353.1	lcl|NZ_JQRN01000068.1_cds_WP_061223720.1_1995	31.373	102	581
WP_243829353.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	61.383	593	581
WP_243829353.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	34.959	123	581
WP_243829353.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	24.868	189	581
WP_243829353.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	29.386	228	581
WP_243829353.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	24.686	239	581
WP_243829353.1	lcl|NZ_JQRN01000068.1_cds_WP_061223720.1_1995	31.373	102	581
WP_243829352.1	lcl|NZ_JQRN01000106.1_cds_WP_061224120.1_2494	91.398	186	186
WP_243829352.1	lcl|NZ_JQRN01000018.1_cds_WP_061222763.1_730	42.778	180	186
WP_004455913.1	lcl|NZ_JQRN01000106.1_cds_WP_061224121.1_2495	86.928	306	306
WP_004455914.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	93.155	336	349
WP_004455914.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	31.940	335	349
WP_004455914.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	28.182	330	349
WP_004455914.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	28.909	339	349
WP_004455914.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	28.488	344	349
WP_004455914.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	25.373	335	349
WP_004455914.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	27.273	330	349
WP_004455914.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	25.526	333	349
WP_004455914.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	24.484	339	349
WP_004455914.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	33.103	145	349
WP_004455914.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	25.475	263	349
WP_004455914.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	26.812	276	349
WP_004455914.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	23.264	288	349
WP_004455914.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	24.803	254	349
WP_004455914.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	26.800	250	349
WP_004455914.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	22.647	340	349
WP_004455914.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	23.673	245	349
WP_004455914.1	lcl|NZ_JQRN01000172.1_cds_WP_061224763.1_3341	27.749	191	349
WP_004421125.1	lcl|NZ_JQRN01000106.1_cds_WP_061224123.1_2497	90.476	294	294
WP_004421125.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	29.834	181	294
WP_004421125.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	26.455	189	294
WP_004434754.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	83.025	324	324
WP_004434754.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	24.444	180	324
WP_004421411.1	lcl|NZ_JQRN01000106.1_cds_WP_061224125.1_2499	81.208	298	303
WP_004434750.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	76.950	282	282
WP_004434750.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	26.344	186	282
WP_061245725.1	lcl|NZ_JQRN01000050.1_cds_WP_061223255.1_1378	87.069	464	464
