WP_004421256.1	lcl|NZ_JQQP01000063.1_cds_WP_000340715.1_1977	98.837	86	106
WP_004421384.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	38.362	232	344
WP_004421384.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	34.677	124	344
WP_004421384.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	26.277	274	344
WP_004421384.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	27.309	249	344
WP_004421384.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	22.989	261	344
WP_004421384.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	24.908	273	344
WP_004434766.1	lcl|NZ_JQQP01000063.1_cds_WP_001023236.1_1907	90.164	366	368
WP_004434766.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	27.092	251	368
WP_004434766.1	lcl|NZ_JQQP01000063.1_cds_WP_001023236.1_1907	90.164	366	368
WP_004434766.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	27.092	251	368
WP_004434883.1	lcl|NZ_JQQP01000063.1_cds_WP_000734456.1_1906	95.745	376	376
WP_004434883.1	lcl|NZ_JQQP01000063.1_cds_WP_000823151.1_1939	27.451	204	376
WP_243829356.1	lcl|NZ_JQQP01000063.1_cds_WP_000686576.1_1905	93.165	395	395
WP_243829355.1	lcl|NZ_JQQP01000063.1_cds_WP_000289498.1_1904	96.675	421	421
WP_243829355.1	lcl|NZ_JQQP01000128.1_cds_WP_000910880.1_3066	41.667	180	421
WP_243829355.1	lcl|NZ_JQQP01000080.1_cds_WP_000555536.1_2254	29.282	181	421
WP_036098378.1	lcl|NZ_JQQP01000063.1_cds_WP_002122857.1_1903	88.647	414	414
WP_004421024.1	lcl|NZ_JQQP01000063.1_cds_WP_000939583.1_1902	94.843	446	449
WP_004421079.1	lcl|NZ_JQQP01000063.1_cds_WP_000050431.1_1901	92.787	305	305
WP_061233018.1	lcl|NZ_JQQP01000063.1_cds_WP_001084671.1_1900	85.085	295	295
WP_004434793.1	lcl|NZ_JQQP01000063.1_cds_WP_000876098.1_1899	88.235	340	340
WP_243829354.1	lcl|NZ_JQQP01000063.1_cds_WP_000343396.1_1898	89.781	137	141
WP_243829354.1	lcl|NZ_JQQP01000063.1_cds_WP_000572389.1_1948	32.500	120	141
WP_004421210.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	92.011	363	363
WP_004421210.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	39.665	358	363
WP_004421210.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	36.676	349	363
WP_004421210.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	33.811	349	363
WP_004421210.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	29.859	355	363
WP_004421210.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	28.732	355	363
WP_004421210.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	25.543	368	363
WP_004421210.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	30.081	246	363
WP_004421405.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	90.189	265	265
WP_004421405.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	29.323	266	265
WP_004421405.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	26.984	189	265
WP_004421405.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	33.962	106	265
WP_004421405.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	22.751	189	265
WP_004421405.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	31.624	117	265
WP_002147278.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	89.011	273	273
WP_002147278.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	32.618	233	273
WP_002147278.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	33.333	192	273
WP_002147278.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	28.704	216	273
WP_002147278.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	30.252	119	273
WP_002147278.1	lcl|NZ_JQQP01000168.1_cds_WP_000262844.1_3488	30.070	143	273
WP_002147278.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	32.743	113	273
WP_002147278.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	32.222	90	273
WP_002147278.1	lcl|NZ_JQQP01000190.1_cds_WP_001239221.1_3692	30.841	107	273
WP_243829353.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	85.911	582	581
WP_243829353.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	27.344	256	581
WP_243829353.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	34.146	123	581
WP_243829353.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	27.513	189	581
WP_243829353.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	24.793	242	581
WP_243829353.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	85.911	582	581
WP_243829353.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	27.344	256	581
WP_243829353.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	34.146	123	581
WP_243829353.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	27.513	189	581
WP_243829353.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	24.793	242	581
WP_243829352.1	lcl|NZ_JQQP01000012.1_cds_WP_001159758.1_326	93.011	186	186
WP_243829352.1	lcl|NZ_JQQP01000063.1_cds_WP_000667249.1_1951	42.778	180	186
WP_004455913.1	lcl|NZ_JQQP01000012.1_cds_WP_000642165.1_325	88.562	306	306
WP_004455913.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	28.947	114	306
WP_004455914.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	93.452	336	349
WP_004455914.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	31.343	335	349
WP_004455914.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	29.003	331	349
WP_004455914.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	27.160	324	349
WP_004455914.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	25.970	335	349
WP_004455914.1	lcl|NZ_JQQP01000140.1_cds_WP_000709511.1_3249	27.164	335	349
WP_004455914.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	25.225	333	349
WP_004455914.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	24.629	337	349
WP_004455914.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	22.714	339	349
WP_004455914.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	30.519	154	349
WP_004455914.1	lcl|NZ_JQQP01000063.1_cds_WP_000410273.1_1976	24.138	290	349
WP_004455914.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	26.172	256	349
WP_004455914.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	24.465	327	349
WP_004455914.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	25.725	276	349
WP_004455914.1	lcl|NZ_JQQP01000063.1_cds_WP_000601375.1_1917	24.514	257	349
WP_004455914.1	lcl|NZ_JQQP01000076.1_cds_WP_000688696.1_2119	24.390	246	349
WP_004455914.1	lcl|NZ_JQQP01000182.1_cds_WP_001003557.1_3625	23.669	338	349
WP_004455914.1	lcl|NZ_JQQP01000053.1_cds_WP_001074785.1_1653	26.236	263	349
WP_004421125.1	lcl|NZ_JQQP01000012.1_cds_WP_000842260.1_323	95.578	294	294
WP_004421125.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	30.939	181	294
WP_004421125.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	26.455	189	294
WP_004434754.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	90.123	324	324
WP_004434754.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	23.889	180	324
WP_004421411.1	lcl|NZ_JQQP01000012.1_cds_WP_001114267.1_321	89.439	303	303
WP_004434750.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	90.780	282	282
WP_004434750.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	23.431	239	282
WP_004434750.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	41.667	48	282
WP_061245725.1	lcl|NZ_JQQP01000102.1_cds_WP_000827972.1_2673	93.103	464	464
