WP_004421256.1	lcl|NZ_JQQB01000131.1_cds_WP_002614501.1_3234	88.372	86	106
WP_004450657.1	lcl|NZ_JQQB01000028.1_cds_WP_004496643.1_948	29.646	226	247
WP_004450657.1	lcl|NZ_JQQB01000015.1_cds_WP_002614605.1_429	28.897	263	247
WP_004450657.1	lcl|NZ_JQQB01000028.1_cds_WP_004496644.1_943	26.255	259	247
WP_004450657.1	lcl|NZ_JQQB01000078.1_cds_WP_002634795.1_2176	27.941	204	247
WP_004450657.1	lcl|NZ_JQQB01000068.1_cds_WP_004497409.1_1940	28.495	186	247
WP_004450657.1	lcl|NZ_JQQB01000015.1_cds_WP_002633024.1_413	28.729	181	247
WP_004450657.1	lcl|NZ_JQQB01000066.1_cds_WP_004498317.1_1901	30.052	193	247
WP_004450657.1	lcl|NZ_JQQB01000075.1_cds_WP_004504373.1_2040	28.889	135	247
WP_004450657.1	lcl|NZ_JQQB01000001.1_cds_WP_026054374.1_36	26.178	191	247
WP_004450657.1	lcl|NZ_JQQB01000113.1_cds_WP_020782422.1_2915	22.527	182	247
WP_004450657.1	lcl|NZ_JQQB01000068.1_cds_WP_061218080.1_1946	22.778	180	247
WP_004421009.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	31.349	252	258
WP_004421009.1	lcl|NZ_JQQB01000039.1_cds_WP_016759263.1_1211	29.961	257	258
WP_004421440.1	lcl|NZ_JQQB01000056.1_cds_WP_002619614.1_1645	32.000	50	134
WP_004434985.1	lcl|NZ_JQQB01000131.1_cds_WP_235595726.1_3215	36.905	84	241
WP_004456870.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	24.390	205	352
WP_004456870.1	lcl|NZ_JQQB01000166.1_cds_WP_004501733.1_3526	22.148	149	352
WP_004434907.1	lcl|NZ_JQQB01000039.1_cds_WP_235595700.1_1198	62.041	627	664
WP_004434907.1	lcl|NZ_JQQB01000039.1_cds_WP_235595699.1_1197	62.921	89	664
WP_004434481.1	lcl|NZ_JQQB01000039.1_cds_WP_061235513.1_1196	76.627	415	434
WP_004421384.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	96.221	344	344
WP_004421384.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	40.086	232	344
WP_004421384.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	25.912	274	344
WP_004421384.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	27.778	252	344
WP_004421384.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	26.126	222	344
WP_004421384.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	22.308	260	344
WP_004434766.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	91.033	368	368
WP_004434766.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	27.490	251	368
WP_004434766.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	91.033	368	368
WP_004434766.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	27.490	251	368
WP_004434883.1	lcl|NZ_JQQB01000039.1_cds_WP_016759268.1_1192	93.617	376	376
WP_004434883.1	lcl|NZ_JQQB01000206.1_cds_WP_201027821.1_3716	23.158	380	376
WP_243829356.1	lcl|NZ_JQQB01000039.1_cds_WP_016759269.1_1191	88.861	395	395
WP_243829355.1	lcl|NZ_JQQB01000039.1_cds_WP_016759270.1_1190	91.924	421	421
WP_243829355.1	lcl|NZ_JQQB01000139.1_cds_WP_004499563.1_3300	41.667	180	421
WP_243829355.1	lcl|NZ_JQQB01000090.1_cds_WP_061235681.1_2361	32.584	178	421
WP_004421024.1	lcl|NZ_JQQB01000039.1_cds_WP_004503543.1_1188	89.238	446	449
WP_004421079.1	lcl|NZ_JQQB01000039.1_cds_WP_002633470.1_1187	81.728	301	305
WP_061233018.1	lcl|NZ_JQQB01000057.1_cds_WP_016760838.1_1662	73.196	291	295
WP_004434793.1	lcl|NZ_JQQB01000057.1_cds_WP_061235567.1_1661	85.460	337	340
WP_243829354.1	lcl|NZ_JQQB01000057.1_cds_WP_002556255.1_1660	92.908	141	141
WP_243829354.1	lcl|NZ_JQQB01000187.1_cds_WP_004503039.1_3622	32.500	120	141
WP_004421210.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	86.501	363	363
WP_004421210.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	37.989	358	363
WP_004421210.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	36.111	360	363
WP_004421210.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	33.524	349	363
WP_004421210.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	29.494	356	363
WP_004421210.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	25.753	365	363
WP_004421210.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	28.451	355	363
WP_004421210.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	31.727	249	363
WP_004421405.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	78.491	265	265
WP_004421405.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	30.702	228	265
WP_004421405.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	22.280	193	265
WP_004421405.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	31.624	117	265
WP_002147278.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	82.353	272	273
WP_002147278.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	28.631	241	273
WP_002147278.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	29.493	217	273
WP_002147278.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	31.959	194	273
WP_002147278.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	30.252	119	273
WP_002147278.1	lcl|NZ_JQQB01000076.1_cds_WP_004501889.1_2080	30.070	143	273
WP_002147278.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	32.222	90	273
WP_002147278.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	31.731	104	273
WP_002147278.1	lcl|NZ_JQQB01000069.1_cds_WP_004500250.1_1980	32.673	101	273
WP_002147278.1	lcl|NZ_JQQB01000166.1_cds_WP_004501733.1_3526	40.385	52	273
WP_002147278.1	lcl|NZ_JQQB01000092.1_cds_WP_002617392.1_2401	28.723	94	273
WP_243829353.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	62.057	593	581
WP_243829353.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	33.333	123	581
WP_243829353.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	30.263	228	581
WP_243829353.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	25.381	197	581
WP_243829353.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	24.896	241	581
WP_243829353.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	62.057	593	581
WP_243829353.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	33.333	123	581
WP_243829353.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	30.263	228	581
WP_243829353.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	25.381	197	581
WP_243829353.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	24.896	241	581
WP_243829352.1	lcl|NZ_JQQB01000057.1_cds_WP_016759275.1_1655	90.323	186	186
WP_243829352.1	lcl|NZ_JQQB01000187.1_cds_WP_061236013.1_3625	43.333	180	186
WP_004455913.1	lcl|NZ_JQQB01000057.1_cds_WP_016760840.1_1654	86.601	306	306
WP_004455913.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	28.947	114	306
WP_004455914.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	93.452	336	349
WP_004455914.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	30.448	335	349
WP_004455914.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	27.660	329	349
WP_004455914.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	28.779	344	349
WP_004455914.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	25.672	335	349
WP_004455914.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	27.273	330	349
WP_004455914.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	26.048	334	349
WP_004455914.1	lcl|NZ_JQQB01000206.1_cds_WP_061236034.1_3718	24.277	346	349
WP_004455914.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	26.316	247	349
WP_004455914.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	24.484	339	349
WP_004455914.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	32.468	154	349
WP_004455914.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	25.095	263	349
WP_004455914.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	26.172	256	349
WP_004455914.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	26.812	276	349
WP_004455914.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	21.724	290	349
WP_004455914.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	24.695	328	349
WP_004455914.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	25.656	343	349
WP_004455914.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	24.082	245	349
WP_004455914.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	24.706	255	349
WP_004421125.1	lcl|NZ_JQQB01000057.1_cds_WP_002620407.1_1652	90.816	294	294
WP_004421125.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	29.282	181	294
WP_004421125.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	26.455	189	294
WP_004421125.1	lcl|NZ_JQQB01000166.1_cds_WP_004495535.1_3524	27.397	219	294
WP_004434754.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	83.333	324	324
WP_004434754.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	23.113	212	324
WP_004421411.1	lcl|NZ_JQQB01000057.1_cds_WP_016760843.1_1650	79.530	298	303
WP_004434750.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	75.887	282	282
WP_004434750.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	24.457	184	282
WP_061245725.1	lcl|NZ_JQQB01000067.1_cds_WP_004498142.1_1936	86.853	464	464
