WP_004421256.1	lcl|NZ_NPEJ01000001.1_cds_WP_035983633.1_66	60.256	78	106
WP_004421210.1	lcl|NZ_NPEJ01000004.1_cds_WP_004785484.1_2492	26.203	374	363
WP_004421210.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716963.1_50	30.323	310	363
WP_004421210.1	lcl|NZ_NPEJ01000001.1_cds_WP_207763559.1_61	29.428	367	363
WP_004421210.1	lcl|NZ_NPEJ01000066.1_cds_WP_100719471.1_3426	20.994	362	363
WP_004421405.1	lcl|NZ_NPEJ01000001.1_cds_WP_100739181.1_26	32.051	234	265
WP_004421405.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716980.1_30	25.338	296	265
WP_004421405.1	lcl|NZ_NPEJ01000064.1_cds_WP_100740873.1_3395	23.350	197	265
WP_004421405.1	lcl|NZ_NPEJ01000050.1_cds_WP_100740718.1_3000	29.348	92	265
WP_002147278.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716986.1_24	30.709	254	273
WP_002147278.1	lcl|NZ_NPEJ01000064.1_cds_WP_100740873.1_3395	28.111	217	273
WP_002147278.1	lcl|NZ_NPEJ01000001.1_cds_WP_100739178.1_17	29.825	114	273
WP_002147278.1	lcl|NZ_NPEJ01000031.1_cds_WP_125184864.1_2084	29.146	199	273
WP_002147278.1	lcl|NZ_NPEJ01000001.1_cds_WP_100739181.1_26	26.482	253	273
WP_002147278.1	lcl|NZ_NPEJ01000170.1_cds_WP_165782545.1_920	34.400	125	273
WP_002147278.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716980.1_30	21.290	310	273
WP_002147278.1	lcl|NZ_NPEJ01000001.1_cds_WP_020777804.1_21	34.694	98	273
WP_002147278.1	lcl|NZ_NPEJ01000050.1_cds_WP_100740718.1_3000	35.484	93	273
WP_002147278.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716976.1_34	36.082	97	273
WP_002147278.1	lcl|NZ_NPEJ01000055.1_cds_WP_100721151.1_3125	24.576	118	273
WP_243829353.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716986.1_24	35.088	114	581
WP_243829353.1	lcl|NZ_NPEJ01000064.1_cds_WP_100740873.1_3395	28.125	128	581
WP_243829353.1	lcl|NZ_NPEJ01000001.1_cds_WP_100739178.1_17	29.787	94	581
WP_243829353.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716986.1_24	35.088	114	581
WP_243829353.1	lcl|NZ_NPEJ01000064.1_cds_WP_100740873.1_3395	28.125	128	581
WP_243829353.1	lcl|NZ_NPEJ01000001.1_cds_WP_100739178.1_17	29.787	94	581
WP_004455914.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734687.1_64	53.313	332	349
WP_004455914.1	lcl|NZ_NPEJ01000005.1_cds_WP_004788049.1_2974	28.857	350	349
WP_004455914.1	lcl|NZ_NPEJ01000020.1_cds_WP_004787140.1_1296	25.287	348	349
WP_004455914.1	lcl|NZ_NPEJ01000021.1_cds_WP_100718697.1_1345	27.778	234	349
WP_004455914.1	lcl|NZ_NPEJ01000010.1_cds_WP_100719192.1_249	27.052	329	349
WP_004455914.1	lcl|NZ_NPEJ01000001.1_cds_WP_100734686.1_63	23.919	347	349
WP_004455914.1	lcl|NZ_NPEJ01000005.1_cds_WP_207763527.1_2985	27.090	299	349
WP_004455914.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716954.1_62	33.043	115	349
WP_004455914.1	lcl|NZ_NPEJ01000004.1_cds_WP_100719104.1_2419	25.967	181	349
WP_004421125.1	lcl|NZ_NPEJ01000001.1_cds_WP_100716951.1_65	57.093	289	294
WP_004421125.1	lcl|NZ_NPEJ01000005.1_cds_WP_100719638.1_2973	27.477	222	294
WP_004434754.1	lcl|NZ_NPEJ01000001.1_cds_WP_100739181.1_26	26.515	264	324
WP_061245725.1	lcl|NZ_NPEJ01000036.1_cds_WP_100719811.1_2292	35.616	438	464
