WP_004421256.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462903.1_1762	94.186	86	106
WP_243829354.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462145.1_1836	90.511	137	141
WP_004421210.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462146.1_1837	88.430	363	363
WP_004421210.1	lcl|NZ_JASEXK010000022.1_cds_WP_004465893.1_2968	29.310	348	363
WP_004421210.1	lcl|NZ_JASEXK010000013.1_cds_WP_004466571.1_2371	26.301	365	363
WP_004421210.1	lcl|NZ_JASEXK010000008.1_cds_WP_004483440.1_1796	25.410	366	363
WP_004421210.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962391.1_1785	28.854	253	363
WP_004421405.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	39.474	228	265
WP_004421405.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	27.907	258	265
WP_004421405.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	33.913	115	265
WP_004421405.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	25.389	193	265
WP_004421405.1	lcl|NZ_JASEXK010000011.1_cds_WP_004463587.1_2147	29.897	97	265
WP_002147278.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	69.004	271	273
WP_002147278.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	32.618	233	273
WP_002147278.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	29.302	215	273
WP_002147278.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	32.804	189	273
WP_002147278.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477858.1_1770	26.872	227	273
WP_002147278.1	lcl|NZ_JASEXK010000007.1_cds_WP_004471866.1_1662	30.769	143	273
WP_002147278.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	26.289	194	273
WP_002147278.1	lcl|NZ_JASEXK010000034.1_cds_WP_004465813.1_3379	33.333	90	273
WP_243829353.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	56.071	560	581
WP_243829353.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	38.679	106	581
WP_243829353.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	24.766	214	581
WP_243829353.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	25.652	230	581
WP_243829353.1	lcl|NZ_JASEXK010000007.1_cds_WP_004459124.1_1705	30.392	102	581
WP_243829353.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	56.071	560	581
WP_243829353.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	38.679	106	581
WP_243829353.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	24.766	214	581
WP_243829353.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	25.652	230	581
WP_243829353.1	lcl|NZ_JASEXK010000007.1_cds_WP_004459124.1_1705	30.392	102	581
WP_243829352.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465037.1_1842	87.634	186	186
WP_004455913.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465147.1_1843	86.184	304	306
WP_004455914.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	91.071	336	349
WP_004455914.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	29.003	331	349
WP_004455914.1	lcl|NZ_JASEXK010000001.1_cds_WP_004472946.1_55	29.394	330	349
WP_004455914.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462894.1_1767	26.062	353	349
WP_004455914.1	lcl|NZ_JASEXK010000001.1_cds_WP_004471108.1_171	25.672	335	349
WP_004455914.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_734	26.970	330	349
WP_004455914.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_617	26.970	330	349
WP_004455914.1	lcl|NZ_JASEXK010000021.1_cds_WP_004466638.1_2932	28.391	317	349
WP_004455914.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962404.1_1816	22.478	347	349
WP_004455914.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_737	24.189	339	349
WP_004455914.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_614	24.189	339	349
WP_004455914.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467770.1_1054	31.034	145	349
WP_004455914.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205762.1_1763	23.549	293	349
WP_004455914.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205836.1_1818	23.828	256	349
WP_004455914.1	lcl|NZ_JASEXK010000008.1_cds_WP_004479697.1_1826	24.603	252	349
WP_004455914.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962081.1_414	24.082	245	349
WP_004455914.1	lcl|NZ_JASEXK010000027.1_cds_WP_282962781.1_3199	26.786	280	349
WP_004455914.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962048.1_265	24.016	254	349
WP_004421125.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962416.1_1845	91.837	294	294
WP_004421125.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462133.1_1789	31.481	162	294
WP_004434754.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962417.1_1846	80.247	324	324
WP_004434754.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465238.1_1849	24.171	211	324
WP_004421411.1	lcl|NZ_JASEXK010000008.1_cds_WP_061206264.1_1847	77.333	300	303
WP_004434750.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465238.1_1849	76.241	282	282
WP_004434750.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962417.1_1846	24.590	183	282
WP_061245725.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962418.1_1850	86.207	464	464
