WP_004421256.1	lcl|NZ_AFLX02000031.1_cds_WP_004462903.1_451	94.186	86	106
WP_004450657.1	lcl|NZ_AFLX02000018.1_cds_WP_032923745.1_2155	25.391	256	247
WP_004450657.1	lcl|NZ_AFLX02000018.1_cds_WP_004459902.1_2054	29.032	186	247
WP_004450657.1	lcl|NZ_AFLX02000023.1_cds_WP_004469439.1_1294	27.586	203	247
WP_004450657.1	lcl|NZ_AFLX02000034.1_cds_WP_004464571.1_153	31.915	188	247
WP_004450657.1	lcl|NZ_AFLX02000031.1_cds_WP_032913000.1_471	29.200	250	247
WP_004450657.1	lcl|NZ_AFLX02000029.1_cds_WP_016753741.1_878	26.702	191	247
WP_004450657.1	lcl|NZ_AFLX02000031.1_cds_WP_004469997.1_367	22.460	187	247
WP_004450657.1	lcl|NZ_AFLX02000018.1_cds_WP_004468698.1_2061	24.590	183	247
WP_004421009.1	lcl|NZ_AFLX02000031.1_cds_WP_032930506.1_505	94.553	257	258
WP_004421009.1	lcl|NZ_AFLX02000026.1_cds_WP_004464381.1_1185	30.556	252	258
WP_004421440.1	lcl|NZ_AFLX02000029.1_cds_WP_004460463.1_847	32.000	50	134
WP_004421346.1	lcl|NZ_AFLX02000031.1_cds_LEP1GSC039_RS18650_506	44.297	526	588
WP_004421149.1	lcl|NZ_AFLX02000031.1_cds_WP_004470080.1_507	61.765	170	184
WP_004421318.1	lcl|NZ_AFLX02000031.1_cds_WP_004470295.1_508	93.631	314	314
WP_004434985.1	lcl|NZ_AFLX02000031.1_cds_WP_032912597.1_509	95.833	240	241
WP_004434985.1	lcl|NZ_AFLX02000023.1_cds_WP_004469389.1_1411	27.711	83	241
WP_053522407.1	lcl|NZ_AFLX02000031.1_cds_WP_032930508.1_510	72.188	640	637
WP_004456870.1	lcl|NZ_AFLX02000031.1_cds_WP_004470267.1_511	98.864	352	352
WP_004456870.1	lcl|NZ_AFLX02000019.1_cds_WP_004469047.1_1773	24.519	208	352
WP_004456870.1	lcl|NZ_AFLX02000006.1_cds_WP_004459509.1_2897	21.472	163	352
WP_004456870.1	lcl|NZ_AFLX02000031.1_cds_WP_004470151.1_674	26.623	154	352
WP_198289710.1	lcl|NZ_AFLX02000031.1_cds_WP_196219016.1_512	98.324	179	179
WP_004434481.1	lcl|NZ_AFLX02000031.1_cds_LEP1GSC039_RS18660_519	80.275	218	434
WP_004421384.1	lcl|NZ_AFLX02000031.1_cds_WP_004470049.1_521	93.023	344	344
WP_004421384.1	lcl|NZ_AFLX02000018.1_cds_WP_004467770.1_2227	39.655	232	344
WP_004421384.1	lcl|NZ_AFLX02000031.1_cds_WP_004470124.1_455	26.812	276	344
WP_004421384.1	lcl|NZ_AFLX02000031.1_cds_WP_004469985.1_539	28.112	249	344
WP_004421384.1	lcl|NZ_AFLX02000029.1_cds_WP_004469712.1_1076	21.612	273	344
WP_004434766.1	lcl|NZ_AFLX02000031.1_cds_WP_004470373.1_522	90.217	368	368
WP_004434766.1	lcl|NZ_AFLX02000031.1_cds_WP_004470049.1_521	24.815	270	368
WP_004434766.1	lcl|NZ_AFLX02000029.1_cds_WP_004469922.1_982	26.623	154	368
WP_004434766.1	lcl|NZ_AFLX02000031.1_cds_WP_004470373.1_522	90.217	368	368
WP_004434766.1	lcl|NZ_AFLX02000031.1_cds_WP_004470049.1_521	24.815	270	368
WP_004434766.1	lcl|NZ_AFLX02000029.1_cds_WP_004469922.1_982	26.623	154	368
WP_004434883.1	lcl|NZ_AFLX02000031.1_cds_WP_004470016.1_523	89.894	376	376
WP_243829356.1	lcl|NZ_AFLX02000031.1_cds_LEP1GSC039_RS18665_524	80.543	221	395
WP_243829356.1	lcl|NZ_AFLX02000031.1_cds_LEP1GSC039_RS18665_524	82.873	181	395
WP_243829355.1	lcl|NZ_AFLX02000031.1_cds_LEP1GSC039_RS18670_525	77.888	303	421
WP_243829355.1	lcl|NZ_AFLX02000031.1_cds_LEP1GSC039_RS18670_525	84.746	177	421
WP_243829355.1	lcl|NZ_AFLX02000003.1_cds_WP_004463891.1_3336	41.111	180	421
WP_243829355.1	lcl|NZ_AFLX02000023.1_cds_WP_032930207.1_1490	31.818	198	421
WP_036098378.1	lcl|NZ_AFLX02000031.1_cds_WP_016755502.1_526	75.430	407	414
WP_004421024.1	lcl|NZ_AFLX02000031.1_cds_WP_004470088.1_527	86.547	446	449
WP_004421079.1	lcl|NZ_AFLX02000031.1_cds_WP_004470005.1_528	79.070	301	305
WP_061233018.1	lcl|NZ_AFLX02000031.1_cds_WP_032923720.1_529	70.847	295	295
WP_004434793.1	lcl|NZ_AFLX02000031.1_cds_WP_004470153.1_530	81.437	334	340
WP_243829354.1	lcl|NZ_AFLX02000031.1_cds_WP_004462145.1_531	90.511	137	141
WP_004421210.1	lcl|NZ_AFLX02000031.1_cds_WP_004462146.1_532	88.430	363	363
WP_004421210.1	lcl|NZ_AFLX02000031.1_cds_WP_004470279.1_460	37.536	349	363
WP_004421210.1	lcl|NZ_AFLX02000031.1_cds_WP_004470323.1_459	33.235	340	363
WP_004421210.1	lcl|NZ_AFLX02000019.1_cds_WP_004465893.1_1922	29.310	348	363
WP_004421210.1	lcl|NZ_AFLX02000006.1_cds_WP_004466571.1_2860	26.301	365	363
WP_004421210.1	lcl|NZ_AFLX02000031.1_cds_WP_004470269.1_484	25.138	362	363
WP_004421405.1	lcl|NZ_AFLX02000031.1_cds_WP_004470093.1_533	39.035	228	265
WP_004421405.1	lcl|NZ_AFLX02000031.1_cds_WP_004470351.1_535	27.519	258	265
WP_004421405.1	lcl|NZ_AFLX02000005.1_cds_WP_004468211.1_3160	25.389	193	265
WP_004421405.1	lcl|NZ_AFLX02000031.1_cds_WP_004470148.1_534	32.174	115	265
WP_004421405.1	lcl|NZ_AFLX02000031.1_cds_WP_004470151.1_674	29.897	97	265
WP_002147278.1	lcl|NZ_AFLX02000031.1_cds_WP_004470148.1_534	67.897	271	273
WP_002147278.1	lcl|NZ_AFLX02000031.1_cds_WP_004470351.1_535	29.302	215	273
WP_002147278.1	lcl|NZ_AFLX02000005.1_cds_WP_004468211.1_3160	32.804	189	273
WP_002147278.1	lcl|NZ_AFLX02000021.1_cds_WP_004465531.1_1689	31.469	143	273
WP_002147278.1	lcl|NZ_AFLX02000031.1_cds_WP_004470093.1_533	26.289	194	273
WP_002147278.1	lcl|NZ_AFLX02000019.1_cds_WP_004469047.1_1773	33.333	90	273
WP_002147278.1	lcl|NZ_AFLX02000034.1_cds_WP_004470454.1_156	34.409	93	273
WP_243829353.1	lcl|NZ_AFLX02000031.1_cds_WP_004470351.1_535	55.556	558	581
WP_243829353.1	lcl|NZ_AFLX02000005.1_cds_WP_004468211.1_3160	24.528	212	581
WP_243829353.1	lcl|NZ_AFLX02000031.1_cds_WP_004470093.1_533	26.923	234	581
WP_243829353.1	lcl|NZ_AFLX02000021.1_cds_WP_004469187.1_1648	30.392	102	581
WP_243829353.1	lcl|NZ_AFLX02000031.1_cds_WP_004470351.1_535	55.556	558	581
WP_243829353.1	lcl|NZ_AFLX02000005.1_cds_WP_004468211.1_3160	24.528	212	581
WP_243829353.1	lcl|NZ_AFLX02000031.1_cds_WP_004470093.1_533	26.923	234	581
WP_243829353.1	lcl|NZ_AFLX02000021.1_cds_WP_004469187.1_1648	30.392	102	581
WP_243829352.1	lcl|NZ_AFLX02000031.1_cds_WP_004462151.1_537	88.172	186	186
WP_004455913.1	lcl|NZ_AFLX02000031.1_cds_WP_004462152.1_538	86.184	304	306
WP_004455913.1	lcl|NZ_AFLX02000031.1_cds_WP_004470212.1_483	28.378	296	306
WP_004455914.1	lcl|NZ_AFLX02000031.1_cds_WP_004469985.1_539	90.476	336	349
WP_004455914.1	lcl|NZ_AFLX02000031.1_cds_WP_004470124.1_455	30.448	335	349
WP_004455914.1	lcl|NZ_AFLX02000023.1_cds_WP_004478640.1_1305	29.341	334	349
WP_004455914.1	lcl|NZ_AFLX02000006.1_cds_WP_004468319.1_2898	28.488	344	349
WP_004455914.1	lcl|NZ_AFLX02000029.1_cds_WP_004469712.1_1076	25.970	335	349
WP_004455914.1	lcl|NZ_AFLX02000023.1_cds_WP_004469301.1_1561	26.946	334	349
WP_004455914.1	lcl|NZ_AFLX02000031.1_cds_WP_004470304.1_458	26.126	333	349
WP_004455914.1	lcl|NZ_AFLX02000023.1_cds_WP_004461234.1_1558	24.189	339	349
WP_004455914.1	lcl|NZ_AFLX02000018.1_cds_WP_004467770.1_2227	31.034	145	349
WP_004455914.1	lcl|NZ_AFLX02000031.1_cds_WP_004470099.1_452	23.549	293	349
WP_004455914.1	lcl|NZ_AFLX02000031.1_cds_WP_004470049.1_521	24.506	253	349
WP_004455914.1	lcl|NZ_AFLX02000029.1_cds_WP_032930391.1_838	24.082	245	349
WP_004455914.1	lcl|NZ_AFLX02000034.1_cds_WP_004470510.1_80	25.148	338	349
WP_004455914.1	lcl|NZ_AFLX02000029.1_cds_WP_004469922.1_982	25.197	254	349
WP_004421125.1	lcl|NZ_AFLX02000031.1_cds_WP_004470017.1_540	91.497	294	294
WP_004421125.1	lcl|NZ_AFLX02000031.1_cds_WP_004470061.1_456	28.042	189	294
WP_004434754.1	lcl|NZ_AFLX02000031.1_cds_WP_004462156.1_541	80.864	324	324
WP_004434754.1	lcl|NZ_AFLX02000031.1_cds_WP_004462227.1_544	24.171	211	324
WP_004421411.1	lcl|NZ_AFLX02000031.1_cds_WP_004470347.1_542	77.667	300	303
WP_004434750.1	lcl|NZ_AFLX02000031.1_cds_WP_004462227.1_544	76.596	282	282
WP_004434750.1	lcl|NZ_AFLX02000031.1_cds_WP_004462156.1_541	25.137	183	282
WP_061245725.1	lcl|NZ_AFLX02000031.1_cds_WP_004485392.1_545	85.776	464	464
