WP_004421256.1	lcl|NZ_JQPU01000035.1_cds_WP_000340715.1_825	98.837	86	106
WP_004421384.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	22.989	261	344
WP_004421384.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	24.908	273	344
WP_004434766.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	90.437	366	368
WP_004434766.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	27.092	251	368
WP_004434766.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	90.437	366	368
WP_004434766.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	27.092	251	368
WP_004434883.1	lcl|NZ_JQPU01000035.1_cds_WP_061269950.1_753	95.479	376	376
WP_004434883.1	lcl|NZ_JQPU01000035.1_cds_WP_201028963.1_789	22.590	363	376
WP_243829356.1	lcl|NZ_JQPU01000035.1_cds_WP_061269949.1_752	93.165	395	395
WP_243829355.1	lcl|NZ_JQPU01000035.1_cds_WP_000289498.1_751	96.675	421	421
WP_243829355.1	lcl|NZ_JQPU01000127.1_cds_WP_002183126.1_2551	41.667	180	421
WP_243829355.1	lcl|NZ_JQPU01000048.1_cds_WP_061272738.1_1137	29.282	181	421
WP_036098378.1	lcl|NZ_JQPU01000035.1_cds_WP_061269948.1_750	88.164	414	414
WP_004421024.1	lcl|NZ_JQPU01000035.1_cds_WP_061269947.1_749	94.843	446	449
WP_004421079.1	lcl|NZ_JQPU01000035.1_cds_WP_000050431.1_748	92.787	305	305
WP_061233018.1	lcl|NZ_JQPU01000035.1_cds_WP_001084683.1_747	85.085	295	295
WP_004434793.1	lcl|NZ_JQPU01000035.1_cds_WP_002109769.1_746	88.824	340	340
WP_243829354.1	lcl|NZ_JQPU01000035.1_cds_WP_000343395.1_745	89.781	137	141
WP_243829354.1	lcl|NZ_JQPU01000035.1_cds_WP_000572391.1_798	32.500	120	141
WP_004421210.1	lcl|NZ_JQPU01000035.1_cds_WP_010679520.1_744	92.011	363	363
WP_004421210.1	lcl|NZ_JQPU01000035.1_cds_WP_000575398.1_803	39.665	358	363
WP_004421210.1	lcl|NZ_JQPU01000050.1_cds_WP_000538753.1_1239	29.859	355	363
WP_004421210.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	28.732	355	363
WP_004421210.1	lcl|NZ_JQPU01000190.1_cds_WP_001281953.1_3393	25.543	368	363
WP_004421210.1	lcl|NZ_JQPU01000035.1_cds_WP_000947842.1_792	30.081	246	363
WP_004421405.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	90.189	265	265
WP_004421405.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	29.323	266	265
WP_004421405.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	26.984	189	265
WP_004421405.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	33.962	106	265
WP_004421405.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	22.751	189	265
WP_004421405.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	31.624	117	265
WP_002147278.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	88.645	273	273
WP_002147278.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	32.618	233	273
WP_002147278.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	33.333	192	273
WP_002147278.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	28.704	216	273
WP_002147278.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	30.252	119	273
WP_002147278.1	lcl|NZ_JQPU01000095.1_cds_WP_000262844.1_2029	30.070	143	273
WP_002147278.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	32.743	113	273
WP_002147278.1	lcl|NZ_JQPU01000107.1_cds_WP_000868621.1_2204	32.222	90	273
WP_002147278.1	lcl|NZ_JQPU01000164.1_cds_WP_001239224.1_3123	30.841	107	273
WP_243829353.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	85.739	582	581
WP_243829353.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	27.344	256	581
WP_243829353.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	34.146	123	581
WP_243829353.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	27.551	196	581
WP_243829353.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	24.793	242	581
WP_243829353.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	85.739	582	581
WP_243829353.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	27.344	256	581
WP_243829353.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	34.146	123	581
WP_243829353.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	27.551	196	581
WP_243829353.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	24.793	242	581
WP_243829352.1	lcl|NZ_JQPU01000035.1_cds_WP_001159758.1_740	93.011	186	186
WP_243829352.1	lcl|NZ_JQPU01000035.1_cds_WP_000667249.1_801	42.778	180	186
WP_004455913.1	lcl|NZ_JQPU01000035.1_cds_WP_000642154.1_739	88.889	306	306
WP_004455913.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	28.947	114	306
WP_004455914.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	93.155	336	349
WP_004455914.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	31.642	335	349
WP_004455914.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	29.003	331	349
WP_004455914.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	27.160	324	349
WP_004455914.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	25.970	335	349
WP_004455914.1	lcl|NZ_JQPU01000177.1_cds_WP_000709511.1_3256	27.164	335	349
WP_004455914.1	lcl|NZ_JQPU01000035.1_cds_WP_001067556.1_818	25.225	333	349
WP_004455914.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	24.629	337	349
WP_004455914.1	lcl|NZ_JQPU01000035.1_cds_WP_000410267.1_824	24.483	290	349
WP_004455914.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	22.714	339	349
WP_004455914.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	30.519	154	349
WP_004455914.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	26.172	256	349
WP_004455914.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	25.725	276	349
WP_004455914.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	24.159	327	349
WP_004455914.1	lcl|NZ_JQPU01000035.1_cds_WP_061234286.1_764	24.514	257	349
WP_004455914.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	24.797	246	349
WP_004455914.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	23.669	338	349
WP_004455914.1	lcl|NZ_JQPU01000006.1_cds_WP_001074779.1_82	25.856	263	349
WP_004421125.1	lcl|NZ_JQPU01000035.1_cds_WP_000842260.1_737	95.578	294	294
WP_004421125.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	30.939	181	294
WP_004421125.1	lcl|NZ_JQPU01000035.1_cds_WP_000774259.1_820	26.455	189	294
WP_004434754.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	90.432	324	324
WP_004434754.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	23.333	180	324
WP_004421411.1	lcl|NZ_JQPU01000265.1_cds_WP_061246407.1_3806	90.099	303	303
WP_004434750.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	90.071	282	282
WP_004434750.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	23.894	226	282
WP_004434750.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	41.667	48	282
WP_061245725.1	lcl|NZ_JQPU01000188.1_cds_WP_061273121.1_3384	90.948	464	464
