WP_004421256.1	lcl|NZ_RQHO01000003.1_cds_WP_135663333.1_3534	62.162	74	106
WP_002147278.1	lcl|NZ_RQHO01000002.1_cds_WP_135663123.1_3056	28.696	115	273
WP_002147278.1	lcl|NZ_RQHO01000002.1_cds_WP_135592302.1_3069	38.776	98	273
WP_002147278.1	lcl|NZ_RQHO01000002.1_cds_WP_165791560.1_550	25.660	265	273
WP_002147278.1	lcl|NZ_RQHO01000002.1_cds_WP_135592286.1_3061	37.000	100	273
WP_002147278.1	lcl|NZ_RQHO01000002.1_cds_WP_100727529.1_30	34.409	93	273
WP_243829353.1	lcl|NZ_RQHO01000002.1_cds_WP_135652117.1_3064	35.965	114	581
WP_243829353.1	lcl|NZ_RQHO01000002.1_cds_WP_135663137.1_3093	30.455	220	581
WP_243829353.1	lcl|NZ_RQHO01000002.1_cds_WP_135591985.1_2775	27.179	195	581
WP_243829353.1	lcl|NZ_RQHO01000002.1_cds_WP_135592302.1_3069	30.275	109	581
WP_243829353.1	lcl|NZ_RQHO01000002.1_cds_WP_135652121.1_3072	29.268	123	581
WP_243829353.1	lcl|NZ_RQHO01000002.1_cds_WP_135663123.1_3056	32.979	94	581
WP_243829353.1	lcl|NZ_RQHO01000002.1_cds_WP_135652117.1_3064	35.965	114	581
WP_243829353.1	lcl|NZ_RQHO01000002.1_cds_WP_135663137.1_3093	30.455	220	581
WP_243829353.1	lcl|NZ_RQHO01000002.1_cds_WP_135591985.1_2775	27.179	195	581
WP_243829353.1	lcl|NZ_RQHO01000002.1_cds_WP_135592302.1_3069	30.275	109	581
WP_243829353.1	lcl|NZ_RQHO01000002.1_cds_WP_135652121.1_3072	29.268	123	581
WP_243829353.1	lcl|NZ_RQHO01000002.1_cds_WP_135663123.1_3056	32.979	94	581
WP_243829352.1	lcl|NZ_RQHO01000002.1_cds_WP_135604077.1_3068	57.609	184	186
WP_004455913.1	lcl|NZ_RQHO01000002.1_cds_WP_135592293.1_3065	38.796	299	306
WP_004455913.1	lcl|NZ_RQHO01000002.1_cds_WP_135594685.1_3084	29.101	189	306
WP_004455914.1	lcl|NZ_RQHO01000002.1_cds_WP_135652118.1_3067	68.955	335	349
WP_004455914.1	lcl|NZ_RQHO01000002.1_cds_WP_135638522.1_3087	31.138	334	349
WP_004455914.1	lcl|NZ_RQHO01000002.1_cds_WP_135652128.1_3085	26.875	320	349
WP_004455914.1	lcl|NZ_RQHO01000004.1_cds_WP_100715920.1_3401	28.736	348	349
WP_004455914.1	lcl|NZ_RQHO01000002.1_cds_WP_100721309.1_1297	25.507	345	349
WP_004455914.1	lcl|NZ_RQHO01000002.1_cds_WP_100725791.1_914	25.941	239	349
WP_004455914.1	lcl|NZ_RQHO01000002.1_cds_WP_135662078.1_941	27.692	325	349
WP_004455914.1	lcl|NZ_RQHO01000002.1_cds_WP_135663142.1_3097	23.304	339	349
WP_004455914.1	lcl|NZ_RQHO01000002.1_cds_WP_135662355.1_1477	28.063	253	349
WP_004455914.1	lcl|NZ_RQHO01000003.1_cds_WP_135663361.1_3535	25.298	336	349
WP_004455914.1	lcl|NZ_RQHO01000004.1_cds_WP_208730464.1_3390	31.081	148	349
WP_004455914.1	lcl|NZ_RQHO01000002.1_cds_WP_135663138.1_3094	23.127	307	349
WP_004455914.1	lcl|NZ_RQHO01000002.1_cds_WP_135662235.1_1253	27.879	165	349
WP_004455914.1	lcl|NZ_RQHO01000002.1_cds_WP_135652127.1_3083	26.636	214	349
WP_004421125.1	lcl|NZ_RQHO01000002.1_cds_WP_135604079.1_3066	71.821	291	294
WP_004421125.1	lcl|NZ_RQHO01000002.1_cds_WP_135594689.1_3086	24.569	232	294
WP_004421125.1	lcl|NZ_RQHO01000004.1_cds_WP_100715921.1_3402	26.066	211	294
WP_061245725.1	lcl|NZ_RQHO01000002.1_cds_WP_135663202.1_1356	34.824	425	464
