WP_004421256.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725873.1_3109	90.698	86	106
WP_004450657.1	lcl|NZ_AKWJ02000028.1_cds_WP_002724506.1_1202	28.431	204	247
WP_004450657.1	lcl|NZ_AKWJ02000023.1_cds_WP_002727146.1_1945	30.052	193	247
WP_004450657.1	lcl|NZ_AKWJ02000017.1_cds_WP_002729181.1_2483	27.407	135	247
WP_004450657.1	lcl|NZ_AKWJ02000025.1_cds_WP_002727447.1_1845	22.527	182	247
WP_004450657.1	lcl|NZ_AKWJ02000028.1_cds_WP_016762559.1_1141	25.131	191	247
WP_004450657.1	lcl|NZ_AKWJ02000038.1_cds_WP_032853204.1_136	23.318	223	247
WP_004421009.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725916.1_614	35.600	250	258
WP_004421009.1	lcl|NZ_AKWJ02000028.1_cds_WP_002723863.1_957	31.349	252	258
WP_004421009.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725846.1_3119	36.232	69	258
WP_004421440.1	lcl|NZ_AKWJ02000028.1_cds_WP_002741291.1_1057	34.000	50	134
WP_004456870.1	lcl|NZ_AKWJ02000028.1_cds_WP_002723163.1_928	24.519	208	352
WP_004456870.1	lcl|NZ_AKWJ02000017.1_cds_WP_002729510.1_2538	20.856	187	352
WP_004421384.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759862.1_595	95.930	344	344
WP_004421384.1	lcl|NZ_AKWJ02000038.1_cds_WP_002739707.1_288	40.086	232	344
WP_004421384.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759839.1_599	27.861	201	344
WP_004421384.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727919.1_574	26.506	249	344
WP_004421384.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725944.1_597	22.523	222	344
WP_004421384.1	lcl|NZ_AKWJ02000028.1_cds_WP_002722638.1_1320	21.923	260	344
WP_004434766.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759936.1_594	92.120	368	368
WP_004434766.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759936.1_594	92.120	368	368
WP_004434883.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759917.1_593	96.809	376	376
WP_243829356.1	lcl|NZ_AKWJ02000034.1_cds_WP_002721297.1_592	93.165	395	395
WP_243829355.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733636.1_591	96.675	421	421
WP_243829355.1	lcl|NZ_AKWJ02000013.1_cds_WP_002757914.1_3145	40.556	180	421
WP_243829355.1	lcl|NZ_AKWJ02000028.1_cds_WP_002759585.1_1609	33.333	195	421
WP_004421024.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759864.1_585	87.668	446	449
WP_004421079.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759922.1_584	84.615	299	305
WP_061233018.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759956.1_583	72.852	291	295
WP_004434793.1	lcl|NZ_AKWJ02000034.1_cds_WP_002723123.1_582	82.090	335	340
WP_243829354.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727923.1_581	87.943	141	141
WP_004421210.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727932.1_580	87.328	363	363
WP_004421210.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759991.1_622	28.926	363	363
WP_004421210.1	lcl|NZ_AKWJ02000020.1_cds_WP_002724694.1_2342	29.213	356	363
WP_004421210.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725894.1_3120	32.248	307	363
WP_004421210.1	lcl|NZ_AKWJ02000020.1_cds_WP_002728994.1_2217	25.479	365	363
WP_004421210.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725930.1_3117	28.975	283	363
WP_004421405.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727913.1_579	39.912	228	265
WP_004421405.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766684.1_577	32.751	229	265
WP_004421405.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725878.1_604	29.474	190	265
WP_004421405.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	24.870	193	265
WP_004421405.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733776.1_578	30.597	134	265
WP_002147278.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733776.1_578	69.373	271	273
WP_002147278.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725878.1_604	33.636	220	273
WP_002147278.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766684.1_577	31.220	205	273
WP_002147278.1	lcl|NZ_AKWJ02000014.1_cds_WP_002757985.1_3112	31.050	219	273
WP_002147278.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	32.275	189	273
WP_002147278.1	lcl|NZ_AKWJ02000009.1_cds_WP_016749129.1_3393	30.769	143	273
WP_002147278.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727913.1_579	23.554	242	273
WP_002147278.1	lcl|NZ_AKWJ02000028.1_cds_WP_002723163.1_928	31.111	90	273
WP_002147278.1	lcl|NZ_AKWJ02000014.1_cds_WP_002734441.1_2942	28.723	94	273
WP_243829353.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766684.1_577	59.066	557	581
WP_243829353.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733776.1_578	25.969	258	581
WP_243829353.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725878.1_604	27.826	230	581
WP_243829353.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	24.868	189	581
WP_243829353.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727913.1_579	28.205	234	581
WP_243829353.1	lcl|NZ_AKWJ02000009.1_cds_WP_002731944.1_3356	30.392	102	581
WP_243829353.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766684.1_577	59.066	557	581
WP_243829353.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733776.1_578	25.969	258	581
WP_243829353.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725878.1_604	27.826	230	581
WP_243829353.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	24.868	189	581
WP_243829353.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727913.1_579	28.205	234	581
WP_243829353.1	lcl|NZ_AKWJ02000009.1_cds_WP_002731944.1_3356	30.392	102	581
WP_243829352.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727916.1_576	90.860	186	186
WP_004455913.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733754.1_575	87.255	306	306
WP_004455914.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727919.1_574	94.048	336	349
WP_004455914.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759839.1_599	30.655	336	349
WP_004455914.1	lcl|NZ_AKWJ02000028.1_cds_WP_002759122.1_1193	28.529	333	349
WP_004455914.1	lcl|NZ_AKWJ02000017.1_cds_WP_002729504.1_2537	28.488	344	349
WP_004455914.1	lcl|NZ_AKWJ02000028.1_cds_WP_002722638.1_1320	26.567	335	349
WP_004455914.1	lcl|NZ_AKWJ02000028.1_cds_WP_002728316.1_876	27.139	339	349
WP_004455914.1	lcl|NZ_AKWJ02000028.1_cds_WP_002728309.1_879	23.824	340	349
WP_004455914.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725944.1_597	24.062	320	349
WP_004455914.1	lcl|NZ_AKWJ02000038.1_cds_WP_002739707.1_288	32.414	145	349
WP_004455914.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725867.1_3110	23.288	292	349
WP_004455914.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759862.1_595	25.703	249	349
WP_004455914.1	lcl|NZ_AKWJ02000034.1_cds_WP_002760005.1_627	27.979	193	349
WP_004455914.1	lcl|NZ_AKWJ02000028.1_cds_WP_002732331.1_1048	22.951	244	349
WP_004455914.1	lcl|NZ_AKWJ02000028.1_cds_WP_002721725.1_1411	27.228	202	349
WP_004421125.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727921.1_573	95.918	294	294
WP_004421125.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725899.1_598	25.269	186	294
WP_004434754.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727925.1_572	89.815	324	324
WP_004434754.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733543.1_570	24.444	180	324
WP_004421411.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733618.1_571	88.119	303	303
WP_004421411.1	lcl|NZ_AKWJ02000014.1_cds_WP_002757985.1_3112	25.000	176	303
WP_004434750.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733543.1_570	86.525	282	282
WP_004434750.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727925.1_572	25.600	250	282
WP_061245725.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766654.1_569	86.609	463	464
