WP_004421256.1	lcl|NZ_RQGY01000003.1_cds_WP_135594790.1_1239	62.162	74	106
WP_004434883.1	lcl|NZ_RQGY01000003.1_cds_WP_135604056.1_1182	52.688	372	376
WP_243829356.1	lcl|NZ_RQGY01000003.1_cds_WP_135652126.1_1181	47.030	404	395
WP_243829355.1	lcl|NZ_RQGY01000003.1_cds_WP_135594677.1_1180	60.526	418	421
WP_243829355.1	lcl|NZ_RQGY01000003.1_cds_WP_135638789.1_905	42.604	169	421
WP_004421024.1	lcl|NZ_RQGY01000003.1_cds_WP_135652123.1_1177	41.259	429	449
WP_004421079.1	lcl|NZ_RQGY01000003.1_cds_WP_135592314.1_1175	23.588	301	305
WP_004421210.1	lcl|NZ_RQGY01000003.1_cds_WP_100718929.1_254	28.169	355	363
WP_004421210.1	lcl|NZ_RQGY01000003.1_cds_WP_135652150.1_1226	37.209	258	363
WP_004421210.1	lcl|NZ_RQGY01000014.1_cds_WP_135593278.1_1999	27.419	372	363
WP_004421210.1	lcl|NZ_RQGY01000003.1_cds_WP_135652142.1_1212	32.245	245	363
WP_004421210.1	lcl|NZ_RQGY01000003.1_cds_WP_135652155.1_1235	24.384	365	363
WP_004421210.1	lcl|NZ_RQGY01000015.1_cds_WP_135593957.1_1418	20.718	362	363
WP_004421405.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	39.810	211	265
WP_004421405.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	30.570	193	265
WP_004421405.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	37.273	110	265
WP_004421405.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	22.932	266	265
WP_004421405.1	lcl|NZ_RQGY01000003.1_cds_WP_135652115.1_1161	30.370	135	265
WP_004421405.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	34.021	97	265
WP_002147278.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	34.746	236	273
WP_002147278.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	31.120	241	273
WP_002147278.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	26.154	260	273
WP_002147278.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	28.696	115	273
WP_002147278.1	lcl|NZ_RQGY01000008.1_cds_WP_165780357.1_2784	25.660	265	273
WP_002147278.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	38.776	98	273
WP_002147278.1	lcl|NZ_RQGY01000003.1_cds_WP_135652115.1_1161	37.000	100	273
WP_002147278.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	30.851	94	273
WP_002147278.1	lcl|NZ_RQGY01000010.1_cds_WP_100727529.1_2935	34.409	93	273
WP_243829353.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	35.965	114	581
WP_243829353.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	30.455	220	581
WP_243829353.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	27.179	195	581
WP_243829353.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	35.417	96	581
WP_243829353.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	30.275	109	581
WP_243829353.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	29.268	123	581
WP_243829353.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	31.915	94	581
WP_243829353.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	35.965	114	581
WP_243829353.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	30.455	220	581
WP_243829353.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	27.179	195	581
WP_243829353.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	35.417	96	581
WP_243829353.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	30.275	109	581
WP_243829353.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	29.268	123	581
WP_243829353.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	31.915	94	581
WP_243829352.1	lcl|NZ_RQGY01000003.1_cds_WP_135604077.1_1168	57.609	184	186
WP_004455913.1	lcl|NZ_RQGY01000003.1_cds_WP_135592293.1_1165	38.796	299	306
WP_004455913.1	lcl|NZ_RQGY01000003.1_cds_WP_135594685.1_1184	29.101	189	306
WP_004455914.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	68.955	335	349
WP_004455914.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	31.138	334	349
WP_004455914.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	26.875	320	349
WP_004455914.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	28.736	348	349
WP_004455914.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	25.507	345	349
WP_004455914.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	25.941	239	349
WP_004455914.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	27.692	325	349
WP_004455914.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	23.547	344	349
WP_004455914.1	lcl|NZ_RQGY01000003.1_cds_WP_135594788.1_1238	25.965	285	349
WP_004455914.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	28.063	253	349
WP_004455914.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	31.081	148	349
WP_004455914.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	23.735	257	349
WP_004455914.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	27.879	165	349
WP_004455914.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	26.636	214	349
WP_004421125.1	lcl|NZ_RQGY01000003.1_cds_WP_135604079.1_1166	71.821	291	294
WP_004421125.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	24.569	232	294
WP_004421125.1	lcl|NZ_RQGY01000012.1_cds_WP_100715921.1_3230	26.066	211	294
WP_061245725.1	lcl|NZ_RQGY01000015.1_cds_WP_135653185.1_1862	35.294	425	464
