WP_004421256.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594790.1_2507	62.162	74	106
WP_004434766.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	21.912	251	368
WP_004434883.1	lcl|NZ_RQHJ01000014.1_cds_WP_135674758.1_2450	52.660	376	376
WP_243829356.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688219.1_2449	47.277	404	395
WP_243829355.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594677.1_2448	60.526	418	421
WP_243829355.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688135.1_2170	42.604	169	421
WP_004421024.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604063.1_2445	41.570	433	449
WP_004421079.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688217.1_2443	23.588	301	305
WP_004421210.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	28.169	355	363
WP_004421210.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	36.822	258	363
WP_004421210.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	27.151	372	363
WP_004421210.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	32.653	245	363
WP_004421210.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	24.658	365	363
WP_004421210.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	22.493	369	363
WP_004421405.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	37.736	212	265
WP_004421405.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	30.570	193	265
WP_004421405.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	35.455	110	265
WP_004421405.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	22.556	266	265
WP_004421405.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688210.1_2429	29.630	135	265
WP_004421405.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	35.714	84	265
WP_002147278.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	31.535	241	273
WP_002147278.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	34.746	236	273
WP_002147278.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	25.769	260	273
WP_002147278.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	28.696	115	273
WP_002147278.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	38.776	98	273
WP_002147278.1	lcl|NZ_RQHJ01000011.1_cds_WP_165791560.1_28	25.660	265	273
WP_002147278.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688210.1_2429	37.113	97	273
WP_002147278.1	lcl|NZ_RQHJ01000010.1_cds_WP_100727529.1_2953	34.409	93	273
WP_243829353.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	36.842	114	581
WP_243829353.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	30.455	220	581
WP_243829353.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	31.008	129	581
WP_243829353.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	30.275	109	581
WP_243829353.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	29.268	123	581
WP_243829353.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	31.915	94	581
WP_243829353.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	30.108	93	581
WP_243829353.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	36.842	114	581
WP_243829353.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	30.455	220	581
WP_243829353.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	31.008	129	581
WP_243829353.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	30.275	109	581
WP_243829353.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	29.268	123	581
WP_243829353.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	31.915	94	581
WP_243829353.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	30.108	93	581
WP_243829352.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604077.1_2436	57.609	184	186
WP_004455913.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688212.1_2433	38.796	299	306
WP_004455913.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594685.1_2452	29.101	189	306
WP_004455914.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	68.358	335	349
WP_004455914.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	31.138	334	349
WP_004455914.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	28.736	348	349
WP_004455914.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	26.875	320	349
WP_004455914.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725525.1_791	25.507	345	349
WP_004455914.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	25.941	239	349
WP_004455914.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	27.385	325	349
WP_004455914.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	23.547	344	349
WP_004455914.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687660.1_972	28.854	253	349
WP_004455914.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688240.1_2506	25.965	285	349
WP_004455914.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	31.081	148	349
WP_004455914.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	30.769	117	349
WP_004455914.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	22.801	307	349
WP_004455914.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	26.636	214	349
WP_004421125.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604079.1_2434	71.821	291	294
WP_004421125.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594689.1_2454	24.569	232	294
WP_004421125.1	lcl|NZ_RQHJ01000007.1_cds_WP_100727919.1_3209	26.066	211	294
WP_061245725.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687875.1_849	34.588	425	464
