WP_004421256.1	lcl|NZ_RQGR01000036.1_cds_WP_135752209.1_2204	62.162	74	106
WP_004421210.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	28.451	355	363
WP_004421210.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	25.936	374	363
WP_004421210.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	31.061	264	363
WP_004421210.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	26.039	361	363
WP_004421210.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	25.146	342	363
WP_004421210.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	21.918	365	363
WP_004421405.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	33.816	207	265
WP_004421405.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	32.558	172	265
WP_004421405.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	36.036	111	265
WP_004421405.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	25.000	200	265
WP_004421405.1	lcl|NZ_RQGR01000012.1_cds_WP_135750523.1_1457	29.787	94	265
WP_002147278.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	31.225	253	273
WP_002147278.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	29.954	217	273
WP_002147278.1	lcl|NZ_RQGR01000036.1_cds_WP_135752279.1_2280	31.532	111	273
WP_002147278.1	lcl|NZ_RQGR01000012.1_cds_WP_135750855.1_2003	24.906	265	273
WP_002147278.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	32.323	99	273
WP_002147278.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	28.421	95	273
WP_002147278.1	lcl|NZ_RQGR01000036.1_cds_WP_135752272.1_2273	35.714	98	273
WP_002147278.1	lcl|NZ_RQGR01000012.1_cds_WP_135750523.1_1457	32.381	105	273
WP_243829353.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	35.088	114	581
WP_243829353.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	24.121	199	581
WP_243829353.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	31.304	115	581
WP_243829353.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	30.435	92	581
WP_243829353.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	35.088	114	581
WP_243829353.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	24.121	199	581
WP_243829353.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	31.304	115	581
WP_243829353.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	30.435	92	581
WP_243829352.1	lcl|NZ_RQGR01000036.1_cds_WP_135752266.1_2266	54.891	184	186
WP_004455913.1	lcl|NZ_RQGR01000036.1_cds_WP_135752269.1_2269	36.184	304	306
WP_004455914.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	70.448	335	349
WP_004455914.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	30.678	339	349
WP_004455914.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	28.736	348	349
WP_004455914.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	25.507	345	349
WP_004455914.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	26.923	234	349
WP_004455914.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	27.515	338	349
WP_004455914.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	24.633	341	349
WP_004455914.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	25.263	285	349
WP_004455914.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	29.249	253	349
WP_004455914.1	lcl|NZ_RQGR01000036.1_cds_WP_135752210.1_2205	24.857	350	349
WP_004455914.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	31.081	148	349
WP_004455914.1	lcl|NZ_RQGR01000029.1_cds_WP_135751610.1_850	28.571	161	349
WP_004455914.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	28.205	117	349
WP_004455914.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	25.926	216	349
WP_004421125.1	lcl|NZ_RQGR01000036.1_cds_WP_135752268.1_2268	72.165	291	294
WP_004421125.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	29.012	162	294
WP_004421125.1	lcl|NZ_RQGR01000007.1_cds_WP_135643829.1_3127	26.761	213	294
WP_061245725.1	lcl|NZ_RQGR01000029.1_cds_WP_135752024.1_758	35.581	430	464
