WP_004421256.1	lcl|NZ_VCHK01000019.1_cds_WP_002725873.1_992	90.698	86	106
WP_243829352.1	lcl|NZ_VCHK01000062.1_cds_WP_002727916.1_2621	90.860	186	186
WP_004455913.1	lcl|NZ_VCHK01000062.1_cds_WP_011671705.1_2620	87.908	306	306
WP_004455913.1	lcl|NZ_VCHK01000056.1_cds_WP_011669958.1_2436	31.429	105	306
WP_004455914.1	lcl|NZ_VCHK01000062.1_cds_WP_011671706.1_2619	93.750	336	349
WP_004455914.1	lcl|NZ_VCHK01000056.1_cds_WP_011669955.1_2433	30.612	343	349
WP_004455914.1	lcl|NZ_VCHK01000018.1_cds_WP_011671143.1_927	28.228	333	349
WP_004455914.1	lcl|NZ_VCHK01000105.1_cds_WP_002729504.1_244	28.488	344	349
WP_004455914.1	lcl|NZ_VCHK01000073.1_cds_WP_011671202.1_2870	26.567	335	349
WP_004455914.1	lcl|NZ_VCHK01000077.1_cds_WP_002754065.1_2939	26.844	339	349
WP_004455914.1	lcl|NZ_VCHK01000056.1_cds_WP_011669957.1_2435	25.234	321	349
WP_004455914.1	lcl|NZ_VCHK01000077.1_cds_WP_011670961.1_2942	23.824	340	349
WP_004455914.1	lcl|NZ_VCHK01000014.1_cds_WP_011672198.1_620	32.414	145	349
WP_004455914.1	lcl|NZ_VCHK01000019.1_cds_WP_011669917.1_991	23.288	292	349
WP_004455914.1	lcl|NZ_VCHK01000019.1_cds_WP_011669930.1_971	28.718	195	349
WP_004455914.1	lcl|NZ_VCHK01000056.1_cds_WP_011669959.1_2437	26.316	247	349
WP_004455914.1	lcl|NZ_VCHK01000005.1_cds_WP_011671074.1_2268	23.265	245	349
WP_004455914.1	lcl|NZ_VCHK01000057.1_cds_WP_011669202.1_2458	26.733	202	349
WP_004421125.1	lcl|NZ_VCHK01000062.1_cds_WP_011669974.1_2618	96.599	294	294
WP_004421125.1	lcl|NZ_VCHK01000056.1_cds_WP_011669956.1_2434	26.061	165	294
WP_004421125.1	lcl|NZ_VCHK01000105.1_cds_WP_011671577.1_245	26.512	215	294
WP_004434754.1	lcl|NZ_VCHK01000062.1_cds_WP_011671707.1_2617	90.123	324	324
WP_004434754.1	lcl|NZ_VCHK01000062.1_cds_WP_011669977.1_2615	24.725	182	324
WP_004421411.1	lcl|NZ_VCHK01000062.1_cds_WP_011671708.1_2616	88.449	303	303
WP_004421411.1	lcl|NZ_VCHK01000019.1_cds_WP_011669919.1_989	24.432	176	303
WP_004434750.1	lcl|NZ_VCHK01000062.1_cds_WP_011669977.1_2615	87.234	282	282
WP_004434750.1	lcl|NZ_VCHK01000062.1_cds_WP_011671707.1_2617	25.600	250	282
WP_061245725.1	lcl|NZ_VCHK01000062.1_cds_WP_011671709.1_2614	86.609	463	464
