WP_004421256.1	lcl|NZ_JASEXG010000002.1_cds_WP_004462903.1_314	94.186	86	106
WP_004421009.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754123.1_246	33.333	252	258
WP_004421009.1	lcl|NZ_JASEXG010000016.1_cds_WP_004464381.1_2240	30.556	252	258
WP_004421009.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968199.1_264	40.385	52	258
WP_004421032.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205847.1_3409	27.523	218	281
WP_004421440.1	lcl|NZ_JASEXG010000004.1_cds_WP_004460463.1_775	32.000	50	134
WP_004434985.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972265.1_295	32.331	133	241
WP_004434985.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968162.1_3418	29.213	89	241
WP_004434985.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485935.1_271	27.368	190	241
WP_004456870.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	24.519	208	352
WP_004456870.1	lcl|NZ_JASEXG010000009.1_cds_WP_004459509.1_1463	21.472	163	352
WP_004456870.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	26.623	154	352
WP_004434907.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968158.1_3407	66.815	672	664
WP_004434481.1	lcl|NZ_JASEXG010000041.1_cds_WP_282972395.1_3406	74.495	396	434
WP_004421384.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	92.442	344	344
WP_004421384.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	39.655	232	344
WP_004421384.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	26.642	274	344
WP_004421384.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	29.876	241	344
WP_004421384.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	25.547	274	344
WP_004421384.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	21.978	273	344
WP_004434766.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	86.685	368	368
WP_004434766.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	25.100	251	368
WP_004434766.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	29.213	178	368
WP_004434766.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	27.273	154	368
WP_004434766.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	24.444	270	368
WP_004434766.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	86.685	368	368
WP_004434766.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	25.100	251	368
WP_004434766.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	29.213	178	368
WP_004434766.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	27.273	154	368
WP_004434766.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	24.444	270	368
WP_004434883.1	lcl|NZ_JASEXG010000025.1_cds_WP_004470016.1_2902	89.894	376	376
WP_004434883.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485985.1_273	24.935	385	376
WP_243829356.1	lcl|NZ_JASEXG010000025.1_cds_WP_282965802.1_2903	82.278	395	395
WP_243829355.1	lcl|NZ_JASEXG010000025.1_cds_WP_004472391.1_2904	87.411	421	421
WP_243829355.1	lcl|NZ_JASEXG010000012.1_cds_WP_004463891.1_1783	41.111	180	421
WP_243829355.1	lcl|NZ_JASEXG010000003.1_cds_WP_282967699.1_585	34.225	187	421
WP_036098378.1	lcl|NZ_JASEXG010000025.1_cds_WP_032924806.1_2905	75.430	407	414
WP_004421024.1	lcl|NZ_JASEXG010000025.1_cds_WP_004478039.1_2906	86.323	446	449
WP_004421079.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465236.1_2907	78.405	301	305
WP_061233018.1	lcl|NZ_JASEXG010000025.1_cds_WP_004464953.1_2908	70.508	295	295
WP_061233018.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972263.1_286	24.057	212	295
WP_004434793.1	lcl|NZ_JASEXG010000025.1_cds_WP_061206030.1_2909	81.138	334	340
WP_243829354.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462145.1_2910	90.511	137	141
WP_243829354.1	lcl|NZ_JASEXG010000002.1_cds_WP_032918755.1_282	32.500	120	141
WP_004421210.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462146.1_2911	88.430	363	363
WP_004421210.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	39.394	363	363
WP_004421210.1	lcl|NZ_JASEXG010000002.1_cds_WP_061220366.1_305	37.536	349	363
WP_004421210.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485964.1_306	32.941	340	363
WP_004421210.1	lcl|NZ_JASEXG010000007.1_cds_WP_004465893.1_1222	29.310	348	363
WP_004421210.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466571.1_1508	26.301	365	363
WP_004421210.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	31.727	249	363
WP_004421210.1	lcl|NZ_JASEXG010000002.1_cds_WP_269026268.1_274	29.155	367	363
WP_004421405.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	39.035	228	265
WP_004421405.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	27.907	258	265
WP_004421405.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	33.043	115	265
WP_004421405.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	25.389	193	265
WP_004421405.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	31.405	121	265
WP_004421405.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	29.897	97	265
WP_002147278.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	68.266	271	273
WP_002147278.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	32.618	233	273
WP_002147278.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	29.302	215	273
WP_002147278.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	32.804	189	273
WP_002147278.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	30.328	122	273
WP_002147278.1	lcl|NZ_JASEXG010000010.1_cds_WP_004471866.1_1640	30.769	143	273
WP_002147278.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	26.289	194	273
WP_002147278.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	33.333	90	273
WP_243829353.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	55.556	558	581
WP_243829353.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	38.679	106	581
WP_243829353.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	24.528	212	581
WP_243829353.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	29.907	107	581
WP_243829353.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	26.923	234	581
WP_243829353.1	lcl|NZ_JASEXG010000010.1_cds_WP_004459124.1_1597	30.392	102	581
WP_243829353.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	55.556	558	581
WP_243829353.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	38.679	106	581
WP_243829353.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	24.528	212	581
WP_243829353.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	29.907	107	581
WP_243829353.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	26.923	234	581
WP_243829353.1	lcl|NZ_JASEXG010000010.1_cds_WP_004459124.1_1597	30.392	102	581
WP_243829352.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465037.1_2916	87.634	186	186
WP_243829352.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472180.1_285	40.000	180	186
WP_004455913.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465147.1_2917	86.184	304	306
WP_004455913.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	25.000	128	306
WP_004455913.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	27.869	183	306
WP_004455914.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	91.071	336	349
WP_004455914.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	30.448	335	349
WP_004455914.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	29.394	330	349
WP_004455914.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	25.672	335	349
WP_004455914.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	26.970	330	349
WP_004455914.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	28.391	317	349
WP_004455914.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	25.294	340	349
WP_004455914.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	25.826	333	349
WP_004455914.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	23.939	330	349
WP_004455914.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	24.189	339	349
WP_004455914.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	22.478	347	349
WP_004455914.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	31.034	145	349
WP_004455914.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472299.1_313	23.549	293	349
WP_004455914.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	22.936	327	349
WP_004455914.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	25.296	253	349
WP_004455914.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	23.828	256	349
WP_004455914.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	21.384	318	349
WP_004455914.1	lcl|NZ_JASEXG010000004.1_cds_WP_032916356.1_784	23.673	245	349
WP_004455914.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	24.016	254	349
WP_004421125.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962416.1_2919	91.837	294	294
WP_004421125.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	29.310	232	294
WP_004421125.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	28.042	189	294
WP_004434754.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	80.864	324	324
WP_004434754.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	24.171	211	324
WP_004421411.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968130.1_2922	78.000	300	303
WP_004434750.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	76.596	282	282
WP_004434750.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	24.390	205	282
WP_061245725.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968131.1_2925	85.776	464	464
