WP_004421256.1	lcl|NZ_AHME02000036.1_cds_WP_000340715.1_1723	98.837	86	106
WP_004421384.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	22.989	261	344
WP_004421384.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	24.908	273	344
WP_004434766.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	89.891	366	368
WP_004434766.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	27.092	251	368
WP_004434766.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	89.891	366	368
WP_004434766.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	27.092	251	368
WP_004434883.1	lcl|NZ_AHME02000036.1_cds_WP_000734458.1_1653	95.213	376	376
WP_004434883.1	lcl|NZ_AHME02000036.1_cds_WP_000823148.1_1685	27.451	204	376
WP_243829356.1	lcl|NZ_AHME02000036.1_cds_WP_000686576.1_1652	93.165	395	395
WP_243829355.1	lcl|NZ_AHME02000036.1_cds_WP_000289498.1_1651	96.675	421	421
WP_243829355.1	lcl|NZ_AHME02000063.1_cds_WP_000910880.1_338	41.667	180	421
WP_243829355.1	lcl|NZ_AHME02000034.1_cds_WP_000555534.1_1956	29.282	181	421
WP_036098378.1	lcl|NZ_AHME02000036.1_cds_WP_000103591.1_1650	88.406	414	414
WP_004421024.1	lcl|NZ_AHME02000036.1_cds_WP_000939573.1_1649	94.843	446	449
WP_004421079.1	lcl|NZ_AHME02000036.1_cds_WP_000050431.1_1648	92.787	305	305
WP_061233018.1	lcl|NZ_AHME02000036.1_cds_WP_001084678.1_1647	84.407	295	295
WP_004434793.1	lcl|NZ_AHME02000036.1_cds_WP_000876106.1_1646	88.529	340	340
WP_243829354.1	lcl|NZ_AHME02000036.1_cds_WP_000343396.1_1645	89.781	137	141
WP_243829354.1	lcl|NZ_AHME02000036.1_cds_WP_000572391.1_1694	32.500	120	141
WP_004421210.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	92.287	363	363
WP_004421210.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	39.665	358	363
WP_004421210.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	36.676	349	363
WP_004421210.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	33.811	349	363
WP_004421210.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	29.859	355	363
WP_004421210.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	28.732	355	363
WP_004421210.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	25.543	368	363
WP_004421210.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	30.081	246	363
WP_004421405.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	90.189	265	265
WP_004421405.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	29.323	266	265
WP_004421405.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	26.984	189	265
WP_004421405.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	33.019	106	265
WP_004421405.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	22.751	189	265
WP_004421405.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	31.624	117	265
WP_002147278.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	89.011	273	273
WP_002147278.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	32.618	233	273
WP_002147278.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	33.333	192	273
WP_002147278.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	28.241	216	273
WP_002147278.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	30.252	119	273
WP_002147278.1	lcl|NZ_AHME02000045.1_cds_WP_000262844.1_1227	30.070	143	273
WP_002147278.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	32.743	113	273
WP_002147278.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	32.222	90	273
WP_002147278.1	lcl|NZ_AHME02000045.1_cds_WP_001239224.1_1241	30.841	107	273
WP_243829353.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	85.567	582	581
WP_243829353.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	27.344	256	581
WP_243829353.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	34.146	123	581
WP_243829353.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	27.041	196	581
WP_243829353.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	24.793	242	581
WP_243829353.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	85.567	582	581
WP_243829353.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	27.344	256	581
WP_243829353.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	34.146	123	581
WP_243829353.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	27.041	196	581
WP_243829353.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	24.793	242	581
WP_243829352.1	lcl|NZ_AHME02000036.1_cds_WP_001159758.1_1640	93.011	186	186
WP_243829352.1	lcl|NZ_AHME02000036.1_cds_WP_000667249.1_1697	42.778	180	186
WP_004455913.1	lcl|NZ_AHME02000036.1_cds_WP_000642153.1_1639	89.216	306	306
WP_004455913.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	28.947	114	306
WP_004455914.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	93.155	336	349
WP_004455914.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	31.642	335	349
WP_004455914.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	28.701	331	349
WP_004455914.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	27.673	318	349
WP_004455914.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	25.970	335	349
WP_004455914.1	lcl|NZ_AHME02000024.1_cds_WP_000709511.1_2939	27.164	335	349
WP_004455914.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	25.225	333	349
WP_004455914.1	lcl|NZ_AHME02000047.1_cds_WP_001984071.1_1140	24.629	337	349
WP_004455914.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	22.714	339	349
WP_004455914.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	30.519	154	349
WP_004455914.1	lcl|NZ_AHME02000036.1_cds_WP_000712242.1_1722	24.138	290	349
WP_004455914.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	26.172	256	349
WP_004455914.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	25.725	276	349
WP_004455914.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	24.159	327	349
WP_004455914.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	24.514	257	349
WP_004455914.1	lcl|NZ_AHME02000031.1_cds_WP_001074784.1_2240	26.515	264	349
WP_004455914.1	lcl|NZ_AHME02000061.1_cds_WP_001003556.1_701	24.398	332	349
WP_004455914.1	lcl|NZ_AHME02000047.1_cds_WP_000688694.1_1160	23.984	246	349
WP_004421125.1	lcl|NZ_AHME02000036.1_cds_WP_000842260.1_1637	95.578	294	294
WP_004421125.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	30.939	181	294
WP_004421125.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	26.455	189	294
WP_004434754.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	90.123	324	324
WP_004434754.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	23.333	180	324
WP_004421411.1	lcl|NZ_AHME02000036.1_cds_WP_001114264.1_1635	89.439	303	303
WP_004434750.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	90.426	282	282
WP_004434750.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	23.431	239	282
WP_004434750.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	41.667	48	282
WP_061245725.1	lcl|NZ_AHME02000036.1_cds_WP_000827969.1_1633	93.534	464	464
