WP_017214669.1	lcl|NZ_JQRQ01000005.1_cds_WP_002614501.1_186	88.372	86	106
WP_017214713.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	33.904	292	348
WP_017214714.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759832.1_1184	24.713	174	170
WP_020981199.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	28.049	246	417
WP_020981199.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	31.544	149	417
WP_020981199.1	lcl|NZ_JQRQ01000023.1_cds_WP_306169538.1_565	24.000	200	417
WP_020981199.1	lcl|NZ_JQRQ01000025.1_cds_WP_026054389.1_707	25.595	168	417
WP_020981199.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054515.1_1186	25.500	200	417
WP_020981199.1	lcl|NZ_JQRQ01000069.1_cds_WP_004500927.1_2084	20.588	204	417
WP_017214720.1	lcl|NZ_JQRQ01000144.1_cds_WP_004501261.1_3191	26.010	396	521
WP_017214720.1	lcl|NZ_JQRQ01000045.1_cds_JF90_RS06855_1357	42.500	40	521
WP_020981237.1	lcl|NZ_JQRQ01000045.1_cds_WP_002617872.1_1276	40.637	251	292
WP_017214726.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	32.353	102	139
WP_017214726.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615730.1_674	26.496	117	139
WP_017214729.1	lcl|NZ_JQRQ01000009.1_cds_WP_004495612.1_312	32.129	249	264
WP_017214729.1	lcl|NZ_JQRQ01000071.1_cds_WP_002615931.1_2100	33.071	254	264
WP_017214729.1	lcl|NZ_JQRQ01000059.1_cds_WP_002620012.1_1652	31.600	250	264
WP_017214729.1	lcl|NZ_JQRQ01000112.1_cds_WP_002619024.1_2711	31.873	251	264
WP_017214729.1	lcl|NZ_JQRQ01000045.1_cds_WP_002614605.1_1345	33.080	263	264
WP_017214729.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503556.1_1169	26.613	248	264
WP_017214729.1	lcl|NZ_JQRQ01000086.1_cds_WP_004497409.1_2274	27.807	187	264
WP_017214729.1	lcl|NZ_JQRQ01000065.1_cds_WP_061217996.1_1946	26.506	166	264
WP_017214729.1	lcl|NZ_JQRQ01000065.1_cds_WP_004496643.1_1941	23.204	181	264
WP_017214729.1	lcl|NZ_JQRQ01000125.1_cds_WP_004497587.1_2940	28.244	131	264
WP_017214729.1	lcl|NZ_JQRQ01000017.1_cds_WP_061217707.1_477	25.749	167	264
WP_017214729.1	lcl|NZ_JQRQ01000002.1_cds_WP_004498317.1_53	22.105	190	264
WP_017214729.1	lcl|NZ_JQRQ01000164.1_cds_WP_002627701.1_3429	28.676	136	264
WP_017214733.1	lcl|NZ_JQRQ01000112.1_cds_WP_002619024.1_2711	33.068	251	247
WP_017214733.1	lcl|NZ_JQRQ01000071.1_cds_WP_002615931.1_2100	31.148	244	247
WP_017214733.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503556.1_1169	31.148	244	247
WP_017214733.1	lcl|NZ_JQRQ01000009.1_cds_WP_004495612.1_312	27.953	254	247
WP_017214733.1	lcl|NZ_JQRQ01000059.1_cds_WP_002620012.1_1652	30.315	254	247
WP_017214733.1	lcl|NZ_JQRQ01000125.1_cds_WP_004497587.1_2940	29.362	235	247
WP_017214733.1	lcl|NZ_JQRQ01000065.1_cds_WP_004496643.1_1941	28.962	183	247
WP_017214733.1	lcl|NZ_JQRQ01000045.1_cds_WP_002614605.1_1345	29.858	211	247
WP_017214733.1	lcl|NZ_JQRQ01000035.1_cds_WP_020782422.1_933	26.887	212	247
WP_017214733.1	lcl|NZ_JQRQ01000029.1_cds_WP_002634795.1_819	26.941	219	247
WP_017214733.1	lcl|NZ_JQRQ01000045.1_cds_WP_004503235.1_1361	28.889	180	247
WP_017214733.1	lcl|NZ_JQRQ01000065.1_cds_WP_061217996.1_1946	23.922	255	247
WP_017214733.1	lcl|NZ_JQRQ01000086.1_cds_WP_004497409.1_2274	27.419	186	247
WP_017214733.1	lcl|NZ_JQRQ01000002.1_cds_WP_004498317.1_53	29.255	188	247
WP_017214733.1	lcl|NZ_JQRQ01000096.1_cds_WP_026054374.1_2414	26.042	192	247
WP_017214733.1	lcl|NZ_JQRQ01000017.1_cds_WP_061217707.1_477	27.841	176	247
WP_017214733.1	lcl|NZ_JQRQ01000194.1_cds_WP_016760214.1_3631	31.579	95	247
WP_017214733.1	lcl|NZ_JQRQ01000086.1_cds_WP_061218080.1_2280	21.667	180	247
WP_017214734.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	30.350	257	258
WP_017214734.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	32.245	245	258
WP_017214734.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218222.1_2963	29.204	113	258
WP_036057970.1	lcl|NZ_JQRQ01000191.1_cds_JF90_RS24120_3616	62.000	50	55
WP_017214741.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217845.1_1156	77.468	395	434
WP_017214742.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	93.023	344	344
WP_017214742.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	37.269	271	344
WP_017214742.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	25.896	251	344
WP_017214742.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	26.984	252	344
WP_017214742.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	26.009	223	344
WP_017214742.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	22.008	259	344
WP_020981201.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	90.489	368	368
WP_020981201.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	26.295	251	368
WP_020981201.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	24.771	218	368
WP_020981201.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	90.489	368	368
WP_020981201.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	26.295	251	368
WP_020981201.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	24.771	218	368
WP_020981182.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503540.1_1152	93.617	376	376
WP_020981182.1	lcl|NZ_JQRQ01000127.1_cds_WP_198288176.1_2956	22.895	380	376
WP_017214744.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503536.1_1151	89.620	395	395
WP_020981251.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503564.1_1150	92.162	421	421
WP_020981251.1	lcl|NZ_JQRQ01000154.1_cds_WP_004495965.1_3304	42.581	155	421
WP_020981251.1	lcl|NZ_JQRQ01000166.1_cds_WP_061218331.1_3467	35.789	95	421
WP_017214747.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503543.1_1148	90.604	447	449
WP_017214748.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498344.1_1147	84.053	301	313
WP_036057972.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503555.1_1146	73.793	290	297
WP_017214750.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503511.1_1145	82.196	337	340
WP_002178492.1	lcl|NZ_JQRQ01000039.1_cds_WP_002556255.1_1144	93.571	140	141
WP_002178492.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503039.1_2967	33.613	119	141
WP_017214751.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	85.950	363	363
WP_017214751.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	37.709	358	363
WP_017214751.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	29.213	356	363
WP_017214751.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	25.538	372	363
WP_017214751.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	31.200	250	363
WP_017214751.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	32.941	255	363
WP_017214751.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	26.685	356	363
WP_017214752.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	75.849	265	265
WP_017214752.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	28.947	228	265
WP_017214752.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	29.787	94	265
WP_020981233.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	80.882	272	273
WP_020981233.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	29.583	240	273
WP_020981233.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	28.111	217	273
WP_020981233.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	29.897	194	273
WP_020981233.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	28.571	105	273
WP_020981233.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	31.461	89	273
WP_020981233.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	30.252	119	273
WP_020981233.1	lcl|NZ_JQRQ01000061.1_cds_WP_004501889.1_1823	21.986	141	273
WP_020981200.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	63.069	593	582
WP_020981200.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	25.581	215	582
WP_020981200.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	33.333	123	582
WP_020981200.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	28.514	249	582
WP_020981200.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	25.490	306	582
WP_020981200.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	25.263	190	582
WP_020981200.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	27.184	103	582
WP_020981200.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	63.069	593	582
WP_020981200.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	25.581	215	582
WP_020981200.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	33.333	123	582
WP_020981200.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	28.514	249	582
WP_020981200.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	25.490	306	582
WP_020981200.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	25.263	190	582
WP_020981200.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	27.184	103	582
WP_002178814.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759275.1_1139	89.247	186	186
WP_002178814.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218224.1_2970	43.333	180	186
WP_017214754.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217841.1_1138	85.621	306	306
WP_017214755.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	93.452	336	349
WP_017214755.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	30.448	335	349
WP_017214755.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	27.660	329	349
WP_017214755.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	29.070	344	349
WP_017214755.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	25.672	335	349
WP_017214755.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	27.273	330	349
WP_017214755.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	26.048	334	349
WP_017214755.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	26.316	247	349
WP_017214755.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	24.484	339	349
WP_017214755.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	23.699	346	349
WP_017214755.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	32.468	154	349
WP_017214755.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	26.172	256	349
WP_017214755.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	25.095	263	349
WP_017214755.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	26.449	276	349
WP_017214755.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	22.936	327	349
WP_017214755.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	21.379	290	349
WP_017214755.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	25.656	343	349
WP_017214755.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	24.082	245	349
WP_017214755.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	25.098	255	349
WP_002178630.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	91.156	294	294
WP_002178630.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	29.891	184	294
WP_002178630.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	26.455	189	294
WP_002178630.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	27.854	219	294
WP_020981253.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	83.951	324	324
WP_020981253.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	23.585	212	324
WP_017214757.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620398.1_1134	80.537	298	303
WP_002178900.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	76.596	282	282
WP_002178900.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	25.253	198	282
WP_017214758.1	lcl|NZ_JQRQ01000163.1_cds_WP_004498142.1_3391	84.698	464	464
