WP_017214669.1	lcl|NZ_VWNG01000009.1_cds_WP_000340715.1_3323	97.674	86	106
WP_017214737.1	lcl|NZ_VWNG01000009.1_cds_WP_001206409.1_3296	25.131	191	245
WP_036057970.1	lcl|NZ_VWNG01000004.1_cds_F1631_RS02120_3909	74.545	55	55
WP_036057970.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS12530_1891	49.020	51	55
WP_017214741.1	lcl|NZ_VWNG01000009.1_cds_WP_000583389.1_3259	81.566	396	434
WP_017214742.1	lcl|NZ_VWNG01000009.1_cds_WP_000475904.1_3256	93.605	344	344
WP_017214742.1	lcl|NZ_VWNG01000002.1_cds_WP_000457972.1_3634	35.741	263	344
WP_017214742.1	lcl|NZ_VWNG01000009.1_cds_WP_192486367.1_3292	34.677	124	344
WP_017214742.1	lcl|NZ_VWNG01000009.1_cds_WP_000646251.1_3319	25.703	249	344
WP_017214742.1	lcl|NZ_VWNG01000009.1_cds_WP_000723090.1_3239	26.506	249	344
WP_017214742.1	lcl|NZ_VWNG01000009.1_cds_WP_000744700.1_1170	22.692	260	344
WP_017214742.1	lcl|NZ_VWNG01000009.1_cds_WP_000487322.1_3267	24.908	273	344
WP_020981201.1	lcl|NZ_VWNG01000009.1_cds_WP_061261801.1_3255	89.617	366	368
WP_020981201.1	lcl|NZ_VWNG01000009.1_cds_WP_061261801.1_3255	89.617	366	368
WP_020981182.1	lcl|NZ_VWNG01000009.1_cds_WP_192486364.1_3254	95.213	376	376
WP_020981182.1	lcl|NZ_VWNG01000009.1_cds_WP_000823150.1_3288	27.451	204	376
WP_017214744.1	lcl|NZ_VWNG01000009.1_cds_WP_000686571.1_3253	93.924	395	395
WP_020981251.1	lcl|NZ_VWNG01000009.1_cds_WP_000289498.1_3252	96.200	421	421
WP_020981251.1	lcl|NZ_VWNG01000009.1_cds_WP_000910880.1_2550	42.581	155	421
WP_020981251.1	lcl|NZ_VWNG01000009.1_cds_WP_192486166.1_1458	30.921	152	421
WP_020981311.1	lcl|NZ_VWNG01000009.1_cds_WP_025177443.1_3251	89.130	414	414
WP_017214747.1	lcl|NZ_VWNG01000009.1_cds_WP_061296155.1_3250	94.407	447	449
WP_017214748.1	lcl|NZ_VWNG01000009.1_cds_WP_000050431.1_3249	89.103	312	313
WP_036057972.1	lcl|NZ_VWNG01000009.1_cds_WP_001084683.1_3248	85.185	297	297
WP_017214750.1	lcl|NZ_VWNG01000009.1_cds_WP_000876106.1_3247	85.294	340	340
WP_002178492.1	lcl|NZ_VWNG01000009.1_cds_WP_000343395.1_3246	89.855	138	141
WP_002178492.1	lcl|NZ_VWNG01000009.1_cds_WP_000799638.1_3297	32.593	135	141
WP_017214751.1	lcl|NZ_VWNG01000009.1_cds_WP_025185598.1_3245	92.011	363	363
WP_017214751.1	lcl|NZ_VWNG01000009.1_cds_WP_000608292.1_3314	36.390	349	363
WP_017214751.1	lcl|NZ_VWNG01000009.1_cds_WP_001198107.1_3315	34.097	349	363
WP_017214751.1	lcl|NZ_VWNG01000009.1_cds_WP_000538758.1_1712	30.141	355	363
WP_017214751.1	lcl|NZ_VWNG01000009.1_cds_WP_000582222.1_3303	33.333	255	363
WP_017214751.1	lcl|NZ_VWNG01000009.1_cds_WP_000346036.1_3284	31.600	250	363
WP_017214751.1	lcl|NZ_VWNG01000009.1_cds_WP_061250291.1_754	25.532	376	363
WP_017214751.1	lcl|NZ_VWNG01000009.1_cds_WP_000947842.1_3291	30.081	246	363
WP_017214752.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	87.925	265	265
WP_017214752.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	28.226	248	265
WP_017214752.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	27.320	194	265
WP_017214752.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	36.275	102	265
WP_017214752.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	28.261	92	265
WP_020981233.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	87.912	273	273
WP_020981233.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	33.784	222	273
WP_020981233.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	27.778	216	273
WP_020981233.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	30.366	191	273
WP_020981233.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	32.673	101	273
WP_020981233.1	lcl|NZ_VWNG01000009.1_cds_WP_000868624.1_1571	31.461	89	273
WP_020981233.1	lcl|NZ_VWNG01000009.1_cds_WP_000262844.1_601	22.695	141	273
WP_020981200.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	86.426	582	582
WP_020981200.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	25.346	217	582
WP_020981200.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	33.600	125	582
WP_020981200.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	31.008	258	582
WP_020981200.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	28.218	202	582
WP_020981200.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	86.426	582	582
WP_020981200.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	25.346	217	582
WP_020981200.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	33.600	125	582
WP_020981200.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	31.008	258	582
WP_020981200.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	28.218	202	582
WP_002178814.1	lcl|NZ_VWNG01000009.1_cds_WP_001159758.1_3241	93.011	186	186
WP_017214754.1	lcl|NZ_VWNG01000009.1_cds_WP_000642159.1_3240	85.948	306	306
WP_017214755.1	lcl|NZ_VWNG01000009.1_cds_WP_000723090.1_3239	93.452	336	349
WP_017214755.1	lcl|NZ_VWNG01000009.1_cds_WP_000646251.1_3319	31.343	335	349
WP_017214755.1	lcl|NZ_VWNG01000009.1_cds_WP_192486367.1_3292	29.003	331	349
WP_017214755.1	lcl|NZ_VWNG01000009.1_cds_WP_000649923.1_1329	27.673	318	349
WP_017214755.1	lcl|NZ_VWNG01000009.1_cds_WP_000744700.1_1170	25.970	335	349
WP_017214755.1	lcl|NZ_VWNG01000009.1_cds_WP_000709513.1_801	27.164	335	349
WP_017214755.1	lcl|NZ_VWNG01000009.1_cds_WP_001067557.1_3316	25.225	333	349
WP_017214755.1	lcl|NZ_VWNG01000009.1_cds_WP_001984071.1_790	24.629	337	349
WP_017214755.1	lcl|NZ_VWNG01000009.1_cds_WP_000487322.1_3267	23.009	339	349
WP_017214755.1	lcl|NZ_VWNG01000002.1_cds_WP_000457972.1_3634	30.519	154	349
WP_017214755.1	lcl|NZ_VWNG01000009.1_cds_WP_000410273.1_3322	23.793	290	349
WP_017214755.1	lcl|NZ_VWNG01000009.1_cds_WP_000475904.1_3256	25.362	276	349
WP_017214755.1	lcl|NZ_VWNG01000009.1_cds_WP_000601375.1_3265	24.125	257	349
WP_017214755.1	lcl|NZ_VWNG01000009.1_cds_WP_000688695.1_770	24.390	246	349
WP_017214755.1	lcl|NZ_VWNG01000009.1_cds_WP_001074784.1_2705	26.515	264	349
WP_017214755.1	lcl|NZ_VWNG01000009.1_cds_WP_192486131.1_1045	25.794	252	349
WP_002178630.1	lcl|NZ_VWNG01000009.1_cds_WP_000842260.1_3238	95.918	294	294
WP_002178630.1	lcl|NZ_VWNG01000009.1_cds_WP_000800438.1_3287	31.522	184	294
WP_002178630.1	lcl|NZ_VWNG01000009.1_cds_WP_000774262.1_3318	26.455	189	294
WP_020981253.1	lcl|NZ_VWNG01000009.1_cds_WP_001200610.1_3237	90.432	324	324
WP_020981253.1	lcl|NZ_VWNG01000009.1_cds_WP_000394240.1_3235	23.451	226	324
WP_017214757.1	lcl|NZ_VWNG01000009.1_cds_WP_042752237.1_3236	89.109	303	303
WP_002178900.1	lcl|NZ_VWNG01000009.1_cds_WP_000394240.1_3235	91.135	282	282
WP_002178900.1	lcl|NZ_VWNG01000009.1_cds_WP_001200610.1_3237	23.013	239	282
WP_002178900.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	40.351	57	282
WP_017214758.1	lcl|NZ_VWNG01000009.1_cds_WP_000827969.1_3234	93.103	464	464
