WP_017214669.1	lcl|NZ_JQPU01000035.1_cds_WP_000340715.1_825	97.674	86	106
WP_020981201.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	26.295	251	368
WP_020981201.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	90.164	366	368
WP_020981201.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	26.295	251	368
WP_020981182.1	lcl|NZ_JQPU01000035.1_cds_WP_061269950.1_753	95.213	376	376
WP_020981182.1	lcl|NZ_JQPU01000035.1_cds_WP_201028963.1_789	22.716	405	376
WP_017214744.1	lcl|NZ_JQPU01000035.1_cds_WP_061269949.1_752	93.924	395	395
WP_020981251.1	lcl|NZ_JQPU01000035.1_cds_WP_000289498.1_751	96.200	421	421
WP_020981251.1	lcl|NZ_JQPU01000127.1_cds_WP_002183126.1_2551	42.581	155	421
WP_020981251.1	lcl|NZ_JQPU01000048.1_cds_WP_061272738.1_1137	30.921	152	421
WP_020981311.1	lcl|NZ_JQPU01000035.1_cds_WP_061269948.1_750	87.923	414	414
WP_017214747.1	lcl|NZ_JQPU01000035.1_cds_WP_061269947.1_749	94.183	447	449
WP_017214748.1	lcl|NZ_JQPU01000035.1_cds_WP_000050431.1_748	89.103	312	313
WP_036057972.1	lcl|NZ_JQPU01000035.1_cds_WP_001084683.1_747	85.185	297	297
WP_017214750.1	lcl|NZ_JQPU01000035.1_cds_WP_002109769.1_746	85.000	340	340
WP_002178492.1	lcl|NZ_JQPU01000035.1_cds_WP_000343395.1_745	89.855	138	141
WP_002178492.1	lcl|NZ_JQPU01000035.1_cds_WP_000572391.1_798	33.613	119	141
WP_017214751.1	lcl|NZ_JQPU01000035.1_cds_WP_010679520.1_744	92.011	363	363
WP_017214751.1	lcl|NZ_JQPU01000035.1_cds_WP_000575398.1_803	39.385	358	363
WP_017214751.1	lcl|NZ_JQPU01000050.1_cds_WP_000538753.1_1239	30.141	355	363
WP_017214751.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	31.600	250	363
WP_017214751.1	lcl|NZ_JQPU01000190.1_cds_WP_001281953.1_3393	25.272	368	363
WP_017214751.1	lcl|NZ_JQPU01000035.1_cds_WP_000947842.1_792	30.081	246	363
WP_017214752.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	87.925	265	265
WP_017214752.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	28.226	248	265
WP_017214752.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	27.320	194	265
WP_017214752.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	36.275	102	265
WP_017214752.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	23.077	182	265
WP_020981233.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	87.912	273	273
WP_020981233.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	33.784	222	273
WP_020981233.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	28.241	216	273
WP_020981233.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	30.890	191	273
WP_020981233.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	32.673	101	273
WP_020981233.1	lcl|NZ_JQPU01000107.1_cds_WP_000868621.1_2204	31.461	89	273
WP_020981233.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	29.508	122	273
WP_020981233.1	lcl|NZ_JQPU01000095.1_cds_WP_000262844.1_2029	22.695	141	273
WP_020981200.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	86.426	582	582
WP_020981200.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	25.346	217	582
WP_020981200.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	33.600	125	582
WP_020981200.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	31.008	258	582
WP_020981200.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	28.421	190	582
WP_020981200.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	26.733	303	582
WP_020981200.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	86.426	582	582
WP_020981200.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	25.346	217	582
WP_020981200.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	33.600	125	582
WP_020981200.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	31.008	258	582
WP_020981200.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	28.421	190	582
WP_020981200.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	26.733	303	582
WP_002178814.1	lcl|NZ_JQPU01000035.1_cds_WP_001159758.1_740	93.011	186	186
WP_002178814.1	lcl|NZ_JQPU01000035.1_cds_WP_000667249.1_801	42.778	180	186
WP_017214754.1	lcl|NZ_JQPU01000035.1_cds_WP_000642154.1_739	86.928	306	306
WP_017214755.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	93.155	336	349
WP_017214755.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	31.343	335	349
WP_017214755.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	29.003	331	349
WP_017214755.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	27.160	324	349
WP_017214755.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	25.970	335	349
WP_017214755.1	lcl|NZ_JQPU01000177.1_cds_WP_000709511.1_3256	27.164	335	349
WP_017214755.1	lcl|NZ_JQPU01000035.1_cds_WP_001067556.1_818	25.225	333	349
WP_017214755.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	24.629	337	349
WP_017214755.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	23.009	339	349
WP_017214755.1	lcl|NZ_JQPU01000035.1_cds_WP_000410267.1_824	24.138	290	349
WP_017214755.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	30.519	154	349
WP_017214755.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	26.172	256	349
WP_017214755.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	24.159	327	349
WP_017214755.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	25.362	276	349
WP_017214755.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	24.797	246	349
WP_017214755.1	lcl|NZ_JQPU01000035.1_cds_WP_061234286.1_764	24.125	257	349
WP_017214755.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	23.964	338	349
WP_017214755.1	lcl|NZ_JQPU01000006.1_cds_WP_001074779.1_82	25.856	263	349
WP_002178630.1	lcl|NZ_JQPU01000035.1_cds_WP_000842260.1_737	95.918	294	294
WP_002178630.1	lcl|NZ_JQPU01000035.1_cds_WP_000774259.1_820	26.455	189	294
WP_002178630.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	31.522	184	294
WP_020981253.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	91.049	324	324
WP_020981253.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	23.009	226	324
WP_017214757.1	lcl|NZ_JQPU01000265.1_cds_WP_061246407.1_3806	90.099	303	303
WP_002178900.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	90.426	282	282
WP_002178900.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	23.013	239	282
WP_002178900.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	40.351	57	282
WP_017214758.1	lcl|NZ_JQPU01000188.1_cds_WP_061273121.1_3384	91.164	464	464
