WP_017214669.1	lcl|NZ_JQGS01000065.1_cds_WP_020985020.1_1512	88.372	86	106
WP_017214734.1	lcl|NZ_JQGS01000027.1_cds_WP_078123838.1_585	39.200	250	258
WP_017214734.1	lcl|NZ_JQGS01000162.1_cds_WP_078124832.1_2950	30.612	245	258
WP_017214734.1	lcl|NZ_JQGS01000006.1_cds_WP_078123667.1_146	28.696	115	258
WP_017214737.1	lcl|NZ_JQGS01000006.1_cds_WP_020984998.1_153	26.577	222	245
WP_017214737.1	lcl|NZ_JQGS01000027.1_cds_WP_020984850.1_589	27.835	97	245
WP_036057970.1	lcl|NZ_JQGS01000261.1_cds_JF86_RS22020_3586	53.333	30	55
WP_017214741.1	lcl|NZ_JQGS01000027.1_cds_WP_078123845.1_602	75.696	395	434
WP_017214742.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	90.698	344	344
WP_017214742.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	37.269	271	344
WP_017214742.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	25.000	240	344
WP_017214742.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	26.587	252	344
WP_017214742.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	30.534	131	344
WP_017214742.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.571	126	344
WP_017214742.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	22.008	259	344
WP_020981201.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	84.239	368	368
WP_020981201.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	27.165	254	368
WP_020981201.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	25.688	218	368
WP_020981201.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	21.795	234	368
WP_020981201.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	84.239	368	368
WP_020981201.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	27.165	254	368
WP_020981201.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	25.688	218	368
WP_020981201.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	21.795	234	368
WP_020981182.1	lcl|NZ_JQGS01000027.1_cds_WP_010578333.1_606	91.489	376	376
WP_020981182.1	lcl|NZ_JQGS01000006.1_cds_WP_208855149.1_151	21.410	383	376
WP_017214744.1	lcl|NZ_JQGS01000027.1_cds_WP_078123848.1_607	81.266	395	395
WP_020981251.1	lcl|NZ_JQGS01000027.1_cds_WP_020984921.1_608	88.124	421	421
WP_020981251.1	lcl|NZ_JQGS01000100.1_cds_WP_020984871.1_2171	43.226	155	421
WP_017214747.1	lcl|NZ_JQGS01000027.1_cds_WP_078123849.1_610	90.157	447	449
WP_017214748.1	lcl|NZ_JQGS01000027.1_cds_WP_010578331.1_611	82.724	301	313
WP_036057972.1	lcl|NZ_JQGS01000027.1_cds_WP_170875458.1_612	74.828	290	297
WP_017214750.1	lcl|NZ_JQGS01000027.1_cds_WP_078123850.1_613	80.896	335	340
WP_002178492.1	lcl|NZ_JQGS01000027.1_cds_WP_078123851.1_614	90.714	140	141
WP_002178492.1	lcl|NZ_JQGS01000006.1_cds_WP_078123666.1_143	32.773	119	141
WP_017214751.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	87.052	363	363
WP_017214751.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	38.122	362	363
WP_017214751.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	36.963	349	363
WP_017214751.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	34.118	340	363
WP_017214751.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	28.933	356	363
WP_017214751.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	24.932	365	363
WP_017214751.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	31.200	250	363
WP_017214751.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	27.247	356	363
WP_017214752.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	76.226	265	265
WP_017214752.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	28.070	228	265
WP_017214752.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	29.787	94	265
WP_020981233.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	81.985	272	273
WP_020981233.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	31.034	232	273
WP_020981233.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	29.032	217	273
WP_020981233.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	29.897	194	273
WP_020981233.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	31.461	89	273
WP_020981233.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	30.303	99	273
WP_020981233.1	lcl|NZ_JQGS01000253.1_cds_WP_010576210.1_3566	22.695	141	273
WP_020981200.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	62.185	595	582
WP_020981200.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	27.103	214	582
WP_020981200.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	35.772	123	582
WP_020981200.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	29.808	208	582
WP_020981200.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	25.789	190	582
WP_020981200.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	27.184	103	582
WP_020981200.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	62.185	595	582
WP_020981200.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	27.103	214	582
WP_020981200.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	35.772	123	582
WP_020981200.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	29.808	208	582
WP_020981200.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	25.789	190	582
WP_020981200.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	27.184	103	582
WP_002178814.1	lcl|NZ_JQGS01000027.1_cds_WP_010578325.1_619	90.323	186	186
WP_002178814.1	lcl|NZ_JQGS01000065.1_cds_WP_010578378.1_1548	41.667	180	186
WP_017214754.1	lcl|NZ_JQGS01000027.1_cds_WP_039942465.1_620	82.026	306	306
WP_017214754.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	26.230	122	306
WP_017214755.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	93.750	336	349
WP_017214755.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	30.448	335	349
WP_017214755.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	27.576	330	349
WP_017214755.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.779	344	349
WP_017214755.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	25.970	335	349
WP_017214755.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	27.576	330	349
WP_017214755.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	26.126	333	349
WP_017214755.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	23.988	346	349
WP_017214755.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	23.496	349	349
WP_017214755.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	32.468	154	349
WP_017214755.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	23.841	302	349
WP_017214755.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	25.095	263	349
WP_017214755.1	lcl|NZ_JQGS01000065.1_cds_WP_010578412.1_1513	23.264	288	349
WP_017214755.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	26.800	250	349
WP_017214755.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	25.948	343	349
WP_017214755.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	22.659	331	349
WP_017214755.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	24.082	245	349
WP_017214755.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	23.297	279	349
WP_017214755.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	28.218	202	349
WP_017214755.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	25.641	117	349
WP_002178630.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	91.837	294	294
WP_002178630.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	25.431	232	294
WP_002178630.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	29.437	231	294
WP_020981253.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	83.642	324	324
WP_020981253.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	24.528	212	324
WP_017214757.1	lcl|NZ_JQGS01000027.1_cds_WP_010578322.1_624	81.879	298	303
WP_002178900.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	78.723	282	282
WP_002178900.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	24.747	198	282
WP_017214758.1	lcl|NZ_JQGS01000027.1_cds_WP_010578320.1_626	85.345	464	464
