WP_017214669.1	lcl|NZ_AOWA01000100.1_cds_WP_000340715.1_2369	97.674	86	106
WP_020981182.1	lcl|NZ_AOWA01000100.1_cds_WP_000734456.1_2437	95.479	376	376
WP_020981182.1	lcl|NZ_AOWA01000100.1_cds_WP_000823150.1_2403	27.451	204	376
WP_017214744.1	lcl|NZ_AOWA01000100.1_cds_WP_000686571.1_2438	93.924	395	395
WP_020981251.1	lcl|NZ_AOWA01000100.1_cds_WP_000289498.1_2439	96.200	421	421
WP_020981251.1	lcl|NZ_AOWA01000114.1_cds_WP_000910880.1_3068	42.581	155	421
WP_020981251.1	lcl|NZ_AOWA01000093.1_cds_WP_000555539.1_1890	30.769	143	421
WP_020981311.1	lcl|NZ_AOWA01000100.1_cds_WP_000103600.1_2440	88.889	414	414
WP_017214747.1	lcl|NZ_AOWA01000100.1_cds_WP_000939582.1_2441	94.407	447	449
WP_017214748.1	lcl|NZ_AOWA01000100.1_cds_WP_000050431.1_2442	89.103	312	313
WP_036057972.1	lcl|NZ_AOWA01000100.1_cds_WP_001084675.1_2443	84.512	297	297
WP_017214750.1	lcl|NZ_AOWA01000100.1_cds_WP_000876106.1_2444	85.294	340	340
WP_002178492.1	lcl|NZ_AOWA01000100.1_cds_WP_000343398.1_2445	89.130	138	141
WP_002178492.1	lcl|NZ_AOWA01000100.1_cds_WP_000799638.1_2394	32.593	135	141
WP_017214751.1	lcl|NZ_AOWA01000100.1_cds_WP_000575178.1_2446	92.287	363	363
WP_017214751.1	lcl|NZ_AOWA01000100.1_cds_WP_000608295.1_2378	36.390	349	363
WP_017214751.1	lcl|NZ_AOWA01000100.1_cds_WP_001198107.1_2377	34.097	349	363
WP_017214751.1	lcl|NZ_AOWA01000133.1_cds_WP_000538752.1_3769	30.141	355	363
WP_017214751.1	lcl|NZ_AOWA01000100.1_cds_WP_000582222.1_2388	33.333	255	363
WP_017214751.1	lcl|NZ_AOWA01000100.1_cds_WP_000346036.1_2407	31.600	250	363
WP_017214751.1	lcl|NZ_AOWA01000037.1_cds_WP_001281953.1_435	25.272	368	363
WP_017214751.1	lcl|NZ_AOWA01000100.1_cds_WP_000947844.1_2400	29.675	246	363
WP_017214752.1	lcl|NZ_AOWA01000100.1_cds_WP_000560752.1_2447	88.302	265	265
WP_017214752.1	lcl|NZ_AOWA01000100.1_cds_WP_000854002.1_2449	28.226	248	265
WP_017214752.1	lcl|NZ_AOWA01000100.1_cds_WP_001068986.1_2427	27.320	194	265
WP_017214752.1	lcl|NZ_AOWA01000100.1_cds_WP_000282880.1_2448	36.275	102	265
WP_017214752.1	lcl|NZ_AOWA01000127.1_cds_WP_001099029.1_3604	23.077	182	265
WP_020981233.1	lcl|NZ_AOWA01000100.1_cds_WP_000282880.1_2448	87.912	273	273
WP_020981233.1	lcl|NZ_AOWA01000100.1_cds_WP_001068986.1_2427	33.784	222	273
WP_020981233.1	lcl|NZ_AOWA01000100.1_cds_WP_000854002.1_2449	28.241	216	273
WP_020981233.1	lcl|NZ_AOWA01000127.1_cds_WP_001099029.1_3604	30.890	191	273
WP_020981233.1	lcl|NZ_AOWA01000100.1_cds_WP_000560752.1_2447	32.673	101	273
WP_020981233.1	lcl|NZ_AOWA01000050.1_cds_WP_000868621.1_820	31.461	89	273
WP_020981233.1	lcl|NZ_AOWA01000128.1_cds_WP_000262844.1_3634	22.695	141	273
WP_020981200.1	lcl|NZ_AOWA01000100.1_cds_WP_000854002.1_2449	86.598	582	582
WP_020981200.1	lcl|NZ_AOWA01000100.1_cds_WP_000282880.1_2448	25.346	217	582
WP_020981200.1	lcl|NZ_AOWA01000100.1_cds_WP_001068986.1_2427	33.600	125	582
WP_020981200.1	lcl|NZ_AOWA01000100.1_cds_WP_000560752.1_2447	31.008	258	582
WP_020981200.1	lcl|NZ_AOWA01000127.1_cds_WP_001099029.1_3604	28.421	190	582
WP_020981200.1	lcl|NZ_AOWA01000100.1_cds_WP_000854002.1_2449	86.598	582	582
WP_020981200.1	lcl|NZ_AOWA01000100.1_cds_WP_000282880.1_2448	25.346	217	582
WP_020981200.1	lcl|NZ_AOWA01000100.1_cds_WP_001068986.1_2427	33.600	125	582
WP_020981200.1	lcl|NZ_AOWA01000100.1_cds_WP_000560752.1_2447	31.008	258	582
WP_020981200.1	lcl|NZ_AOWA01000127.1_cds_WP_001099029.1_3604	28.421	190	582
WP_002178814.1	lcl|NZ_AOWA01000100.1_cds_WP_001159758.1_2450	93.011	186	186
WP_017214754.1	lcl|NZ_AOWA01000100.1_cds_WP_000642158.1_2451	86.601	306	306
WP_017214755.1	lcl|NZ_AOWA01000100.1_cds_WP_000723090.1_2452	93.452	336	349
WP_017214755.1	lcl|NZ_AOWA01000100.1_cds_WP_000646252.1_2373	31.343	335	349
WP_017214755.1	lcl|NZ_AOWA01000100.1_cds_WP_000600889.1_2399	29.003	331	349
WP_017214755.1	lcl|NZ_AOWA01000106.1_cds_WP_000649925.1_2693	27.673	318	349
WP_017214755.1	lcl|NZ_AOWA01000116.1_cds_WP_000744700.1_3206	25.970	335	349
WP_017214755.1	lcl|NZ_AOWA01000058.1_cds_WP_000709511.1_985	27.164	335	349
WP_017214755.1	lcl|NZ_AOWA01000100.1_cds_WP_001067557.1_2376	25.225	333	349
WP_017214755.1	lcl|NZ_AOWA01000037.1_cds_WP_001984071.1_469	24.629	337	349
WP_017214755.1	lcl|NZ_AOWA01000100.1_cds_WP_000487322.1_2424	23.009	339	349
WP_017214755.1	lcl|NZ_AOWA01000118.1_cds_WP_000457972.1_3414	30.519	154	349
WP_017214755.1	lcl|NZ_AOWA01000100.1_cds_WP_000410273.1_2370	23.793	290	349
WP_017214755.1	lcl|NZ_AOWA01000100.1_cds_WP_000475904.1_2435	25.362	276	349
WP_017214755.1	lcl|NZ_AOWA01000100.1_cds_WP_000601375.1_2426	24.125	257	349
WP_017214755.1	lcl|NZ_AOWA01000037.1_cds_WP_000688695.1_449	24.390	246	349
WP_017214755.1	lcl|NZ_AOWA01000082.1_cds_WP_001003555.1_1507	23.669	338	349
WP_017214755.1	lcl|NZ_AOWA01000095.1_cds_WP_001074785.1_2097	26.236	263	349
WP_002178630.1	lcl|NZ_AOWA01000100.1_cds_WP_000842260.1_2453	95.918	294	294
WP_002178630.1	lcl|NZ_AOWA01000100.1_cds_WP_000800438.1_2404	31.522	184	294
WP_002178630.1	lcl|NZ_AOWA01000100.1_cds_WP_000774262.1_2374	26.455	189	294
WP_020981253.1	lcl|NZ_AOWA01000100.1_cds_WP_000878673.1_2454	90.741	324	324
WP_020981253.1	lcl|NZ_AOWA01000100.1_cds_WP_000394235.1_2456	22.124	226	324
WP_017214757.1	lcl|NZ_AOWA01000100.1_cds_WP_001114267.1_2455	89.439	303	303
WP_002178900.1	lcl|NZ_AOWA01000100.1_cds_WP_000394235.1_2456	90.071	282	282
WP_002178900.1	lcl|NZ_AOWA01000100.1_cds_WP_000878673.1_2454	23.013	239	282
WP_002178900.1	lcl|NZ_AOWA01000100.1_cds_WP_000854002.1_2449	40.351	57	282
WP_017214758.1	lcl|NZ_AOWA01000100.1_cds_WP_000827971.1_2457	92.888	464	464
