WP_017214669.1	lcl|NZ_JQRN01000018.1_cds_WP_061222796.1_761	88.372	86	106
WP_017214733.1	lcl|NZ_JQRN01000019.1_cds_WP_061222807.1_780	31.579	95	247
WP_017214733.1	lcl|NZ_JQRN01000013.1_cds_WP_061222621.1_534	21.667	180	247
WP_017214734.1	lcl|NZ_JQRN01000018.1_cds_WP_061222739.1_704	38.800	250	258
WP_017214734.1	lcl|NZ_JQRN01000010.1_cds_WP_061222481.1_373	32.245	245	258
WP_017214734.1	lcl|NZ_JQRN01000018.1_cds_WP_061222756.1_723	28.696	115	258
WP_017214734.1	lcl|NZ_JQRN01000018.1_cds_WP_061222747.1_713	26.214	103	258
WP_017214737.1	lcl|NZ_JQRN01000018.1_cds_WP_061222735.1_700	27.835	97	245
WP_017214741.1	lcl|NZ_JQRN01000018.1_cds_WP_061222725.1_687	79.747	395	434
WP_017214742.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	93.023	344	344
WP_017214742.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	37.269	271	344
WP_017214742.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	34.677	124	344
WP_017214742.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	26.104	249	344
WP_017214742.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	26.587	252	344
WP_017214742.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	26.199	271	344
WP_017214742.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	22.008	259	344
WP_020981201.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	91.848	368	368
WP_020981201.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	26.000	250	368
WP_020981201.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	91.848	368	368
WP_020981201.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	26.000	250	368
WP_020981182.1	lcl|NZ_JQRN01000018.1_cds_WP_061222721.1_683	92.819	376	376
WP_020981182.1	lcl|NZ_JQRN01000018.1_cds_WP_061222751.1_718	27.941	204	376
WP_017214744.1	lcl|NZ_JQRN01000018.1_cds_WP_061222720.1_682	90.633	395	395
WP_020981251.1	lcl|NZ_JQRN01000018.1_cds_WP_061222719.1_681	91.924	421	421
WP_020981251.1	lcl|NZ_JQRN01000132.1_cds_WP_061224414.1_2868	43.226	155	421
WP_017214747.1	lcl|NZ_JQRN01000018.1_cds_WP_081104030.1_679	90.380	447	449
WP_017214748.1	lcl|NZ_JQRN01000018.1_cds_WP_061222716.1_678	83.389	301	313
WP_036057972.1	lcl|NZ_JQRN01000018.1_cds_WP_201029112.1_677	74.483	290	297
WP_017214750.1	lcl|NZ_JQRN01000018.1_cds_WP_061222715.1_676	82.249	338	340
WP_002178492.1	lcl|NZ_JQRN01000106.1_cds_WP_004505553.1_2489	92.143	140	141
WP_002178492.1	lcl|NZ_JQRN01000018.1_cds_WP_061222760.1_727	32.773	119	141
WP_017214751.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	86.777	363	363
WP_017214751.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	38.547	358	363
WP_017214751.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	28.933	356	363
WP_017214751.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	25.205	365	363
WP_017214751.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	31.333	300	363
WP_017214751.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	27.666	347	363
WP_017214751.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	30.488	246	363
WP_017214752.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	76.226	265	265
WP_017214752.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	30.568	229	265
WP_017214752.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	29.787	94	265
WP_017214752.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	29.412	119	265
WP_020981233.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	82.721	272	273
WP_020981233.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	29.583	240	273
WP_020981233.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	30.890	191	273
WP_020981233.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	28.767	219	273
WP_020981233.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	28.986	138	273
WP_020981233.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	28.571	105	273
WP_020981233.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	31.461	89	273
WP_020981233.1	lcl|NZ_JQRN01000058.1_cds_WP_201029127.1_1578	22.695	141	273
WP_020981200.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	63.069	593	582
WP_020981200.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	28.037	214	582
WP_020981200.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	34.959	123	582
WP_020981200.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	28.906	256	582
WP_020981200.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	25.329	304	582
WP_020981200.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	25.789	190	582
WP_020981200.1	lcl|NZ_JQRN01000145.1_cds_WP_061224565.1_3074	27.184	103	582
WP_020981200.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	63.069	593	582
WP_020981200.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	28.037	214	582
WP_020981200.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	34.959	123	582
WP_020981200.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	28.906	256	582
WP_020981200.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	25.329	304	582
WP_020981200.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	25.789	190	582
WP_020981200.1	lcl|NZ_JQRN01000145.1_cds_WP_061224565.1_3074	27.184	103	582
WP_002178814.1	lcl|NZ_JQRN01000106.1_cds_WP_061224120.1_2494	90.323	186	186
WP_002178814.1	lcl|NZ_JQRN01000018.1_cds_WP_061222763.1_730	42.778	180	186
WP_017214754.1	lcl|NZ_JQRN01000106.1_cds_WP_061224121.1_2495	86.275	306	306
WP_017214755.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	93.155	336	349
WP_017214755.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	31.642	335	349
WP_017214755.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	28.182	330	349
WP_017214755.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	28.909	339	349
WP_017214755.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	28.779	344	349
WP_017214755.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	25.373	335	349
WP_017214755.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	27.273	330	349
WP_017214755.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	26.048	334	349
WP_017214755.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	24.484	339	349
WP_017214755.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	32.468	154	349
WP_017214755.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	24.803	254	349
WP_017214755.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	25.475	263	349
WP_017214755.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	26.449	276	349
WP_017214755.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	26.800	250	349
WP_017214755.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	22.917	288	349
WP_017214755.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	22.647	340	349
WP_017214755.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	23.673	245	349
WP_017214755.1	lcl|NZ_JQRN01000172.1_cds_WP_061224763.1_3341	28.272	191	349
WP_002178630.1	lcl|NZ_JQRN01000106.1_cds_WP_061224123.1_2497	90.816	294	294
WP_002178630.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	30.435	184	294
WP_002178630.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	26.455	189	294
WP_020981253.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	83.951	324	324
WP_020981253.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	24.880	209	324
WP_017214757.1	lcl|NZ_JQRN01000106.1_cds_WP_061224125.1_2499	82.550	298	303
WP_002178900.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	78.014	282	282
WP_002178900.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	27.000	200	282
WP_017214758.1	lcl|NZ_JQRN01000050.1_cds_WP_061223255.1_1378	84.914	464	464
