WP_017214669.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614501.1_3184	88.372	86	106
WP_017214742.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614509.1_3132	87.500	344	344
WP_017214742.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	37.269	271	344
WP_017214742.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	29.500	200	344
WP_017214742.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	26.587	252	344
WP_017214742.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	23.721	215	344
WP_017214742.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615921.1_3618	22.008	259	344
WP_020981201.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497939.1_3131	80.381	367	368
WP_020981201.1	lcl|NZ_JAMKEM010000001.1_cds_WP_016760974.1_198	24.771	218	368
WP_020981201.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497939.1_3131	80.381	367	368
WP_020981201.1	lcl|NZ_JAMKEM010000001.1_cds_WP_016760974.1_198	24.771	218	368
WP_020981182.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497936.1_3130	81.867	375	376
WP_017214744.1	lcl|NZ_JAMKEM010000005.1_cds_WP_142499823.1_3129	65.561	392	395
WP_020981251.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497931.1_3128	71.971	421	421
WP_020981251.1	lcl|NZ_JAMKEM010000016.1_cds_WP_004495965.1_964	42.581	155	421
WP_017214747.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184951.1_1538	90.380	447	449
WP_017214748.1	lcl|NZ_JAMKEM010000002.1_cds_WP_061218495.1_1537	83.389	301	313
WP_036057972.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004503555.1_1536	73.793	290	297
WP_017214750.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498219.1_1535	82.544	338	340
WP_002178492.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002556255.1_1534	93.571	140	141
WP_017214751.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184950.1_1533	85.675	363	363
WP_017214751.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494858.1_3159	28.889	360	363
WP_017214751.1	lcl|NZ_JAMKEM010000013.1_cds_WP_061221814.1_647	29.213	356	363
WP_017214751.1	lcl|NZ_JAMKEM010000006.1_cds_WP_002621621.1_3409	25.538	372	363
WP_017214751.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498728.1_3173	32.677	254	363
WP_017214751.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494837.1_3176	29.682	283	363
WP_017214752.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	35.865	237	265
WP_017214752.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	30.736	231	265
WP_017214752.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	35.652	115	265
WP_017214752.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	29.787	94	265
WP_020981233.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	75.093	269	273
WP_020981233.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	33.333	219	273
WP_020981233.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	26.977	215	273
WP_020981233.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	30.412	194	273
WP_020981233.1	lcl|NZ_JAMKEM010000005.1_cds_WP_020782190.1_3181	25.214	234	273
WP_020981233.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	23.529	238	273
WP_020981233.1	lcl|NZ_JAMKEM010000044.1_cds_WP_002635104.1_3019	31.461	89	273
WP_020981233.1	lcl|NZ_JAMKEM010000008.1_cds_WP_250185039.1_3706	21.986	141	273
WP_020981200.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	57.348	558	582
WP_020981200.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	27.700	213	582
WP_020981200.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	25.688	218	582
WP_020981200.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	25.789	190	582
WP_020981200.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	24.719	267	582
WP_020981200.1	lcl|NZ_JAMKEM010000029.1_cds_WP_020781955.1_2098	27.184	103	582
WP_020981200.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	57.348	558	582
WP_020981200.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	27.700	213	582
WP_020981200.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	25.688	218	582
WP_020981200.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	25.789	190	582
WP_020981200.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	24.719	267	582
WP_020981200.1	lcl|NZ_JAMKEM010000029.1_cds_WP_020781955.1_2098	27.184	103	582
WP_002178814.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620400.1_1528	89.785	186	186
WP_017214754.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498158.1_1527	86.275	306	306
WP_017214755.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	93.750	336	349
WP_017214755.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	30.612	343	349
WP_017214755.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004495323.1_1246	27.660	329	349
WP_017214755.1	lcl|NZ_JAMKEM010000042.1_cds_WP_004495537.1_2959	29.070	344	349
WP_017214755.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615921.1_3618	25.672	335	349
WP_017214755.1	lcl|NZ_JAMKEM010000034.1_cds_WP_004495465.1_2524	27.273	330	349
WP_017214755.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	25.234	321	349
WP_017214755.1	lcl|NZ_JAMKEM010000034.1_cds_M9Y82_RS15875_2527	26.531	245	349
WP_017214755.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	32.468	154	349
WP_017214755.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494785.1_3164	29.016	193	349
WP_017214755.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494857.1_3183	21.575	292	349
WP_017214755.1	lcl|NZ_JAMKEM010000003.1_cds_WP_004496193.1_2225	25.656	343	349
WP_017214755.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614509.1_3132	25.498	251	349
WP_017214755.1	lcl|NZ_JAMKEM010000017.1_cds_WP_002619620.1_1038	24.082	245	349
WP_017214755.1	lcl|NZ_JAMKEM010000001.1_cds_WP_016760974.1_198	25.098	255	349
WP_002178630.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620407.1_1525	91.156	294	294
WP_002178630.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497932.1_3135	26.800	250	294
WP_020981253.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498202.1_1524	83.951	324	324
WP_020981253.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498230.1_1522	23.585	212	324
WP_017214757.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620398.1_1523	80.537	298	303
WP_002178900.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498230.1_1522	76.596	282	282
WP_002178900.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498202.1_1524	25.253	198	282
WP_017214758.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498142.1_1521	84.698	464	464
