WP_017214669.1	lcl|NZ_AHNA02000003.1_cds_WP_000340715.1_3874	97.674	86	106
WP_017214729.1	lcl|NZ_AHNA02000037.1_cds_WP_000351751.1_1899	32.184	261	264
WP_017214729.1	lcl|NZ_AHNA02000003.1_cds_WP_000601342.1_3853	28.736	261	264
WP_017214729.1	lcl|NZ_AHNA02000053.1_cds_WP_000800040.1_1291	28.141	199	264
WP_017214729.1	lcl|NZ_AHNA02000053.1_cds_WP_002100448.1_1360	22.400	250	264
WP_017214729.1	lcl|NZ_AHNA02000053.1_cds_WP_000600060.1_1367	22.652	181	264
WP_017214729.1	lcl|NZ_AHNA02000071.1_cds_WP_000841181.1_566	25.263	190	264
WP_017214729.1	lcl|NZ_AHNA02000045.1_cds_WP_001072192.1_1475	26.459	257	264
WP_017214729.1	lcl|NZ_AHNA02000023.1_cds_WP_000646906.1_2851	30.534	131	264
WP_017214729.1	lcl|NZ_AHNA02000044.1_cds_WP_001074690.1_1541	19.337	181	264
WP_017214733.1	lcl|NZ_AHNA02000003.1_cds_WP_000653652.1_3991	33.865	251	247
WP_017214733.1	lcl|NZ_AHNA02000023.1_cds_WP_000998676.1_2672	32.377	244	247
WP_017214733.1	lcl|NZ_AHNA02000053.1_cds_WP_000566240.1_1332	28.740	254	247
WP_017214733.1	lcl|NZ_AHNA02000071.1_cds_WP_000043153.1_418	29.921	254	247
WP_017214733.1	lcl|NZ_AHNA02000053.1_cds_WP_000600060.1_1367	30.055	183	247
WP_017214733.1	lcl|NZ_AHNA02000037.1_cds_WP_000351751.1_1899	31.068	206	247
WP_017214733.1	lcl|NZ_AHNA02000003.1_cds_WP_000601342.1_3853	25.984	254	247
WP_017214733.1	lcl|NZ_AHNA02000037.1_cds_WP_000194184.1_1916	32.961	179	247
WP_017214733.1	lcl|NZ_AHNA02000031.1_cds_WP_000167663.1_2257	27.807	187	247
WP_017214733.1	lcl|NZ_AHNA02000071.1_cds_WP_000841181.1_566	28.947	190	247
WP_017214733.1	lcl|NZ_AHNA02000053.1_cds_WP_002100448.1_1360	25.397	252	247
WP_017214733.1	lcl|NZ_AHNA02000023.1_cds_WP_000646906.1_2851	26.633	199	247
WP_017214733.1	lcl|NZ_AHNA02000044.1_cds_WP_001074690.1_1541	30.570	193	247
WP_017214733.1	lcl|NZ_AHNA02000053.1_cds_WP_000800040.1_1291	26.882	186	247
WP_017214733.1	lcl|NZ_AHNA02000010.1_cds_WP_000581851.1_3424	25.521	192	247
WP_017214733.1	lcl|NZ_AHNA02000045.1_cds_WP_001072192.1_1475	24.291	247	247
WP_017214733.1	lcl|NZ_AHNA02000004.1_cds_WP_002100021.1_3723	31.579	95	247
WP_017214734.1	lcl|NZ_AHNA02000003.1_cds_WP_000848236.1_3840	39.442	251	258
WP_017214734.1	lcl|NZ_AHNA02000032.1_cds_WP_000721859.1_2182	31.837	245	258
WP_017214734.1	lcl|NZ_AHNA02000003.1_cds_WP_002100000.1_3864	32.110	109	258
WP_036057970.1	lcl|NZ_AHNA02000071.1_cds_LEP1GSC084_RS2000000233085_482	50.980	51	55
WP_036057970.1	lcl|NZ_AHNA02000026.1_cds_LEP1GSC084_RS2000000230130_2518	49.020	51	55
WP_017214742.1	lcl|NZ_AHNA02000003.1_cds_WP_000475907.1_3818	87.209	344	344
WP_017214742.1	lcl|NZ_AHNA02000008.1_cds_WP_000457972.1_3558	35.741	263	344
WP_017214742.1	lcl|NZ_AHNA02000003.1_cds_WP_000723079.1_3823	28.358	201	344
WP_017214742.1	lcl|NZ_AHNA02000003.1_cds_WP_000723083.1_3801	26.506	249	344
WP_017214742.1	lcl|NZ_AHNA02000023.1_cds_WP_000744700.1_2699	22.692	260	344
WP_017214742.1	lcl|NZ_AHNA02000003.1_cds_WP_000567886.1_3821	23.256	215	344
WP_020981201.1	lcl|NZ_AHNA02000003.1_cds_WP_001101626.1_3817	79.837	367	368
WP_020981201.1	lcl|NZ_AHNA02000003.1_cds_WP_001101626.1_3817	79.837	367	368
WP_020981182.1	lcl|NZ_AHNA02000003.1_cds_WP_000734459.1_3816	82.447	376	376
WP_017214744.1	lcl|NZ_AHNA02000003.1_cds_WP_000686566.1_3815	70.918	392	395
WP_020981251.1	lcl|NZ_AHNA02000003.1_cds_WP_000275928.1_3814	72.209	421	421
WP_020981251.1	lcl|NZ_AHNA02000059.1_cds_WP_000910877.1_1058	42.581	155	421
WP_020981251.1	lcl|NZ_AHNA02000023.1_cds_LEP1GSC084_RS220660_2993	39.759	83	421
WP_017214747.1	lcl|NZ_AHNA02000003.1_cds_WP_000939585.1_3812	94.183	447	449
WP_017214748.1	lcl|NZ_AHNA02000003.1_cds_WP_000050436.1_3811	88.462	312	313
WP_036057972.1	lcl|NZ_AHNA02000003.1_cds_WP_001084686.1_3810	85.185	297	297
WP_017214750.1	lcl|NZ_AHNA02000003.1_cds_WP_000876100.1_3809	85.294	340	340
WP_002178492.1	lcl|NZ_AHNA02000003.1_cds_WP_000343395.1_3808	89.855	138	141
WP_017214751.1	lcl|NZ_AHNA02000003.1_cds_WP_000575181.1_3807	91.736	363	363
WP_017214751.1	lcl|NZ_AHNA02000003.1_cds_WP_002099944.1_3848	28.889	360	363
WP_017214751.1	lcl|NZ_AHNA02000080.1_cds_WP_000538754.1_46	30.141	355	363
WP_017214751.1	lcl|NZ_AHNA02000003.1_cds_WP_000041235.1_3863	33.858	254	363
WP_017214751.1	lcl|NZ_AHNA02000048.1_cds_WP_001281953.1_1406	25.272	368	363
WP_017214751.1	lcl|NZ_AHNA02000003.1_cds_WP_001117631.1_3866	29.329	283	363
WP_017214752.1	lcl|NZ_AHNA02000003.1_cds_WP_000818509.1_3806	36.842	228	265
WP_017214752.1	lcl|NZ_AHNA02000003.1_cds_WP_000847602.1_3804	29.218	243	265
WP_017214752.1	lcl|NZ_AHNA02000003.1_cds_WP_000651740.1_3828	35.652	115	265
WP_017214752.1	lcl|NZ_AHNA02000003.1_cds_WP_001099039.1_4125	23.077	182	265
WP_020981233.1	lcl|NZ_AHNA02000003.1_cds_WP_001068976.1_3805	72.015	268	273
WP_020981233.1	lcl|NZ_AHNA02000003.1_cds_WP_000651740.1_3828	33.333	219	273
WP_020981233.1	lcl|NZ_AHNA02000003.1_cds_WP_000847602.1_3804	29.302	215	273
WP_020981233.1	lcl|NZ_AHNA02000003.1_cds_WP_001099039.1_4125	30.890	191	273
WP_020981233.1	lcl|NZ_AHNA02000003.1_cds_WP_002076509.1_3871	25.630	238	273
WP_020981233.1	lcl|NZ_AHNA02000003.1_cds_WP_000818509.1_3806	25.789	190	273
WP_020981233.1	lcl|NZ_AHNA02000007.1_cds_WP_000868621.1_3640	31.461	89	273
WP_020981233.1	lcl|NZ_AHNA02000043.1_cds_WP_000262844.1_1715	22.695	141	273
WP_020981200.1	lcl|NZ_AHNA02000003.1_cds_WP_000847602.1_3804	85.009	547	582
WP_020981200.1	lcl|NZ_AHNA02000003.1_cds_WP_001068976.1_3805	28.638	213	582
WP_020981200.1	lcl|NZ_AHNA02000003.1_cds_WP_000651740.1_3828	24.336	226	582
WP_020981200.1	lcl|NZ_AHNA02000003.1_cds_WP_001099039.1_4125	28.421	190	582
WP_020981200.1	lcl|NZ_AHNA02000003.1_cds_WP_000818509.1_3806	26.496	234	582
WP_020981200.1	lcl|NZ_AHNA02000003.1_cds_WP_000847602.1_3804	85.009	547	582
WP_020981200.1	lcl|NZ_AHNA02000003.1_cds_WP_001068976.1_3805	28.638	213	582
WP_020981200.1	lcl|NZ_AHNA02000003.1_cds_WP_000651740.1_3828	24.336	226	582
WP_020981200.1	lcl|NZ_AHNA02000003.1_cds_WP_001099039.1_4125	28.421	190	582
WP_020981200.1	lcl|NZ_AHNA02000003.1_cds_WP_000818509.1_3806	26.496	234	582
WP_002178814.1	lcl|NZ_AHNA02000003.1_cds_WP_001159751.1_3803	93.011	186	186
WP_017214754.1	lcl|NZ_AHNA02000003.1_cds_WP_000642162.1_3802	86.928	306	306
WP_017214755.1	lcl|NZ_AHNA02000003.1_cds_WP_000723083.1_3801	92.857	336	349
WP_017214755.1	lcl|NZ_AHNA02000003.1_cds_WP_000723079.1_3823	30.612	343	349
WP_017214755.1	lcl|NZ_AHNA02000023.1_cds_WP_000649924.1_2861	27.160	324	349
WP_017214755.1	lcl|NZ_AHNA02000023.1_cds_WP_000744700.1_2699	25.970	335	349
WP_017214755.1	lcl|NZ_AHNA02000047.1_cds_WP_000709513.1_1439	27.164	335	349
WP_017214755.1	lcl|NZ_AHNA02000003.1_cds_WP_000567886.1_3821	24.922	321	349
WP_017214755.1	lcl|NZ_AHNA02000047.1_cds_WP_001984071.1_1429	24.629	337	349
WP_017214755.1	lcl|NZ_AHNA02000003.1_cds_WP_000410268.1_3873	24.315	292	349
WP_017214755.1	lcl|NZ_AHNA02000008.1_cds_WP_000457972.1_3558	30.519	154	349
WP_017214755.1	lcl|NZ_AHNA02000003.1_cds_WP_000601342.1_3853	30.052	193	349
WP_017214755.1	lcl|NZ_AHNA02000003.1_cds_WP_000475907.1_3818	26.104	249	349
WP_017214755.1	lcl|NZ_AHNA02000058.1_cds_WP_000688693.1_1194	23.984	246	349
WP_017214755.1	lcl|NZ_AHNA02000042.1_cds_WP_001003557.1_1747	23.964	338	349
WP_017214755.1	lcl|NZ_AHNA02000037.1_cds_WP_001074779.1_1897	25.856	263	349
WP_002178630.1	lcl|NZ_AHNA02000003.1_cds_WP_000842260.1_3800	95.918	294	294
WP_002178630.1	lcl|NZ_AHNA02000003.1_cds_WP_000043899.1_3822	27.600	250	294
WP_020981253.1	lcl|NZ_AHNA02000003.1_cds_WP_000878674.1_3799	91.049	324	324
WP_020981253.1	lcl|NZ_AHNA02000003.1_cds_WP_000394230.1_3797	22.124	226	324
WP_020981253.1	lcl|NZ_AHNA02000003.1_cds_WP_000847602.1_3804	31.193	109	324
WP_017214757.1	lcl|NZ_AHNA02000003.1_cds_WP_001114273.1_3798	89.769	303	303
WP_002178900.1	lcl|NZ_AHNA02000003.1_cds_WP_000394230.1_3797	90.426	282	282
WP_002178900.1	lcl|NZ_AHNA02000003.1_cds_WP_000878674.1_3799	23.013	239	282
WP_002178900.1	lcl|NZ_AHNA02000003.1_cds_WP_000847602.1_3804	40.351	57	282
WP_017214758.1	lcl|NZ_AHNA02000003.1_cds_WP_000827955.1_3796	92.888	464	464
