WP_017214669.1	lcl|NZ_JQQO01000158.1_cds_WP_000340715.1_3035	97.674	86	106
WP_020981201.1	lcl|NZ_JQQO01000141.1_cds_WP_001023239.1_2874	89.617	366	368
WP_020981182.1	lcl|NZ_JQQO01000141.1_cds_WP_000734457.1_2873	95.479	376	376
WP_020981182.1	lcl|NZ_JQQO01000021.1_cds_WP_000823146.1_564	27.941	204	376
WP_017214744.1	lcl|NZ_JQQO01000141.1_cds_WP_000686574.1_2872	93.924	395	395
WP_020981251.1	lcl|NZ_JQQO01000141.1_cds_WP_000289502.1_2871	95.724	421	421
WP_020981251.1	lcl|NZ_JQQO01000004.1_cds_WP_000910877.1_106	42.581	155	421
WP_020981251.1	lcl|NZ_JQQO01000026.1_cds_WP_000555530.1_660	31.579	152	421
WP_020981311.1	lcl|NZ_JQQO01000141.1_cds_WP_000103606.1_2870	88.406	414	414
WP_017214747.1	lcl|NZ_JQQO01000141.1_cds_WP_000939585.1_2869	94.183	447	449
WP_017214748.1	lcl|NZ_JQQO01000141.1_cds_WP_000050434.1_2868	88.782	312	313
WP_036057972.1	lcl|NZ_JQQO01000141.1_cds_WP_001084686.1_2867	85.185	297	297
WP_017214750.1	lcl|NZ_JQQO01000141.1_cds_WP_000876105.1_2866	85.294	340	340
WP_002178492.1	lcl|NZ_JQQO01000141.1_cds_WP_000343397.1_2865	89.130	138	141
WP_002178492.1	lcl|NZ_JQQO01000021.1_cds_WP_000799637.1_573	32.593	135	141
WP_017214751.1	lcl|NZ_JQQO01000141.1_cds_WP_000575181.1_2864	91.736	363	363
WP_017214751.1	lcl|NZ_JQQO01000158.1_cds_WP_000608291.1_3044	36.544	353	363
WP_017214751.1	lcl|NZ_JQQO01000158.1_cds_WP_001198107.1_3043	34.097	349	363
WP_017214751.1	lcl|NZ_JQQO01000148.1_cds_WP_000538755.1_2948	30.141	355	363
WP_017214751.1	lcl|NZ_JQQO01000021.1_cds_WP_000346041.1_560	31.600	250	363
WP_017214751.1	lcl|NZ_JQQO01000060.1_cds_WP_001281953.1_1300	25.272	368	363
WP_017214751.1	lcl|NZ_JQQO01000021.1_cds_WP_000947841.1_567	29.268	246	363
WP_017214752.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	88.679	265	265
WP_017214752.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	28.629	248	265
WP_017214752.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	27.320	194	265
WP_017214752.1	lcl|NZ_JQQO01000141.1_cds_WP_000282882.1_2862	36.275	102	265
WP_017214752.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	23.077	182	265
WP_020981233.1	lcl|NZ_JQQO01000141.1_cds_WP_000282882.1_2862	87.912	273	273
WP_020981233.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	33.784	222	273
WP_020981233.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	28.241	216	273
WP_020981233.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	30.890	191	273
WP_020981233.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	30.233	129	273
WP_020981233.1	lcl|NZ_JQQO01000070.1_cds_WP_000868621.1_1459	31.461	89	273
WP_020981233.1	lcl|NZ_JQQO01000110.1_cds_WP_000262844.1_2359	22.695	141	273
WP_020981200.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	86.598	582	582
WP_020981200.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	31.008	258	582
WP_020981200.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	33.600	125	582
WP_020981200.1	lcl|NZ_JQQO01000141.1_cds_WP_000282882.1_2862	25.346	217	582
WP_020981200.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	27.723	202	582
WP_020981200.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	86.598	582	582
WP_020981200.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	31.008	258	582
WP_020981200.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	33.600	125	582
WP_020981200.1	lcl|NZ_JQQO01000141.1_cds_WP_000282882.1_2862	25.346	217	582
WP_020981200.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	27.723	202	582
WP_002178814.1	lcl|NZ_JQQO01000141.1_cds_WP_001159758.1_2860	93.011	186	186
WP_017214754.1	lcl|NZ_JQQO01000141.1_cds_WP_000642147.1_2859	86.601	306	306
WP_017214755.1	lcl|NZ_JQQO01000141.1_cds_WP_000723081.1_2858	93.155	336	349
WP_017214755.1	lcl|NZ_JQQO01000158.1_cds_WP_000646255.1_3039	31.343	335	349
WP_017214755.1	lcl|NZ_JQQO01000021.1_cds_WP_000600891.1_568	29.305	331	349
WP_017214755.1	lcl|NZ_JQQO01000030.1_cds_WP_000649929.1_780	26.852	324	349
WP_017214755.1	lcl|NZ_JQQO01000088.1_cds_WP_000744695.1_1881	26.269	335	349
WP_017214755.1	lcl|NZ_JQQO01000034.1_cds_WP_000709511.1_891	27.164	335	349
WP_017214755.1	lcl|NZ_JQQO01000158.1_cds_WP_001067557.1_3042	25.225	333	349
WP_017214755.1	lcl|NZ_JQQO01000060.1_cds_WP_002064390.1_1336	24.629	337	349
WP_017214755.1	lcl|NZ_JQQO01000021.1_cds_WP_000487319.1_543	23.009	339	349
WP_017214755.1	lcl|NZ_JQQO01000071.1_cds_WP_000457972.1_1495	30.519	154	349
WP_017214755.1	lcl|NZ_JQQO01000158.1_cds_WP_000410273.1_3036	23.793	290	349
WP_017214755.1	lcl|NZ_JQQO01000141.1_cds_WP_000475897.1_2875	25.362	276	349
WP_017214755.1	lcl|NZ_JQQO01000060.1_cds_WP_000688698.1_1316	24.797	246	349
WP_017214755.1	lcl|NZ_JQQO01000021.1_cds_WP_000601375.1_541	24.125	257	349
WP_017214755.1	lcl|NZ_JQQO01000085.1_cds_WP_001003563.1_1811	23.410	346	349
WP_017214755.1	lcl|NZ_JQQO01000010.1_cds_WP_001074779.1_261	25.856	263	349
WP_002178630.1	lcl|NZ_JQQO01000141.1_cds_WP_000842260.1_2857	95.918	294	294
WP_002178630.1	lcl|NZ_JQQO01000158.1_cds_WP_000774259.1_3040	26.455	189	294
WP_002178630.1	lcl|NZ_JQQO01000021.1_cds_WP_000800439.1_563	31.522	184	294
WP_020981253.1	lcl|NZ_JQQO01000223.1_cds_WP_000878671.1_3639	90.432	324	324
WP_020981253.1	lcl|NZ_JQQO01000024.1_cds_WP_000394234.1_645	22.124	226	324
WP_017214757.1	lcl|NZ_JQQO01000223.1_cds_WP_001114262.1_3638	89.769	303	303
WP_002178900.1	lcl|NZ_JQQO01000024.1_cds_WP_000394234.1_645	90.071	282	282
WP_002178900.1	lcl|NZ_JQQO01000223.1_cds_WP_000878671.1_3639	23.013	239	282
WP_002178900.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	40.351	57	282
WP_017214758.1	lcl|NZ_JQQO01000024.1_cds_WP_000827955.1_644	92.888	464	464
