WP_017214669.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462903.1_2532	94.186	86	106
WP_017214733.1	lcl|NZ_JASEXR010000016.1_cds_WP_004467201.1_2191	31.557	244	247
WP_017214733.1	lcl|NZ_JASEXR010000034.1_cds_WP_004462302.1_3133	28.346	254	247
WP_017214733.1	lcl|NZ_JASEXR010000015.1_cds_WP_004457569.1_2128	30.709	254	247
WP_017214733.1	lcl|NZ_JASEXR010000025.1_cds_WP_004459686.1_2771	30.055	183	247
WP_017214733.1	lcl|NZ_JASEXR010000003.1_cds_WP_004481339.1_513	29.858	211	247
WP_017214733.1	lcl|NZ_JASEXR010000004.1_cds_WP_004472210.1_627	26.415	212	247
WP_017214733.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976284.1_1606	26.554	177	247
WP_017214733.1	lcl|NZ_JASEXR010000003.1_cds_WP_282975991.1_443	30.319	188	247
WP_017214733.1	lcl|NZ_JASEXR010000002.1_cds_WP_016753741.1_281	27.083	192	247
WP_017214733.1	lcl|NZ_JASEXR010000009.1_cds_WP_004473331.1_1533	27.419	186	247
WP_017214733.1	lcl|NZ_JASEXR010000025.1_cds_WP_026053765.1_2776	22.353	255	247
WP_017214733.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466651.1_1950	31.579	95	247
WP_017214733.1	lcl|NZ_JASEXR010000009.1_cds_WP_282965012.1_1539	22.652	181	247
WP_017214734.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475283.1_2612	31.557	244	258
WP_017214734.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976359.1_1809	28.958	259	258
WP_017214734.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976342.1_1783	30.973	113	258
WP_017214737.1	lcl|NZ_JASEXR010000021.1_cds_WP_282972265.1_2513	32.331	133	245
WP_036057970.1	lcl|NZ_JASEXR010000041.1_cds_QMN07_RS16750_3343	74.545	55	55
WP_036057970.1	lcl|NZ_JASEXR010000024.1_cds_QMN07_RS13260_2700	72.727	55	55
WP_036057970.1	lcl|NZ_JASEXR010000013.1_cds_QMN07_RS09265_1982	70.909	55	55
WP_036057970.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08355_1798	75.000	52	55
WP_036057970.1	lcl|NZ_JASEXR010000021.1_cds_QMN07_RS12285_2506	72.727	55	55
WP_036057970.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08395_1806	72.917	48	55
WP_036057970.1	lcl|NZ_JASEXR010000130.1_cds_QMN07_RS19660_3931	79.310	29	55
WP_017214741.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976364.1_1824	75.381	394	434
WP_017214742.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	90.116	344	344
WP_017214742.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	36.900	271	344
WP_017214742.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	26.295	251	344
WP_017214742.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	29.339	242	344
WP_017214742.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	24.887	221	344
WP_020981201.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	90.489	368	368
WP_020981201.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	25.085	295	368
WP_020981201.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	90.489	368	368
WP_020981201.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	25.085	295	368
WP_020981182.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479609.1_1828	90.957	376	376
WP_020981182.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976556.1_2491	24.165	389	376
WP_017214744.1	lcl|NZ_JASEXR010000012.1_cds_WP_008394648.1_1829	82.532	395	395
WP_020981251.1	lcl|NZ_JASEXR010000012.1_cds_WP_046943920.1_1830	87.648	421	421
WP_020981251.1	lcl|NZ_JASEXR010000042.1_cds_WP_004463891.1_3360	43.226	155	421
WP_020981251.1	lcl|NZ_JASEXR010000014.1_cds_WP_282976421.1_2013	35.664	143	421
WP_020981311.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976365.1_1831	75.184	407	414
WP_017214747.1	lcl|NZ_JASEXR010000012.1_cds_WP_004478039.1_1832	87.248	447	449
WP_017214748.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475090.1_1833	78.738	301	313
WP_036057972.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475117.1_1834	70.370	297	297
WP_036057972.1	lcl|NZ_JASEXR010000021.1_cds_WP_346275104.1_2503	23.963	217	297
WP_017214750.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462144.1_1835	78.743	334	340
WP_002178492.1	lcl|NZ_JASEXR010000012.1_cds_WP_008402605.1_1836	88.489	139	141
WP_002178492.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026264.1_2499	33.613	119	141
WP_017214751.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	87.879	363	363
WP_017214751.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	40.173	346	363
WP_017214751.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	36.676	349	363
WP_017214751.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	33.235	340	363
WP_017214751.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	29.310	348	363
WP_017214751.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	25.753	365	363
WP_017214751.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	30.924	249	363
WP_017214751.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976557.1_2492	28.338	367	363
WP_017214752.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	37.281	228	265
WP_017214752.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	27.027	259	265
WP_017214752.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	32.456	114	265
WP_017214752.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	29.787	94	265
WP_017214752.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	30.579	121	265
WP_020981233.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	68.635	271	273
WP_020981233.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	29.779	272	273
WP_020981233.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	27.778	216	273
WP_020981233.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	29.787	188	273
WP_020981233.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	26.562	192	273
WP_020981233.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	29.508	122	273
WP_020981233.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	28.440	109	273
WP_020981233.1	lcl|NZ_JASEXR010000008.1_cds_WP_346275094.1_1410	21.986	141	273
WP_020981200.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	56.452	558	582
WP_020981200.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	30.047	213	582
WP_020981200.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	36.585	123	582
WP_020981200.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	25.490	306	582
WP_020981200.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.000	216	582
WP_020981200.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	26.214	103	582
WP_020981200.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	56.452	558	582
WP_020981200.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	30.047	213	582
WP_020981200.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	36.585	123	582
WP_020981200.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	25.490	306	582
WP_020981200.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.000	216	582
WP_020981200.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	26.214	103	582
WP_002178814.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462151.1_1842	89.247	186	186
WP_002178814.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976565.1_2502	41.667	180	186
WP_017214754.1	lcl|NZ_JASEXR010000012.1_cds_WP_004493578.1_1843	84.539	304	306
WP_017214755.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	90.774	336	349
WP_017214755.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	30.149	335	349
WP_017214755.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	28.869	336	349
WP_017214755.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	28.779	344	349
WP_017214755.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	25.970	335	349
WP_017214755.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	26.970	330	349
WP_017214755.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	26.970	330	349
WP_017214755.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	25.000	340	349
WP_017214755.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	26.126	333	349
WP_017214755.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	23.939	330	349
WP_017214755.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	24.189	339	349
WP_017214755.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	24.189	339	349
WP_017214755.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	22.478	347	349
WP_017214755.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	30.519	154	349
WP_017214755.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	23.208	293	349
WP_017214755.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	22.630	327	349
WP_017214755.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	24.901	253	349
WP_017214755.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	23.438	256	349
WP_017214755.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	25.591	254	349
WP_017214755.1	lcl|NZ_JASEXR010000003.1_cds_WP_004470510.1_511	25.444	338	349
WP_017214755.1	lcl|NZ_JASEXR010000002.1_cds_WP_282975858.1_242	23.673	245	349
WP_002178630.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	92.177	294	294
WP_002178630.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	28.042	189	294
WP_002178630.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	29.310	232	294
WP_020981253.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	80.556	324	324
WP_020981253.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	22.363	237	324
WP_017214757.1	lcl|NZ_JASEXR010000012.1_cds_WP_004490114.1_1848	78.333	300	303
WP_002178900.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	76.596	282	282
WP_002178900.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	25.137	183	282
WP_017214758.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	84.483	464	464
