WP_017214669.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594790.1_2654	63.514	74	106
WP_017214742.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	29.310	116	344
WP_017214742.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	24.111	253	344
WP_020981201.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	26.961	204	368
WP_020981201.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	28.090	178	368
WP_020981201.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	24.723	271	368
WP_020981201.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	22.088	249	368
WP_020981201.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	23.348	227	368
WP_020981201.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	26.961	204	368
WP_020981201.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	28.090	178	368
WP_020981201.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	24.723	271	368
WP_020981201.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	22.088	249	368
WP_020981201.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	23.348	227	368
WP_020981182.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761177.1_2598	53.209	374	376
WP_017214744.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761176.1_2597	47.277	404	395
WP_020981251.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594677.1_2596	60.287	418	421
WP_020981251.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638789.1_2321	42.361	144	421
WP_017214747.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761173.1_2593	41.299	431	449
WP_017214747.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100716874.1_372	25.253	198	449
WP_017214748.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761171.1_2591	23.026	304	313
WP_017214751.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760677.1_1656	28.451	355	363
WP_017214751.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100716152.1_686	27.419	372	363
WP_017214751.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761200.1_2641	34.982	283	363
WP_017214751.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761190.1_2628	32.245	245	363
WP_017214751.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594781.1_2650	24.110	365	363
WP_017214751.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760526.1_1310	21.703	364	363
WP_017214752.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	36.792	212	265
WP_017214752.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	30.102	196	265
WP_017214752.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	32.743	113	265
WP_017214752.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	24.121	199	265
WP_017214752.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761165.1_2577	28.571	133	265
WP_020981233.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	33.469	245	273
WP_020981233.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	28.992	238	273
WP_020981233.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	31.500	200	273
WP_020981233.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	26.064	188	273
WP_020981233.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	47.826	46	273
WP_020981233.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638573.1_2572	28.696	115	273
WP_020981233.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761165.1_2577	32.653	98	273
WP_020981233.1	lcl|NZ_JAIZBN010000001.1_cds_WP_165780357.1_34	25.000	124	273
WP_020981200.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	37.500	120	582
WP_020981200.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	29.545	220	582
WP_020981200.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	30.534	131	582
WP_020981200.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	31.707	123	582
WP_020981200.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	30.275	109	582
WP_020981200.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638573.1_2572	22.778	180	582
WP_020981200.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	37.500	120	582
WP_020981200.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	29.545	220	582
WP_020981200.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	30.534	131	582
WP_020981200.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	31.707	123	582
WP_020981200.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	30.275	109	582
WP_020981200.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638573.1_2572	22.778	180	582
WP_002178814.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604077.1_2584	58.696	184	186
WP_017214754.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761167.1_2581	38.079	302	306
WP_017214754.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761178.1_2600	30.496	141	306
WP_017214755.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	68.657	335	349
WP_017214755.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	29.912	341	349
WP_017214755.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	27.187	320	349
WP_017214755.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	28.448	348	349
WP_017214755.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725525.1_805	25.507	345	349
WP_017214755.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	26.778	239	349
WP_017214755.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	27.692	325	349
WP_017214755.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	23.837	344	349
WP_017214755.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761209.1_2653	24.854	342	349
WP_017214755.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760339.1_982	27.668	253	349
WP_017214755.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	24.104	307	349
WP_017214755.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	30.405	148	349
WP_017214755.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760257.1_756	30.769	117	349
WP_017214755.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	26.168	214	349
WP_002178630.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604079.1_2582	71.821	291	294
WP_002178630.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594689.1_2602	26.347	167	294
WP_002178630.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761428.1_3020	26.066	211	294
WP_017214758.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135702665.1_864	35.167	418	464
