WP_017214669.1	lcl|NZ_AFLH02000484.1_cds_WP_000340715.1_1033	97.674	86	106
WP_017214742.1	lcl|NZ_AFLH02000484.1_cds_WP_000475904.1_967	93.605	344	344
WP_017214742.1	lcl|NZ_AFLH02000217.1_cds_WP_000457972.1_3068	35.741	263	344
WP_017214742.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	34.677	124	344
WP_017214742.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	25.417	240	344
WP_017214742.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	26.506	249	344
WP_017214742.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	26.506	249	344
WP_017214742.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	22.692	260	344
WP_017214742.1	lcl|NZ_AFLH02000484.1_cds_WP_000487322.1_978	24.908	273	344
WP_020981201.1	lcl|NZ_AFLH02000484.1_cds_WP_001024125.1_966	89.617	366	368
WP_020981201.1	lcl|NZ_AFLH02000484.1_cds_WP_001024125.1_966	89.617	366	368
WP_020981182.1	lcl|NZ_AFLH02000484.1_cds_WP_000734456.1_965	95.479	376	376
WP_020981182.1	lcl|NZ_AFLH02000484.1_cds_WP_000823150.1_999	27.451	204	376
WP_017214744.1	lcl|NZ_AFLH02000484.1_cds_WP_000686571.1_964	93.924	395	395
WP_020981251.1	lcl|NZ_AFLH02000484.1_cds_WP_000289498.1_963	96.200	421	421
WP_020981251.1	lcl|NZ_AFLH02000422.1_cds_WP_000910880.1_1834	42.581	155	421
WP_020981251.1	lcl|NZ_AFLH02000540.1_cds_WP_000555539.1_50	30.769	143	421
WP_020981311.1	lcl|NZ_AFLH02000484.1_cds_WP_000103600.1_962	88.889	414	414
WP_017214747.1	lcl|NZ_AFLH02000484.1_cds_WP_000939582.1_961	94.407	447	449
WP_017214748.1	lcl|NZ_AFLH02000484.1_cds_WP_000050431.1_960	89.103	312	313
WP_036057972.1	lcl|NZ_AFLH02000484.1_cds_WP_001084675.1_959	84.512	297	297
WP_017214750.1	lcl|NZ_AFLH02000091.1_cds_WP_000876106.1_3617	85.294	340	340
WP_002178492.1	lcl|NZ_AFLH02000091.1_cds_WP_000343398.1_3618	89.130	138	141
WP_002178492.1	lcl|NZ_AFLH02000484.1_cds_WP_000799638.1_1008	32.593	135	141
WP_017214751.1	lcl|NZ_AFLH02000091.1_cds_WP_000575178.1_3619	92.287	363	363
WP_017214751.1	lcl|NZ_AFLH02000484.1_cds_WP_000608295.1_1024	36.390	349	363
WP_017214751.1	lcl|NZ_AFLH02000484.1_cds_WP_001198107.1_1025	34.097	349	363
WP_017214751.1	lcl|NZ_AFLH02000262.1_cds_WP_000538752.1_2800	30.141	355	363
WP_017214751.1	lcl|NZ_AFLH02000484.1_cds_WP_000582222.1_1014	33.333	255	363
WP_017214751.1	lcl|NZ_AFLH02000484.1_cds_WP_000346036.1_995	31.600	250	363
WP_017214751.1	lcl|NZ_AFLH02000511.1_cds_WP_001281953.1_496	25.272	368	363
WP_017214751.1	lcl|NZ_AFLH02000484.1_cds_WP_000947844.1_1002	29.675	246	363
WP_017214752.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	88.302	265	265
WP_017214752.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	28.226	248	265
WP_017214752.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	28.226	248	265
WP_017214752.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	27.320	194	265
WP_017214752.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	36.275	102	265
WP_017214752.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	36.275	102	265
WP_017214752.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	23.077	182	265
WP_020981233.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	87.912	273	273
WP_020981233.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	87.912	273	273
WP_020981233.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	33.784	222	273
WP_020981233.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	28.241	216	273
WP_020981233.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	28.241	216	273
WP_020981233.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	30.890	191	273
WP_020981233.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	32.673	101	273
WP_020981233.1	lcl|NZ_AFLH02000123.1_cds_WP_000868621.1_3488	31.461	89	273
WP_020981233.1	lcl|NZ_AFLH02000334.1_cds_WP_000262844.1_2453	22.695	141	273
WP_020981200.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	86.598	582	582
WP_020981200.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	86.598	582	582
WP_020981200.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	25.346	217	582
WP_020981200.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	25.346	217	582
WP_020981200.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	33.600	125	582
WP_020981200.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	31.008	258	582
WP_020981200.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	28.421	190	582
WP_020981200.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	86.598	582	582
WP_020981200.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	86.598	582	582
WP_020981200.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	25.346	217	582
WP_020981200.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	25.346	217	582
WP_020981200.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	33.600	125	582
WP_020981200.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	31.008	258	582
WP_020981200.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	28.421	190	582
WP_002178814.1	lcl|NZ_AFLH02000091.1_cds_WP_001159758.1_3623	93.011	186	186
WP_002178814.1	lcl|NZ_AFLH02000425.1_cds_WP_001159758.1_1804	93.011	186	186
WP_017214754.1	lcl|NZ_AFLH02000091.1_cds_WP_000642158.1_3624	86.601	306	306
WP_017214754.1	lcl|NZ_AFLH02000425.1_cds_WP_000642158.1_1805	86.601	306	306
WP_017214755.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	93.452	336	349
WP_017214755.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	93.452	336	349
WP_017214755.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	31.343	335	349
WP_017214755.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	29.003	331	349
WP_017214755.1	lcl|NZ_AFLH02000271.1_cds_WP_000649925.1_2762	27.673	318	349
WP_017214755.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	25.970	335	349
WP_017214755.1	lcl|NZ_AFLH02000190.1_cds_WP_000709511.1_3209	27.164	335	349
WP_017214755.1	lcl|NZ_AFLH02000484.1_cds_WP_001067557.1_1026	25.225	333	349
WP_017214755.1	lcl|NZ_AFLH02000269.1_cds_WP_001984071.1_2768	24.629	337	349
WP_017214755.1	lcl|NZ_AFLH02000484.1_cds_WP_000487322.1_978	23.009	339	349
WP_017214755.1	lcl|NZ_AFLH02000217.1_cds_WP_000457972.1_3068	30.519	154	349
WP_017214755.1	lcl|NZ_AFLH02000484.1_cds_WP_000410273.1_1032	23.793	290	349
WP_017214755.1	lcl|NZ_AFLH02000484.1_cds_WP_000475904.1_967	25.362	276	349
WP_017214755.1	lcl|NZ_AFLH02000484.1_cds_WP_000601375.1_976	24.125	257	349
WP_017214755.1	lcl|NZ_AFLH02000535.1_cds_WP_000688695.1_101	24.390	246	349
WP_017214755.1	lcl|NZ_AFLH02000449.1_cds_WP_001003555.1_1579	23.669	338	349
WP_017214755.1	lcl|NZ_AFLH02000475.1_cds_WP_001074785.1_1130	26.236	263	349
WP_002178630.1	lcl|NZ_AFLH02000091.1_cds_WP_000842260.1_3626	95.918	294	294
WP_002178630.1	lcl|NZ_AFLH02000425.1_cds_WP_000842260.1_1807	95.918	294	294
WP_002178630.1	lcl|NZ_AFLH02000484.1_cds_WP_000800438.1_998	31.522	184	294
WP_002178630.1	lcl|NZ_AFLH02000484.1_cds_WP_000774262.1_1028	26.455	189	294
WP_020981253.1	lcl|NZ_AFLH02000503.1_cds_WP_000878673.1_649	90.741	324	324
WP_020981253.1	lcl|NZ_AFLH02000503.1_cds_WP_000394235.1_647	22.124	226	324
WP_017214757.1	lcl|NZ_AFLH02000503.1_cds_WP_001114267.1_648	89.439	303	303
WP_002178900.1	lcl|NZ_AFLH02000503.1_cds_WP_000394235.1_647	90.071	282	282
WP_002178900.1	lcl|NZ_AFLH02000503.1_cds_WP_000878673.1_649	23.013	239	282
WP_002178900.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	40.351	57	282
WP_002178900.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	40.351	57	282
WP_017214758.1	lcl|NZ_AFLH02000503.1_cds_WP_000827971.1_646	92.888	464	464
