WP_017214669.1	lcl|NZ_JASEXH010000052.1_cds_WP_004462903.1_3228	94.186	86	106
WP_020981201.1	lcl|NZ_JASEXH010000066.1_cds_WP_282965205.1_3367	90.761	368	368
WP_020981201.1	lcl|NZ_JASEXH010000022.1_cds_WP_282964917.1_2246	25.229	218	368
WP_020981201.1	lcl|NZ_JASEXH010000027.1_cds_WP_004461583.1_2456	21.525	223	368
WP_020981182.1	lcl|NZ_JASEXH010000066.1_cds_WP_004470016.1_3368	90.691	376	376
WP_017214744.1	lcl|NZ_JASEXH010000066.1_cds_WP_004491472.1_3369	82.278	395	395
WP_020981251.1	lcl|NZ_JASEXH010000066.1_cds_WP_004472391.1_3370	87.648	421	421
WP_020981251.1	lcl|NZ_JASEXH010000010.1_cds_WP_004463891.1_1556	43.226	155	421
WP_020981251.1	lcl|NZ_JASEXH010000007.1_cds_WP_282964638.1_1236	35.616	146	421
WP_020981311.1	lcl|NZ_JASEXH010000062.1_cds_WP_032919710.1_3340	75.676	407	414
WP_017214747.1	lcl|NZ_JASEXH010000062.1_cds_WP_269026292.1_3341	87.025	447	449
WP_017214748.1	lcl|NZ_JASEXH010000062.1_cds_WP_282965193.1_3342	78.405	301	313
WP_036057972.1	lcl|NZ_JASEXH010000062.1_cds_WP_004475117.1_3343	70.370	297	297
WP_017214750.1	lcl|NZ_JASEXH010000062.1_cds_WP_282965194.1_3344	78.144	334	340
WP_002178492.1	lcl|NZ_JASEXH010000062.1_cds_WP_004462145.1_3345	89.209	139	141
WP_017214751.1	lcl|NZ_JASEXH010000062.1_cds_WP_004462146.1_3346	87.879	363	363
WP_017214751.1	lcl|NZ_JASEXH010000052.1_cds_WP_004472364.1_3237	36.676	349	363
WP_017214751.1	lcl|NZ_JASEXH010000052.1_cds_WP_004472322.1_3236	32.941	340	363
WP_017214751.1	lcl|NZ_JASEXH010000014.1_cds_WP_004465893.1_1764	29.310	348	363
WP_017214751.1	lcl|NZ_JASEXH010000037.1_cds_WP_004466571.1_2847	25.753	365	363
WP_017214751.1	lcl|NZ_JASEXH010000086.1_cds_QMM61_RS17225_3450	25.926	270	363
WP_017214752.1	lcl|NZ_JASEXH010000062.1_cds_WP_282965195.1_3347	37.281	228	265
WP_017214752.1	lcl|NZ_JASEXH010000039.1_cds_WP_282965083.1_2947	26.641	259	265
WP_017214752.1	lcl|NZ_JASEXH010000039.1_cds_WP_282965080.1_2948	32.456	114	265
WP_017214752.1	lcl|NZ_JASEXH010000011.1_cds_WP_282964712.1_1562	31.915	94	265
WP_020981233.1	lcl|NZ_JASEXH010000039.1_cds_WP_282965080.1_2948	70.111	271	273
WP_020981233.1	lcl|NZ_JASEXH010000039.1_cds_WP_282965083.1_2947	27.315	216	273
WP_020981233.1	lcl|NZ_JASEXH010000011.1_cds_WP_282964712.1_1562	29.255	188	273
WP_020981233.1	lcl|NZ_JASEXH010000062.1_cds_WP_282965195.1_3347	26.562	192	273
WP_020981233.1	lcl|NZ_JASEXH010000043.1_cds_WP_004475468.1_3052	28.440	109	273
WP_020981233.1	lcl|NZ_JASEXH010000006.1_cds_WP_004471866.1_1081	21.986	141	273
WP_020981200.1	lcl|NZ_JASEXH010000039.1_cds_WP_282965083.1_2947	56.452	558	582
WP_020981200.1	lcl|NZ_JASEXH010000039.1_cds_WP_282965080.1_2948	29.108	213	582
WP_020981200.1	lcl|NZ_JASEXH010000011.1_cds_WP_282964712.1_1562	24.883	213	582
WP_020981200.1	lcl|NZ_JASEXH010000004.1_cds_WP_282964543.1_878	26.214	103	582
WP_020981200.1	lcl|NZ_JASEXH010000062.1_cds_WP_282965195.1_3347	25.368	272	582
WP_020981200.1	lcl|NZ_JASEXH010000039.1_cds_WP_282965083.1_2947	56.452	558	582
WP_020981200.1	lcl|NZ_JASEXH010000039.1_cds_WP_282965080.1_2948	29.108	213	582
WP_020981200.1	lcl|NZ_JASEXH010000011.1_cds_WP_282964712.1_1562	24.883	213	582
WP_020981200.1	lcl|NZ_JASEXH010000004.1_cds_WP_282964543.1_878	26.214	103	582
WP_020981200.1	lcl|NZ_JASEXH010000062.1_cds_WP_282965195.1_3347	25.368	272	582
WP_002178814.1	lcl|NZ_JASEXH010000039.1_cds_WP_004462151.1_2945	89.247	186	186
WP_017214754.1	lcl|NZ_JASEXH010000039.1_cds_WP_004465147.1_2944	84.539	304	306
WP_017214754.1	lcl|NZ_JASEXH010000086.1_cds_WP_020783617.1_3451	28.041	296	306
WP_017214755.1	lcl|NZ_JASEXH010000039.1_cds_WP_282965079.1_2943	90.774	336	349
WP_017214755.1	lcl|NZ_JASEXH010000052.1_cds_WP_004479538.1_3232	30.149	335	349
WP_017214755.1	lcl|NZ_JASEXH010000005.1_cds_WP_004472946.1_978	29.394	330	349
WP_017214755.1	lcl|NZ_JASEXH010000042.1_cds_WP_004468319.1_3013	28.779	344	349
WP_017214755.1	lcl|NZ_JASEXH010000027.1_cds_WP_004461583.1_2456	25.970	335	349
WP_017214755.1	lcl|NZ_JASEXH010000001.1_cds_WP_004467290.1_46	26.970	330	349
WP_017214755.1	lcl|NZ_JASEXH010000052.1_cds_WP_020783865.1_3235	26.126	333	349
WP_017214755.1	lcl|NZ_JASEXH010000001.1_cds_WP_004461234.1_43	24.189	339	349
WP_017214755.1	lcl|NZ_JASEXH010000020.1_cds_WP_004467770.1_2132	30.519	154	349
WP_017214755.1	lcl|NZ_JASEXH010000052.1_cds_WP_004472299.1_3229	23.208	293	349
WP_017214755.1	lcl|NZ_JASEXH010000066.1_cds_WP_004472277.1_3366	24.901	253	349
WP_017214755.1	lcl|NZ_JASEXH010000067.1_cds_WP_282965207.1_3373	25.444	338	349
WP_017214755.1	lcl|NZ_JASEXH010000008.1_cds_WP_061206120.1_1302	24.082	245	349
WP_017214755.1	lcl|NZ_JASEXH010000022.1_cds_WP_282964917.1_2246	24.409	254	349
WP_002178630.1	lcl|NZ_JASEXH010000039.1_cds_WP_004462154.1_2942	92.177	294	294
WP_002178630.1	lcl|NZ_JASEXH010000052.1_cds_WP_061220367.1_3233	28.042	189	294
WP_020981253.1	lcl|NZ_JASEXH010000039.1_cds_WP_004462156.1_2941	80.864	324	324
WP_020981253.1	lcl|NZ_JASEXH010000039.1_cds_WP_004462227.1_2938	22.176	239	324
WP_017214757.1	lcl|NZ_JASEXH010000039.1_cds_WP_004490114.1_2940	78.333	300	303
WP_002178900.1	lcl|NZ_JASEXH010000039.1_cds_WP_004462227.1_2938	76.950	282	282
WP_002178900.1	lcl|NZ_JASEXH010000039.1_cds_WP_004462156.1_2941	25.137	183	282
WP_017214758.1	lcl|NZ_JASEXH010000039.1_cds_WP_282965078.1_2937	84.267	464	464
