WP_017214669.1	lcl|NZ_JAMQQD010000005.1_cds_WP_108958675.1_2988	63.514	74	106
WP_017214747.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100716874.1_872	25.253	198	449
WP_017214748.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356035.1_2930	22.667	300	313
WP_017214751.1	lcl|NZ_JAMQQD010000002.1_cds_WP_100718929.1_1805	28.451	355	363
WP_017214751.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355691.1_569	26.882	372	363
WP_017214751.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355986.1_2983	27.297	370	363
WP_017214751.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355509.1_1464	21.154	364	363
WP_017214752.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	37.264	212	265
WP_017214752.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	33.628	113	265
WP_017214752.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	30.233	129	265
WP_017214752.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	24.121	199	265
WP_017214752.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	35.443	79	265
WP_017214752.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135688210.1_2916	29.323	133	265
WP_017214752.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639892.1_1154	34.513	113	265
WP_020981233.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	32.124	193	273
WP_020981233.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	28.571	238	273
WP_020981233.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	30.332	211	273
WP_020981233.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	29.808	104	273
WP_020981233.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	26.064	188	273
WP_020981233.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799042.1_2924	47.826	46	273
WP_020981233.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356040.1_2911	28.696	115	273
WP_020981233.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135688210.1_2916	32.653	98	273
WP_020981233.1	lcl|NZ_JAMQQD010000001.1_cds_WP_165780357.1_1202	25.000	124	273
WP_020981200.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	37.391	115	582
WP_020981200.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	30.516	213	582
WP_020981200.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	29.771	131	582
WP_020981200.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639892.1_1154	35.417	96	582
WP_020981200.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	31.707	123	582
WP_020981200.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799042.1_2924	23.846	260	582
WP_020981200.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356040.1_2911	22.778	180	582
WP_020981200.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	37.391	115	582
WP_020981200.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	30.516	213	582
WP_020981200.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	29.771	131	582
WP_020981200.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639892.1_1154	35.417	96	582
WP_020981200.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	31.707	123	582
WP_020981200.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799042.1_2924	23.846	260	582
WP_020981200.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356040.1_2911	22.778	180	582
WP_002178814.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604077.1_2923	58.696	184	186
WP_002178814.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356023.1_2944	42.690	171	186
WP_017214754.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135592293.1_2920	37.748	302	306
WP_017214754.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356028.1_2939	25.731	171	306
WP_017214755.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356037.1_2922	68.657	335	349
WP_017214755.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356016.1_2951	30.061	326	349
WP_017214755.1	lcl|NZ_JAMQQD010000007.1_cds_WP_100715920.1_3365	28.448	348	349
WP_017214755.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100725525.1_454	25.507	345	349
WP_017214755.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356025.1_2942	25.538	325	349
WP_017214755.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355771.1_838	27.197	239	349
WP_017214755.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639720.1_811	27.692	325	349
WP_017214755.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356007.1_2960	23.203	306	349
WP_017214755.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356155.1_2987	24.405	336	349
WP_017214755.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135653092.1_275	28.063	253	349
WP_017214755.1	lcl|NZ_JAMQQD010000007.1_cds_WP_208730464.1_3354	30.405	148	349
WP_017214755.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355665.1_498	27.879	165	349
WP_017214755.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356029.1_2938	32.743	113	349
WP_017214755.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356020.1_2947	22.050	322	349
WP_002178630.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604079.1_2921	71.821	291	294
WP_002178630.1	lcl|NZ_JAMQQD010000007.1_cds_WP_135637818.1_3366	26.066	211	294
WP_002178630.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356015.1_2952	22.424	165	294
WP_002178630.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355997.1_2972	25.281	178	294
WP_017214758.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135653185.1_396	35.407	418	464
