WP_017214669.1	lcl|NZ_JADDVI010000003.1_cds_WP_002725873.1_1945	90.698	86	106
WP_017214734.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733672.1_1983	28.696	115	258
WP_017214737.1	lcl|NZ_JADDVI010000003.1_cds_WP_230456811.1_1964	34.444	90	245
WP_017214737.1	lcl|NZ_JADDVI010000003.1_cds_WP_002740041.1_1997	28.155	103	245
WP_017214741.1	lcl|NZ_JADDVI010000003.1_cds_WP_002740116.1_2021	75.258	388	434
WP_017214742.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733698.1_2023	93.895	344	344
WP_017214742.1	lcl|NZ_JADDVI010000035.1_cds_WP_002739707.1_1759	37.363	273	344
WP_017214742.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733534.1_1949	25.301	249	344
WP_017214742.1	lcl|NZ_JADDVI010000003.1_cds_WP_002740024.1_2040	25.703	249	344
WP_017214742.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733757.1_2013	25.725	276	344
WP_020981201.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733572.1_2024	91.576	368	368
WP_020981201.1	lcl|NZ_JADDVI010000003.1_cds_WP_016749081.1_1978	25.197	254	368
WP_020981201.1	lcl|NZ_JADDVI010000017.1_cds_WP_002722638.1_593	23.077	234	368
WP_020981201.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733572.1_2024	91.576	368	368
WP_020981201.1	lcl|NZ_JADDVI010000003.1_cds_WP_016749081.1_1978	25.197	254	368
WP_020981201.1	lcl|NZ_JADDVI010000017.1_cds_WP_002722638.1_593	23.077	234	368
WP_020981182.1	lcl|NZ_JADDVI010000003.1_cds_WP_002721301.1_2025	96.809	376	376
WP_020981182.1	lcl|NZ_JADDVI010000003.1_cds_WP_032853440.1_1990	27.184	206	376
WP_017214744.1	lcl|NZ_JADDVI010000003.1_cds_WP_002721297.1_2026	93.671	395	395
WP_020981251.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733636.1_2027	96.437	421	421
WP_020981251.1	lcl|NZ_JADDVI010000033.1_cds_WP_002733844.1_1679	42.581	155	421
WP_020981251.1	lcl|NZ_JADDVI010000002.1_cds_WP_002734943.1_1495	35.220	159	421
WP_020981311.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733711.1_2028	84.069	408	414
WP_017214747.1	lcl|NZ_JADDVI010000003.1_cds_WP_002740298.1_2029	88.419	449	449
WP_017214748.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733577.1_2030	82.724	301	313
WP_036057972.1	lcl|NZ_JADDVI010000003.1_cds_WP_050547976.1_2031	73.010	289	297
WP_017214750.1	lcl|NZ_JADDVI010000003.1_cds_WP_002723123.1_2032	79.701	335	340
WP_002178492.1	lcl|NZ_JADDVI010000003.1_cds_WP_002727923.1_2033	86.525	141	141
WP_002178492.1	lcl|NZ_JADDVI010000003.1_cds_WP_002738232.1_1979	31.933	119	141
WP_017214751.1	lcl|NZ_JADDVI010000003.1_cds_WP_002740294.1_2034	85.950	363	363
WP_017214751.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733737.1_1974	38.547	358	363
WP_017214751.1	lcl|NZ_JADDVI010000003.1_cds_WP_002740861.1_1954	36.103	349	363
WP_017214751.1	lcl|NZ_JADDVI010000003.1_cds_WP_002740826.1_1953	35.000	340	363
WP_017214751.1	lcl|NZ_JADDVI010000007.1_cds_WP_002738884.1_3156	29.213	356	363
WP_017214751.1	lcl|NZ_JADDVI010000024.1_cds_WP_002728994.1_1158	24.932	365	363
WP_017214751.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733599.1_1987	27.809	356	363
WP_017214752.1	lcl|NZ_JADDVI010000003.1_cds_WP_002727913.1_2035	38.158	228	265
WP_017214752.1	lcl|NZ_JADDVI010000003.1_cds_WP_002742120.1_2037	31.739	230	265
WP_017214752.1	lcl|NZ_JADDVI010000031.1_cds_WP_032856387.1_1624	22.798	193	265
WP_017214752.1	lcl|NZ_JADDVI010000003.1_cds_WP_002741093.1_1981	27.869	122	265
WP_020981233.1	lcl|NZ_JADDVI010000003.1_cds_WP_002742128.1_2036	70.111	271	273
WP_020981233.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733661.1_2016	32.883	222	273
WP_020981233.1	lcl|NZ_JADDVI010000003.1_cds_WP_002742120.1_2037	28.780	205	273
WP_020981233.1	lcl|NZ_JADDVI010000031.1_cds_WP_032856387.1_1624	29.255	188	273
WP_020981233.1	lcl|NZ_JADDVI010000003.1_cds_WP_002727913.1_2035	23.585	212	273
WP_020981233.1	lcl|NZ_JADDVI010000003.1_cds_WP_002741093.1_1981	27.536	138	273
WP_020981233.1	lcl|NZ_JADDVI010000019.1_cds_WP_002723163.1_712	31.461	89	273
WP_020981233.1	lcl|NZ_JADDVI010000060.1_cds_WP_016749129.1_2799	22.695	141	273
WP_020981200.1	lcl|NZ_JADDVI010000003.1_cds_WP_002742120.1_2037	60.573	558	582
WP_020981200.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733661.1_2016	35.772	123	582
WP_020981200.1	lcl|NZ_JADDVI010000003.1_cds_WP_002742128.1_2036	27.230	213	582
WP_020981200.1	lcl|NZ_JADDVI010000031.1_cds_WP_032856387.1_1624	26.316	190	582
WP_020981200.1	lcl|NZ_JADDVI010000003.1_cds_WP_002741093.1_1981	26.446	242	582
WP_020981200.1	lcl|NZ_JADDVI010000003.1_cds_WP_002727913.1_2035	26.809	235	582
WP_020981200.1	lcl|NZ_JADDVI010000010.1_cds_WP_002726501.1_65	27.184	103	582
WP_020981200.1	lcl|NZ_JADDVI010000003.1_cds_WP_002742120.1_2037	60.573	558	582
WP_020981200.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733661.1_2016	35.772	123	582
WP_020981200.1	lcl|NZ_JADDVI010000003.1_cds_WP_002742128.1_2036	27.230	213	582
WP_020981200.1	lcl|NZ_JADDVI010000031.1_cds_WP_032856387.1_1624	26.316	190	582
WP_020981200.1	lcl|NZ_JADDVI010000003.1_cds_WP_002741093.1_1981	26.446	242	582
WP_020981200.1	lcl|NZ_JADDVI010000003.1_cds_WP_002727913.1_2035	26.809	235	582
WP_020981200.1	lcl|NZ_JADDVI010000010.1_cds_WP_002726501.1_65	27.184	103	582
WP_002178814.1	lcl|NZ_JADDVI010000003.1_cds_WP_002727916.1_2038	89.785	186	186
WP_002178814.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733611.1_1976	41.111	180	186
WP_017214754.1	lcl|NZ_JADDVI010000003.1_cds_WP_002740063.1_2039	86.275	306	306
WP_017214755.1	lcl|NZ_JADDVI010000003.1_cds_WP_002740024.1_2040	93.750	336	349
WP_017214755.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733534.1_1949	31.045	335	349
WP_017214755.1	lcl|NZ_JADDVI010000073.1_cds_WP_002741146.1_3075	28.144	334	349
WP_017214755.1	lcl|NZ_JADDVI010000013.1_cds_WP_002743770.1_295	28.613	346	349
WP_017214755.1	lcl|NZ_JADDVI010000017.1_cds_WP_002722638.1_593	26.567	335	349
WP_017214755.1	lcl|NZ_JADDVI010000007.1_cds_WP_002728316.1_3200	27.139	339	349
WP_017214755.1	lcl|NZ_JADDVI010000003.1_cds_WP_002740721.1_1952	26.647	334	349
WP_017214755.1	lcl|NZ_JADDVI010000007.1_cds_WP_002728309.1_3203	23.824	340	349
WP_017214755.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733638.1_1986	23.907	343	349
WP_017214755.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733757.1_2013	23.782	349	349
WP_017214755.1	lcl|NZ_JADDVI010000035.1_cds_WP_002739707.1_1759	31.724	145	349
WP_017214755.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733579.1_1946	22.759	290	349
WP_017214755.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733698.1_2023	25.703	249	349
WP_017214755.1	lcl|NZ_JADDVI010000003.1_cds_WP_002744551.1_1980	24.409	254	349
WP_017214755.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733546.1_2015	23.695	249	349
WP_017214755.1	lcl|NZ_JADDVI010000003.1_cds_WP_016749081.1_1978	21.318	258	349
WP_017214755.1	lcl|NZ_JADDVI010000008.1_cds_WP_002732331.1_3227	22.951	244	349
WP_017214755.1	lcl|NZ_JADDVI010000001.1_cds_WP_002721725.1_828	27.723	202	349
WP_002178630.1	lcl|NZ_JADDVI010000003.1_cds_WP_002727921.1_2041	95.238	294	294
WP_002178630.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733627.1_1950	28.042	189	294
WP_002178630.1	lcl|NZ_JADDVI010000003.1_cds_WP_002740926.1_1991	30.978	184	294
WP_020981253.1	lcl|NZ_JADDVI010000003.1_cds_WP_002727925.1_2042	89.815	324	324
WP_020981253.1	lcl|NZ_JADDVI010000003.1_cds_WP_002727927.1_2044	23.431	239	324
WP_017214757.1	lcl|NZ_JADDVI010000003.1_cds_WP_002733618.1_2043	87.789	303	303
WP_002178900.1	lcl|NZ_JADDVI010000003.1_cds_WP_002727927.1_2044	86.879	282	282
WP_002178900.1	lcl|NZ_JADDVI010000003.1_cds_WP_002727925.1_2042	25.200	250	282
WP_017214758.1	lcl|NZ_JADDVI010000003.1_cds_IP953_RS02480_2045	85.317	252	464
WP_017214758.1	lcl|NZ_JADDVI010000003.1_cds_IP953_RS02480_2045	34.426	61	464
WP_017214758.1	lcl|NZ_JADDVI010000016.1_cds_IP953_RS08650_551	86.979	192	464
