WP_017214669.1	lcl|NZ_ANIK01000093.1_cds_WP_020774736.1_3258	93.023	86	106
WP_017214742.1	lcl|NZ_ANIK01000114.1_cds_WP_020775079.1_3650	29.630	135	344
WP_017214742.1	lcl|NZ_ANIK01000003.1_cds_WP_020771927.1_189	22.008	259	344
WP_020981201.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04745_916	80.978	368	368
WP_020981201.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	22.973	296	368
WP_020981201.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	25.806	217	368
WP_020981201.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04745_916	80.978	368	368
WP_020981201.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	22.973	296	368
WP_020981201.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	25.806	217	368
WP_020981182.1	lcl|NZ_ANIK01000017.1_cds_WP_020772565.1_915	90.957	376	376
WP_020981182.1	lcl|NZ_ANIK01000093.1_cds_WP_021064604.1_3296	23.678	397	376
WP_017214744.1	lcl|NZ_ANIK01000017.1_cds_WP_020772551.1_914	80.253	395	395
WP_020981251.1	lcl|NZ_ANIK01000017.1_cds_WP_020772567.1_913	88.836	421	421
WP_020981251.1	lcl|NZ_ANIK01000044.1_cds_WP_020773454.1_1904	43.871	155	421
WP_020981251.1	lcl|NZ_ANIK01000045.1_cds_WP_036042201.1_2014	35.294	153	421
WP_020981311.1	lcl|NZ_ANIK01000071.1_cds_WP_036043163.1_2927	63.547	406	414
WP_017214747.1	lcl|NZ_ANIK01000071.1_cds_WP_020774327.1_2926	88.713	443	449
WP_017214748.1	lcl|NZ_ANIK01000071.1_cds_WP_020774314.1_2925	75.585	299	313
WP_036057972.1	lcl|NZ_ANIK01000071.1_cds_WP_036043161.1_2924	68.601	293	297
WP_017214750.1	lcl|NZ_ANIK01000071.1_cds_WP_020774325.1_2923	72.024	336	340
WP_002178492.1	lcl|NZ_ANIK01000071.1_cds_WP_020774356.1_2922	82.143	140	141
WP_002178492.1	lcl|NZ_ANIK01000093.1_cds_WP_017809393.1_3288	31.092	119	141
WP_017214751.1	lcl|NZ_ANIK01000071.1_cds_WP_020774368.1_2921	80.716	363	363
WP_017214751.1	lcl|NZ_ANIK01000093.1_cds_WP_020774738.1_3284	38.736	364	363
WP_017214751.1	lcl|NZ_ANIK01000026.1_cds_WP_020772644.1_1076	29.598	348	363
WP_017214751.1	lcl|NZ_ANIK01000047.1_cds_WP_020773626.1_2072	24.932	365	363
WP_017214751.1	lcl|NZ_ANIK01000093.1_cds_WP_020774735.1_3300	31.200	250	363
WP_017214751.1	lcl|NZ_ANIK01000093.1_cds_WP_020774719.1_3293	29.675	246	363
WP_017214752.1	lcl|NZ_ANIK01000071.1_cds_WP_017809945.1_2920	36.842	228	265
WP_017214752.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	29.064	203	265
WP_017214752.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	27.237	257	265
WP_017214752.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	33.628	113	265
WP_017214752.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	32.222	90	265
WP_020981233.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	72.491	269	273
WP_020981233.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	29.310	232	273
WP_020981233.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	26.961	204	273
WP_020981233.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	31.414	191	273
WP_020981233.1	lcl|NZ_ANIK01000052.1_cds_WP_020773671.1_2143	31.461	89	273
WP_020981233.1	lcl|NZ_ANIK01000118.1_cds_WP_331272525.1_3816	22.695	141	273
WP_020981200.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	57.685	553	582
WP_020981200.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	36.585	123	582
WP_020981200.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	27.064	218	582
WP_020981200.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	24.870	193	582
WP_020981200.1	lcl|NZ_ANIK01000071.1_cds_WP_017809945.1_2920	24.675	231	582
WP_020981200.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	57.685	553	582
WP_020981200.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	36.585	123	582
WP_020981200.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	27.064	218	582
WP_020981200.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	24.870	193	582
WP_020981200.1	lcl|NZ_ANIK01000071.1_cds_WP_017809945.1_2920	24.675	231	582
WP_002178814.1	lcl|NZ_ANIK01000071.1_cds_WP_020774359.1_2917	84.946	186	186
WP_002178814.1	lcl|NZ_ANIK01000093.1_cds_WP_020774695.1_3286	42.778	180	186
WP_017214754.1	lcl|NZ_ANIK01000071.1_cds_WP_020774394.1_2916	80.392	306	306
WP_017214754.1	lcl|NZ_ANIK01000093.1_cds_WP_021064603.1_3289	28.947	114	306
WP_017214755.1	lcl|NZ_ANIK01000071.1_cds_WP_020774296.1_2915	90.179	336	349
WP_017214755.1	lcl|NZ_ANIK01000093.1_cds_WP_020774697.1_3262	30.838	334	349
WP_017214755.1	lcl|NZ_ANIK01000093.1_cds_WP_020774725.1_3292	27.353	340	349
WP_017214755.1	lcl|NZ_ANIK01000113.1_cds_WP_020775061.1_3635	27.576	330	349
WP_017214755.1	lcl|NZ_ANIK01000120.1_cds_WP_020775260.1_3859	28.488	344	349
WP_017214755.1	lcl|NZ_ANIK01000003.1_cds_WP_020771927.1_189	25.970	335	349
WP_017214755.1	lcl|NZ_ANIK01000052.1_cds_WP_036042477.1_2193	26.364	330	349
WP_017214755.1	lcl|NZ_ANIK01000093.1_cds_WP_020774722.1_3265	25.526	333	349
WP_017214755.1	lcl|NZ_ANIK01000017.1_cds_WP_020772564.1_927	23.478	345	349
WP_017214755.1	lcl|NZ_ANIK01000016.1_cds_WP_020772455.1_821	31.169	154	349
WP_017214755.1	lcl|NZ_ANIK01000093.1_cds_WP_021064603.1_3289	25.581	258	349
WP_017214755.1	lcl|NZ_ANIK01000093.1_cds_WP_020774692.1_3259	22.759	290	349
WP_017214755.1	lcl|NZ_ANIK01000052.1_cds_WP_017808832.1_2182	24.556	338	349
WP_017214755.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	23.006	326	349
WP_017214755.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	25.703	249	349
WP_017214755.1	lcl|NZ_ANIK01000017.1_cds_WP_020772546.1_925	24.419	258	349
WP_017214755.1	lcl|NZ_ANIK01000008.1_cds_WP_020772116.1_470	24.390	246	349
WP_017214755.1	lcl|NZ_ANIK01000003.1_cds_WP_020771874.1_100	26.238	202	349
WP_002178630.1	lcl|NZ_ANIK01000071.1_cds_WP_020774369.1_2914	88.095	294	294
WP_002178630.1	lcl|NZ_ANIK01000093.1_cds_WP_020774727.1_3297	31.638	177	294
WP_002178630.1	lcl|NZ_ANIK01000093.1_cds_WP_021064582.1_3263	25.654	191	294
WP_020981253.1	lcl|NZ_ANIK01000071.1_cds_WP_020774310.1_2913	75.617	324	324
WP_020981253.1	lcl|NZ_ANIK01000071.1_cds_WP_017808482.1_2911	24.873	197	324
WP_017214757.1	lcl|NZ_ANIK01000071.1_cds_WP_020774382.1_2912	74.426	305	303
WP_002178900.1	lcl|NZ_ANIK01000071.1_cds_WP_017808482.1_2911	77.305	282	282
WP_002178900.1	lcl|NZ_ANIK01000071.1_cds_WP_020774310.1_2913	23.013	239	282
WP_017214758.1	lcl|NZ_ANIK01000071.1_cds_WP_020774284.1_2910	82.328	464	464
