WP_017214669.1	lcl|NC_008508.1_cds_WP_002725873.1_1218	90.698	86	106
WP_017214752.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	30.851	94	265
WP_020981233.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	70.480	271	273
WP_020981233.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	34.615	208	273
WP_020981233.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	28.293	205	273
WP_020981233.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	29.255	188	273
WP_020981233.1	lcl|NC_008508.1_cds_WP_011669919.1_1221	25.366	205	273
WP_020981233.1	lcl|NC_008508.1_cds_WP_011669969.1_1289	24.057	212	273
WP_020981233.1	lcl|NC_008508.1_cds_WP_002723163.1_2818	31.461	89	273
WP_020981233.1	lcl|NC_008508.1_cds_WP_011669642.1_794	22.695	141	273
WP_020981200.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	60.573	558	582
WP_020981200.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	27.982	218	582
WP_020981200.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	27.230	213	582
WP_020981200.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	25.789	190	582
WP_020981200.1	lcl|NC_008508.1_cds_WP_011669969.1_1289	26.809	235	582
WP_020981200.1	lcl|NC_008508.1_cds_WP_002734441.1_2100	27.184	103	582
WP_020981200.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	60.573	558	582
WP_020981200.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	27.982	218	582
WP_020981200.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	27.230	213	582
WP_020981200.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	25.789	190	582
WP_020981200.1	lcl|NC_008508.1_cds_WP_011669969.1_1289	26.809	235	582
WP_020981200.1	lcl|NC_008508.1_cds_WP_002734441.1_2100	27.184	103	582
WP_002178814.1	lcl|NC_008508.1_cds_WP_002727916.1_1292	89.785	186	186
WP_017214754.1	lcl|NC_008508.1_cds_WP_011669972.1_1293	86.601	306	306
WP_017214754.1	lcl|NC_008508.1_cds_WP_011669958.1_1271	30.476	105	306
WP_017214755.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	93.452	336	349
WP_017214755.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	30.612	343	349
WP_017214755.1	lcl|NC_008508.1_cds_WP_011671143.1_3023	28.228	333	349
WP_017214755.1	lcl|NC_008508.1_cds_WP_011670813.1_2543	28.613	346	349
WP_017214755.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	26.567	335	349
WP_017214755.1	lcl|NC_008508.1_cds_WP_002754065.1_2766	26.844	339	349
WP_017214755.1	lcl|NC_008508.1_cds_WP_011669957.1_1270	25.234	321	349
WP_017214755.1	lcl|NC_008508.1_cds_WP_011670961.1_2769	23.824	340	349
WP_017214755.1	lcl|NC_008509.1_cds_WP_011671364.1_3346	31.724	145	349
WP_017214755.1	lcl|NC_008508.1_cds_WP_011669917.1_1219	22.945	292	349
WP_017214755.1	lcl|NC_008508.1_cds_WP_011669930.1_1239	27.979	193	349
WP_017214755.1	lcl|NC_008508.1_cds_WP_011671074.1_2930	23.265	245	349
WP_017214755.1	lcl|NC_008508.1_cds_WP_011669202.1_107	27.228	202	349
WP_002178630.1	lcl|NC_008508.1_cds_WP_011669974.1_1295	95.918	294	294
WP_002178630.1	lcl|NC_008508.1_cds_WP_011669956.1_1269	25.806	186	294
WP_002178630.1	lcl|NC_008508.1_cds_WP_011670812.1_2542	26.512	215	294
WP_020981253.1	lcl|NC_008508.1_cds_WP_011669975.1_1296	90.123	324	324
WP_020981253.1	lcl|NC_008508.1_cds_WP_011669977.1_1298	25.758	198	324
WP_017214757.1	lcl|NC_008508.1_cds_WP_011669976.1_1297	88.119	303	303
WP_002178900.1	lcl|NC_008508.1_cds_WP_011669977.1_1298	88.298	282	282
WP_002178900.1	lcl|NC_008508.1_cds_WP_011669975.1_1296	26.506	249	282
WP_017214758.1	lcl|NC_008508.1_cds_WP_011669978.1_1299	86.199	442	464
