WP_017214669.1	lcl|NZ_AOWY01000120.1_cds_WP_000340715.1_2034	97.674	86	106
WP_017214734.1	lcl|NZ_AOWY01000120.1_cds_WP_000848239.1_1983	39.841	251	258
WP_017214734.1	lcl|NZ_AOWY01000165.1_cds_WP_000721859.1_3348	31.837	245	258
WP_017214734.1	lcl|NZ_AOWY01000030.1_cds_WP_000696060.1_285	28.472	144	258
WP_017214734.1	lcl|NZ_AOWY01000120.1_cds_WP_000132017.1_2001	29.204	113	258
WP_017214737.1	lcl|NZ_AOWY01000120.1_cds_WP_002095414.1_2015	34.524	84	245
WP_017214737.1	lcl|NZ_AOWY01000120.1_cds_WP_000661930.1_1980	27.551	98	245
WP_036057970.1	lcl|NZ_AOWY01000150.1_cds_WP_017861945.1_2907	74.545	55	55
WP_036057970.1	lcl|NZ_AOWY01000119.1_cds_WP_017861945.1_1860	74.545	55	55
WP_036057970.1	lcl|NZ_AOWY01000015.1_cds_WP_017861945.1_114	74.545	55	55
WP_036057970.1	lcl|NZ_AOWY01000137.1_cds_WP_017861955.1_2435	74.545	55	55
WP_036057970.1	lcl|NZ_AOWY01000118.1_cds_WP_017861955.1_1859	74.545	55	55
WP_036057970.1	lcl|NZ_AOWY01000081.1_cds_WP_017861955.1_928	74.545	55	55
WP_036057970.1	lcl|NZ_AOWY01000060.1_cds_WP_017861955.1_657	74.545	55	55
WP_036057970.1	lcl|NZ_AOWY01000026.1_cds_WP_017861955.1_203	74.545	55	55
WP_036057970.1	lcl|NZ_AOWY01000115.1_cds_LEP2GSC032_RS1000000128410_1698	50.980	51	55
WP_017214741.1	lcl|NZ_AOWY01000120.1_cds_WP_000583389.1_1968	81.566	396	434
WP_017214742.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	93.605	344	344
WP_017214742.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	35.741	263	344
WP_017214742.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	33.871	124	344
WP_017214742.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	25.703	249	344
WP_017214742.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	26.506	249	344
WP_017214742.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	22.692	260	344
WP_017214742.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	24.908	273	344
WP_020981201.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	89.617	366	368
WP_020981201.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	26.295	251	368
WP_020981201.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	89.617	366	368
WP_020981201.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	26.295	251	368
WP_020981182.1	lcl|NZ_AOWY01000120.1_cds_WP_000734458.1_1964	94.947	376	376
WP_020981182.1	lcl|NZ_AOWY01000120.1_cds_WP_000823148.1_1996	27.451	204	376
WP_017214744.1	lcl|NZ_AOWY01000120.1_cds_WP_000686576.1_1963	93.924	395	395
WP_020981251.1	lcl|NZ_AOWY01000120.1_cds_WP_000289498.1_1962	96.200	421	421
WP_020981251.1	lcl|NZ_AOWY01000102.1_cds_WP_000910880.1_1515	42.581	155	421
WP_020981251.1	lcl|NZ_AOWY01000088.1_cds_WP_000555534.1_1137	30.921	152	421
WP_020981311.1	lcl|NZ_AOWY01000120.1_cds_WP_000103591.1_1961	88.164	414	414
WP_017214747.1	lcl|NZ_AOWY01000120.1_cds_WP_000939573.1_1960	94.183	447	449
WP_017214748.1	lcl|NZ_AOWY01000120.1_cds_WP_000050431.1_1959	89.103	312	313
WP_036057972.1	lcl|NZ_AOWY01000120.1_cds_WP_001084678.1_1958	84.512	297	297
WP_017214750.1	lcl|NZ_AOWY01000120.1_cds_WP_000876106.1_1957	85.294	340	340
WP_002178492.1	lcl|NZ_AOWY01000120.1_cds_WP_000343396.1_1956	89.855	138	141
WP_002178492.1	lcl|NZ_AOWY01000120.1_cds_WP_000572391.1_2005	33.613	119	141
WP_017214751.1	lcl|NZ_AOWY01000120.1_cds_WP_000575178.1_1955	92.287	363	363
WP_017214751.1	lcl|NZ_AOWY01000120.1_cds_WP_000575398.1_2010	39.385	358	363
WP_017214751.1	lcl|NZ_AOWY01000120.1_cds_WP_000608287.1_2025	36.390	349	363
WP_017214751.1	lcl|NZ_AOWY01000120.1_cds_WP_001198107.1_2026	34.097	349	363
WP_017214751.1	lcl|NZ_AOWY01000165.1_cds_WP_000538752.1_3330	30.141	355	363
WP_017214751.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	31.600	250	363
WP_017214751.1	lcl|NZ_AOWY01000097.1_cds_WP_001281953.1_1451	25.272	368	363
WP_017214751.1	lcl|NZ_AOWY01000120.1_cds_WP_000947842.1_1999	30.081	246	363
WP_017214752.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	87.925	265	265
WP_017214752.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	28.226	248	265
WP_017214752.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	27.320	194	265
WP_017214752.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	36.275	102	265
WP_017214752.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	23.077	182	265
WP_020981233.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	88.278	273	273
WP_020981233.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	33.784	222	273
WP_020981233.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	27.778	216	273
WP_020981233.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	30.890	191	273
WP_020981233.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	32.673	101	273
WP_020981233.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	31.461	89	273
WP_020981233.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	30.252	119	273
WP_020981233.1	lcl|NZ_AOWY01000166.1_cds_WP_000262844.1_3366	22.695	141	273
WP_020981200.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	86.254	582	582
WP_020981200.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	33.600	125	582
WP_020981200.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	25.346	217	582
WP_020981200.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	31.008	258	582
WP_020981200.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	26.733	303	582
WP_020981200.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	27.723	202	582
WP_020981200.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	86.254	582	582
WP_020981200.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	33.600	125	582
WP_020981200.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	25.346	217	582
WP_020981200.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	31.008	258	582
WP_020981200.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	26.733	303	582
WP_020981200.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	27.723	202	582
WP_002178814.1	lcl|NZ_AOWY01000120.1_cds_WP_001159758.1_1951	93.011	186	186
WP_002178814.1	lcl|NZ_AOWY01000120.1_cds_WP_000667249.1_2008	42.778	180	186
WP_017214754.1	lcl|NZ_AOWY01000120.1_cds_WP_000642153.1_1950	87.255	306	306
WP_017214755.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	93.155	336	349
WP_017214755.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	31.343	335	349
WP_017214755.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	28.701	331	349
WP_017214755.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	27.673	318	349
WP_017214755.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	25.970	335	349
WP_017214755.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	27.164	335	349
WP_017214755.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	25.225	333	349
WP_017214755.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	24.629	337	349
WP_017214755.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	23.009	339	349
WP_017214755.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	30.519	154	349
WP_017214755.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	26.172	256	349
WP_017214755.1	lcl|NZ_AOWY01000120.1_cds_WP_000712242.1_2033	23.793	290	349
WP_017214755.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	25.362	276	349
WP_017214755.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	24.159	327	349
WP_017214755.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	24.125	257	349
WP_017214755.1	lcl|NZ_AOWY01000189.1_cds_WP_001074784.1_3804	26.515	264	349
WP_017214755.1	lcl|NZ_AOWY01000138.1_cds_WP_001003556.1_2489	24.699	332	349
WP_017214755.1	lcl|NZ_AOWY01000097.1_cds_WP_000688694.1_1467	23.984	246	349
WP_002178630.1	lcl|NZ_AOWY01000120.1_cds_WP_000842260.1_1948	95.918	294	294
WP_002178630.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	31.522	184	294
WP_002178630.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	26.455	189	294
WP_020981253.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	90.741	324	324
WP_020981253.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	23.009	226	324
WP_017214757.1	lcl|NZ_AOWY01000120.1_cds_WP_001114264.1_1946	89.439	303	303
WP_002178900.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	90.780	282	282
WP_002178900.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	23.013	239	282
WP_002178900.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	40.351	57	282
WP_017214758.1	lcl|NZ_AOWY01000120.1_cds_WP_000827969.1_1944	93.103	464	464
