WP_017214669.1	lcl|NZ_RQHV01000061.1_cds_WP_109019586.1_907	67.606	71	106
WP_017214733.1	lcl|NZ_RQHV01000045.1_cds_WP_135764309.1_678	22.511	231	247
WP_017214733.1	lcl|NZ_RQHV01000002.1_cds_WP_135762567.1_3118	22.318	233	247
WP_017214733.1	lcl|NZ_RQHV01000018.1_cds_WP_135762936.1_1766	27.368	95	247
WP_017214733.1	lcl|NZ_RQHV01000061.1_cds_WP_135764951.1_914	33.333	102	247
WP_017214734.1	lcl|NZ_RQHV01000066.1_cds_WP_135765971.1_136	34.259	216	258
WP_017214737.1	lcl|NZ_RQHV01000061.1_cds_WP_135764996.1_961	29.046	241	245
WP_017214742.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	33.803	284	344
WP_017214742.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	35.833	120	344
WP_017214742.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	24.790	238	344
WP_017214742.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	24.312	218	344
WP_017214742.1	lcl|NZ_RQHV01000049.1_cds_WP_135764406.1_36	35.897	78	344
WP_017214742.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	25.523	239	344
WP_017214742.1	lcl|NZ_RQHV01000050.1_cds_WP_135764681.1_3632	29.323	133	344
WP_017214742.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	22.744	277	344
WP_017214742.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	28.346	127	344
WP_017214742.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	28.676	136	344
WP_017214742.1	lcl|NZ_RQHV01000061.1_cds_WP_135765003.1_968	38.356	73	344
WP_020981201.1	lcl|NZ_RQHV01000007.1_cds_WP_135762811.1_3751	27.746	173	368
WP_020981201.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	25.764	229	368
WP_020981201.1	lcl|NZ_RQHV01000007.1_cds_WP_135762811.1_3751	27.746	173	368
WP_020981201.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	25.764	229	368
WP_020981182.1	lcl|NZ_RQHV01000061.1_cds_WP_135764974.1_937	22.135	384	376
WP_020981251.1	lcl|NZ_RQHV01000061.1_cds_WP_135765275.1_1292	42.581	155	421
WP_017214748.1	lcl|NZ_RQHV01000061.1_cds_WP_167884450.1_960	52.982	285	313
WP_036057972.1	lcl|NZ_RQHV01000061.1_cds_WP_167884450.1_960	41.288	264	297
WP_017214750.1	lcl|NZ_RQHV01000061.1_cds_WP_210413693.1_978	37.358	265	340
WP_002178492.1	lcl|NZ_RQHV01000061.1_cds_WP_135764997.1_962	32.308	130	141
WP_017214751.1	lcl|NZ_RQHV01000061.1_cds_WP_135765000.1_965	40.643	342	363
WP_017214751.1	lcl|NZ_RQHV01000061.1_cds_WP_135764959.1_922	37.940	369	363
WP_017214751.1	lcl|NZ_RQHV01000061.1_cds_WP_135764958.1_921	35.191	341	363
WP_017214751.1	lcl|NZ_RQHV01000001.1_cds_WP_135762381.1_572	27.324	355	363
WP_017214751.1	lcl|NZ_RQHV01000042.1_cds_WP_135763955.1_2454	27.027	370	363
WP_017214751.1	lcl|NZ_RQHV01000061.1_cds_WP_135764973.1_936	28.105	306	363
WP_017214751.1	lcl|NZ_RQHV01000061.1_cds_WP_167884451.1_971	26.239	343	363
WP_017214751.1	lcl|NZ_RQHV01000014.1_cds_WP_135762870.1_823	23.214	336	363
WP_017214752.1	lcl|NZ_RQHV01000061.1_cds_WP_167884453.1_979	46.753	231	265
WP_017214752.1	lcl|NZ_RQHV01000061.1_cds_WP_135765019.1_986	35.019	257	265
WP_017214752.1	lcl|NZ_RQHV01000061.1_cds_WP_135765029.1_996	32.389	247	265
WP_017214752.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	25.490	204	265
WP_020981233.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	29.167	240	273
WP_020981233.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	29.524	210	273
WP_020981233.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	29.956	227	273
WP_020981233.1	lcl|NZ_RQHV01000061.1_cds_WP_246047889.1_903	29.565	115	273
WP_020981233.1	lcl|NZ_RQHV01000061.1_cds_WP_167884453.1_979	30.000	100	273
WP_020981233.1	lcl|NZ_RQHV01000061.1_cds_WP_135765029.1_996	30.252	119	273
WP_020981233.1	lcl|NZ_RQHV01000007.1_cds_WP_135762834.1_3777	23.506	251	273
WP_020981233.1	lcl|NZ_RQHV01000061.1_cds_WP_135765033.1_1000	27.660	94	273
WP_020981200.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	32.700	526	582
WP_020981200.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	27.027	222	582
WP_020981200.1	lcl|NZ_RQHV01000061.1_cds_WP_135765033.1_1000	26.596	94	582
WP_020981200.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	32.700	526	582
WP_020981200.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	27.027	222	582
WP_020981200.1	lcl|NZ_RQHV01000061.1_cds_WP_135765033.1_1000	26.596	94	582
WP_002178814.1	lcl|NZ_RQHV01000061.1_cds_WP_135764940.1_901	47.904	167	186
WP_017214754.1	lcl|NZ_RQHV01000061.1_cds_WP_135764941.1_902	38.742	302	306
WP_017214755.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	57.057	333	349
WP_017214755.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	27.928	333	349
WP_017214755.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	29.641	334	349
WP_017214755.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	28.488	344	349
WP_017214755.1	lcl|NZ_RQHV01000061.1_cds_WP_135765025.1_992	26.301	365	349
WP_017214755.1	lcl|NZ_RQHV01000042.1_cds_WP_135763845.1_2546	25.449	334	349
WP_017214755.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	27.778	234	349
WP_017214755.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	27.864	323	349
WP_017214755.1	lcl|NZ_RQHV01000061.1_cds_WP_135765003.1_968	25.623	281	349
WP_017214755.1	lcl|NZ_RQHV01000061.1_cds_WP_135764957.1_920	25.602	332	349
WP_017214755.1	lcl|NZ_RQHV01000061.1_cds_WP_135765009.1_975	25.424	295	349
WP_017214755.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	24.642	349	349
WP_017214755.1	lcl|NZ_RQHV01000061.1_cds_WP_135765026.1_993	25.220	341	349
WP_017214755.1	lcl|NZ_RQHV01000061.1_cds_WP_135764945.1_908	23.343	347	349
WP_017214755.1	lcl|NZ_RQHV01000050.1_cds_WP_135764575.1_3514	26.647	334	349
WP_017214755.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	26.910	301	349
WP_017214755.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	25.287	348	349
WP_017214755.1	lcl|NZ_RQHV01000061.1_cds_WP_135765045.1_1012	25.614	285	349
WP_017214755.1	lcl|NZ_RQHV01000007.1_cds_WP_135762811.1_3751	25.294	170	349
WP_002178630.1	lcl|NZ_RQHV01000061.1_cds_WP_135764939.1_900	67.354	291	294
WP_002178630.1	lcl|NZ_RQHV01000061.1_cds_WP_135764971.1_934	28.796	191	294
WP_002178630.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	26.809	235	294
WP_020981253.1	lcl|NZ_RQHV01000061.1_cds_WP_135765023.1_990	23.642	313	324
WP_002178900.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	36.207	58	282
WP_002178900.1	lcl|NZ_RQHV01000061.1_cds_WP_135765023.1_990	29.279	222	282
WP_017214758.1	lcl|NZ_RQHV01000066.1_cds_WP_135765999.1_167	37.065	402	464
WP_017214758.1	lcl|NZ_RQHV01000066.1_cds_WP_135766000.1_168	36.386	415	464
