WP_017214669.1	lcl|NZ_AHMX02000071.1_cds_WP_000340715.1_1306	97.674	86	106
WP_017214751.1	lcl|NZ_AHMX02000071.1_cds_WP_000575178.1_1243	92.287	363	363
WP_017214751.1	lcl|NZ_AHMX02000071.1_cds_WP_002078520.1_1280	28.889	360	363
WP_017214751.1	lcl|NZ_AHMX02000056.1_cds_WP_000538757.1_1670	30.141	355	363
WP_017214751.1	lcl|NZ_AHMX02000071.1_cds_WP_000041233.1_1295	32.677	254	363
WP_017214751.1	lcl|NZ_AHMX02000008.1_cds_WP_001281953.1_3967	25.272	368	363
WP_017214751.1	lcl|NZ_AHMX02000071.1_cds_WP_001117632.1_1298	28.975	283	363
WP_017214752.1	lcl|NZ_AHMX02000071.1_cds_WP_000818302.1_1242	37.719	228	265
WP_017214752.1	lcl|NZ_AHMX02000071.1_cds_WP_000651739.1_1262	35.652	115	265
WP_017214752.1	lcl|NZ_AHMX02000071.1_cds_WP_000847609.1_1240	28.390	236	265
WP_017214752.1	lcl|NZ_AHMX02000092.1_cds_WP_001099022.1_178	28.261	92	265
WP_020981233.1	lcl|NZ_AHMX02000071.1_cds_WP_001068977.1_1241	70.111	271	273
WP_020981233.1	lcl|NZ_AHMX02000071.1_cds_WP_000651739.1_1262	34.135	208	273
WP_020981233.1	lcl|NZ_AHMX02000071.1_cds_WP_000847609.1_1240	29.302	215	273
WP_020981233.1	lcl|NZ_AHMX02000071.1_cds_WP_002076509.1_1303	25.620	242	273
WP_020981233.1	lcl|NZ_AHMX02000092.1_cds_WP_001099022.1_178	30.366	191	273
WP_020981233.1	lcl|NZ_AHMX02000071.1_cds_WP_000818302.1_1242	26.042	192	273
WP_020981233.1	lcl|NZ_AHMX02000066.1_cds_WP_000868623.1_1515	31.461	89	273
WP_020981233.1	lcl|NZ_AHMX02000037.1_cds_WP_000262844.1_2701	22.695	141	273
WP_020981200.1	lcl|NZ_AHMX02000071.1_cds_WP_000847609.1_1240	84.278	547	582
WP_020981200.1	lcl|NZ_AHMX02000071.1_cds_WP_001068977.1_1241	28.372	215	582
WP_020981200.1	lcl|NZ_AHMX02000071.1_cds_WP_000651739.1_1262	24.336	226	582
WP_020981200.1	lcl|NZ_AHMX02000092.1_cds_WP_001099022.1_178	28.421	190	582
WP_020981200.1	lcl|NZ_AHMX02000071.1_cds_WP_000818302.1_1242	27.542	236	582
WP_020981200.1	lcl|NZ_AHMX02000071.1_cds_WP_000847609.1_1240	84.278	547	582
WP_020981200.1	lcl|NZ_AHMX02000071.1_cds_WP_001068977.1_1241	28.372	215	582
WP_020981200.1	lcl|NZ_AHMX02000071.1_cds_WP_000651739.1_1262	24.336	226	582
WP_020981200.1	lcl|NZ_AHMX02000092.1_cds_WP_001099022.1_178	28.421	190	582
WP_020981200.1	lcl|NZ_AHMX02000071.1_cds_WP_000818302.1_1242	27.542	236	582
WP_002178814.1	lcl|NZ_AHMX02000071.1_cds_WP_001159758.1_1239	93.011	186	186
WP_017214754.1	lcl|NZ_AHMX02000071.1_cds_WP_000642156.1_1238	87.255	306	306
WP_017214754.1	lcl|NZ_AHMX02000071.1_cds_WP_000952159.1_1254	30.476	105	306
WP_017214755.1	lcl|NZ_AHMX02000071.1_cds_WP_000723092.1_1237	93.155	336	349
WP_017214755.1	lcl|NZ_AHMX02000071.1_cds_WP_000723078.1_1257	30.612	343	349
WP_017214755.1	lcl|NZ_AHMX02000033.1_cds_WP_000649924.1_3249	27.160	324	349
WP_017214755.1	lcl|NZ_AHMX02000033.1_cds_WP_000744700.1_3410	25.970	335	349
WP_017214755.1	lcl|NZ_AHMX02000008.1_cds_WP_000709511.1_3920	27.164	335	349
WP_017214755.1	lcl|NZ_AHMX02000071.1_cds_WP_000567887.1_1255	24.922	321	349
WP_017214755.1	lcl|NZ_AHMX02000008.1_cds_WP_001984071.1_3930	24.629	337	349
WP_017214755.1	lcl|NZ_AHMX02000048.1_cds_WP_000457972.1_2001	30.519	154	349
WP_017214755.1	lcl|NZ_AHMX02000071.1_cds_WP_000410275.1_1305	23.826	298	349
WP_017214755.1	lcl|NZ_AHMX02000071.1_cds_WP_000601340.1_1285	29.016	193	349
WP_017214755.1	lcl|NZ_AHMX02000008.1_cds_WP_000688696.1_3950	24.390	246	349
WP_017214755.1	lcl|NZ_AHMX02000029.1_cds_WP_001003557.1_3559	23.964	338	349
WP_017214755.1	lcl|NZ_AHMX02000077.1_cds_WP_001074781.1_601	26.236	263	349
WP_002178630.1	lcl|NZ_AHMX02000071.1_cds_WP_000842260.1_1236	95.918	294	294
WP_002178630.1	lcl|NZ_AHMX02000071.1_cds_WP_000043898.1_1256	27.200	250	294
WP_020981253.1	lcl|NZ_AHMX02000071.1_cds_WP_000878673.1_1235	90.741	324	324
WP_020981253.1	lcl|NZ_AHMX02000071.1_cds_WP_000394240.1_1233	23.451	226	324
WP_017214757.1	lcl|NZ_AHMX02000071.1_cds_WP_001114264.1_1234	89.439	303	303
WP_002178900.1	lcl|NZ_AHMX02000071.1_cds_WP_000394240.1_1233	91.135	282	282
WP_002178900.1	lcl|NZ_AHMX02000071.1_cds_WP_000878673.1_1235	23.013	239	282
WP_002178900.1	lcl|NZ_AHMX02000071.1_cds_WP_000847609.1_1240	40.351	57	282
WP_017214758.1	lcl|NZ_AHMX02000071.1_cds_WP_000827960.1_1232	93.103	464	464
