WP_017214669.1	lcl|NZ_JQPD01000003.1_cds_WP_000340713.1_103	95.349	86	106
WP_017214751.1	lcl|NZ_JQPD01000119.1_cds_WP_061230526.1_2745	92.287	363	363
WP_017214751.1	lcl|NZ_JQPD01000003.1_cds_WP_002102582.1_132	41.088	331	363
WP_017214751.1	lcl|NZ_JQPD01000003.1_cds_WP_000701360.1_140	32.667	300	363
WP_017214751.1	lcl|NZ_JQPD01000147.1_cds_WP_000538757.1_3131	30.141	355	363
WP_017214751.1	lcl|NZ_JQPD01000195.1_cds_WP_001281953.1_3573	25.272	368	363
WP_017214751.1	lcl|NZ_JQPD01000003.1_cds_WP_000738262.1_141	25.543	368	363
WP_017214751.1	lcl|NZ_JQPD01000003.1_cds_WP_001054317.1_118	28.854	253	363
WP_017214751.1	lcl|NZ_JQPD01000003.1_cds_WP_000623348.1_134	25.360	347	363
WP_017214752.1	lcl|NZ_JQPD01000119.1_cds_WP_000560752.1_2744	88.302	265	265
WP_017214752.1	lcl|NZ_JQPD01000003.1_cds_WP_002102764.1_166	32.124	193	265
WP_017214752.1	lcl|NZ_JQPD01000119.1_cds_WP_000854003.1_2742	28.226	248	265
WP_017214752.1	lcl|NZ_JQPD01000003.1_cds_WP_001005151.1_163	26.064	188	265
WP_017214752.1	lcl|NZ_JQPD01000119.1_cds_WP_000282880.1_2743	36.275	102	265
WP_017214752.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	28.261	92	265
WP_020981233.1	lcl|NZ_JQPD01000119.1_cds_WP_000282880.1_2743	87.912	273	273
WP_020981233.1	lcl|NZ_JQPD01000003.1_cds_WP_001005151.1_163	35.238	210	273
WP_020981233.1	lcl|NZ_JQPD01000119.1_cds_WP_000854003.1_2742	28.241	216	273
WP_020981233.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	30.366	191	273
WP_020981233.1	lcl|NZ_JQPD01000003.1_cds_WP_002102764.1_166	28.638	213	273
WP_020981233.1	lcl|NZ_JQPD01000119.1_cds_WP_000560752.1_2744	32.673	101	273
WP_020981233.1	lcl|NZ_JQPD01000028.1_cds_WP_061230306.1_872	31.461	89	273
WP_020981233.1	lcl|NZ_JQPD01000087.1_cds_WP_000262844.1_2093	22.695	141	273
WP_020981200.1	lcl|NZ_JQPD01000119.1_cds_WP_000854003.1_2742	86.426	582	582
WP_020981200.1	lcl|NZ_JQPD01000003.1_cds_WP_001005151.1_163	27.854	219	582
WP_020981200.1	lcl|NZ_JQPD01000119.1_cds_WP_000282880.1_2743	25.346	217	582
WP_020981200.1	lcl|NZ_JQPD01000119.1_cds_WP_000560752.1_2744	31.008	258	582
WP_020981200.1	lcl|NZ_JQPD01000003.1_cds_WP_000703222.1_156	30.000	120	582
WP_020981200.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	28.218	202	582
WP_020981200.1	lcl|NZ_JQPD01000119.1_cds_WP_000854003.1_2742	86.426	582	582
WP_020981200.1	lcl|NZ_JQPD01000003.1_cds_WP_001005151.1_163	27.854	219	582
WP_020981200.1	lcl|NZ_JQPD01000119.1_cds_WP_000282880.1_2743	25.346	217	582
WP_020981200.1	lcl|NZ_JQPD01000119.1_cds_WP_000560752.1_2744	31.008	258	582
WP_020981200.1	lcl|NZ_JQPD01000003.1_cds_WP_000703222.1_156	30.000	120	582
WP_020981200.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	28.218	202	582
WP_002178814.1	lcl|NZ_JQPD01000119.1_cds_WP_001159758.1_2741	93.011	186	186
WP_017214754.1	lcl|NZ_JQPD01000119.1_cds_WP_061230525.1_2740	85.948	306	306
WP_017214755.1	lcl|NZ_JQPD01000119.1_cds_WP_000723092.1_2739	93.155	336	349
WP_017214755.1	lcl|NZ_JQPD01000003.1_cds_WP_001168408.1_139	32.132	333	349
WP_017214755.1	lcl|NZ_JQPD01000003.1_cds_WP_000723077.1_117	29.003	331	349
WP_017214755.1	lcl|NZ_JQPD01000003.1_cds_WP_000699347.1_108	24.438	356	349
WP_017214755.1	lcl|NZ_JQPD01000017.1_cds_WP_061230270.1_608	27.160	324	349
WP_017214755.1	lcl|NZ_JQPD01000001.1_cds_WP_000744698.1_15	25.970	335	349
WP_017214755.1	lcl|NZ_JQPD01000120.1_cds_WP_000709511.1_2763	27.164	335	349
WP_017214755.1	lcl|NZ_JQPD01000101.1_cds_WP_002072074.1_2415	24.926	337	349
WP_017214755.1	lcl|NZ_JQPD01000003.1_cds_WP_000377752.1_160	22.353	340	349
WP_017214755.1	lcl|NZ_JQPD01000005.1_cds_WP_000457972.1_193	30.519	154	349
WP_017214755.1	lcl|NZ_JQPD01000003.1_cds_WP_000412665.1_104	22.526	293	349
WP_017214755.1	lcl|NZ_JQPD01000003.1_cds_WP_000697617.1_162	23.256	258	349
WP_017214755.1	lcl|NZ_JQPD01000101.1_cds_WP_000688695.1_2436	24.390	246	349
WP_017214755.1	lcl|NZ_JQPD01000023.1_cds_WP_001003558.1_755	23.964	338	349
WP_017214755.1	lcl|NZ_JQPD01000032.1_cds_WP_001074779.1_1002	25.856	263	349
WP_002178630.1	lcl|NZ_JQPD01000119.1_cds_WP_000842260.1_2738	95.918	294	294
WP_002178630.1	lcl|NZ_JQPD01000003.1_cds_WP_000432841.1_122	28.814	177	294
WP_020981253.1	lcl|NZ_JQPD01000119.1_cds_WP_001200610.1_2737	90.432	324	324
WP_020981253.1	lcl|NZ_JQPD01000111.1_cds_WP_000394242.1_2646	22.566	226	324
WP_017214757.1	lcl|NZ_JQPD01000119.1_cds_WP_061230524.1_2736	88.779	303	303
WP_002178900.1	lcl|NZ_JQPD01000111.1_cds_WP_000394242.1_2646	90.780	282	282
WP_002178900.1	lcl|NZ_JQPD01000119.1_cds_WP_001200610.1_2737	23.013	239	282
WP_002178900.1	lcl|NZ_JQPD01000119.1_cds_WP_000854003.1_2742	40.351	57	282
WP_017214758.1	lcl|NZ_JQPD01000111.1_cds_WP_000827968.1_2645	92.888	464	464
