WP_017214669.1	lcl|NZ_JQOY01000020.1_cds_WP_000340715.1_812	97.674	86	106
WP_020981182.1	lcl|NZ_JQOY01000020.1_cds_WP_000734455.1_745	95.213	376	376
WP_020981182.1	lcl|NZ_JQOY01000020.1_cds_WP_000823150.1_779	27.451	204	376
WP_017214744.1	lcl|NZ_JQOY01000020.1_cds_WP_000686571.1_744	93.924	395	395
WP_020981251.1	lcl|NZ_JQOY01000020.1_cds_WP_000289498.1_743	96.200	421	421
WP_020981251.1	lcl|NZ_JQOY01000146.1_cds_WP_000910880.1_3419	42.581	155	421
WP_020981251.1	lcl|NZ_JQOY01000039.1_cds_WP_000555534.1_1315	30.921	152	421
WP_020981311.1	lcl|NZ_JQOY01000020.1_cds_WP_000103603.1_742	88.889	414	414
WP_017214747.1	lcl|NZ_JQOY01000020.1_cds_WP_000939580.1_741	94.407	447	449
WP_017214748.1	lcl|NZ_JQOY01000020.1_cds_WP_000050431.1_740	89.103	312	313
WP_036057972.1	lcl|NZ_JQOY01000020.1_cds_WP_001084681.1_739	84.848	297	297
WP_017214750.1	lcl|NZ_JQOY01000020.1_cds_WP_000876100.1_738	85.294	340	340
WP_002178492.1	lcl|NZ_JQOY01000020.1_cds_WP_000343395.1_737	89.855	138	141
WP_002178492.1	lcl|NZ_JQOY01000020.1_cds_WP_000799638.1_788	32.593	135	141
WP_017214751.1	lcl|NZ_JQOY01000020.1_cds_WP_000575178.1_736	92.287	363	363
WP_017214751.1	lcl|NZ_JQOY01000089.1_cds_WP_000538757.1_2614	30.141	355	363
WP_017214751.1	lcl|NZ_JQOY01000020.1_cds_WP_000582222.1_794	33.333	255	363
WP_017214751.1	lcl|NZ_JQOY01000020.1_cds_WP_000346036.1_775	31.600	250	363
WP_017214751.1	lcl|NZ_JQOY01000192.1_cds_WP_001281953.1_3732	25.272	368	363
WP_017214751.1	lcl|NZ_JQOY01000020.1_cds_WP_000947844.1_782	29.675	246	363
WP_017214752.1	lcl|NZ_JQOY01000020.1_cds_WP_000125497.1_735	87.925	265	265
WP_017214752.1	lcl|NZ_JQOY01000020.1_cds_WP_000853994.1_733	28.226	248	265
WP_017214752.1	lcl|NZ_JQOY01000020.1_cds_WP_001068986.1_755	27.320	194	265
WP_017214752.1	lcl|NZ_JQOY01000020.1_cds_WP_000282880.1_734	36.275	102	265
WP_017214752.1	lcl|NZ_JQOY01000015.1_cds_WP_001099029.1_574	23.077	182	265
WP_020981233.1	lcl|NZ_JQOY01000020.1_cds_WP_000282880.1_734	87.912	273	273
WP_020981233.1	lcl|NZ_JQOY01000020.1_cds_WP_001068986.1_755	33.784	222	273
WP_020981233.1	lcl|NZ_JQOY01000020.1_cds_WP_000853994.1_733	27.778	216	273
WP_020981233.1	lcl|NZ_JQOY01000015.1_cds_WP_001099029.1_574	30.890	191	273
WP_020981233.1	lcl|NZ_JQOY01000020.1_cds_WP_000125497.1_735	32.673	101	273
WP_020981233.1	lcl|NZ_JQOY01000108.1_cds_WP_000868621.1_2999	31.461	89	273
WP_020981233.1	lcl|NZ_JQOY01000113.1_cds_WP_000262844.1_3049	22.695	141	273
WP_020981200.1	lcl|NZ_JQOY01000020.1_cds_WP_000853994.1_733	86.426	582	582
WP_020981200.1	lcl|NZ_JQOY01000020.1_cds_WP_000282880.1_734	25.346	217	582
WP_020981200.1	lcl|NZ_JQOY01000020.1_cds_WP_001068986.1_755	33.600	125	582
WP_020981200.1	lcl|NZ_JQOY01000020.1_cds_WP_000125497.1_735	30.859	256	582
WP_020981200.1	lcl|NZ_JQOY01000015.1_cds_WP_001099029.1_574	28.421	190	582
WP_020981200.1	lcl|NZ_JQOY01000020.1_cds_WP_000853994.1_733	86.426	582	582
WP_020981200.1	lcl|NZ_JQOY01000020.1_cds_WP_000282880.1_734	25.346	217	582
WP_020981200.1	lcl|NZ_JQOY01000020.1_cds_WP_001068986.1_755	33.600	125	582
WP_020981200.1	lcl|NZ_JQOY01000020.1_cds_WP_000125497.1_735	30.859	256	582
WP_020981200.1	lcl|NZ_JQOY01000015.1_cds_WP_001099029.1_574	28.421	190	582
WP_002178814.1	lcl|NZ_JQOY01000020.1_cds_WP_001159758.1_732	93.011	186	186
WP_017214754.1	lcl|NZ_JQOY01000020.1_cds_WP_000642163.1_731	85.621	306	306
WP_017214755.1	lcl|NZ_JQOY01000020.1_cds_WP_000723092.1_730	93.155	336	349
WP_017214755.1	lcl|NZ_JQOY01000020.1_cds_WP_000646256.1_808	31.343	335	349
WP_017214755.1	lcl|NZ_JQOY01000020.1_cds_WP_000600889.1_783	29.003	331	349
WP_017214755.1	lcl|NZ_JQOY01000023.1_cds_WP_000649925.1_896	27.673	318	349
WP_017214755.1	lcl|NZ_JQOY01000001.1_cds_WP_000744700.1_44	25.970	335	349
WP_017214755.1	lcl|NZ_JQOY01000026.1_cds_WP_000709513.1_1020	27.164	335	349
WP_017214755.1	lcl|NZ_JQOY01000020.1_cds_WP_001067556.1_805	25.225	333	349
WP_017214755.1	lcl|NZ_JQOY01000012.1_cds_WP_001984071.1_449	24.629	337	349
WP_017214755.1	lcl|NZ_JQOY01000020.1_cds_WP_000487322.1_758	23.009	339	349
WP_017214755.1	lcl|NZ_JQOY01000117.1_cds_WP_000457972.1_3129	30.519	154	349
WP_017214755.1	lcl|NZ_JQOY01000020.1_cds_WP_000410273.1_811	23.793	290	349
WP_017214755.1	lcl|NZ_JQOY01000020.1_cds_WP_000475901.1_747	25.362	276	349
WP_017214755.1	lcl|NZ_JQOY01000020.1_cds_WP_000601375.1_756	24.125	257	349
WP_017214755.1	lcl|NZ_JQOY01000012.1_cds_WP_000688696.1_429	24.390	246	349
WP_017214755.1	lcl|NZ_JQOY01000125.1_cds_WP_001003556.1_3187	24.699	332	349
WP_017214755.1	lcl|NZ_JQOY01000096.1_cds_WP_001074785.1_2722	26.236	263	349
WP_002178630.1	lcl|NZ_JQOY01000020.1_cds_WP_000842260.1_729	95.918	294	294
WP_002178630.1	lcl|NZ_JQOY01000020.1_cds_WP_000800438.1_778	31.522	184	294
WP_002178630.1	lcl|NZ_JQOY01000020.1_cds_WP_000774263.1_807	26.455	189	294
WP_020981253.1	lcl|NZ_JQOY01000063.1_cds_WP_000878673.1_1997	90.741	324	324
WP_020981253.1	lcl|NZ_JQOY01000063.1_cds_WP_000394240.1_1999	23.451	226	324
WP_017214757.1	lcl|NZ_JQOY01000063.1_cds_WP_001114264.1_1998	89.439	303	303
WP_002178900.1	lcl|NZ_JQOY01000063.1_cds_WP_000394240.1_1999	91.135	282	282
WP_002178900.1	lcl|NZ_JQOY01000063.1_cds_WP_000878673.1_1997	23.013	239	282
WP_002178900.1	lcl|NZ_JQOY01000020.1_cds_WP_000853994.1_733	40.351	57	282
WP_017214758.1	lcl|NZ_JQOY01000063.1_cds_WP_000827961.1_2000	93.319	464	464
