WP_017214669.1	lcl|NZ_AKWM02000063.1_cds_WP_002764162.1_805	90.698	86	106
WP_017214685.1	lcl|NZ_AKWM02000032.1_cds_WP_002745766.1_2226	25.806	155	260
WP_017214686.1	lcl|NZ_AKWM02000039.1_cds_WP_004282566.1_1967	43.662	355	374
WP_017214686.1	lcl|NZ_AKWM02000039.1_cds_WP_004280595.1_1935	27.157	313	374
WP_017214686.1	lcl|NZ_AKWM02000041.1_cds_WP_002763171.1_1690	25.588	340	374
WP_017214686.1	lcl|NZ_AKWM02000051.1_cds_WP_002763683.1_1250	24.172	302	374
WP_017214686.1	lcl|NZ_AKWM02000038.1_cds_WP_002748209.1_2024	26.174	298	374
WP_017214686.1	lcl|NZ_AKWM02000078.1_cds_WP_002746794.1_284	22.924	301	374
WP_017214686.1	lcl|NZ_AKWM02000039.1_cds_WP_002762918.1_1954	25.899	278	374
WP_017214686.1	lcl|NZ_AKWM02000049.1_cds_WP_002763592.1_1323	22.222	342	374
WP_017214686.1	lcl|NZ_AKWM02000040.1_cds_WP_081586321.1_1846	24.118	170	374
WP_017214689.1	lcl|NZ_AKWM02000051.1_cds_WP_036036540.1_1265	25.065	387	413
WP_017214689.1	lcl|NZ_AKWM02000066.1_cds_WP_036036884.1_691	25.962	208	413
WP_020981159.1	lcl|NZ_AKWM02000030.1_cds_WP_002762419.1_2339	33.013	312	324
WP_020981159.1	lcl|NZ_AKWM02000038.1_cds_WP_002747240.1_1982	35.766	137	324
WP_020981159.1	lcl|NZ_AKWM02000025.1_cds_WP_002745683.1_2620	29.134	127	324
WP_020981159.1	lcl|NZ_AKWM02000039.1_cds_WP_004282521.1_1964	32.979	94	324
WP_020981159.1	lcl|NZ_AKWM02000078.1_cds_WP_002746916.1_283	24.793	121	324
WP_017214691.1	lcl|NZ_AKWM02000066.1_cds_WP_002764278.1_690	28.261	92	229
WP_017214691.1	lcl|NZ_AKWM02000051.1_cds_WP_002763691.1_1277	30.108	93	229
WP_017214691.1	lcl|NZ_AKWM02000039.1_cds_WP_004282570.1_1963	24.540	163	229
WP_020981249.1	lcl|NZ_AKWM02000051.1_cds_WP_002763689.1_1269	24.066	241	477
WP_020981272.1	lcl|NZ_AKWM02000051.1_cds_WP_002763740.1_1276	51.786	224	236
WP_017214696.1	lcl|NZ_AKWM02000063.1_cds_WP_002764169.1_804	24.815	270	294
WP_017214696.1	lcl|NZ_AKWM02000063.1_cds_WP_002764171.1_801	27.523	218	294
WP_017214696.1	lcl|NZ_AKWM02000024.1_cds_WP_002761787.1_2677	26.286	175	294
WP_017214696.1	lcl|NZ_AKWM02000039.1_cds_WP_004280595.1_1935	21.717	198	294
WP_017214696.1	lcl|NZ_AKWM02000049.1_cds_WP_002763592.1_1323	27.389	157	294
WP_017214696.1	lcl|NZ_AKWM02000032.1_cds_WP_002747140.1_2196	29.204	113	294
WP_017214696.1	lcl|NZ_AKWM02000041.1_cds_WP_002763171.1_1690	24.878	205	294
WP_017214698.1	lcl|NZ_AKWM02000049.1_cds_WP_002746546.1_1290	24.113	141	174
WP_017214699.1	lcl|NZ_AKWM02000051.1_cds_WP_036036540.1_1265	29.440	411	416
WP_017214700.1	lcl|NZ_AKWM02000022.1_cds_WP_002761418.1_2749	30.612	392	361
WP_017214700.1	lcl|NZ_AKWM02000051.1_cds_WP_002763724.1_1249	35.600	250	361
WP_017214700.1	lcl|NZ_AKWM02000039.1_cds_WP_004280824.1_1941	34.298	242	361
WP_017214700.1	lcl|NZ_AKWM02000027.1_cds_WP_002761996.1_2550	29.433	282	361
WP_017214700.1	lcl|NZ_AKWM02000032.1_cds_WP_036035875.1_2195	23.416	363	361
WP_017214701.1	lcl|NZ_AKWM02000082.1_cds_WP_002748636.1_80	25.893	112	233
WP_017214701.1	lcl|NZ_AKWM02000049.1_cds_WP_002746645.1_1313	29.474	95	233
WP_235592100.1	lcl|NZ_AKWM02000049.1_cds_WP_002746645.1_1313	36.000	50	167
WP_017214703.1	lcl|NZ_AKWM02000035.1_cds_WP_002762552.1_2159	43.137	51	64
WP_017214703.1	lcl|NZ_AKWM02000013.1_cds_LEP1GSC125_RS02945_3079	40.426	47	64
WP_017214703.1	lcl|NZ_AKWM02000062.1_cds_LEP1GSC125_RS15285_877	42.593	54	64
WP_017214703.1	lcl|NZ_AKWM02000055.1_cds_LEP1GSC125_RS13440_1174	43.137	51	64
WP_017214703.1	lcl|NZ_AKWM02000030.1_cds_WP_002762296.1_2292	42.593	54	64
WP_017214703.1	lcl|NZ_AKWM02000062.1_cds_WP_002762296.1_845	42.593	54	64
WP_017214703.1	lcl|NZ_AKWM02000082.1_cds_WP_002762296.1_172	42.593	54	64
WP_017214703.1	lcl|NZ_AKWM02000068.1_cds_WP_036036945.1_650	40.741	54	64
WP_017214703.1	lcl|NZ_AKWM02000014.1_cds_LEP1GSC125_RS03740_3076	40.741	54	64
WP_017214703.1	lcl|NZ_AKWM02000067.1_cds_WP_002764309.1_685	40.741	54	64
WP_017214703.1	lcl|NZ_AKWM02000055.1_cds_LEP1GSC125_RS13395_1165	40.741	54	64
WP_017214703.1	lcl|NZ_AKWM02000078.1_cds_LEP1GSC125_RS16730_278	43.137	51	64
WP_017214703.1	lcl|NZ_AKWM02000007.1_cds_WP_002760855.1_3364	40.741	54	64
WP_017214703.1	lcl|NZ_AKWM02000067.1_cds_WP_002764319.1_660	40.741	54	64
WP_017214703.1	lcl|NZ_AKWM02000053.1_cds_LEP1GSC125_RS13350_1230	40.741	54	64
WP_017214703.1	lcl|NZ_AKWM02000080.1_cds_LEP1GSC125_RS18415_248	40.741	54	64
WP_017214703.1	lcl|NZ_AKWM02000016.1_cds_WP_002761242.1_3031	40.741	54	64
WP_017214703.1	lcl|NZ_AKWM02000044.1_cds_LEP1GSC125_RS11230_1511	40.741	54	64
WP_017214703.1	lcl|NZ_AKWM02000037.1_cds_WP_002762746.1_2053	40.741	54	64
WP_017214703.1	lcl|NZ_AKWM02000027.1_cds_WP_002762005.1_2534	40.741	54	64
WP_020981137.1	lcl|NZ_AKWM02000002.1_cds_WP_051019755.1_3511	40.154	259	592
WP_020981137.1	lcl|NZ_AKWM02000044.1_cds_WP_002746012.1_1521	38.819	237	592
WP_020981137.1	lcl|NZ_AKWM02000041.1_cds_WP_002763193.1_1737	38.636	220	592
WP_020981137.1	lcl|NZ_AKWM02000051.1_cds_WP_036036510.1_1252	35.931	231	592
WP_020981137.1	lcl|NZ_AKWM02000007.1_cds_WP_002760631.1_3334	28.632	234	592
WP_020981137.1	lcl|NZ_AKWM02000013.1_cds_WP_002761116.1_3159	31.220	205	592
WP_020981137.1	lcl|NZ_AKWM02000002.1_cds_WP_002760423.1_3636	29.956	227	592
WP_020981137.1	lcl|NZ_AKWM02000080.1_cds_WP_036037279.1_201	29.680	219	592
WP_020981137.1	lcl|NZ_AKWM02000077.1_cds_WP_002764390.1_573	29.018	224	592
WP_020981137.1	lcl|NZ_AKWM02000057.1_cds_WP_002763965.1_1104	28.372	215	592
WP_020981137.1	lcl|NZ_AKWM02000057.1_cds_WP_002763919.1_1071	27.869	244	592
WP_020981137.1	lcl|NZ_AKWM02000005.1_cds_WP_004282359.1_3386	28.400	250	592
WP_020981137.1	lcl|NZ_AKWM02000005.1_cds_WP_002749042.1_3405	28.636	220	592
WP_020981137.1	lcl|NZ_AKWM02000061.1_cds_WP_002749732.1_892	27.119	236	592
WP_020981137.1	lcl|NZ_AKWM02000005.1_cds_WP_002749036.1_3385	27.686	242	592
WP_020981137.1	lcl|NZ_AKWM02000036.1_cds_WP_002762677.1_2107	26.549	226	592
WP_020981137.1	lcl|NZ_AKWM02000002.1_cds_WP_002748868.1_3747	24.675	231	592
WP_020981137.1	lcl|NZ_AKWM02000002.1_cds_WP_002748868.1_3747	25.974	154	592
WP_020981137.1	lcl|NZ_AKWM02000013.1_cds_WP_002761175.1_3117	26.636	214	592
WP_020981137.1	lcl|NZ_AKWM02000057.1_cds_WP_002763942.1_1123	26.609	233	592
WP_020981137.1	lcl|NZ_AKWM02000004.1_cds_WP_002747298.1_3456	25.439	228	592
WP_020981137.1	lcl|NZ_AKWM02000021.1_cds_WP_004282485.1_2857	26.022	269	592
WP_020981137.1	lcl|NZ_AKWM02000021.1_cds_WP_004282485.1_2857	25.346	217	592
WP_020981137.1	lcl|NZ_AKWM02000078.1_cds_WP_002746730.1_348	26.939	245	592
WP_020981137.1	lcl|NZ_AKWM02000044.1_cds_WP_002763388.1_1513	24.434	221	592
WP_020981137.1	lcl|NZ_AKWM02000044.1_cds_WP_002763388.1_1513	25.000	240	592
WP_020981137.1	lcl|NZ_AKWM02000005.1_cds_WP_004282364.1_3429	27.197	239	592
WP_020981137.1	lcl|NZ_AKWM02000005.1_cds_WP_004282364.1_3429	22.043	186	592
WP_020981137.1	lcl|NZ_AKWM02000007.1_cds_WP_002760758.1_3262	20.096	209	592
WP_020981137.1	lcl|NZ_AKWM02000027.1_cds_WP_002761990.1_2539	28.235	85	592
WP_020981137.1	lcl|NZ_AKWM02000002.1_cds_WP_051019755.1_3511	40.154	259	592
WP_020981137.1	lcl|NZ_AKWM02000044.1_cds_WP_002746012.1_1521	38.819	237	592
WP_020981137.1	lcl|NZ_AKWM02000041.1_cds_WP_002763193.1_1737	38.636	220	592
WP_020981137.1	lcl|NZ_AKWM02000051.1_cds_WP_036036510.1_1252	35.931	231	592
WP_020981137.1	lcl|NZ_AKWM02000007.1_cds_WP_002760631.1_3334	28.632	234	592
WP_020981137.1	lcl|NZ_AKWM02000013.1_cds_WP_002761116.1_3159	31.220	205	592
WP_020981137.1	lcl|NZ_AKWM02000002.1_cds_WP_002760423.1_3636	29.956	227	592
WP_020981137.1	lcl|NZ_AKWM02000080.1_cds_WP_036037279.1_201	29.680	219	592
WP_020981137.1	lcl|NZ_AKWM02000077.1_cds_WP_002764390.1_573	29.018	224	592
WP_020981137.1	lcl|NZ_AKWM02000057.1_cds_WP_002763965.1_1104	28.372	215	592
WP_020981137.1	lcl|NZ_AKWM02000057.1_cds_WP_002763919.1_1071	27.869	244	592
WP_020981137.1	lcl|NZ_AKWM02000005.1_cds_WP_004282359.1_3386	28.400	250	592
WP_020981137.1	lcl|NZ_AKWM02000005.1_cds_WP_002749042.1_3405	28.636	220	592
WP_020981137.1	lcl|NZ_AKWM02000061.1_cds_WP_002749732.1_892	27.119	236	592
WP_020981137.1	lcl|NZ_AKWM02000005.1_cds_WP_002749036.1_3385	27.686	242	592
WP_020981137.1	lcl|NZ_AKWM02000036.1_cds_WP_002762677.1_2107	26.549	226	592
WP_020981137.1	lcl|NZ_AKWM02000002.1_cds_WP_002748868.1_3747	24.675	231	592
WP_020981137.1	lcl|NZ_AKWM02000002.1_cds_WP_002748868.1_3747	25.974	154	592
WP_020981137.1	lcl|NZ_AKWM02000013.1_cds_WP_002761175.1_3117	26.636	214	592
WP_020981137.1	lcl|NZ_AKWM02000057.1_cds_WP_002763942.1_1123	26.609	233	592
WP_020981137.1	lcl|NZ_AKWM02000004.1_cds_WP_002747298.1_3456	25.439	228	592
WP_020981137.1	lcl|NZ_AKWM02000021.1_cds_WP_004282485.1_2857	26.022	269	592
WP_020981137.1	lcl|NZ_AKWM02000021.1_cds_WP_004282485.1_2857	25.346	217	592
WP_020981137.1	lcl|NZ_AKWM02000078.1_cds_WP_002746730.1_348	26.939	245	592
WP_020981137.1	lcl|NZ_AKWM02000044.1_cds_WP_002763388.1_1513	24.434	221	592
WP_020981137.1	lcl|NZ_AKWM02000044.1_cds_WP_002763388.1_1513	25.000	240	592
WP_020981137.1	lcl|NZ_AKWM02000005.1_cds_WP_004282364.1_3429	27.197	239	592
WP_020981137.1	lcl|NZ_AKWM02000005.1_cds_WP_004282364.1_3429	22.043	186	592
WP_020981137.1	lcl|NZ_AKWM02000007.1_cds_WP_002760758.1_3262	20.096	209	592
WP_020981137.1	lcl|NZ_AKWM02000027.1_cds_WP_002761990.1_2539	28.235	85	592
WP_017214706.1	lcl|NZ_AKWM02000051.1_cds_WP_002763689.1_1269	37.018	389	413
WP_201028152.1	lcl|NZ_AKWM02000051.1_cds_WP_002763745.1_1275	27.106	273	293
WP_201028152.1	lcl|NZ_AKWM02000039.1_cds_WP_004282548.1_1936	25.338	296	293
WP_201028152.1	lcl|NZ_AKWM02000039.1_cds_WP_004282556.1_1965	23.166	259	293
WP_201028152.1	lcl|NZ_AKWM02000038.1_cds_WP_002748209.1_2024	25.157	159	293
WP_201028152.1	lcl|NZ_AKWM02000039.1_cds_WP_002762918.1_1954	27.624	181	293
WP_017214708.1	lcl|NZ_AKWM02000022.1_cds_WP_002761418.1_2749	36.456	395	390
WP_017214708.1	lcl|NZ_AKWM02000051.1_cds_WP_002763724.1_1249	29.810	369	390
WP_017214708.1	lcl|NZ_AKWM02000027.1_cds_WP_002761996.1_2550	27.612	402	390
WP_017214708.1	lcl|NZ_AKWM02000039.1_cds_WP_004280824.1_1941	25.937	347	390
WP_017214708.1	lcl|NZ_AKWM02000032.1_cds_WP_036035875.1_2195	25.714	385	390
WP_017214708.1	lcl|NZ_AKWM02000082.1_cds_WP_002764655.1_99	31.119	286	390
WP_017214708.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS12985_1260	26.506	166	390
WP_017214709.1	lcl|NZ_AKWM02000039.1_cds_WP_002762861.1_1858	26.174	149	289
WP_020981175.1	lcl|NZ_AKWM02000058.1_cds_WP_002749569.1_1001	28.488	344	676
WP_020981175.1	lcl|NZ_AKWM02000082.1_cds_WP_002746427.1_177	31.557	244	676
WP_020981175.1	lcl|NZ_AKWM02000039.1_cds_WP_004282567.1_1974	35.338	133	676
WP_020981175.1	lcl|NZ_AKWM02000062.1_cds_WP_002747535.1_851	25.311	241	676
WP_020981175.1	lcl|NZ_AKWM02000057.1_cds_WP_002763963.1_1148	25.000	212	676
WP_020981175.1	lcl|NZ_AKWM02000058.1_cds_WP_002749569.1_1001	28.488	344	676
WP_020981175.1	lcl|NZ_AKWM02000082.1_cds_WP_002746427.1_177	31.557	244	676
WP_020981175.1	lcl|NZ_AKWM02000039.1_cds_WP_004282567.1_1974	35.338	133	676
WP_020981175.1	lcl|NZ_AKWM02000062.1_cds_WP_002747535.1_851	25.311	241	676
WP_020981175.1	lcl|NZ_AKWM02000057.1_cds_WP_002763963.1_1148	25.000	212	676
WP_017214711.1	lcl|NZ_AKWM02000038.1_cds_LEP1GSC125_RS23370_2007	90.728	151	471
WP_017214711.1	lcl|NZ_AKWM02000004.1_cds_LEP1GSC125_RS01470_3438	88.722	133	471
WP_017214711.1	lcl|NZ_AKWM02000038.1_cds_WP_002762825.1_2006	83.088	136	471
WP_017214711.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS22415_1242	82.927	41	471
WP_017214711.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS22415_1242	76.471	17	471
WP_017214711.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS22415_1242	52.000	25	471
WP_017214711.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS23395_1946	60.714	56	471
WP_017214711.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS23395_1946	70.588	17	471
WP_017214713.1	lcl|NZ_AKWM02000051.1_cds_WP_002763734.1_1247	32.000	325	348
WP_017214713.1	lcl|NZ_AKWM02000027.1_cds_WP_002761986.1_2549	35.965	342	348
WP_017214713.1	lcl|NZ_AKWM02000021.1_cds_WP_004282468.1_2828	32.534	292	348
WP_017214713.1	lcl|NZ_AKWM02000051.1_cds_WP_002763734.1_1247	32.000	325	348
WP_017214713.1	lcl|NZ_AKWM02000027.1_cds_WP_002761986.1_2549	35.965	342	348
WP_017214713.1	lcl|NZ_AKWM02000021.1_cds_WP_004282468.1_2828	32.534	292	348
WP_020981199.1	lcl|NZ_AKWM02000051.1_cds_WP_241210795.1_1274	42.453	106	417
WP_020981199.1	lcl|NZ_AKWM02000066.1_cds_WP_036036884.1_691	26.749	243	417
WP_020981199.1	lcl|NZ_AKWM02000027.1_cds_WP_002761987.1_2554	25.592	211	417
WP_020981199.1	lcl|NZ_AKWM02000030.1_cds_WP_002762344.1_2388	25.131	191	417
WP_020981199.1	lcl|NZ_AKWM02000049.1_cds_WP_036036455.1_1296	25.000	168	417
WP_020981199.1	lcl|NZ_AKWM02000039.1_cds_WP_036036070.1_1971	23.881	201	417
WP_020981199.1	lcl|NZ_AKWM02000002.1_cds_WP_002748466.1_3604	19.753	162	417
WP_017214720.1	lcl|NZ_AKWM02000061.1_cds_WP_036036771.1_880	26.250	400	521
WP_017214720.1	lcl|NZ_AKWM02000024.1_cds_WP_002761756.1_2663	40.000	40	521
WP_020981237.1	lcl|NZ_AKWM02000013.1_cds_WP_002761004.1_3120	39.442	251	292
WP_017214726.1	lcl|NZ_AKWM02000051.1_cds_WP_002763695.1_1245	31.858	113	139
WP_017214728.1	lcl|NZ_AKWM02000039.1_cds_WP_004282558.1_1975	32.627	236	260
WP_017214729.1	lcl|NZ_AKWM02000049.1_cds_WP_002746537.1_1347	34.252	254	264
WP_017214729.1	lcl|NZ_AKWM02000080.1_cds_WP_002748142.1_216	32.530	249	264
WP_017214729.1	lcl|NZ_AKWM02000036.1_cds_WP_002762598.1_2116	32.669	251	264
WP_017214729.1	lcl|NZ_AKWM02000082.1_cds_WP_002735533.1_85	31.600	250	264
WP_017214729.1	lcl|NZ_AKWM02000024.1_cds_WP_002761718.1_2675	32.319	263	264
WP_017214729.1	lcl|NZ_AKWM02000058.1_cds_WP_002749359.1_1016	27.731	238	264
WP_017214729.1	lcl|NZ_AKWM02000040.1_cds_WP_002762966.1_1769	25.197	254	264
WP_017214729.1	lcl|NZ_AKWM02000040.1_cds_WP_002749315.1_1774	23.204	181	264
WP_017214729.1	lcl|NZ_AKWM02000078.1_cds_WP_002764426.1_335	26.946	167	264
WP_017214729.1	lcl|NZ_AKWM02000025.1_cds_WP_002761924.1_2617	22.632	190	264
WP_017214729.1	lcl|NZ_AKWM02000058.1_cds_WP_002749313.1_940	29.412	136	264
WP_017214733.1	lcl|NZ_AKWM02000036.1_cds_WP_002762598.1_2116	33.466	251	247
WP_017214733.1	lcl|NZ_AKWM02000049.1_cds_WP_002746537.1_1347	31.148	244	247
WP_017214733.1	lcl|NZ_AKWM02000080.1_cds_WP_002748142.1_216	28.346	254	247
WP_017214733.1	lcl|NZ_AKWM02000082.1_cds_WP_002735533.1_85	30.315	254	247
WP_017214733.1	lcl|NZ_AKWM02000040.1_cds_WP_002749315.1_1774	28.962	183	247
WP_017214733.1	lcl|NZ_AKWM02000024.1_cds_WP_002761718.1_2675	30.332	211	247
WP_017214733.1	lcl|NZ_AKWM02000021.1_cds_WP_002747853.1_2902	25.943	212	247
WP_017214733.1	lcl|NZ_AKWM02000041.1_cds_WP_002763064.1_1699	27.586	203	247
WP_017214733.1	lcl|NZ_AKWM02000058.1_cds_WP_002749359.1_1016	27.957	186	247
WP_017214733.1	lcl|NZ_AKWM02000025.1_cds_WP_002761924.1_2617	29.255	188	247
WP_017214733.1	lcl|NZ_AKWM02000078.1_cds_WP_002764426.1_335	26.111	180	247
WP_017214733.1	lcl|NZ_AKWM02000040.1_cds_WP_002762966.1_1769	23.137	255	247
WP_017214733.1	lcl|NZ_AKWM02000041.1_cds_WP_036036157.1_1634	25.521	192	247
WP_017214733.1	lcl|NZ_AKWM02000022.1_cds_WP_002761570.1_2786	31.579	95	247
WP_017214734.1	lcl|NZ_AKWM02000039.1_cds_WP_004282567.1_1974	39.200	250	258
WP_017214734.1	lcl|NZ_AKWM02000062.1_cds_WP_002747535.1_851	31.967	244	258
WP_017214734.1	lcl|NZ_AKWM02000051.1_cds_WP_036036508.1_1251	30.469	128	258
WP_017214737.1	lcl|NZ_AKWM02000051.1_cds_WP_241210795.1_1274	29.927	137	245
WP_017214737.1	lcl|NZ_AKWM02000039.1_cds_WP_036036070.1_1971	26.804	97	245
WP_036057970.1	lcl|NZ_AKWM02000038.1_cds_WP_002762825.1_2006	73.077	52	55
WP_017214741.1	lcl|NZ_AKWM02000039.1_cds_WP_004282543.1_1959	77.020	396	434
WP_017214742.1	lcl|NZ_AKWM02000039.1_cds_WP_002762918.1_1954	89.826	344	344
WP_017214742.1	lcl|NZ_AKWM02000040.1_cds_WP_081586321.1_1846	37.729	273	344
WP_017214742.1	lcl|NZ_AKWM02000051.1_cds_WP_002763683.1_1250	26.638	229	344
WP_017214742.1	lcl|NZ_AKWM02000063.1_cds_WP_002764171.1_801	25.498	251	344
WP_017214742.1	lcl|NZ_AKWM02000039.1_cds_WP_004282566.1_1967	27.372	274	344
WP_017214742.1	lcl|NZ_AKWM02000039.1_cds_WP_004280595.1_1935	25.703	249	344
WP_017214742.1	lcl|NZ_AKWM02000078.1_cds_WP_002746794.1_284	28.571	126	344
WP_017214742.1	lcl|NZ_AKWM02000049.1_cds_WP_002763592.1_1323	21.739	253	344
WP_020981201.1	lcl|NZ_AKWM02000039.1_cds_WP_004282557.1_1953	83.967	368	368
WP_020981201.1	lcl|NZ_AKWM02000051.1_cds_WP_002763744.1_1256	27.273	253	368
WP_020981201.1	lcl|NZ_AKWM02000039.1_cds_WP_004282557.1_1953	83.967	368	368
WP_020981201.1	lcl|NZ_AKWM02000051.1_cds_WP_002763744.1_1256	27.273	253	368
WP_020981182.1	lcl|NZ_AKWM02000039.1_cds_WP_004282522.1_1952	91.223	376	376
WP_020981182.1	lcl|NZ_AKWM02000051.1_cds_WP_002763680.1_1246	27.670	206	376
WP_017214744.1	lcl|NZ_AKWM02000039.1_cds_WP_002762859.1_1951	80.253	395	395
WP_020981251.1	lcl|NZ_AKWM02000039.1_cds_WP_004282531.1_1950	88.361	421	421
WP_020981251.1	lcl|NZ_AKWM02000021.1_cds_WP_002747715.1_2877	43.226	155	421
WP_020981311.1	lcl|NZ_AKWM02000039.1_cds_WP_036036058.1_1949	74.334	413	414
WP_017214747.1	lcl|NZ_AKWM02000039.1_cds_WP_036036064.1_1948	89.485	447	449
WP_017214747.1	lcl|NZ_AKWM02000039.1_cds_WP_004282534.1_1885	28.302	159	449
WP_017214748.1	lcl|NZ_AKWM02000039.1_cds_WP_004282517.1_1947	79.070	301	313
WP_036057972.1	lcl|NZ_AKWM02000039.1_cds_WP_173380590.1_1944	74.138	290	297
WP_017214750.1	lcl|NZ_AKWM02000039.1_cds_WP_004280269.1_1943	79.701	335	340
WP_002178492.1	lcl|NZ_AKWM02000039.1_cds_WP_004280663.1_1942	87.943	141	141
WP_002178492.1	lcl|NZ_AKWM02000051.1_cds_WP_002763743.1_1255	32.773	119	141
WP_017214751.1	lcl|NZ_AKWM02000039.1_cds_WP_004280824.1_1941	87.052	363	363
WP_017214751.1	lcl|NZ_AKWM02000082.1_cds_WP_002764655.1_99	28.169	355	363
WP_017214751.1	lcl|NZ_AKWM02000022.1_cds_WP_002761418.1_2749	24.932	365	363
WP_017214751.1	lcl|NZ_AKWM02000027.1_cds_WP_002761996.1_2550	31.200	250	363
WP_017214751.1	lcl|NZ_AKWM02000051.1_cds_WP_002763724.1_1249	28.862	246	363
WP_017214751.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS12985_1260	35.849	159	363
WP_017214751.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21955_1264	43.902	41	363
WP_017214752.1	lcl|NZ_AKWM02000039.1_cds_WP_004280393.1_1940	37.719	228	265
WP_017214752.1	lcl|NZ_AKWM02000039.1_cds_WP_002762895.1_1938	28.696	230	265
WP_017214752.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	29.787	94	265
WP_017214752.1	lcl|NZ_AKWM02000039.1_cds_WP_002762891.1_1939	27.737	137	265
WP_017214752.1	lcl|NZ_AKWM02000051.1_cds_WP_002763736.1_1253	29.508	122	265
WP_020981233.1	lcl|NZ_AKWM02000039.1_cds_WP_002762891.1_1939	70.111	271	273
WP_020981233.1	lcl|NZ_AKWM02000039.1_cds_WP_004282521.1_1964	30.603	232	273
WP_020981233.1	lcl|NZ_AKWM02000039.1_cds_WP_002762895.1_1938	29.612	206	273
WP_020981233.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	28.723	188	273
WP_020981233.1	lcl|NZ_AKWM02000039.1_cds_WP_004280393.1_1940	26.042	192	273
WP_020981233.1	lcl|NZ_AKWM02000051.1_cds_WP_002763736.1_1253	31.092	119	273
WP_020981233.1	lcl|NZ_AKWM02000038.1_cds_WP_002747240.1_1982	32.584	89	273
WP_020981233.1	lcl|NZ_AKWM02000030.1_cds_WP_173380579.1_2301	22.695	141	273
WP_020981200.1	lcl|NZ_AKWM02000039.1_cds_WP_002762895.1_1938	62.366	558	582
WP_020981200.1	lcl|NZ_AKWM02000039.1_cds_WP_002762891.1_1939	26.761	213	582
WP_020981200.1	lcl|NZ_AKWM02000039.1_cds_WP_004282521.1_1964	36.000	125	582
WP_020981200.1	lcl|NZ_AKWM02000051.1_cds_WP_002763736.1_1253	24.400	250	582
WP_020981200.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	25.263	190	582
WP_020981200.1	lcl|NZ_AKWM02000039.1_cds_WP_004280393.1_1940	26.383	235	582
WP_020981200.1	lcl|NZ_AKWM02000029.1_cds_WP_002762192.1_2502	27.184	103	582
WP_020981200.1	lcl|NZ_AKWM02000039.1_cds_WP_002762895.1_1938	62.366	558	582
WP_020981200.1	lcl|NZ_AKWM02000039.1_cds_WP_002762891.1_1939	26.761	213	582
WP_020981200.1	lcl|NZ_AKWM02000039.1_cds_WP_004282521.1_1964	36.000	125	582
WP_020981200.1	lcl|NZ_AKWM02000051.1_cds_WP_002763736.1_1253	24.400	250	582
WP_020981200.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	25.263	190	582
WP_020981200.1	lcl|NZ_AKWM02000039.1_cds_WP_004280393.1_1940	26.383	235	582
WP_020981200.1	lcl|NZ_AKWM02000029.1_cds_WP_002762192.1_2502	27.184	103	582
WP_002178814.1	lcl|NZ_AKWM02000039.1_cds_WP_004280431.1_1937	90.860	186	186
WP_002178814.1	lcl|NZ_AKWM02000051.1_cds_WP_036036538.1_1258	41.667	180	186
WP_017214754.1	lcl|NZ_AKWM02000039.1_cds_WP_004282548.1_1936	86.601	306	306
WP_017214755.1	lcl|NZ_AKWM02000039.1_cds_WP_004280595.1_1935	93.452	336	349
WP_017214755.1	lcl|NZ_AKWM02000063.1_cds_WP_002764171.1_801	30.149	335	349
WP_017214755.1	lcl|NZ_AKWM02000041.1_cds_WP_002763171.1_1690	28.743	334	349
WP_017214755.1	lcl|NZ_AKWM02000051.1_cds_WP_002763683.1_1250	29.429	333	349
WP_017214755.1	lcl|NZ_AKWM02000078.1_cds_WP_002746794.1_284	28.779	344	349
WP_017214755.1	lcl|NZ_AKWM02000038.1_cds_WP_002748209.1_2024	27.273	330	349
WP_017214755.1	lcl|NZ_AKWM02000049.1_cds_WP_002763592.1_1323	24.776	335	349
WP_017214755.1	lcl|NZ_AKWM02000063.1_cds_WP_002764172.1_798	25.301	332	349
WP_017214755.1	lcl|NZ_AKWM02000039.1_cds_WP_004282566.1_1967	23.782	349	349
WP_017214755.1	lcl|NZ_AKWM02000040.1_cds_WP_081586321.1_1846	31.724	145	349
WP_017214755.1	lcl|NZ_AKWM02000051.1_cds_WP_002763748.1_1254	23.030	330	349
WP_017214755.1	lcl|NZ_AKWM02000038.1_cds_WP_002748230.1_2021	24.412	340	349
WP_017214755.1	lcl|NZ_AKWM02000063.1_cds_WP_002764169.1_804	23.264	288	349
WP_017214755.1	lcl|NZ_AKWM02000039.1_cds_WP_004282556.1_1965	24.335	263	349
WP_017214755.1	lcl|NZ_AKWM02000051.1_cds_WP_002763744.1_1256	20.859	326	349
