WP_017214669.1	lcl|NZ_RQGI01000019.1_cds_WP_135594790.1_2640	63.514	74	106
WP_017214747.1	lcl|NZ_RQGI01000014.1_cds_WP_135604063.1_3352	42.254	426	449
WP_017214747.1	lcl|NZ_RQGI01000042.1_cds_WP_100716874.1_3207	25.253	198	449
WP_017214748.1	lcl|NZ_RQGI01000014.1_cds_WP_135592314.1_3350	22.697	304	313
WP_017214751.1	lcl|NZ_RQGI01000006.1_cds_WP_100718929.1_2873	28.451	355	363
WP_017214751.1	lcl|NZ_RQGI01000022.1_cds_WP_100716152.1_1529	27.419	372	363
WP_017214751.1	lcl|NZ_RQGI01000019.1_cds_WP_135688687.1_2653	34.982	283	363
WP_017214751.1	lcl|NZ_RQGI01000014.1_cds_WP_135688625.1_3387	31.429	245	363
WP_017214751.1	lcl|NZ_RQGI01000019.1_cds_WP_135688238.1_2644	24.384	365	363
WP_017214751.1	lcl|NZ_RQGI01000049.1_cds_WP_135593957.1_824	21.429	364	363
WP_017214752.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	36.792	212	265
WP_017214752.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	30.102	196	265
WP_017214752.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	32.743	113	265
WP_017214752.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	24.121	199	265
WP_017214752.1	lcl|NZ_RQGI01000035.1_cds_WP_135592286.1_2392	28.571	133	265
WP_017214752.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	34.513	113	265
WP_020981233.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	33.469	245	273
WP_020981233.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	32.124	193	273
WP_020981233.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	28.992	238	273
WP_020981233.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	26.064	188	273
WP_020981233.1	lcl|NZ_RQGI01000035.1_cds_WP_135604075.1_2400	47.826	46	273
WP_020981233.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	28.696	115	273
WP_020981233.1	lcl|NZ_RQGI01000035.1_cds_WP_135592286.1_2392	32.653	98	273
WP_020981233.1	lcl|NZ_RQGI01000027.1_cds_WP_165791560.1_931	25.000	124	273
WP_020981200.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	37.500	120	582
WP_020981200.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	29.545	220	582
WP_020981200.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	29.771	131	582
WP_020981200.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	34.375	96	582
WP_020981200.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	31.707	123	582
WP_020981200.1	lcl|NZ_RQGI01000035.1_cds_WP_135604075.1_2400	30.275	109	582
WP_020981200.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	22.778	180	582
WP_020981200.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	37.500	120	582
WP_020981200.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	29.545	220	582
WP_020981200.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	29.771	131	582
WP_020981200.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	34.375	96	582
WP_020981200.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	31.707	123	582
WP_020981200.1	lcl|NZ_RQGI01000035.1_cds_WP_135604075.1_2400	30.275	109	582
WP_020981200.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	22.778	180	582
WP_002178814.1	lcl|NZ_RQGI01000035.1_cds_WP_135688870.1_2399	59.239	184	186
WP_017214754.1	lcl|NZ_RQGI01000035.1_cds_WP_135688212.1_2396	37.748	302	306
WP_017214754.1	lcl|NZ_RQGI01000014.1_cds_WP_135604054.1_3359	29.474	190	306
WP_017214755.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	68.955	335	349
WP_017214755.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	29.912	341	349
WP_017214755.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	26.875	320	349
WP_017214755.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	28.448	348	349
WP_017214755.1	lcl|NZ_RQGI01000022.1_cds_WP_100725525.1_1642	25.507	345	349
WP_017214755.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	26.778	239	349
WP_017214755.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	27.692	325	349
WP_017214755.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	23.547	344	349
WP_017214755.1	lcl|NZ_RQGI01000054.1_cds_WP_135605246.1_2139	28.063	253	349
WP_017214755.1	lcl|NZ_RQGI01000019.1_cds_WP_135594788.1_2641	25.614	285	349
WP_017214755.1	lcl|NZ_RQGI01000007.1_cds_WP_210409557.1_1223	30.405	148	349
WP_017214755.1	lcl|NZ_RQGI01000022.1_cds_WP_100716212.1_1599	27.879	165	349
WP_017214755.1	lcl|NZ_RQGI01000014.1_cds_WP_135688621.1_3369	22.801	307	349
WP_017214755.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	26.168	214	349
WP_002178630.1	lcl|NZ_RQGI01000035.1_cds_WP_135604079.1_2397	71.821	291	294
WP_002178630.1	lcl|NZ_RQGI01000014.1_cds_WP_135594689.1_3361	26.347	167	294
WP_002178630.1	lcl|NZ_RQGI01000007.1_cds_WP_100715921.1_1235	26.066	211	294
WP_017214758.1	lcl|NZ_RQGI01000022.1_cds_WP_100719241.1_1701	35.407	418	464
