WP_017214669.1	lcl|NZ_AHRA01000113.1_cds_WP_002733653.1_813	89.535	86	106
WP_020981201.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	25.197	254	368
WP_020981201.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	23.077	234	368
WP_020981201.1	lcl|NZ_AHRA01000113.1_cds_WP_002733572.1_893	91.576	368	368
WP_020981201.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	25.197	254	368
WP_020981201.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	23.077	234	368
WP_020981182.1	lcl|NZ_AHRA01000113.1_cds_WP_002721301.1_894	96.809	376	376
WP_020981182.1	lcl|NZ_AHRA01000113.1_cds_WP_002738280.1_853	27.184	206	376
WP_017214744.1	lcl|NZ_AHRA01000113.1_cds_WP_002721297.1_895	93.671	395	395
WP_020981251.1	lcl|NZ_AHRA01000113.1_cds_WP_002733636.1_896	96.437	421	421
WP_020981251.1	lcl|NZ_AHRA01000031.1_cds_WP_002733844.1_2733	42.581	155	421
WP_020981251.1	lcl|NZ_AHRA01000105.1_cds_WP_002734943.1_1179	35.220	159	421
WP_020981311.1	lcl|NZ_AHRA01000113.1_cds_WP_002733711.1_897	84.069	408	414
WP_017214747.1	lcl|NZ_AHRA01000113.1_cds_WP_002740298.1_898	88.419	449	449
WP_017214748.1	lcl|NZ_AHRA01000113.1_cds_WP_002733577.1_899	82.724	301	313
WP_036057972.1	lcl|NZ_AHRA01000098.1_cds_WP_016749102.1_1335	73.356	289	297
WP_017214750.1	lcl|NZ_AHRA01000098.1_cds_WP_002723123.1_1336	79.701	335	340
WP_002178492.1	lcl|NZ_AHRA01000098.1_cds_WP_002727923.1_1337	86.525	141	141
WP_002178492.1	lcl|NZ_AHRA01000113.1_cds_WP_002738232.1_842	31.933	119	141
WP_017214751.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	86.226	363	363
WP_017214751.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	38.547	358	363
WP_017214751.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	29.213	356	363
WP_017214751.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	24.932	365	363
WP_017214751.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	32.677	254	363
WP_017214751.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	31.200	250	363
WP_017214751.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	27.809	356	363
WP_017214752.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	38.158	228	265
WP_017214752.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	31.004	229	265
WP_017214752.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	22.798	193	265
WP_017214752.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	27.869	122	265
WP_020981233.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	70.111	271	273
WP_020981233.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	32.883	222	273
WP_020981233.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	29.756	205	273
WP_020981233.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	29.787	188	273
WP_020981233.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	23.585	212	273
WP_020981233.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	27.660	141	273
WP_020981233.1	lcl|NZ_AHRA01000127.1_cds_WP_002723163.1_500	31.461	89	273
WP_020981233.1	lcl|NZ_AHRA01000099.1_cds_WP_016749129.1_1322	22.695	141	273
WP_020981200.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	59.605	557	582
WP_020981200.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	35.772	123	582
WP_020981200.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	27.230	213	582
WP_020981200.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	26.316	190	582
WP_020981200.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	26.033	242	582
WP_020981200.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	26.809	235	582
WP_020981200.1	lcl|NZ_AHRA01000170.1_cds_WP_002734441.1_27	27.184	103	582
WP_020981200.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	59.605	557	582
WP_020981200.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	35.772	123	582
WP_020981200.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	27.230	213	582
WP_020981200.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	26.316	190	582
WP_020981200.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	26.033	242	582
WP_020981200.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	26.809	235	582
WP_020981200.1	lcl|NZ_AHRA01000170.1_cds_WP_002734441.1_27	27.184	103	582
WP_002178814.1	lcl|NZ_AHRA01000098.1_cds_WP_002727916.1_1342	89.785	186	186
WP_002178814.1	lcl|NZ_AHRA01000113.1_cds_WP_002733611.1_839	41.111	180	186
WP_017214754.1	lcl|NZ_AHRA01000098.1_cds_WP_002733754.1_1343	85.621	306	306
WP_017214755.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	94.048	336	349
WP_017214755.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	31.045	335	349
WP_017214755.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	28.144	334	349
WP_017214755.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	28.779	344	349
WP_017214755.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	26.567	335	349
WP_017214755.1	lcl|NZ_AHRA01000035.1_cds_WP_002735602.1_2550	27.139	339	349
WP_017214755.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	26.946	334	349
WP_017214755.1	lcl|NZ_AHRA01000035.1_cds_WP_002728309.1_2553	23.824	340	349
WP_017214755.1	lcl|NZ_AHRA01000113.1_cds_WP_002733638.1_849	23.907	343	349
WP_017214755.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	23.782	349	349
WP_017214755.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	31.724	145	349
WP_017214755.1	lcl|NZ_AHRA01000113.1_cds_WP_002733579.1_814	22.759	290	349
WP_017214755.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	25.703	249	349
WP_017214755.1	lcl|NZ_AHRA01000113.1_cds_WP_002744551.1_843	24.409	254	349
WP_017214755.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	23.695	249	349
WP_017214755.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	21.318	258	349
WP_017214755.1	lcl|NZ_AHRA01000039.1_cds_WP_002732331.1_2369	22.951	244	349
WP_017214755.1	lcl|NZ_AHRA01000025.1_cds_WP_002732574.1_3034	27.723	202	349
WP_002178630.1	lcl|NZ_AHRA01000098.1_cds_WP_002727921.1_1345	95.238	294	294
WP_002178630.1	lcl|NZ_AHRA01000113.1_cds_WP_002733627.1_818	28.042	189	294
WP_002178630.1	lcl|NZ_AHRA01000113.1_cds_WP_002733775.1_854	30.978	184	294
WP_020981253.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	89.815	324	324
WP_020981253.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	25.510	196	324
WP_017214757.1	lcl|NZ_AHRA01000098.1_cds_WP_002733618.1_1347	87.789	303	303
WP_002178900.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	87.589	282	282
WP_002178900.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	25.200	250	282
WP_017214758.1	lcl|NZ_AHRA01000098.1_cds_WP_002727930.1_1349	86.005	443	464
