WP_017214669.1	lcl|NZ_JASEXP010000044.1_cds_WP_004462903.1_2442	94.186	86	106
WP_017214713.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485963.1_3129	33.628	339	348
WP_017214713.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472231.1_3361	33.626	342	348
WP_017214713.1	lcl|NZ_JASEXP010000087.1_cds_WP_016756855.1_3316	33.333	291	348
WP_017214713.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485963.1_3129	33.628	339	348
WP_017214713.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472231.1_3361	33.626	342	348
WP_017214713.1	lcl|NZ_JASEXP010000087.1_cds_WP_016756855.1_3316	33.333	291	348
WP_020981199.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485990.1_2423	25.434	346	417
WP_020981199.1	lcl|NZ_JASEXP010000021.1_cds_WP_282970437.1_1624	28.870	239	417
WP_020981199.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472297.1_3356	25.592	211	417
WP_020981199.1	lcl|NZ_JASEXP010000017.1_cds_WP_282962735.1_1410	24.500	200	417
WP_020981199.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485935.1_3130	22.667	300	417
WP_020981199.1	lcl|NZ_JASEXP010000052.1_cds_WP_004469895.1_2640	22.477	218	417
WP_020981199.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472388.1_3081	23.735	257	417
WP_017214720.1	lcl|NZ_JASEXP010000002.1_cds_WP_282970180.1_145	24.936	393	521
WP_017214720.1	lcl|NZ_JASEXP010000008.1_cds_WP_004490382.1_784	42.500	40	521
WP_020981237.1	lcl|NZ_JASEXP010000058.1_cds_WP_004460642.1_2782	41.434	251	292
WP_017214726.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	48.000	50	139
WP_017214726.1	lcl|NZ_JASEXP010000064.1_cds_WP_004467161.1_2960	27.273	110	139
WP_017214728.1	lcl|NZ_JASEXP010000070.1_cds_WP_004485989.1_3071	32.203	236	260
WP_017214729.1	lcl|NZ_JASEXP010000017.1_cds_WP_004462302.1_1398	32.932	249	264
WP_017214729.1	lcl|NZ_JASEXP010000011.1_cds_WP_004467201.1_1047	33.858	254	264
WP_017214729.1	lcl|NZ_JASEXP010000001.1_cds_WP_004464211.1_126	32.271	251	264
WP_017214729.1	lcl|NZ_JASEXP010000005.1_cds_WP_004457569.1_549	31.200	250	264
WP_017214729.1	lcl|NZ_JASEXP010000008.1_cds_WP_004461033.1_772	31.939	263	264
WP_017214729.1	lcl|NZ_JASEXP010000070.1_cds_WP_016754124.1_3074	25.506	247	264
WP_017214729.1	lcl|NZ_JASEXP010000033.1_cds_WP_004459902.1_2104	29.648	199	264
WP_017214729.1	lcl|NZ_JASEXP010000038.1_cds_WP_032923745.1_2245	28.283	198	264
WP_017214729.1	lcl|NZ_JASEXP010000038.1_cds_WP_004459686.1_2240	23.757	181	264
WP_017214729.1	lcl|NZ_JASEXP010000013.1_cds_WP_004464571.1_1182	22.632	190	264
WP_017214729.1	lcl|NZ_JASEXP010000107.1_cds_WP_004476981.1_3494	22.699	163	264
WP_017214733.1	lcl|NZ_JASEXP010000001.1_cds_WP_004464211.1_126	33.466	251	247
WP_017214733.1	lcl|NZ_JASEXP010000011.1_cds_WP_004467201.1_1047	31.557	244	247
WP_017214733.1	lcl|NZ_JASEXP010000070.1_cds_WP_016754124.1_3074	31.148	244	247
WP_017214733.1	lcl|NZ_JASEXP010000017.1_cds_WP_004462302.1_1398	28.346	254	247
WP_017214733.1	lcl|NZ_JASEXP010000005.1_cds_WP_004457569.1_549	30.709	254	247
WP_017214733.1	lcl|NZ_JASEXP010000038.1_cds_WP_004459686.1_2240	30.055	183	247
WP_017214733.1	lcl|NZ_JASEXP010000008.1_cds_WP_004461033.1_772	29.858	211	247
WP_017214733.1	lcl|NZ_JASEXP010000006.1_cds_WP_004490107.1_642	26.415	212	247
WP_017214733.1	lcl|NZ_JASEXP010000042.1_cds_WP_004469439.1_2378	26.554	177	247
WP_017214733.1	lcl|NZ_JASEXP010000013.1_cds_WP_004464571.1_1182	30.319	188	247
WP_017214733.1	lcl|NZ_JASEXP010000002.1_cds_WP_016753741.1_230	27.083	192	247
WP_017214733.1	lcl|NZ_JASEXP010000033.1_cds_WP_004459902.1_2104	27.419	186	247
WP_017214733.1	lcl|NZ_JASEXP010000038.1_cds_WP_032923745.1_2245	22.353	255	247
WP_017214733.1	lcl|NZ_JASEXP010000040.1_cds_WP_061206088.1_2311	31.579	95	247
WP_017214733.1	lcl|NZ_JASEXP010000107.1_cds_WP_004476981.1_3494	23.204	181	247
WP_017214734.1	lcl|NZ_JASEXP010000070.1_cds_WP_016754123.1_3072	39.600	250	258
WP_017214734.1	lcl|NZ_JASEXP010000023.1_cds_WP_004475283.1_1715	31.557	244	258
WP_017214734.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968199.1_3363	31.858	113	258
WP_017214737.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485990.1_2423	32.331	133	245
WP_017214737.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472388.1_3081	23.204	181	245
WP_017214737.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485935.1_3130	27.014	211	245
WP_036057970.1	lcl|NZ_JASEXP010000101.1_cds_QMM95_RS17195_3448	72.727	55	55
WP_036057970.1	lcl|NZ_JASEXP010000052.1_cds_WP_282970623.1_2660	74.545	55	55
WP_036057970.1	lcl|NZ_JASEXP010000040.1_cds_WP_346269245.1_2298	72.727	55	55
WP_036057970.1	lcl|NZ_JASEXP010000044.1_cds_QMM95_RS12140_2417	72.727	55	55
WP_036057970.1	lcl|NZ_JASEXP010000012.1_cds_QMM95_RS05620_1117	65.455	55	55
WP_017214741.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970599.1_2517	75.381	394	434
WP_017214742.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	90.116	344	344
WP_017214742.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	36.900	271	344
WP_017214742.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	26.295	251	344
WP_017214742.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	28.926	242	344
WP_017214742.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	24.887	221	344
WP_020981201.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	90.489	368	368
WP_020981201.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	30.682	176	368
WP_020981201.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	23.810	252	368
WP_020981201.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	21.525	223	368
WP_020981201.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	90.489	368	368
WP_020981201.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	30.682	176	368
WP_020981201.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	23.810	252	368
WP_020981201.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	21.525	223	368
WP_020981182.1	lcl|NZ_JASEXP010000047.1_cds_WP_004470016.1_2513	90.691	376	376
WP_020981182.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485985.1_3128	24.422	389	376
WP_017214744.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970597.1_2512	82.278	395	395
WP_020981251.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472391.1_2511	87.648	421	421
WP_020981251.1	lcl|NZ_JASEXP010000015.1_cds_WP_004463891.1_1323	43.226	155	421
WP_020981251.1	lcl|NZ_JASEXP010000003.1_cds_WP_282970210.1_330	37.762	143	421
WP_020981311.1	lcl|NZ_JASEXP010000047.1_cds_WP_282962412.1_2510	75.676	407	414
WP_017214747.1	lcl|NZ_JASEXP010000047.1_cds_WP_004478039.1_2509	87.248	447	449
WP_017214748.1	lcl|NZ_JASEXP010000047.1_cds_WP_004465236.1_2508	78.405	301	313
WP_036057972.1	lcl|NZ_JASEXP010000047.1_cds_WP_004464953.1_2507	70.370	297	297
WP_017214750.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970596.1_2506	78.443	334	340
WP_002178492.1	lcl|NZ_JASEXP010000047.1_cds_WP_004462145.1_2505	89.209	139	141
WP_002178492.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026264.1_3120	33.613	119	141
WP_017214751.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970595.1_2504	87.879	363	363
WP_017214751.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970582.1_2415	38.798	366	363
WP_017214751.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970587.1_2433	36.676	349	363
WP_017214751.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485964.1_2434	33.235	340	363
WP_017214751.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	29.310	348	363
WP_017214751.1	lcl|NZ_JASEXP010000012.1_cds_WP_004466571.1_1119	25.753	365	363
WP_017214751.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	30.924	249	363
WP_017214751.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026268.1_3127	28.610	367	363
WP_017214752.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	76.515	264	265
WP_017214752.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	26.996	263	265
WP_017214752.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	31.915	94	265
WP_017214752.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	31.304	115	265
WP_017214752.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	30.579	121	265
WP_020981233.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	70.480	271	273
WP_020981233.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	29.779	272	273
WP_020981233.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	28.241	216	273
WP_020981233.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	29.255	188	273
WP_020981233.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	28.972	107	273
WP_020981233.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	29.508	122	273
WP_020981233.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	28.440	109	273
WP_020981233.1	lcl|NZ_JASEXP010000014.1_cds_WP_004471866.1_1241	21.986	141	273
WP_020981200.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	60.394	558	582
WP_020981200.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	29.302	215	582
WP_020981200.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	36.585	123	582
WP_020981200.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	28.390	236	582
WP_020981200.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	24.883	213	582
WP_020981200.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	25.490	306	582
WP_020981200.1	lcl|NZ_JASEXP010000004.1_cds_WP_282970227.1_431	26.214	103	582
WP_020981200.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	60.394	558	582
WP_020981200.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	29.302	215	582
WP_020981200.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	36.585	123	582
WP_020981200.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	28.390	236	582
WP_020981200.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	24.883	213	582
WP_020981200.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	25.490	306	582
WP_020981200.1	lcl|NZ_JASEXP010000004.1_cds_WP_282970227.1_431	26.214	103	582
WP_002178814.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491487.1_2470	89.247	186	186
WP_002178814.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472180.1_2413	40.000	180	186
WP_017214754.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970590.1_2469	84.211	304	306
WP_017214755.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	91.071	336	349
WP_017214755.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	30.149	335	349
WP_017214755.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	29.394	330	349
WP_017214755.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	25.970	335	349
WP_017214755.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	26.946	334	349
WP_017214755.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	28.707	317	349
WP_017214755.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970725.1_3126	25.000	340	349
WP_017214755.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	26.126	333	349
WP_017214755.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	23.939	330	349
WP_017214755.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	24.189	339	349
WP_017214755.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	22.478	347	349
WP_017214755.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	30.519	154	349
WP_017214755.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472299.1_2441	23.208	293	349
WP_017214755.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	24.901	253	349
WP_017214755.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	22.630	327	349
WP_017214755.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	22.868	258	349
WP_017214755.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	25.591	254	349
WP_017214755.1	lcl|NZ_JASEXP010000019.1_cds_WP_016754659.1_1510	24.490	245	349
WP_017214755.1	lcl|NZ_JASEXP010000008.1_cds_WP_004492058.1_770	26.812	276	349
WP_017214755.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	21.384	318	349
WP_002178630.1	lcl|NZ_JASEXP010000045.1_cds_WP_004475142.1_2467	92.517	294	294
WP_002178630.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	28.042	189	294
WP_002178630.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	29.310	232	294
WP_020981253.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	80.864	324	324
WP_020981253.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	22.363	237	324
WP_020981253.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	28.440	109	324
WP_017214757.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491543.1_2465	78.333	300	303
WP_002178900.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	76.596	282	282
WP_002178900.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	25.137	183	282
WP_017214758.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970589.1_2462	83.621	464	464
