WP_017214669.1	lcl|NZ_BOPX01000004.1_cds_WP_002733653.1_1117	89.535	86	106
WP_017214741.1	lcl|NZ_BOPX01000004.1_cds_WP_002733576.1_1041	75.515	388	434
WP_017214742.1	lcl|NZ_BOPX01000004.1_cds_WP_002733698.1_1039	93.895	344	344
WP_017214742.1	lcl|NZ_BOPX01000011.1_cds_WP_002739707.1_2153	37.363	273	344
WP_017214742.1	lcl|NZ_BOPX01000004.1_cds_WP_002733534.1_1113	25.301	249	344
WP_017214742.1	lcl|NZ_BOPX01000004.1_cds_WP_002727919.1_1022	25.806	248	344
WP_017214742.1	lcl|NZ_BOPX01000004.1_cds_WP_002733757.1_1049	25.725	276	344
WP_020981201.1	lcl|NZ_BOPX01000004.1_cds_WP_002733572.1_1038	91.576	368	368
WP_020981201.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	25.197	254	368
WP_020981201.1	lcl|NZ_BOPX01000001.1_cds_WP_002722638.1_267	23.077	234	368
WP_020981201.1	lcl|NZ_BOPX01000004.1_cds_WP_002733572.1_1038	91.576	368	368
WP_020981201.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	25.197	254	368
WP_020981201.1	lcl|NZ_BOPX01000001.1_cds_WP_002722638.1_267	23.077	234	368
WP_020981182.1	lcl|NZ_BOPX01000004.1_cds_WP_002721301.1_1037	96.809	376	376
WP_020981182.1	lcl|NZ_BOPX01000004.1_cds_WP_002738280.1_1077	27.184	206	376
WP_017214744.1	lcl|NZ_BOPX01000004.1_cds_WP_002721297.1_1036	93.671	395	395
WP_020981251.1	lcl|NZ_BOPX01000004.1_cds_WP_002733636.1_1035	96.437	421	421
WP_020981251.1	lcl|NZ_BOPX01000009.1_cds_WP_002733844.1_1937	42.581	155	421
WP_020981251.1	lcl|NZ_BOPX01000007.1_cds_WP_002734943.1_1598	35.220	159	421
WP_020981311.1	lcl|NZ_BOPX01000004.1_cds_WP_002733711.1_1034	84.069	408	414
WP_017214747.1	lcl|NZ_BOPX01000004.1_cds_WP_002740298.1_1033	88.419	449	449
WP_017214748.1	lcl|NZ_BOPX01000004.1_cds_WP_002733577.1_1032	82.724	301	313
WP_036057972.1	lcl|NZ_BOPX01000004.1_cds_WP_016749102.1_1031	73.356	289	297
WP_017214750.1	lcl|NZ_BOPX01000004.1_cds_WP_002723123.1_1030	79.701	335	340
WP_002178492.1	lcl|NZ_BOPX01000004.1_cds_WP_002727923.1_1029	86.525	141	141
WP_002178492.1	lcl|NZ_BOPX01000004.1_cds_WP_002738232.1_1088	31.933	119	141
WP_017214751.1	lcl|NZ_BOPX01000004.1_cds_WP_002733556.1_1028	86.226	363	363
WP_017214751.1	lcl|NZ_BOPX01000004.1_cds_WP_002733737.1_1093	38.547	358	363
WP_017214751.1	lcl|NZ_BOPX01000002.1_cds_WP_002724694.1_496	29.213	356	363
WP_017214751.1	lcl|NZ_BOPX01000002.1_cds_WP_002728994.1_619	24.932	365	363
WP_017214751.1	lcl|NZ_BOPX01000004.1_cds_WP_002733587.1_1099	32.677	254	363
WP_017214751.1	lcl|NZ_BOPX01000004.1_cds_WP_002733730.1_1073	31.200	250	363
WP_017214751.1	lcl|NZ_BOPX01000004.1_cds_WP_002733599.1_1080	27.809	356	363
WP_017214752.1	lcl|NZ_BOPX01000004.1_cds_WP_002733547.1_1027	38.158	228	265
WP_017214752.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	31.004	229	265
WP_017214752.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	22.798	193	265
WP_017214752.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	27.869	122	265
WP_020981233.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	70.111	271	273
WP_020981233.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	32.883	222	273
WP_020981233.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	29.756	205	273
WP_020981233.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	29.787	188	273
WP_020981233.1	lcl|NZ_BOPX01000004.1_cds_WP_002733547.1_1027	23.585	212	273
WP_020981233.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	27.660	141	273
WP_020981233.1	lcl|NZ_BOPX01000002.1_cds_WP_002723163.1_396	31.461	89	273
WP_020981233.1	lcl|NZ_BOPX01000024.1_cds_WP_016749129.1_3065	22.695	141	273
WP_020981200.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	59.605	557	582
WP_020981200.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	35.772	123	582
WP_020981200.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	27.230	213	582
WP_020981200.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	26.316	190	582
WP_020981200.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	26.033	242	582
WP_020981200.1	lcl|NZ_BOPX01000004.1_cds_WP_002733547.1_1027	26.809	235	582
WP_020981200.1	lcl|NZ_BOPX01000015.1_cds_WP_002734441.1_2502	27.184	103	582
WP_020981200.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	59.605	557	582
WP_020981200.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	35.772	123	582
WP_020981200.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	27.230	213	582
WP_020981200.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	26.316	190	582
WP_020981200.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	26.033	242	582
WP_020981200.1	lcl|NZ_BOPX01000004.1_cds_WP_002733547.1_1027	26.809	235	582
WP_020981200.1	lcl|NZ_BOPX01000015.1_cds_WP_002734441.1_2502	27.184	103	582
WP_002178814.1	lcl|NZ_BOPX01000004.1_cds_WP_002727916.1_1024	89.785	186	186
WP_002178814.1	lcl|NZ_BOPX01000004.1_cds_WP_002733611.1_1091	41.111	180	186
WP_017214754.1	lcl|NZ_BOPX01000004.1_cds_WP_002733754.1_1023	85.621	306	306
WP_017214755.1	lcl|NZ_BOPX01000004.1_cds_WP_002727919.1_1022	94.048	336	349
WP_017214755.1	lcl|NZ_BOPX01000004.1_cds_WP_002733534.1_1113	31.045	335	349
WP_017214755.1	lcl|NZ_BOPX01000001.1_cds_WP_002732362.1_142	28.144	334	349
WP_017214755.1	lcl|NZ_BOPX01000005.1_cds_WP_002729504.1_1177	28.779	344	349
WP_017214755.1	lcl|NZ_BOPX01000001.1_cds_WP_002722638.1_267	26.567	335	349
WP_017214755.1	lcl|NZ_BOPX01000002.1_cds_WP_002735602.1_448	27.139	339	349
WP_017214755.1	lcl|NZ_BOPX01000004.1_cds_WP_016749079.1_1110	26.946	334	349
WP_017214755.1	lcl|NZ_BOPX01000002.1_cds_WP_002728309.1_445	23.824	340	349
WP_017214755.1	lcl|NZ_BOPX01000004.1_cds_WP_002733638.1_1081	23.907	343	349
WP_017214755.1	lcl|NZ_BOPX01000004.1_cds_WP_002733757.1_1049	23.782	349	349
WP_017214755.1	lcl|NZ_BOPX01000011.1_cds_WP_002739707.1_2153	31.724	145	349
WP_017214755.1	lcl|NZ_BOPX01000004.1_cds_WP_002733579.1_1116	22.759	290	349
WP_017214755.1	lcl|NZ_BOPX01000004.1_cds_WP_002733698.1_1039	25.703	249	349
WP_017214755.1	lcl|NZ_BOPX01000004.1_cds_WP_002744551.1_1087	24.409	254	349
WP_017214755.1	lcl|NZ_BOPX01000004.1_cds_WP_002733546.1_1047	23.695	249	349
WP_017214755.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	21.318	258	349
WP_017214755.1	lcl|NZ_BOPX01000001.1_cds_WP_002732331.1_53	22.951	244	349
WP_017214755.1	lcl|NZ_BOPX01000031.1_cds_WP_002732574.1_3260	27.723	202	349
WP_002178630.1	lcl|NZ_BOPX01000004.1_cds_WP_002727921.1_1021	95.238	294	294
WP_002178630.1	lcl|NZ_BOPX01000004.1_cds_WP_002733627.1_1112	28.042	189	294
WP_002178630.1	lcl|NZ_BOPX01000004.1_cds_WP_002733775.1_1076	30.978	184	294
WP_020981253.1	lcl|NZ_BOPX01000004.1_cds_WP_002727925.1_1020	89.815	324	324
WP_020981253.1	lcl|NZ_BOPX01000004.1_cds_WP_002733543.1_1018	25.510	196	324
WP_017214757.1	lcl|NZ_BOPX01000004.1_cds_WP_002733618.1_1019	87.789	303	303
WP_002178900.1	lcl|NZ_BOPX01000004.1_cds_WP_002733543.1_1018	87.589	282	282
WP_002178900.1	lcl|NZ_BOPX01000004.1_cds_WP_002727925.1_1020	25.200	250	282
WP_017214758.1	lcl|NZ_BOPX01000004.1_cds_WP_212885854.1_1017	86.005	443	464
