WP_017214669.1	lcl|NZ_JQGU01000025.1_cds_WP_020985020.1_630	88.372	86	106
WP_017214729.1	lcl|NZ_JQGU01000152.1_cds_WP_010578528.1_3008	28.244	131	264
WP_017214729.1	lcl|NZ_JQGU01000014.1_cds_WP_078127235.1_362	22.105	190	264
WP_017214729.1	lcl|NZ_JQGU01000120.1_cds_WP_010579369.1_2702	29.412	136	264
WP_017214733.1	lcl|NZ_JQGU01000029.1_cds_WP_078127306.1_714	34.263	251	247
WP_017214733.1	lcl|NZ_JQGU01000119.1_cds_WP_078124108.1_2679	31.148	244	247
WP_017214733.1	lcl|NZ_JQGU01000057.1_cds_WP_020984929.1_1514	31.967	244	247
WP_017214733.1	lcl|NZ_JQGU01000076.1_cds_WP_004507853.1_1882	29.412	255	247
WP_017214733.1	lcl|NZ_JQGU01000159.1_cds_WP_078123617.1_3093	31.890	254	247
WP_017214733.1	lcl|NZ_JQGU01000172.1_cds_WP_078124981.1_3239	28.962	183	247
WP_017214733.1	lcl|NZ_JQGU01000152.1_cds_WP_010578528.1_3008	28.511	235	247
WP_017214733.1	lcl|NZ_JQGU01000098.1_cds_WP_010578957.1_2299	29.858	211	247
WP_017214733.1	lcl|NZ_JQGU01000059.1_cds_WP_010577822.1_1619	26.887	212	247
WP_017214733.1	lcl|NZ_JQGU01000005.1_cds_WP_010577584.1_109	29.064	203	247
WP_017214733.1	lcl|NZ_JQGU01000179.1_cds_WP_010578937.1_3328	28.492	179	247
WP_017214733.1	lcl|NZ_JQGU01000023.1_cds_WP_020983410.1_593	27.419	186	247
WP_017214733.1	lcl|NZ_JQGU01000014.1_cds_WP_078127235.1_362	29.534	193	247
WP_017214733.1	lcl|NZ_JQGU01000021.1_cds_WP_010576294.1_533	23.922	255	247
WP_017214733.1	lcl|NZ_JQGU01000032.1_cds_WP_078127315.1_831	28.333	180	247
WP_017214733.1	lcl|NZ_JQGU01000054.1_cds_WP_039941357.1_1419	25.521	192	247
WP_017214733.1	lcl|NZ_JQGU01000065.1_cds_WP_078123962.1_1755	31.579	95	247
WP_017214733.1	lcl|NZ_JQGU01000092.1_cds_WP_078127523.1_2224	21.111	180	247
WP_017214734.1	lcl|NZ_JQGU01000057.1_cds_WP_010578350.1_1512	39.200	250	258
WP_017214734.1	lcl|NZ_JQGU01000037.1_cds_WP_010577107.1_984	30.612	245	258
WP_017214734.1	lcl|NZ_JQGU01000175.1_cds_WP_078123667.1_3286	28.696	115	258
WP_017214737.1	lcl|NZ_JQGU01000057.1_cds_WP_020984850.1_1516	27.835	97	245
WP_036057970.1	lcl|NZ_JQGU01000124.1_cds_JF85_RS21715_2714	54.717	53	55
WP_017214741.1	lcl|NZ_JQGU01000057.1_cds_WP_020985003.1_1528	75.696	395	434
WP_017214742.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	90.698	344	344
WP_017214742.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	37.269	271	344
WP_017214742.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	25.909	220	344
WP_017214742.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	25.000	240	344
WP_017214742.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	26.587	252	344
WP_017214742.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	30.534	131	344
WP_017214742.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.571	126	344
WP_020981201.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	84.511	368	368
WP_020981201.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	27.559	254	368
WP_020981201.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	25.688	218	368
WP_020981201.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	84.511	368	368
WP_020981201.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	27.559	254	368
WP_020981201.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	25.688	218	368
WP_020981182.1	lcl|NZ_JQGU01000057.1_cds_WP_078127417.1_1532	91.223	376	376
WP_020981182.1	lcl|NZ_JQGU01000175.1_cds_WP_078127705.1_3281	27.941	204	376
WP_017214744.1	lcl|NZ_JQGU01000057.1_cds_WP_078123848.1_1533	81.266	395	395
WP_020981251.1	lcl|NZ_JQGU01000057.1_cds_WP_020984921.1_1534	88.124	421	421
WP_020981251.1	lcl|NZ_JQGU01000089.1_cds_WP_020984871.1_2163	43.226	155	421
WP_017214747.1	lcl|NZ_JQGU01000057.1_cds_WP_078125324.1_1536	90.380	447	449
WP_017214748.1	lcl|NZ_JQGU01000057.1_cds_WP_010578331.1_1537	82.724	301	313
WP_036057972.1	lcl|NZ_JQGU01000057.1_cds_WP_170875458.1_1538	74.828	290	297
WP_017214750.1	lcl|NZ_JQGU01000057.1_cds_WP_078127418.1_1539	81.493	335	340
WP_002178492.1	lcl|NZ_JQGU01000057.1_cds_WP_078123851.1_1540	90.714	140	141
WP_002178492.1	lcl|NZ_JQGU01000175.1_cds_WP_078123666.1_3290	32.773	119	141
WP_017214751.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	87.052	363	363
WP_017214751.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	38.122	362	363
WP_017214751.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	36.963	349	363
WP_017214751.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	34.118	340	363
WP_017214751.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	28.933	356	363
WP_017214751.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	24.932	365	363
WP_017214751.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	31.200	250	363
WP_017214751.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	34.468	235	363
WP_017214751.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	28.049	246	363
WP_017214752.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	76.604	265	265
WP_017214752.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	28.070	228	265
WP_017214752.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	29.787	94	265
WP_017214752.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	27.869	122	265
WP_020981233.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	81.985	272	273
WP_020981233.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	30.603	232	273
WP_020981233.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	29.032	217	273
WP_020981233.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	29.897	194	273
WP_020981233.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	29.787	141	273
WP_020981233.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	31.461	89	273
WP_020981233.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	30.303	99	273
WP_020981233.1	lcl|NZ_JQGU01000239.1_cds_WP_078125991.1_3559	22.695	141	273
WP_020981200.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	62.185	595	582
WP_020981200.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	27.103	214	582
WP_020981200.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	35.772	123	582
WP_020981200.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	29.808	208	582
WP_020981200.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	25.407	307	582
WP_020981200.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	25.789	190	582
WP_020981200.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	27.184	103	582
WP_020981200.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	62.185	595	582
WP_020981200.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	27.103	214	582
WP_020981200.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	35.772	123	582
WP_020981200.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	29.808	208	582
WP_020981200.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	25.407	307	582
WP_020981200.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	25.789	190	582
WP_020981200.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	27.184	103	582
WP_002178814.1	lcl|NZ_JQGU01000057.1_cds_WP_010578325.1_1545	90.323	186	186
WP_002178814.1	lcl|NZ_JQGU01000175.1_cds_WP_010578378.1_3293	41.667	180	186
WP_017214754.1	lcl|NZ_JQGU01000057.1_cds_WP_039942465.1_1546	82.026	306	306
WP_017214755.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	93.750	336	349
WP_017214755.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	30.746	335	349
WP_017214755.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	27.576	330	349
WP_017214755.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	29.394	330	349
WP_017214755.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.779	344	349
WP_017214755.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	25.672	335	349
WP_017214755.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	27.576	330	349
WP_017214755.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	26.126	333	349
WP_017214755.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	23.496	349	349
WP_017214755.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	32.468	154	349
WP_017214755.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	25.095	263	349
WP_017214755.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	23.377	308	349
WP_017214755.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	23.264	288	349
WP_017214755.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	26.800	250	349
WP_017214755.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	25.656	343	349
WP_017214755.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	22.054	331	349
WP_017214755.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	24.082	245	349
WP_017214755.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	23.297	279	349
WP_017214755.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	28.218	202	349
WP_017214755.1	lcl|NZ_JQGU01000109.1_cds_WP_020983113.1_2486	25.641	117	349
WP_002178630.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	91.837	294	294
WP_002178630.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	25.431	232	294
WP_002178630.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	29.437	231	294
WP_020981253.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	83.642	324	324
WP_020981253.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	24.528	212	324
WP_017214757.1	lcl|NZ_JQGU01000057.1_cds_WP_010578322.1_1550	81.879	298	303
WP_002178900.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	78.723	282	282
WP_002178900.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	24.747	198	282
WP_017214758.1	lcl|NZ_JQGU01000057.1_cds_WP_078125321.1_1552	85.560	464	464
