WP_017214669.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004462903.1_331	94.186	86	106
WP_017214744.1	lcl|NZ_JAUOTE010000007.1_cds_WP_075918470.1_388	61.069	393	395
WP_020981251.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004465121.1_389	72.209	421	421
WP_020981251.1	lcl|NZ_JAUOTE010000059.1_cds_WP_004463891.1_2195	43.226	155	421
WP_020981251.1	lcl|NZ_JAUOTE010000010.1_cds_WP_303609083.1_1985	33.766	154	421
WP_017214747.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787956.1_392	87.025	447	449
WP_017214748.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004475090.1_393	78.738	301	313
WP_036057972.1	lcl|NZ_JAUOTE010000007.1_cds_WP_032809703.1_394	70.034	297	297
WP_017214750.1	lcl|NZ_JAUOTE010000007.1_cds_WP_303609056.1_395	78.743	334	340
WP_002178492.1	lcl|NZ_JAUOTE010000007.1_cds_WP_008402605.1_396	88.489	139	141
WP_017214751.1	lcl|NZ_JAUOTE010000007.1_cds_WP_282993254.1_397	87.603	363	363
WP_017214751.1	lcl|NZ_JAUOTE010000007.1_cds_WP_075918479.1_359	29.167	360	363
WP_017214751.1	lcl|NZ_JAUOTE010000012.1_cds_WP_004465893.1_2277	29.310	348	363
WP_017214751.1	lcl|NZ_JAUOTE010000024.1_cds_WP_004474409.1_1343	25.753	365	363
WP_017214751.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004476587.1_342	34.252	254	363
WP_017214751.1	lcl|NZ_JAUOTE010000007.1_cds_WP_061207032.1_339	30.035	283	363
WP_017214752.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004475116.1_398	37.281	228	265
WP_017214752.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134788920.1_400	27.027	259	265
WP_017214752.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787958.1_377	35.652	115	265
WP_017214752.1	lcl|NZ_JAUOTE010000007.1_cds_WP_075918467.1_399	33.333	114	265
WP_017214752.1	lcl|NZ_JAUOTE010000005.1_cds_WP_004475044.1_1435	30.851	94	265
WP_020981233.1	lcl|NZ_JAUOTE010000007.1_cds_WP_075918467.1_399	69.373	271	273
WP_020981233.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787958.1_377	32.877	219	273
WP_020981233.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134788920.1_400	27.778	216	273
WP_020981233.1	lcl|NZ_JAUOTE010000007.1_cds_WP_075918501.1_334	25.207	242	273
WP_020981233.1	lcl|NZ_JAUOTE010000005.1_cds_WP_004475044.1_1435	30.319	188	273
WP_020981233.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004475116.1_398	26.562	192	273
WP_020981233.1	lcl|NZ_JAUOTE010000031.1_cds_WP_004475468.1_469	28.440	109	273
WP_020981233.1	lcl|NZ_JAUOTE010000002.1_cds_WP_175612200.1_2764	22.695	141	273
WP_020981200.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134788920.1_400	56.452	558	582
WP_020981200.1	lcl|NZ_JAUOTE010000007.1_cds_WP_075918467.1_399	28.638	213	582
WP_020981200.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787958.1_377	26.147	218	582
WP_020981200.1	lcl|NZ_JAUOTE010000005.1_cds_WP_004475044.1_1435	25.463	216	582
WP_020981200.1	lcl|NZ_JAUOTE010000003.1_cds_WP_303609007.1_1884	26.214	103	582
WP_020981200.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134788920.1_400	56.452	558	582
WP_020981200.1	lcl|NZ_JAUOTE010000007.1_cds_WP_075918467.1_399	28.638	213	582
WP_020981200.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787958.1_377	26.147	218	582
WP_020981200.1	lcl|NZ_JAUOTE010000005.1_cds_WP_004475044.1_1435	25.463	216	582
WP_020981200.1	lcl|NZ_JAUOTE010000003.1_cds_WP_303609007.1_1884	26.214	103	582
WP_002178814.1	lcl|NZ_JAUOTE010000007.1_cds_WP_075918466.1_402	88.710	186	186
WP_017214754.1	lcl|NZ_JAUOTE010000007.1_cds_WP_046951572.1_403	84.868	304	306
WP_017214754.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004465173.1_385	30.476	105	306
WP_017214755.1	lcl|NZ_JAUOTE010000007.1_cds_WP_046951571.1_404	91.071	336	349
WP_017214755.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004464967.1_382	30.588	340	349
WP_017214755.1	lcl|NZ_JAUOTE010000016.1_cds_WP_032928188.1_2533	27.879	330	349
WP_017214755.1	lcl|NZ_JAUOTE010000045.1_cds_WP_004468319.1_556	28.779	344	349
WP_017214755.1	lcl|NZ_JAUOTE010000001.1_cds_WP_046944705.1_3516	25.970	335	349
WP_017214755.1	lcl|NZ_JAUOTE010000015.1_cds_WP_004467290.1_1530	26.970	330	349
WP_017214755.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004465002.1_384	24.922	321	349
WP_017214755.1	lcl|NZ_JAUOTE010000015.1_cds_WP_046690057.1_1533	24.189	339	349
WP_017214755.1	lcl|NZ_JAUOTE010000004.1_cds_WP_004467770.1_592	30.519	154	349
WP_017214755.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004464977.1_332	23.208	293	349
WP_017214755.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004465314.1_354	27.461	193	349
WP_017214755.1	lcl|NZ_JAUOTE010000001.1_cds_WP_046951193.1_3610	25.591	254	349
WP_017214755.1	lcl|NZ_JAUOTE010000025.1_cds_WP_303609305.1_717	25.444	338	349
WP_017214755.1	lcl|NZ_JAUOTE010000009.1_cds_WP_032808862.1_2977	23.673	245	349
WP_002178630.1	lcl|NZ_JAUOTE010000007.1_cds_WP_046951570.1_405	92.177	294	294
WP_002178630.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004475169.1_383	23.984	246	294
WP_020981253.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787954.1_406	80.556	324	324
WP_020981253.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004462227.1_409	22.176	239	324
WP_017214757.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004490114.1_407	78.333	300	303
WP_002178900.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004462227.1_409	76.950	282	282
WP_002178900.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787954.1_406	25.137	183	282
WP_017214758.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787953.1_410	84.267	464	464
