WP_017214669.1	lcl|NZ_LSSQ01000022.1_cds_WP_004753574.1_2080	94.186	86	106
WP_020981199.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762927.1_2064	25.914	301	417
WP_020981199.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765345.1_2037	30.597	134	417
WP_020981199.1	lcl|NZ_LSSQ01000036.1_cds_WP_004763473.1_2696	25.346	217	417
WP_020981199.1	lcl|NZ_LSSQ01000087.1_cds_WP_020766587.1_3552	23.077	234	417
WP_020981199.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765181.1_1170	28.333	120	417
WP_020981199.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765344.1_2062	22.932	266	417
WP_020981199.1	lcl|NZ_LSSQ01000001.1_cds_WP_004753442.1_63	23.415	205	417
WP_020981199.1	lcl|NZ_LSSQ01000015.1_cds_WP_020765120.1_1568	25.166	151	417
WP_017214720.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765137.1_1009	26.650	394	521
WP_020981237.1	lcl|NZ_LSSQ01000033.1_cds_WP_173645059.1_2460	40.079	252	292
WP_017214726.1	lcl|NZ_LSSQ01000022.1_cds_WP_000800438.1_2044	32.407	108	139
WP_017214728.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766825.1_2031	31.780	236	260
WP_017214729.1	lcl|NZ_LSSQ01000055.1_cds_WP_004764470.1_3094	33.065	248	264
WP_017214729.1	lcl|NZ_LSSQ01000011.1_cds_WP_004756809.1_1114	33.465	254	264
WP_017214729.1	lcl|NZ_LSSQ01000006.1_cds_WP_020767041.1_580	33.068	251	264
WP_017214729.1	lcl|NZ_LSSQ01000001.1_cds_WP_004753174.1_22	31.200	250	264
WP_017214729.1	lcl|NZ_LSSQ01000033.1_cds_WP_004762530.1_2531	32.692	260	264
WP_017214729.1	lcl|NZ_LSSQ01000055.1_cds_WP_004757512.1_3052	29.146	199	264
WP_017214729.1	lcl|NZ_LSSQ01000055.1_cds_WP_025182708.1_3195	21.600	250	264
WP_017214729.1	lcl|NZ_LSSQ01000055.1_cds_WP_004757391.1_3201	24.309	181	264
WP_017214729.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765338.1_2061	31.250	96	264
WP_017214729.1	lcl|NZ_LSSQ01000020.1_cds_WP_004782255.1_1835	27.368	190	264
WP_017214729.1	lcl|NZ_LSSQ01000030.1_cds_WP_004755953.1_2375	22.099	181	264
WP_017214733.1	lcl|NZ_LSSQ01000006.1_cds_WP_020767041.1_580	33.865	251	247
WP_017214733.1	lcl|NZ_LSSQ01000011.1_cds_WP_004756809.1_1114	31.967	244	247
WP_017214733.1	lcl|NZ_LSSQ01000055.1_cds_WP_004764470.1_3094	29.134	254	247
WP_017214733.1	lcl|NZ_LSSQ01000001.1_cds_WP_004753174.1_22	29.921	254	247
WP_017214733.1	lcl|NZ_LSSQ01000055.1_cds_WP_004757391.1_3201	31.148	183	247
WP_017214733.1	lcl|NZ_LSSQ01000033.1_cds_WP_004762530.1_2531	30.986	213	247
WP_017214733.1	lcl|NZ_LSSQ01000021.1_cds_WP_004765266.1_1868	28.877	187	247
WP_017214733.1	lcl|NZ_LSSQ01000033.1_cds_WP_004767727.1_2547	30.726	179	247
WP_017214733.1	lcl|NZ_LSSQ01000055.1_cds_WP_025182708.1_3195	26.104	249	247
WP_017214733.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766964.1_1290	27.136	199	247
WP_017214733.1	lcl|NZ_LSSQ01000020.1_cds_WP_004782255.1_1835	31.156	199	247
WP_017214733.1	lcl|NZ_LSSQ01000030.1_cds_WP_004755953.1_2375	30.688	189	247
WP_017214733.1	lcl|NZ_LSSQ01000055.1_cds_WP_004757512.1_3052	27.419	186	247
WP_017214733.1	lcl|NZ_LSSQ01000066.1_cds_WP_004764315.1_3283	25.521	192	247
WP_017214733.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765338.1_2061	27.347	245	247
WP_017214733.1	lcl|NZ_LSSQ01000017.1_cds_WP_025182764.1_1646	31.579	95	247
WP_017214733.1	lcl|NZ_LSSQ01000055.1_cds_WP_004779496.1_3058	22.000	200	247
WP_017214734.1	lcl|NZ_LSSQ01000022.1_cds_WP_004763599.1_2030	39.841	251	258
WP_017214734.1	lcl|NZ_LSSQ01000010.1_cds_WP_004753115.1_936	33.333	246	258
WP_017214734.1	lcl|NZ_LSSQ01000033.1_cds_WP_020767181.1_2592	27.660	141	258
WP_017214734.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765329.1_2050	28.972	107	258
WP_017214737.1	lcl|NZ_LSSQ01000015.1_cds_WP_020765120.1_1568	27.184	103	245
WP_017214737.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766835.1_2026	27.835	97	245
WP_017214737.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182603.1_2053	25.888	197	245
WP_017214737.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765345.1_2037	25.170	147	245
WP_036057970.1	lcl|NZ_LSSQ01000055.1_cds_AYB32_RS22245_3190	74.545	55	55
WP_017214741.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766843.1_2014	82.126	414	434
WP_017214742.1	lcl|NZ_LSSQ01000022.1_cds_WP_002733698.1_2011	93.895	344	344
WP_017214742.1	lcl|NZ_LSSQ01000019.1_cds_WP_004766563.1_1752	36.122	263	344
WP_017214742.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	33.871	124	344
WP_017214742.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	26.104	249	344
WP_017214742.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	27.500	240	344
WP_017214742.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766840.1_2022	28.244	131	344
WP_017214742.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	21.538	260	344
WP_020981201.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766850.1_2010	91.304	368	368
WP_020981201.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765261.1_1012	27.064	218	368
WP_020981201.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766850.1_2010	91.304	368	368
WP_020981201.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765261.1_1012	27.064	218	368
WP_020981182.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766868.1_2009	96.809	376	376
WP_020981182.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765326.1_2045	28.155	206	376
WP_017214744.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766829.1_2008	94.684	395	395
WP_020981251.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766819.1_2007	95.962	421	421
WP_020981251.1	lcl|NZ_LSSQ01000009.1_cds_WP_004752430.1_837	42.581	155	421
WP_020981251.1	lcl|NZ_LSSQ01000044.1_cds_WP_020765860.1_2912	35.659	129	421
WP_020981311.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182218.1_2006	90.338	414	414
WP_017214747.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766824.1_2005	93.764	449	449
WP_017214748.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766847.1_2004	88.782	312	313
WP_036057972.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766863.1_2003	86.195	297	297
WP_017214750.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766827.1_2002	88.235	340	340
WP_002178492.1	lcl|NZ_LSSQ01000022.1_cds_WP_000343541.1_2001	93.571	140	141
WP_002178492.1	lcl|NZ_LSSQ01000022.1_cds_WP_004763565.1_2054	31.852	135	141
WP_017214751.1	lcl|NZ_LSSQ01000022.1_cds_WP_020762944.1_2000	92.837	363	363
WP_017214751.1	lcl|NZ_LSSQ01000010.1_cds_WP_004752829.1_920	29.296	355	363
WP_017214751.1	lcl|NZ_LSSQ01000044.1_cds_WP_004754030.1_2944	25.824	364	363
WP_017214751.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765337.1_2041	31.200	250	363
WP_017214751.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765347.1_2048	27.376	263	363
WP_017214752.1	lcl|NZ_LSSQ01000022.1_cds_WP_002101546.1_1999	90.566	265	265
WP_017214752.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	28.870	239	265
WP_017214752.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	31.548	168	265
WP_017214752.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	27.174	92	265
WP_020981233.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	90.842	273	273
WP_020981233.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	34.234	222	273
WP_020981233.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	27.778	216	273
WP_020981233.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	28.796	191	273
WP_020981233.1	lcl|NZ_LSSQ01000022.1_cds_WP_002101546.1_1999	31.068	103	273
WP_020981233.1	lcl|NZ_LSSQ01000008.1_cds_WP_004751232.1_785	30.337	89	273
WP_020981233.1	lcl|NZ_LSSQ01000004.1_cds_WP_004754319.1_414	22.695	141	273
WP_020981200.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	87.024	578	582
WP_020981200.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	27.778	216	582
WP_020981200.1	lcl|NZ_LSSQ01000022.1_cds_WP_002101546.1_1999	31.783	258	582
WP_020981200.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	32.800	125	582
WP_020981200.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	25.668	187	582
WP_020981200.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	87.024	578	582
WP_020981200.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	27.778	216	582
WP_020981200.1	lcl|NZ_LSSQ01000022.1_cds_WP_002101546.1_1999	31.783	258	582
WP_020981200.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	32.800	125	582
WP_020981200.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	25.668	187	582
WP_002178814.1	lcl|NZ_LSSQ01000022.1_cds_WP_004754967.1_1996	95.187	187	186
WP_017214754.1	lcl|NZ_LSSQ01000022.1_cds_WP_004754147.1_1995	89.869	306	306
WP_017214755.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	94.643	336	349
WP_017214755.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	31.157	337	349
WP_017214755.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	28.701	331	349
WP_017214755.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766960.1_1299	27.385	325	349
WP_017214755.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	26.269	335	349
WP_017214755.1	lcl|NZ_LSSQ01000007.1_cds_WP_004751412.1_663	27.463	335	349
WP_017214755.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762989.1_2073	26.946	334	349
WP_017214755.1	lcl|NZ_LSSQ01000007.1_cds_WP_004766600.1_675	24.405	336	349
WP_017214755.1	lcl|NZ_LSSQ01000019.1_cds_WP_004766563.1_1752	31.169	154	349
WP_017214755.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766840.1_2022	22.619	336	349
WP_017214755.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765346.1_2079	23.793	290	349
WP_017214755.1	lcl|NZ_LSSQ01000022.1_cds_WP_002733698.1_2011	25.703	249	349
WP_017214755.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765261.1_1012	26.275	255	349
WP_017214755.1	lcl|NZ_LSSQ01000044.1_cds_WP_020765851.1_2928	24.797	246	349
WP_017214755.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766871.1_2020	23.735	257	349
WP_017214755.1	lcl|NZ_LSSQ01000033.1_cds_WP_016750792.1_2529	25.937	347	349
WP_002178630.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766865.1_1993	97.279	294	294
WP_002178630.1	lcl|NZ_LSSQ01000022.1_cds_WP_000800438.1_2044	31.522	184	294
WP_002178630.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762941.1_2075	26.984	189	294
WP_020981253.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766853.1_1992	92.901	324	324
WP_020981253.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766864.1_1990	26.263	198	324
WP_020981253.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	29.358	109	324
WP_017214757.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766846.1_1991	91.419	303	303
WP_002178900.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766864.1_1990	90.071	282	282
WP_002178900.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766853.1_1992	24.400	250	282
WP_002178900.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	37.037	54	282
WP_017214758.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182788.1_1989	93.750	464	464
