WP_017214669.1	lcl|NZ_JQRL01000056.1_cds_WP_004462903.1_1901	94.186	86	106
WP_020981233.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	29.255	188	273
WP_020981233.1	lcl|NZ_JQRL01000093.1_cds_WP_004475116.1_2713	26.562	192	273
WP_020981233.1	lcl|NZ_JQRL01000056.1_cds_WP_004477858.1_1910	25.581	172	273
WP_020981233.1	lcl|NZ_JQRL01000081.1_cds_WP_004465813.1_2479	28.440	109	273
WP_020981233.1	lcl|NZ_JQRL01000038.1_cds_WP_004471866.1_1498	21.986	141	273
WP_020981200.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	56.607	560	582
WP_020981200.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	28.169	213	582
WP_020981200.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	36.585	123	582
WP_020981200.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	24.883	213	582
WP_020981200.1	lcl|NZ_JQRL01000124.1_cds_WP_061206205.1_3249	26.214	103	582
WP_020981200.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	56.607	560	582
WP_020981200.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	28.169	213	582
WP_020981200.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	36.585	123	582
WP_020981200.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	24.883	213	582
WP_020981200.1	lcl|NZ_JQRL01000124.1_cds_WP_061206205.1_3249	26.214	103	582
WP_002178814.1	lcl|NZ_JQRL01000093.1_cds_WP_004465037.1_2709	88.710	186	186
WP_017214754.1	lcl|NZ_JQRL01000093.1_cds_WP_061206028.1_2708	84.211	304	306
WP_017214755.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	91.071	336	349
WP_017214755.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	29.305	331	349
WP_017214755.1	lcl|NZ_JQRL01000006.1_cds_WP_004472946.1_177	29.394	330	349
WP_017214755.1	lcl|NZ_JQRL01000056.1_cds_WP_004462894.1_1907	26.062	353	349
WP_017214755.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	25.672	335	349
WP_017214755.1	lcl|NZ_JQRL01000045.1_cds_WP_004467290.1_1687	26.970	330	349
WP_017214755.1	lcl|NZ_JQRL01000102.1_cds_WP_004466638.1_2924	28.707	317	349
WP_017214755.1	lcl|NZ_JQRL01000045.1_cds_WP_004461234.1_1690	24.189	339	349
WP_017214755.1	lcl|NZ_JQRL01000061.1_cds_WP_004479573.1_2079	22.478	347	349
WP_017214755.1	lcl|NZ_JQRL01000013.1_cds_WP_004467770.1_545	30.519	154	349
WP_017214755.1	lcl|NZ_JQRL01000056.1_cds_WP_061205762.1_1902	23.208	293	349
WP_017214755.1	lcl|NZ_JQRL01000061.1_cds_WP_004472277.1_2089	24.901	253	349
WP_017214755.1	lcl|NZ_JQRL01000061.1_cds_WP_061205836.1_2081	23.438	256	349
WP_017214755.1	lcl|NZ_JQRL01000007.1_cds_WP_004476349.1_238	25.591	254	349
WP_017214755.1	lcl|NZ_JQRL01000108.1_cds_WP_061206120.1_3005	24.082	245	349
WP_002178630.1	lcl|NZ_JQRL01000093.1_cds_WP_004475142.1_2706	92.517	294	294
WP_002178630.1	lcl|NZ_JQRL01000061.1_cds_WP_004462133.1_2054	31.481	162	294
WP_020981253.1	lcl|NZ_JQRL01000166.1_cds_WP_004465217.1_3466	80.864	324	324
WP_020981253.1	lcl|NZ_JQRL01000025.1_cds_WP_061205523.1_1018	22.176	239	324
WP_017214757.1	lcl|NZ_JQRL01000166.1_cds_WP_061206264.1_3467	77.667	300	303
WP_002178900.1	lcl|NZ_JQRL01000025.1_cds_WP_061205523.1_1018	76.596	282	282
WP_002178900.1	lcl|NZ_JQRL01000166.1_cds_WP_004465217.1_3466	24.390	205	282
WP_017214758.1	lcl|NZ_JQRL01000025.1_cds_WP_004485392.1_1019	84.052	464	464
