WP_017214669.1	lcl|NZ_AOWT01000138.1_cds_WP_000340715.1_3193	97.674	86	106
WP_017214742.1	lcl|NZ_AOWT01000033.1_cds_WP_000744700.1_432	22.692	260	344
WP_017214742.1	lcl|NZ_AOWT01000138.1_cds_WP_000487322.1_3248	24.908	273	344
WP_020981201.1	lcl|NZ_AOWT01000138.1_cds_WP_001024125.1_3260	89.617	366	368
WP_020981201.1	lcl|NZ_AOWT01000138.1_cds_WP_001024125.1_3260	89.617	366	368
WP_020981182.1	lcl|NZ_AOWT01000138.1_cds_WP_000734456.1_3261	95.479	376	376
WP_020981182.1	lcl|NZ_AOWT01000138.1_cds_WP_000823150.1_3227	27.451	204	376
WP_017214744.1	lcl|NZ_AOWT01000138.1_cds_WP_000686571.1_3262	93.924	395	395
WP_020981251.1	lcl|NZ_AOWT01000138.1_cds_WP_000289498.1_3263	96.200	421	421
WP_020981251.1	lcl|NZ_AOWT01000086.1_cds_WP_000910880.1_1735	42.581	155	421
WP_020981251.1	lcl|NZ_AOWT01000065.1_cds_WP_000555539.1_1003	30.769	143	421
WP_020981311.1	lcl|NZ_AOWT01000138.1_cds_WP_000103600.1_3264	88.889	414	414
WP_017214747.1	lcl|NZ_AOWT01000138.1_cds_WP_000939582.1_3265	94.407	447	449
WP_017214748.1	lcl|NZ_AOWT01000138.1_cds_WP_000050431.1_3266	89.103	312	313
WP_036057972.1	lcl|NZ_AOWT01000138.1_cds_WP_001084675.1_3267	84.512	297	297
WP_017214750.1	lcl|NZ_AOWT01000138.1_cds_WP_000876106.1_3268	85.294	340	340
WP_002178492.1	lcl|NZ_AOWT01000138.1_cds_WP_000343398.1_3269	89.130	138	141
WP_002178492.1	lcl|NZ_AOWT01000138.1_cds_WP_000799638.1_3218	32.593	135	141
WP_017214751.1	lcl|NZ_AOWT01000138.1_cds_WP_000575178.1_3270	92.287	363	363
WP_017214751.1	lcl|NZ_AOWT01000138.1_cds_WP_000608295.1_3202	36.390	349	363
WP_017214751.1	lcl|NZ_AOWT01000138.1_cds_WP_001198107.1_3201	34.097	349	363
WP_017214751.1	lcl|NZ_AOWT01000140.1_cds_WP_000538752.1_3348	30.141	355	363
WP_017214751.1	lcl|NZ_AOWT01000138.1_cds_WP_000582222.1_3212	33.333	255	363
WP_017214751.1	lcl|NZ_AOWT01000138.1_cds_WP_000346036.1_3231	31.600	250	363
WP_017214751.1	lcl|NZ_AOWT01000029.1_cds_WP_001281953.1_320	25.272	368	363
WP_017214751.1	lcl|NZ_AOWT01000138.1_cds_WP_000947844.1_3224	29.675	246	363
WP_017214752.1	lcl|NZ_AOWT01000138.1_cds_WP_000560752.1_3271	88.302	265	265
WP_017214752.1	lcl|NZ_AOWT01000138.1_cds_WP_000854002.1_3273	28.226	248	265
WP_017214752.1	lcl|NZ_AOWT01000138.1_cds_WP_001068986.1_3251	27.320	194	265
WP_017214752.1	lcl|NZ_AOWT01000138.1_cds_WP_000282880.1_3272	36.275	102	265
WP_017214752.1	lcl|NZ_AOWT01000086.1_cds_WP_001099029.1_1723	23.077	182	265
WP_020981233.1	lcl|NZ_AOWT01000138.1_cds_WP_000282880.1_3272	87.912	273	273
WP_020981233.1	lcl|NZ_AOWT01000138.1_cds_WP_001068986.1_3251	33.784	222	273
WP_020981233.1	lcl|NZ_AOWT01000138.1_cds_WP_000854002.1_3273	28.241	216	273
WP_020981233.1	lcl|NZ_AOWT01000086.1_cds_WP_001099029.1_1723	30.890	191	273
WP_020981233.1	lcl|NZ_AOWT01000138.1_cds_WP_000560752.1_3271	32.673	101	273
WP_020981233.1	lcl|NZ_AOWT01000093.1_cds_WP_000868621.1_1866	31.461	89	273
WP_020981233.1	lcl|NZ_AOWT01000118.1_cds_WP_000262844.1_2690	22.695	141	273
WP_020981200.1	lcl|NZ_AOWT01000138.1_cds_WP_000854002.1_3273	86.598	582	582
WP_020981200.1	lcl|NZ_AOWT01000138.1_cds_WP_000282880.1_3272	25.346	217	582
WP_020981200.1	lcl|NZ_AOWT01000138.1_cds_WP_001068986.1_3251	33.600	125	582
WP_020981200.1	lcl|NZ_AOWT01000138.1_cds_WP_000560752.1_3271	31.008	258	582
WP_020981200.1	lcl|NZ_AOWT01000086.1_cds_WP_001099029.1_1723	28.421	190	582
WP_020981200.1	lcl|NZ_AOWT01000138.1_cds_WP_000854002.1_3273	86.598	582	582
WP_020981200.1	lcl|NZ_AOWT01000138.1_cds_WP_000282880.1_3272	25.346	217	582
WP_020981200.1	lcl|NZ_AOWT01000138.1_cds_WP_001068986.1_3251	33.600	125	582
WP_020981200.1	lcl|NZ_AOWT01000138.1_cds_WP_000560752.1_3271	31.008	258	582
WP_020981200.1	lcl|NZ_AOWT01000086.1_cds_WP_001099029.1_1723	28.421	190	582
WP_002178814.1	lcl|NZ_AOWT01000138.1_cds_WP_001159758.1_3274	93.011	186	186
WP_017214754.1	lcl|NZ_AOWT01000138.1_cds_WP_000642158.1_3275	86.601	306	306
WP_017214755.1	lcl|NZ_AOWT01000138.1_cds_WP_000723090.1_3276	93.452	336	349
WP_017214755.1	lcl|NZ_AOWT01000138.1_cds_WP_000646250.1_3197	31.343	335	349
WP_017214755.1	lcl|NZ_AOWT01000138.1_cds_WP_000600889.1_3223	29.003	331	349
WP_017214755.1	lcl|NZ_AOWT01000100.1_cds_WP_000649925.1_2090	27.673	318	349
WP_017214755.1	lcl|NZ_AOWT01000033.1_cds_WP_000744700.1_432	25.970	335	349
WP_017214755.1	lcl|NZ_AOWT01000111.1_cds_WP_000709511.1_2521	27.164	335	349
WP_017214755.1	lcl|NZ_AOWT01000138.1_cds_WP_001067557.1_3200	25.225	333	349
WP_017214755.1	lcl|NZ_AOWT01000015.1_cds_WP_001984071.1_81	24.629	337	349
WP_017214755.1	lcl|NZ_AOWT01000138.1_cds_WP_000487322.1_3248	23.009	339	349
WP_017214755.1	lcl|NZ_AOWT01000074.1_cds_WP_000457972.1_1460	30.519	154	349
WP_017214755.1	lcl|NZ_AOWT01000138.1_cds_WP_000410273.1_3194	23.793	290	349
WP_017214755.1	lcl|NZ_AOWT01000138.1_cds_WP_000475904.1_3259	25.362	276	349
WP_017214755.1	lcl|NZ_AOWT01000138.1_cds_WP_000601375.1_3250	24.125	257	349
WP_017214755.1	lcl|NZ_AOWT01000081.1_cds_WP_000688695.1_1565	24.390	246	349
WP_017214755.1	lcl|NZ_AOWT01000109.1_cds_WP_001003555.1_2410	23.669	338	349
WP_017214755.1	lcl|NZ_AOWT01000041.1_cds_WP_001074785.1_662	26.236	263	349
WP_002178630.1	lcl|NZ_AOWT01000138.1_cds_WP_000842260.1_3277	95.918	294	294
WP_002178630.1	lcl|NZ_AOWT01000138.1_cds_WP_000800438.1_3228	31.522	184	294
WP_002178630.1	lcl|NZ_AOWT01000138.1_cds_WP_000774262.1_3198	26.455	189	294
WP_020981253.1	lcl|NZ_AOWT01000138.1_cds_WP_000878673.1_3278	90.741	324	324
WP_020981253.1	lcl|NZ_AOWT01000138.1_cds_WP_000394235.1_3280	22.124	226	324
WP_017214757.1	lcl|NZ_AOWT01000138.1_cds_WP_001114267.1_3279	89.439	303	303
WP_002178900.1	lcl|NZ_AOWT01000138.1_cds_WP_000394235.1_3280	90.071	282	282
WP_002178900.1	lcl|NZ_AOWT01000138.1_cds_WP_000878673.1_3278	23.013	239	282
WP_002178900.1	lcl|NZ_AOWT01000138.1_cds_WP_000854002.1_3273	40.351	57	282
WP_017214758.1	lcl|NZ_AOWT01000138.1_cds_WP_000827971.1_3281	92.888	464	464
