WP_017214669.1	lcl|NZ_JQPQ01000101.1_cds_WP_000340713.1_2362	95.349	86	106
WP_017214742.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	35.741	263	344
WP_017214742.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	34.127	126	344
WP_017214742.1	lcl|NZ_JQPQ01000101.1_cds_WP_001168408.1_2401	26.007	273	344
WP_017214742.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	26.457	223	344
WP_017214742.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	26.506	249	344
WP_017214742.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	22.692	260	344
WP_020981182.1	lcl|NZ_JQPQ01000101.1_cds_WP_000824284.1_2380	27.586	145	376
WP_020981251.1	lcl|NZ_JQPQ01000157.1_cds_WP_000289494.1_3049	69.359	421	421
WP_020981251.1	lcl|NZ_JQPQ01000153.1_cds_WP_000910880.1_2995	42.581	155	421
WP_020981251.1	lcl|NZ_JQPQ01000080.1_cds_WP_061217126.1_2006	30.769	143	421
WP_020981311.1	lcl|NZ_JQPQ01000157.1_cds_WP_000133173.1_3050	91.045	402	414
WP_017214747.1	lcl|NZ_JQPQ01000157.1_cds_WP_002101570.1_3051	93.096	449	449
WP_017214748.1	lcl|NZ_JQPQ01000157.1_cds_WP_002101539.1_3052	89.776	313	313
WP_036057972.1	lcl|NZ_JQPQ01000157.1_cds_WP_001084690.1_3053	89.153	295	297
WP_017214750.1	lcl|NZ_JQPQ01000157.1_cds_WP_061217457.1_3054	85.294	340	340
WP_002178492.1	lcl|NZ_JQPQ01000157.1_cds_WP_000343395.1_3055	89.855	138	141
WP_017214751.1	lcl|NZ_JQPQ01000157.1_cds_WP_061217456.1_3056	92.562	363	363
WP_017214751.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102582.1_2394	41.088	331	363
WP_017214751.1	lcl|NZ_JQPQ01000101.1_cds_WP_000701360.1_2402	32.667	300	363
WP_017214751.1	lcl|NZ_JQPQ01000065.1_cds_WP_000538757.1_1624	30.141	355	363
WP_017214751.1	lcl|NZ_JQPQ01000208.1_cds_WP_061217166.1_3571	25.266	376	363
WP_017214751.1	lcl|NZ_JQPQ01000101.1_cds_WP_000738262.1_2403	25.543	368	363
WP_017214751.1	lcl|NZ_JQPQ01000101.1_cds_WP_001054317.1_2377	28.854	253	363
WP_017214751.1	lcl|NZ_JQPQ01000101.1_cds_WP_061217011.1_2396	24.928	345	363
WP_017214752.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	87.925	265	265
WP_017214752.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	32.124	193	265
WP_017214752.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	28.226	248	265
WP_017214752.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	26.064	188	265
WP_017214752.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	36.275	102	265
WP_017214752.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	23.077	182	265
WP_020981233.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	88.278	273	273
WP_020981233.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	35.238	210	273
WP_020981233.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	28.241	216	273
WP_020981233.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	30.890	191	273
WP_020981233.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	28.638	213	273
WP_020981233.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	32.673	101	273
WP_020981233.1	lcl|NZ_JQPQ01000140.1_cds_WP_000868623.1_2881	31.461	89	273
WP_020981233.1	lcl|NZ_JQPQ01000067.1_cds_WP_000262844.1_1642	22.695	141	273
WP_020981200.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	86.426	582	582
WP_020981200.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	27.854	219	582
WP_020981200.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	25.346	217	582
WP_020981200.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	31.008	258	582
WP_020981200.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	30.000	120	582
WP_020981200.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	28.421	190	582
WP_020981200.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	86.426	582	582
WP_020981200.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	27.854	219	582
WP_020981200.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	25.346	217	582
WP_020981200.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	31.008	258	582
WP_020981200.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	30.000	120	582
WP_020981200.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	28.421	190	582
WP_002178814.1	lcl|NZ_JQPQ01000157.1_cds_WP_001159758.1_3060	93.011	186	186
WP_017214754.1	lcl|NZ_JQPQ01000157.1_cds_WP_000642170.1_3061	87.255	306	306
WP_017214755.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	93.452	336	349
WP_017214755.1	lcl|NZ_JQPQ01000101.1_cds_WP_001168408.1_2401	32.132	333	349
WP_017214755.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	29.003	331	349
WP_017214755.1	lcl|NZ_JQPQ01000101.1_cds_WP_000699347.1_2367	24.438	356	349
WP_017214755.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	27.673	318	349
WP_017214755.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	25.970	335	349
WP_017214755.1	lcl|NZ_JQPQ01000207.1_cds_WP_000709511.1_3568	27.164	335	349
WP_017214755.1	lcl|NZ_JQPQ01000043.1_cds_WP_001984071.1_1115	24.629	337	349
WP_017214755.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	22.353	340	349
WP_017214755.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	30.519	154	349
WP_017214755.1	lcl|NZ_JQPQ01000101.1_cds_WP_000412665.1_2363	22.526	293	349
WP_017214755.1	lcl|NZ_JQPQ01000101.1_cds_WP_000697617.1_2424	23.256	258	349
WP_017214755.1	lcl|NZ_JQPQ01000043.1_cds_WP_000688695.1_1135	24.390	246	349
WP_017214755.1	lcl|NZ_JQPQ01000034.1_cds_WP_001003557.1_931	23.964	338	349
WP_017214755.1	lcl|NZ_JQPQ01000038.1_cds_WP_001074781.1_1046	26.236	263	349
WP_002178630.1	lcl|NZ_JQPQ01000157.1_cds_WP_000842260.1_3063	95.918	294	294
WP_002178630.1	lcl|NZ_JQPQ01000101.1_cds_WP_000432841.1_2382	28.814	177	294
WP_020981253.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	90.741	324	324
WP_020981253.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	22.124	226	324
WP_017214757.1	lcl|NZ_JQPQ01000053.1_cds_WP_001114264.1_1392	89.439	303	303
WP_002178900.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	90.071	282	282
WP_002178900.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	23.013	239	282
WP_002178900.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	40.351	57	282
WP_017214758.1	lcl|NZ_JQPQ01000009.1_cds_WP_061217131.1_311	93.103	464	464
