WP_017214669.1	lcl|NZ_RQFR01000017.1_cds_WP_135594790.1_532	63.514	74	106
WP_020981201.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	27.451	204	368
WP_020981201.1	lcl|NZ_RQFR01000014.1_cds_WP_100725564.1_1487	28.090	178	368
WP_020981201.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	24.723	271	368
WP_020981201.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	22.088	249	368
WP_020981201.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	23.348	227	368
WP_020981182.1	lcl|NZ_RQFR01000017.1_cds_WP_135681903.1_590	53.209	374	376
WP_017214744.1	lcl|NZ_RQFR01000017.1_cds_WP_135681904.1_591	48.139	403	395
WP_020981251.1	lcl|NZ_RQFR01000017.1_cds_WP_135594677.1_592	60.287	418	421
WP_020981251.1	lcl|NZ_RQFR01000041.1_cds_WP_135682432.1_1219	42.361	144	421
WP_017214747.1	lcl|NZ_RQFR01000017.1_cds_WP_135681907.1_595	41.531	431	449
WP_017214747.1	lcl|NZ_RQFR01000009.1_cds_WP_100716874.1_1048	25.253	198	449
WP_017214748.1	lcl|NZ_RQFR01000017.1_cds_WP_135681909.1_597	22.697	304	313
WP_017214751.1	lcl|NZ_RQFR01000053.1_cds_WP_100718929.1_3445	28.451	355	363
WP_017214751.1	lcl|NZ_RQFR01000014.1_cds_WP_100716152.1_1550	27.419	372	363
WP_017214751.1	lcl|NZ_RQFR01000017.1_cds_WP_135673600.1_545	34.982	283	363
WP_017214751.1	lcl|NZ_RQFR01000017.1_cds_WP_135681894.1_559	32.245	245	363
WP_017214751.1	lcl|NZ_RQFR01000017.1_cds_WP_135594781.1_536	24.110	365	363
WP_017214751.1	lcl|NZ_RQFR01000034.1_cds_WP_135682209.1_2222	21.154	364	363
WP_017214752.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	36.792	212	265
WP_017214752.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	30.102	196	265
WP_017214752.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	32.743	113	265
WP_017214752.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	24.121	199	265
WP_017214752.1	lcl|NZ_RQFR01000017.1_cds_WP_135638562.1_611	28.571	133	265
WP_020981233.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	33.469	245	273
WP_020981233.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	26.557	305	273
WP_020981233.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	28.992	238	273
WP_020981233.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	26.064	188	273
WP_020981233.1	lcl|NZ_RQFR01000017.1_cds_WP_135681913.1_603	47.826	46	273
WP_020981233.1	lcl|NZ_RQFR01000017.1_cds_WP_135638573.1_616	28.696	115	273
WP_020981233.1	lcl|NZ_RQFR01000017.1_cds_WP_135638562.1_611	32.653	98	273
WP_020981233.1	lcl|NZ_RQFR01000048.1_cds_WP_165780357.1_717	25.000	124	273
WP_020981200.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	37.500	120	582
WP_020981200.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	29.545	220	582
WP_020981200.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	29.771	131	582
WP_020981200.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	31.707	123	582
WP_020981200.1	lcl|NZ_RQFR01000017.1_cds_WP_135681913.1_603	29.358	109	582
WP_020981200.1	lcl|NZ_RQFR01000017.1_cds_WP_135638573.1_616	22.778	180	582
WP_020981200.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	37.500	120	582
WP_020981200.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	29.545	220	582
WP_020981200.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	29.771	131	582
WP_020981200.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	31.707	123	582
WP_020981200.1	lcl|NZ_RQFR01000017.1_cds_WP_135681913.1_603	29.358	109	582
WP_020981200.1	lcl|NZ_RQFR01000017.1_cds_WP_135638573.1_616	22.778	180	582
WP_002178814.1	lcl|NZ_RQFR01000017.1_cds_WP_135604077.1_604	58.696	184	186
WP_017214754.1	lcl|NZ_RQFR01000017.1_cds_WP_135681914.1_607	37.748	302	306
WP_017214754.1	lcl|NZ_RQFR01000017.1_cds_WP_135681902.1_588	30.000	190	306
WP_017214755.1	lcl|NZ_RQFR01000017.1_cds_WP_135638554.1_605	68.657	335	349
WP_017214755.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	29.912	341	349
WP_017214755.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	28.448	348	349
WP_017214755.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	26.250	320	349
WP_017214755.1	lcl|NZ_RQFR01000014.1_cds_WP_100725525.1_1434	25.507	345	349
WP_017214755.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	26.778	239	349
WP_017214755.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	27.692	325	349
WP_017214755.1	lcl|NZ_RQFR01000017.1_cds_WP_135594706.1_575	23.837	344	349
WP_017214755.1	lcl|NZ_RQFR01000037.1_cds_WP_135682364.1_288	27.668	253	349
WP_017214755.1	lcl|NZ_RQFR01000017.1_cds_WP_135681885.1_533	25.614	285	349
WP_017214755.1	lcl|NZ_RQFR01000022.1_cds_WP_207762726.1_1909	30.405	148	349
WP_017214755.1	lcl|NZ_RQFR01000017.1_cds_WP_135681897.1_578	23.453	307	349
WP_017214755.1	lcl|NZ_RQFR01000014.1_cds_WP_135681750.1_1479	27.879	165	349
WP_017214755.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	26.168	214	349
WP_002178630.1	lcl|NZ_RQFR01000017.1_cds_WP_135604079.1_606	71.821	291	294
WP_002178630.1	lcl|NZ_RQFR01000017.1_cds_WP_135594689.1_586	26.347	167	294
WP_002178630.1	lcl|NZ_RQFR01000022.1_cds_WP_135637818.1_1897	26.066	211	294
WP_017214758.1	lcl|NZ_RQFR01000037.1_cds_WP_135682413.1_406	35.407	418	464
