WP_017214669.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958675.1_569	63.514	74	106
WP_020981233.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	27.225	191	273
WP_020981233.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	27.826	115	273
WP_020981233.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958602.1_639	33.673	98	273
WP_020981233.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958679.1_631	26.977	215	273
WP_020981233.1	lcl|NZ_BFAZ01000009.1_cds_WP_167396539.1_3300	25.203	123	273
WP_020981200.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	38.333	120	582
WP_020981200.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	28.571	217	582
WP_020981200.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	31.061	132	582
WP_020981200.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	25.000	180	582
WP_020981200.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	34.021	97	582
WP_020981200.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	38.333	120	582
WP_020981200.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	28.571	217	582
WP_020981200.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	31.061	132	582
WP_020981200.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	25.000	180	582
WP_020981200.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	34.021	97	582
WP_002178814.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958595.1_632	60.326	184	186
WP_017214754.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958598.1_635	38.636	308	306
WP_017214755.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	68.358	335	349
WP_017214755.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	28.448	348	349
WP_017214755.1	lcl|NZ_BFAZ01000003.1_cds_WP_282432600.1_607	25.466	322	349
WP_017214755.1	lcl|NZ_BFAZ01000009.1_cds_WP_100725525.1_2543	25.507	345	349
WP_017214755.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	28.834	326	349
WP_017214755.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	26.778	239	349
WP_017214755.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960090.1_2364	25.672	335	349
WP_017214755.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958678.1_586	22.054	331	349
WP_017214755.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958676.1_570	24.501	351	349
WP_017214755.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958568.1_604	24.277	173	349
WP_017214755.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705096.1_3397	30.405	148	349
WP_017214755.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960266.1_2584	29.915	117	349
WP_017214755.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958580.1_616	29.204	113	349
WP_002178630.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958597.1_634	72.509	291	294
WP_002178630.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	33.333	105	294
WP_002178630.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961123.1_3409	26.066	211	294
WP_002178630.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958570.1_606	48.571	35	294
WP_020981253.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	27.559	127	324
WP_017214757.1	lcl|NZ_BFAZ01000013.1_cds_WP_108961485.1_3773	48.387	31	303
WP_017214758.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918415.1_2482	35.646	418	464
