WP_017214669.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285961.1_2670	61.538	78	106
WP_020981233.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285382.1_869	26.549	113	273
WP_020981233.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285378.1_864	31.683	101	273
WP_020981200.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285375.1_861	35.398	113	582
WP_020981200.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285611.1_1154	31.538	130	582
WP_020981200.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285382.1_869	23.164	177	582
WP_020981200.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285375.1_861	35.398	113	582
WP_020981200.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285611.1_1154	31.538	130	582
WP_020981200.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285382.1_869	23.164	177	582
WP_017214754.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285359.1_844	26.590	173	306
WP_017214755.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285956.1_2665	30.636	346	349
WP_017214755.1	lcl|NZ_JAFFPR010000023.1_cds_WP_205285256.1_3405	28.857	350	349
WP_017214755.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286616.1_787	25.000	348	349
WP_017214755.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284665.1_3520	28.205	234	349
WP_017214755.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285351.1_836	23.856	306	349
WP_017214755.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284640.1_3494	24.036	337	349
WP_017214755.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285960.1_2669	24.828	290	349
WP_017214755.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284774.1_1906	28.458	253	349
WP_017214755.1	lcl|NZ_JAFFPR010000023.1_cds_WP_205285246.1_3394	26.756	299	349
WP_017214755.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285359.1_844	26.946	167	349
WP_017214755.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286558.1_722	27.624	181	349
WP_002178630.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284686.1_3799	28.333	180	294
WP_002178630.1	lcl|NZ_JAFFPR010000023.1_cds_WP_205285257.1_3406	25.837	209	294
WP_020981253.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285375.1_861	25.385	130	324
WP_017214758.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284874.1_2024	34.524	420	464
