WP_017214669.1	lcl|NZ_JASEXB010000012.1_cds_WP_004462903.1_1561	94.186	86	106
WP_017214733.1	lcl|NZ_JASEXB010000013.1_cds_WP_004479639.1_1596	26.415	212	247
WP_017214733.1	lcl|NZ_JASEXB010000002.1_cds_WP_004469439.1_197	26.554	177	247
WP_017214733.1	lcl|NZ_JASEXB010000017.1_cds_WP_004464571.1_1901	30.319	188	247
WP_017214733.1	lcl|NZ_JASEXB010000046.1_cds_WP_016753741.1_3139	27.083	192	247
WP_017214733.1	lcl|NZ_JASEXB010000001.1_cds_WP_004459902.1_92	27.419	186	247
WP_017214733.1	lcl|NZ_JASEXB010000048.1_cds_WP_026053765.1_3170	22.353	255	247
WP_017214733.1	lcl|NZ_JASEXB010000039.1_cds_WP_004466651.1_2908	31.579	95	247
WP_017214733.1	lcl|NZ_JASEXB010000001.1_cds_WP_004481072.1_102	22.652	181	247
WP_017214734.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479612.1_1500	39.600	250	258
WP_017214734.1	lcl|NZ_JASEXB010000032.1_cds_WP_004464381.1_2643	31.557	244	258
WP_017214734.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973988.1_1521	31.858	113	258
WP_017214737.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479642.1_1491	22.652	181	245
WP_036057970.1	lcl|NZ_JASEXB010000001.1_cds_QMM25_RS00695_140	76.364	55	55
WP_036057970.1	lcl|NZ_JASEXB010000013.1_cds_QMM25_RS06665_1599	72.727	55	55
WP_036057970.1	lcl|NZ_JASEXB010000014.1_cds_QMM25_RS07110_1688	74.545	55	55
WP_036057970.1	lcl|NZ_JASEXB010000021.1_cds_QMM25_RS18670_2148	57.500	40	55
WP_017214741.1	lcl|NZ_JASEXB010000033.1_cds_QMM25_RS12895_2723	79.268	328	434
WP_017214742.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	89.826	344	344
WP_017214742.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	36.900	271	344
WP_017214742.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	27.602	221	344
WP_017214742.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	26.295	251	344
WP_017214742.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	29.046	241	344
WP_017214742.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	24.887	221	344
WP_017214742.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	21.612	273	344
WP_020981201.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	90.761	368	368
WP_020981201.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	24.409	254	368
WP_020981201.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	21.525	223	368
WP_020981201.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	90.761	368	368
WP_020981201.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	24.409	254	368
WP_020981201.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	21.525	223	368
WP_020981182.1	lcl|NZ_JASEXB010000033.1_cds_WP_004470016.1_2718	90.691	376	376
WP_020981182.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973990.1_1523	27.094	203	376
WP_017214744.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974407.1_2717	82.785	395	395
WP_020981251.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974405.1_2716	87.411	421	421
WP_020981251.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475945.1_1340	43.226	155	421
WP_020981251.1	lcl|NZ_JASEXB010000019.1_cds_WP_282974131.1_838	31.847	157	421
WP_020981311.1	lcl|NZ_JASEXB010000033.1_cds_WP_032918765.1_2715	75.921	407	414
WP_017214747.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479544.1_2714	87.025	447	449
WP_017214748.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476493.1_2713	78.738	301	313
WP_036057972.1	lcl|NZ_JASEXB010000033.1_cds_WP_032921295.1_2712	70.370	297	297
WP_017214750.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479547.1_2711	78.443	334	340
WP_002178492.1	lcl|NZ_JASEXB010000033.1_cds_WP_282967094.1_2710	88.489	139	141
WP_002178492.1	lcl|NZ_JASEXB010000012.1_cds_WP_032918755.1_1531	33.613	119	141
WP_017214751.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	87.879	363	363
WP_017214751.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	39.344	366	363
WP_017214751.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	36.676	349	363
WP_017214751.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	32.941	340	363
WP_017214751.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	29.310	348	363
WP_017214751.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	25.753	365	363
WP_017214751.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	30.924	249	363
WP_017214751.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	30.464	302	363
WP_017214751.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	32.520	246	363
WP_017214752.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	76.894	264	265
WP_017214752.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	28.696	230	265
WP_017214752.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	33.333	114	265
WP_017214752.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	31.915	94	265
WP_017214752.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	31.034	116	265
WP_020981233.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	70.111	271	273
WP_020981233.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	29.779	272	273
WP_020981233.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	28.241	216	273
WP_020981233.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	29.255	188	273
WP_020981233.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	28.972	107	273
WP_020981233.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	29.508	122	273
WP_020981233.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	28.440	109	273
WP_020981233.1	lcl|NZ_JASEXB010000005.1_cds_WP_004465531.1_726	21.986	141	273
WP_020981200.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	60.215	558	582
WP_020981200.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	28.638	213	582
WP_020981200.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	36.585	123	582
WP_020981200.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	28.390	236	582
WP_020981200.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	24.883	213	582
WP_020981200.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	25.490	306	582
WP_020981200.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	26.214	103	582
WP_020981200.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	60.215	558	582
WP_020981200.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	28.638	213	582
WP_020981200.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	36.585	123	582
WP_020981200.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	28.390	236	582
WP_020981200.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	24.883	213	582
WP_020981200.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	25.490	306	582
WP_020981200.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	26.214	103	582
WP_002178814.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479628.1_2703	89.785	186	186
WP_002178814.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974003.1_1534	39.444	180	186
WP_017214754.1	lcl|NZ_JASEXB010000033.1_cds_WP_004490056.1_2702	84.211	304	306
WP_017214755.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	90.774	336	349
WP_017214755.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	30.149	335	349
WP_017214755.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	29.394	330	349
WP_017214755.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	28.824	340	349
WP_017214755.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	28.779	344	349
WP_017214755.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	25.970	335	349
WP_017214755.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	26.946	334	349
WP_017214755.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	26.126	333	349
WP_017214755.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	23.939	330	349
WP_017214755.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	24.189	339	349
WP_017214755.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	22.478	347	349
WP_017214755.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	26.403	303	349
WP_017214755.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472299.1_1560	23.208	293	349
WP_017214755.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	23.438	256	349
WP_017214755.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	22.936	327	349
WP_017214755.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	24.506	253	349
WP_017214755.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	25.591	254	349
WP_017214755.1	lcl|NZ_JASEXB010000023.1_cds_WP_282969019.1_2263	24.490	245	349
WP_017214755.1	lcl|NZ_JASEXB010000015.1_cds_WP_004470510.1_901	25.444	338	349
WP_002178630.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476528.1_2700	92.177	294	294
WP_002178630.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	28.571	189	294
WP_002178630.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	29.310	232	294
WP_020981253.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	80.556	324	324
WP_020981253.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	22.176	239	324
WP_020981253.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	28.440	109	324
WP_017214757.1	lcl|NZ_JASEXB010000033.1_cds_WP_004494236.1_2698	78.667	300	303
WP_002178900.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	76.950	282	282
WP_002178900.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	24.390	205	282
WP_017214758.1	lcl|NZ_JASEXB010000033.1_cds_WP_004478000.1_2695	84.052	464	464
