WP_017214669.1	lcl|NZ_MSFX01000066.1_cds_WP_002614501.1_2414	88.372	86	106
WP_017214729.1	lcl|NZ_MSFX01000002.1_cds_WP_002614605.1_1451	33.080	263	264
WP_017214729.1	lcl|NZ_MSFX01000040.1_cds_WP_004503556.1_1342	26.613	248	264
WP_017214729.1	lcl|NZ_MSFX01000061.1_cds_WP_004497409.1_2328	27.807	187	264
WP_017214729.1	lcl|NZ_MSFX01000004.1_cds_WP_004496644.1_2460	26.506	166	264
WP_017214729.1	lcl|NZ_MSFX01000004.1_cds_WP_004496643.1_2455	23.204	181	264
WP_017214729.1	lcl|NZ_MSFX01000001.1_cds_WP_004497587.1_855	28.244	131	264
WP_017214729.1	lcl|NZ_MSFX01000006.1_cds_WP_004504373.1_3171	25.749	167	264
WP_017214729.1	lcl|NZ_MSFX01000026.1_cds_WP_004498317.1_917	22.105	190	264
WP_017214729.1	lcl|NZ_MSFX01000099.1_cds_WP_002627701.1_3271	28.676	136	264
WP_017214733.1	lcl|NZ_MSFX01000010.1_cds_WP_002619024.1_3852	33.068	251	247
WP_017214733.1	lcl|NZ_MSFX01000008.1_cds_WP_076621642.1_3431	31.148	244	247
WP_017214733.1	lcl|NZ_MSFX01000040.1_cds_WP_004503556.1_1342	31.148	244	247
WP_017214733.1	lcl|NZ_MSFX01000003.1_cds_WP_004495612.1_2058	27.953	254	247
WP_017214733.1	lcl|NZ_MSFX01000005.1_cds_WP_016758787.1_2843	30.709	254	247
WP_017214733.1	lcl|NZ_MSFX01000001.1_cds_WP_004497587.1_855	29.362	235	247
WP_017214733.1	lcl|NZ_MSFX01000004.1_cds_WP_004496643.1_2455	28.962	183	247
WP_017214733.1	lcl|NZ_MSFX01000002.1_cds_WP_002614605.1_1451	29.858	211	247
WP_017214733.1	lcl|NZ_MSFX01000031.1_cds_WP_004501423.1_1068	27.358	212	247
WP_017214733.1	lcl|NZ_MSFX01000045.1_cds_WP_002634795.1_1726	26.941	219	247
WP_017214733.1	lcl|NZ_MSFX01000002.1_cds_WP_026054672.1_1435	29.444	180	247
WP_017214733.1	lcl|NZ_MSFX01000061.1_cds_WP_004497409.1_2328	27.419	186	247
WP_017214733.1	lcl|NZ_MSFX01000026.1_cds_WP_004498317.1_917	29.255	188	247
WP_017214733.1	lcl|NZ_MSFX01000004.1_cds_WP_004496644.1_2460	23.922	255	247
WP_017214733.1	lcl|NZ_MSFX01000014.1_cds_WP_026054374.1_243	26.042	192	247
WP_017214733.1	lcl|NZ_MSFX01000006.1_cds_WP_004504373.1_3171	27.841	176	247
WP_017214733.1	lcl|NZ_MSFX01000063.1_cds_WP_004501845.1_2339	31.579	95	247
WP_017214733.1	lcl|NZ_MSFX01000061.1_cds_WP_004502084.1_2322	21.667	180	247
WP_017214734.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	33.061	245	258
WP_017214734.1	lcl|NZ_MSFX01000040.1_cds_WP_004503606.1_1340	30.350	257	258
WP_017214734.1	lcl|NZ_MSFX01000095.1_cds_WP_004503055.1_3062	29.204	113	258
WP_036057970.1	lcl|NZ_MSFX01000070.1_cds_BUQ74_RS23040_2635	62.000	50	55
WP_017214741.1	lcl|NZ_MSFX01000040.1_cds_WP_076621753.1_1355	77.468	395	434
WP_017214742.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	92.733	344	344
WP_017214742.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	37.269	271	344
WP_017214742.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	25.498	251	344
WP_017214742.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	26.587	252	344
WP_017214742.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	26.009	223	344
WP_017214742.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	22.008	259	344
WP_020981201.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	90.489	368	368
WP_020981201.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	26.295	251	368
WP_020981201.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	24.771	218	368
WP_020981201.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	90.489	368	368
WP_020981201.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	26.295	251	368
WP_020981201.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	24.771	218	368
WP_020981182.1	lcl|NZ_MSFX01000040.1_cds_WP_004503540.1_1359	93.617	376	376
WP_020981182.1	lcl|NZ_MSFX01000095.1_cds_WP_061216757.1_3053	27.941	204	376
WP_017214744.1	lcl|NZ_MSFX01000040.1_cds_WP_004503536.1_1360	89.620	395	395
WP_020981251.1	lcl|NZ_MSFX01000040.1_cds_WP_004503564.1_1361	92.162	421	421
WP_020981251.1	lcl|NZ_MSFX01000059.1_cds_WP_004495965.1_2248	42.581	155	421
WP_020981251.1	lcl|NZ_MSFX01000051.1_cds_BUQ74_RS14340_1892	33.721	86	421
WP_017214747.1	lcl|NZ_MSFX01000040.1_cds_WP_004503543.1_1363	90.604	447	449
WP_017214748.1	lcl|NZ_MSFX01000040.1_cds_WP_004498344.1_1364	84.053	301	313
WP_036057972.1	lcl|NZ_MSFX01000040.1_cds_WP_004503555.1_1365	73.793	290	297
WP_017214750.1	lcl|NZ_MSFX01000040.1_cds_WP_004503511.1_1366	82.196	337	340
WP_002178492.1	lcl|NZ_MSFX01000040.1_cds_WP_002556255.1_1367	93.571	140	141
WP_002178492.1	lcl|NZ_MSFX01000095.1_cds_WP_004503039.1_3066	33.613	119	141
WP_017214751.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	83.562	219	363
WP_017214751.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	87.838	148	363
WP_017214751.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	37.709	358	363
WP_017214751.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	29.213	356	363
WP_017214751.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	25.269	372	363
WP_017214751.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	31.200	250	363
WP_017214751.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	27.247	356	363
WP_017214751.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	32.941	255	363
WP_017214752.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	75.849	265	265
WP_017214752.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	28.947	228	265
WP_017214752.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	29.787	94	265
WP_020981233.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	80.882	272	273
WP_020981233.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	29.583	240	273
WP_020981233.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	28.111	217	273
WP_020981233.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	30.412	194	273
WP_020981233.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	28.571	105	273
WP_020981233.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	31.461	89	273
WP_020981233.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	30.252	119	273
WP_020981233.1	lcl|NZ_MSFX01000022.1_cds_WP_004501889.1_596	21.986	141	273
WP_020981200.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	63.069	593	582
WP_020981200.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	26.047	215	582
WP_020981200.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	33.333	123	582
WP_020981200.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	28.514	249	582
WP_020981200.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	25.490	306	582
WP_020981200.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	25.789	190	582
WP_020981200.1	lcl|NZ_MSFX01000043.1_cds_WP_002617392.1_1632	27.184	103	582
WP_020981200.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	63.069	593	582
WP_020981200.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	26.047	215	582
WP_020981200.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	33.333	123	582
WP_020981200.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	28.514	249	582
WP_020981200.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	25.490	306	582
WP_020981200.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	25.789	190	582
WP_020981200.1	lcl|NZ_MSFX01000043.1_cds_WP_002617392.1_1632	27.184	103	582
WP_002178814.1	lcl|NZ_MSFX01000040.1_cds_WP_002620400.1_1372	89.785	186	186
WP_002178814.1	lcl|NZ_MSFX01000095.1_cds_WP_004503089.1_3069	43.333	180	186
WP_017214754.1	lcl|NZ_MSFX01000040.1_cds_WP_004498158.1_1373	86.275	306	306
WP_017214755.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	93.750	336	349
WP_017214755.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	30.149	335	349
WP_017214755.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	27.660	329	349
WP_017214755.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	29.070	344	349
WP_017214755.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	25.672	335	349
WP_017214755.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	27.273	330	349
WP_017214755.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	26.048	334	349
WP_017214755.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	26.316	247	349
WP_017214755.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	24.484	339	349
WP_017214755.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	32.468	154	349
WP_017214755.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	26.172	256	349
WP_017214755.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	25.095	263	349
WP_017214755.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	26.449	276	349
WP_017214755.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	22.936	327	349
WP_017214755.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	21.379	290	349
WP_017214755.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	25.656	343	349
WP_017214755.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	24.082	245	349
WP_017214755.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	29.762	84	349
WP_017214755.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	25.098	255	349
WP_002178630.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	91.156	294	294
WP_002178630.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	26.455	189	294
WP_002178630.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	30.508	177	294
WP_002178630.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	27.854	219	294
WP_020981253.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	83.025	324	324
WP_020981253.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	23.585	212	324
WP_017214757.1	lcl|NZ_MSFX01000040.1_cds_WP_002620398.1_1377	80.537	298	303
WP_002178900.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	76.596	282	282
WP_002178900.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	25.758	198	282
WP_017214758.1	lcl|NZ_MSFX01000040.1_cds_WP_076621754.1_1379	84.483	464	464
