WP_017214669.1	lcl|NZ_JQRZ01000047.1_cds_WP_002725873.1_1576	90.698	86	106
WP_017214733.1	lcl|NZ_JQRZ01000073.1_cds_WP_002743803.1_2150	26.667	180	247
WP_017214733.1	lcl|NZ_JQRZ01000014.1_cds_WP_032853349.1_495	25.000	192	247
WP_017214733.1	lcl|NZ_JQRZ01000066.1_cds_WP_002733193.1_2071	31.579	95	247
WP_017214734.1	lcl|NZ_JQRZ01000081.1_cds_WP_002723863.1_2310	31.967	244	258
WP_017214734.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733600.1_423	30.888	259	258
WP_017214734.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733672.1_1614	28.696	115	258
WP_017214737.1	lcl|NZ_JQRZ01000047.1_cds_WP_230456811.1_1595	34.444	90	245
WP_017214737.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740041.1_413	28.155	103	245
WP_036057970.1	lcl|NZ_JQRZ01000075.1_cds_WP_162265703.1_2198	82.353	17	55
WP_017214741.1	lcl|NZ_JQRZ01000013.1_cds_JF99_RS02295_437	78.981	314	434
WP_017214741.1	lcl|NZ_JQRZ01000013.1_cds_JF99_RS02295_437	57.500	80	434
WP_017214742.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	93.895	344	344
WP_017214742.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	37.363	273	344
WP_017214742.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	25.301	249	344
WP_017214742.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	25.703	249	344
WP_017214742.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	25.725	276	344
WP_020981201.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	91.576	368	368
WP_020981201.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	25.197	254	368
WP_020981201.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	23.077	234	368
WP_020981201.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	91.576	368	368
WP_020981201.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	25.197	254	368
WP_020981201.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	23.077	234	368
WP_020981182.1	lcl|NZ_JQRZ01000013.1_cds_WP_002721301.1_441	96.809	376	376
WP_020981182.1	lcl|NZ_JQRZ01000047.1_cds_WP_032853440.1_1621	27.184	206	376
WP_017214744.1	lcl|NZ_JQRZ01000013.1_cds_WP_002721297.1_442	93.671	395	395
WP_020981251.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733636.1_443	96.437	421	421
WP_020981251.1	lcl|NZ_JQRZ01000114.1_cds_WP_002733844.1_2873	42.581	155	421
WP_020981251.1	lcl|NZ_JQRZ01000092.1_cds_WP_002734943.1_2546	35.220	159	421
WP_020981311.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733711.1_444	84.069	408	414
WP_017214747.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740298.1_445	88.419	449	449
WP_017214748.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733577.1_446	82.724	301	313
WP_036057972.1	lcl|NZ_JQRZ01000108.1_cds_WP_050547976.1_2785	73.010	289	297
WP_017214750.1	lcl|NZ_JQRZ01000108.1_cds_WP_002723123.1_2784	79.701	335	340
WP_002178492.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727923.1_2783	86.525	141	141
WP_002178492.1	lcl|NZ_JQRZ01000047.1_cds_WP_002738232.1_1610	31.933	119	141
WP_017214751.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740294.1_2782	85.950	363	363
WP_017214751.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733737.1_1605	38.547	358	363
WP_017214751.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740861.1_1585	36.103	349	363
WP_017214751.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740826.1_1584	35.000	340	363
WP_017214751.1	lcl|NZ_JQRZ01000031.1_cds_WP_002738884.1_1091	29.213	356	363
WP_017214751.1	lcl|NZ_JQRZ01000060.1_cds_WP_002728994.1_1916	24.932	365	363
WP_017214751.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733599.1_1618	27.809	356	363
WP_017214752.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	38.158	228	265
WP_017214752.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	31.739	230	265
WP_017214752.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	22.798	193	265
WP_017214752.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	27.869	122	265
WP_020981233.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	70.111	271	273
WP_020981233.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	32.883	222	273
WP_020981233.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	28.780	205	273
WP_020981233.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	29.255	188	273
WP_020981233.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	23.585	212	273
WP_020981233.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	27.536	138	273
WP_020981233.1	lcl|NZ_JQRZ01000069.1_cds_WP_002723163.1_2092	31.461	89	273
WP_020981233.1	lcl|NZ_JQRZ01000142.1_cds_WP_016749129.1_3180	22.695	141	273
WP_020981200.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	60.573	558	582
WP_020981200.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	35.772	123	582
WP_020981200.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	27.230	213	582
WP_020981200.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	26.316	190	582
WP_020981200.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	26.446	242	582
WP_020981200.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	26.809	235	582
WP_020981200.1	lcl|NZ_JQRZ01000103.1_cds_WP_002726501.1_2704	27.184	103	582
WP_020981200.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	60.573	558	582
WP_020981200.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	35.772	123	582
WP_020981200.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	27.230	213	582
WP_020981200.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	26.316	190	582
WP_020981200.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	26.446	242	582
WP_020981200.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	26.809	235	582
WP_020981200.1	lcl|NZ_JQRZ01000103.1_cds_WP_002726501.1_2704	27.184	103	582
WP_002178814.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727916.1_2778	89.785	186	186
WP_002178814.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733611.1_1607	41.111	180	186
WP_017214754.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740063.1_2777	86.275	306	306
WP_017214755.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	93.750	336	349
WP_017214755.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	31.045	335	349
WP_017214755.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	28.144	334	349
WP_017214755.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	28.613	346	349
WP_017214755.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	26.567	335	349
WP_017214755.1	lcl|NZ_JQRZ01000076.1_cds_WP_002728316.1_2211	27.139	339	349
WP_017214755.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740721.1_1583	26.647	334	349
WP_017214755.1	lcl|NZ_JQRZ01000113.1_cds_WP_002728309.1_2858	23.824	340	349
WP_017214755.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733638.1_1617	23.907	343	349
WP_017214755.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	23.782	349	349
WP_017214755.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	31.724	145	349
WP_017214755.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733579.1_1577	22.759	290	349
WP_017214755.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	25.703	249	349
WP_017214755.1	lcl|NZ_JQRZ01000047.1_cds_WP_002744551.1_1611	24.409	254	349
WP_017214755.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	23.695	249	349
WP_017214755.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	21.318	258	349
WP_017214755.1	lcl|NZ_JQRZ01000014.1_cds_WP_002732331.1_458	22.951	244	349
WP_017214755.1	lcl|NZ_JQRZ01000110.1_cds_WP_002721725.1_2807	27.723	202	349
WP_002178630.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727921.1_2775	95.238	294	294
WP_002178630.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733627.1_1581	28.042	189	294
WP_002178630.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	30.978	184	294
WP_020981253.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	89.815	324	324
WP_020981253.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727927.1_2772	23.431	239	324
WP_017214757.1	lcl|NZ_JQRZ01000108.1_cds_WP_002733618.1_2773	87.789	303	303
WP_002178900.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727927.1_2772	86.879	282	282
WP_002178900.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	25.200	250	282
WP_017214758.1	lcl|NZ_JQRZ01000108.1_cds_WP_061207351.1_2771	85.317	252	464
WP_017214758.1	lcl|NZ_JQRZ01000108.1_cds_WP_061207351.1_2771	34.426	61	464
WP_017214758.1	lcl|NZ_JQRZ01000007.1_cds_JF99_RS01160_214	86.979	192	464
