WP_017214669.1	lcl|NZ_AHNB02000048.1_cds_WP_000340715.1_1300	97.674	86	106
WP_017214713.1	lcl|NZ_AHNB02000063.1_cds_WP_001011666.1_651	31.633	294	348
WP_017214714.1	lcl|NZ_AHNB02000048.1_cds_WP_000446477.1_1313	27.922	154	170
WP_020981199.1	lcl|NZ_AHNB02000071.1_cds_WP_000402849.1_295	24.651	215	417
WP_020981199.1	lcl|NZ_AHNB02000063.1_cds_WP_000347685.1_714	26.244	221	417
WP_020981199.1	lcl|NZ_AHNB02000022.1_cds_WP_001082181.1_2969	25.595	168	417
WP_020981199.1	lcl|NZ_AHNB02000048.1_cds_WP_001075145.1_1317	31.250	80	417
WP_020981199.1	lcl|NZ_AHNB02000028.1_cds_WP_000230181.1_2562	23.841	151	417
WP_020981199.1	lcl|NZ_AHNB02000048.1_cds_WP_000661927.1_1343	24.631	203	417
WP_017214720.1	lcl|NZ_AHNB02000022.1_cds_WP_002175100.1_3135	24.611	386	521
WP_017214722.1	lcl|NZ_AHNB02000048.1_cds_WP_000093379.1_1318	24.434	221	434
WP_020981237.1	lcl|NZ_AHNB02000070.1_cds_WP_001056080.1_376	39.286	252	292
WP_017214728.1	lcl|NZ_AHNB02000048.1_cds_WP_001089597.1_1333	33.475	236	260
WP_017214729.1	lcl|NZ_AHNB02000028.1_cds_WP_000566240.1_2581	33.065	248	264
WP_017214729.1	lcl|NZ_AHNB02000022.1_cds_WP_000998676.1_3025	33.858	254	264
WP_017214729.1	lcl|NZ_AHNB02000048.1_cds_WP_000653652.1_1183	34.127	252	264
WP_017214729.1	lcl|NZ_AHNB02000056.1_cds_WP_000043153.1_943	31.200	250	264
WP_017214729.1	lcl|NZ_AHNB02000001.1_cds_WP_000351751.1_4085	32.184	261	264
WP_017214729.1	lcl|NZ_AHNB02000048.1_cds_WP_000601342.1_1321	28.736	261	264
WP_017214729.1	lcl|NZ_AHNB02000057.1_cds_WP_000800040.1_874	28.141	199	264
WP_017214729.1	lcl|NZ_AHNB02000028.1_cds_WP_002100448.1_2553	22.400	250	264
WP_017214729.1	lcl|NZ_AHNB02000028.1_cds_WP_000600060.1_2547	22.652	181	264
WP_017214729.1	lcl|NZ_AHNB02000004.1_cds_WP_000841181.1_3840	25.263	190	264
WP_017214729.1	lcl|NZ_AHNB02000047.1_cds_WP_001072192.1_1406	26.459	257	264
WP_017214729.1	lcl|NZ_AHNB02000022.1_cds_WP_000646906.1_2847	30.534	131	264
WP_017214729.1	lcl|NZ_AHNB02000046.1_cds_WP_001074690.1_1512	19.337	181	264
WP_017214733.1	lcl|NZ_AHNB02000048.1_cds_WP_000653652.1_1183	33.865	251	247
WP_017214733.1	lcl|NZ_AHNB02000022.1_cds_WP_000998676.1_3025	32.377	244	247
WP_017214733.1	lcl|NZ_AHNB02000028.1_cds_WP_000566240.1_2581	28.740	254	247
WP_017214733.1	lcl|NZ_AHNB02000056.1_cds_WP_000043153.1_943	29.921	254	247
WP_017214733.1	lcl|NZ_AHNB02000028.1_cds_WP_000600060.1_2547	30.055	183	247
WP_017214733.1	lcl|NZ_AHNB02000001.1_cds_WP_000351751.1_4085	31.068	206	247
WP_017214733.1	lcl|NZ_AHNB02000048.1_cds_WP_000601342.1_1321	25.984	254	247
WP_017214733.1	lcl|NZ_AHNB02000001.1_cds_WP_000194184.1_4068	32.961	179	247
WP_017214733.1	lcl|NZ_AHNB02000063.1_cds_WP_000167663.1_684	27.807	187	247
WP_017214733.1	lcl|NZ_AHNB02000004.1_cds_WP_000841181.1_3840	28.947	190	247
WP_017214733.1	lcl|NZ_AHNB02000028.1_cds_WP_002100448.1_2553	25.397	252	247
WP_017214733.1	lcl|NZ_AHNB02000022.1_cds_WP_000646906.1_2847	26.633	199	247
WP_017214733.1	lcl|NZ_AHNB02000046.1_cds_WP_001074690.1_1512	30.570	193	247
WP_017214733.1	lcl|NZ_AHNB02000057.1_cds_WP_000800040.1_874	26.882	186	247
WP_017214733.1	lcl|NZ_AHNB02000051.1_cds_WP_000581851.1_1002	25.521	192	247
WP_017214733.1	lcl|NZ_AHNB02000047.1_cds_WP_001072192.1_1406	24.291	247	247
WP_017214733.1	lcl|NZ_AHNB02000041.1_cds_WP_002100021.1_1850	31.579	95	247
WP_017214734.1	lcl|NZ_AHNB02000048.1_cds_WP_000848236.1_1334	39.442	251	258
WP_017214734.1	lcl|NZ_AHNB02000050.1_cds_WP_000721859.1_1139	31.837	245	258
WP_017214734.1	lcl|NZ_AHNB02000048.1_cds_WP_002100000.1_1310	32.110	109	258
WP_036057970.1	lcl|NZ_AHNB02000004.1_cds_LEP1GSC085_RS2000000232535_3923	50.980	51	55
WP_036057970.1	lcl|NZ_AHNB02000031.1_cds_LEP1GSC085_RS2000000229745_2313	49.020	51	55
WP_017214742.1	lcl|NZ_AHNB02000048.1_cds_WP_000475907.1_1356	87.209	344	344
WP_017214742.1	lcl|NZ_AHNB02000028.1_cds_WP_000457972.1_2526	35.741	263	344
WP_017214742.1	lcl|NZ_AHNB02000048.1_cds_WP_000723079.1_1351	28.358	201	344
WP_017214742.1	lcl|NZ_AHNB02000048.1_cds_WP_000723083.1_1373	26.506	249	344
WP_017214742.1	lcl|NZ_AHNB02000022.1_cds_WP_000744700.1_2998	22.692	260	344
WP_017214742.1	lcl|NZ_AHNB02000048.1_cds_WP_000567886.1_1353	23.256	215	344
WP_020981201.1	lcl|NZ_AHNB02000048.1_cds_WP_001101626.1_1357	79.837	367	368
WP_020981201.1	lcl|NZ_AHNB02000048.1_cds_WP_001101626.1_1357	79.837	367	368
WP_020981182.1	lcl|NZ_AHNB02000048.1_cds_WP_000734459.1_1358	82.447	376	376
WP_017214744.1	lcl|NZ_AHNB02000048.1_cds_WP_000686566.1_1359	70.918	392	395
WP_020981251.1	lcl|NZ_AHNB02000048.1_cds_WP_000275928.1_1360	72.209	421	421
WP_020981251.1	lcl|NZ_AHNB02000026.1_cds_LEP1GSC085_RS220105_2621	39.759	83	421
WP_020981251.1	lcl|NZ_AHNB02000070.1_cds_LEP1GSC085_RS02000000228055_446	47.059	51	421
WP_020981251.1	lcl|NZ_AHNB02000070.1_cds_LEP1GSC085_RS02000000228055_446	45.833	24	421
WP_017214747.1	lcl|NZ_AHNB02000048.1_cds_WP_000939585.1_1362	94.183	447	449
WP_017214748.1	lcl|NZ_AHNB02000048.1_cds_WP_000050436.1_1363	88.462	312	313
WP_036057972.1	lcl|NZ_AHNB02000048.1_cds_WP_001084686.1_1364	85.185	297	297
WP_017214750.1	lcl|NZ_AHNB02000048.1_cds_WP_000876100.1_1365	85.294	340	340
WP_002178492.1	lcl|NZ_AHNB02000048.1_cds_WP_000343395.1_1366	89.855	138	141
WP_017214751.1	lcl|NZ_AHNB02000048.1_cds_WP_000575181.1_1367	91.736	363	363
WP_017214751.1	lcl|NZ_AHNB02000048.1_cds_WP_002099944.1_1326	28.889	360	363
WP_017214751.1	lcl|NZ_AHNB02000044.1_cds_WP_000538754.1_1573	30.141	355	363
WP_017214751.1	lcl|NZ_AHNB02000048.1_cds_WP_000041235.1_1311	33.858	254	363
WP_017214751.1	lcl|NZ_AHNB02000051.1_cds_WP_001281953.1_1115	25.272	368	363
WP_017214751.1	lcl|NZ_AHNB02000048.1_cds_WP_001117631.1_1308	29.329	283	363
WP_017214752.1	lcl|NZ_AHNB02000048.1_cds_WP_000818509.1_1368	36.842	228	265
WP_017214752.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	29.218	243	265
WP_017214752.1	lcl|NZ_AHNB02000048.1_cds_WP_000651740.1_1346	35.652	115	265
WP_017214752.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	23.077	182	265
WP_020981233.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	72.015	268	273
WP_020981233.1	lcl|NZ_AHNB02000048.1_cds_WP_000651740.1_1346	33.333	219	273
WP_020981233.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	29.302	215	273
WP_020981233.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	30.890	191	273
WP_020981233.1	lcl|NZ_AHNB02000048.1_cds_WP_002076509.1_1303	25.630	238	273
WP_020981233.1	lcl|NZ_AHNB02000048.1_cds_WP_000818509.1_1368	25.789	190	273
WP_020981233.1	lcl|NZ_AHNB02000014.1_cds_WP_000868621.1_3458	31.461	89	273
WP_020981233.1	lcl|NZ_AHNB02000005.1_cds_WP_000262844.1_3803	22.695	141	273
WP_020981200.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	85.009	547	582
WP_020981200.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	28.638	213	582
WP_020981200.1	lcl|NZ_AHNB02000048.1_cds_WP_000651740.1_1346	24.336	226	582
WP_020981200.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	28.421	190	582
WP_020981200.1	lcl|NZ_AHNB02000048.1_cds_WP_000818509.1_1368	26.496	234	582
WP_020981200.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	85.009	547	582
WP_020981200.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	28.638	213	582
WP_020981200.1	lcl|NZ_AHNB02000048.1_cds_WP_000651740.1_1346	24.336	226	582
WP_020981200.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	28.421	190	582
WP_020981200.1	lcl|NZ_AHNB02000048.1_cds_WP_000818509.1_1368	26.496	234	582
WP_002178814.1	lcl|NZ_AHNB02000048.1_cds_WP_001159751.1_1371	93.011	186	186
WP_017214754.1	lcl|NZ_AHNB02000048.1_cds_WP_000642162.1_1372	86.928	306	306
WP_017214755.1	lcl|NZ_AHNB02000048.1_cds_WP_000723083.1_1373	92.857	336	349
WP_017214755.1	lcl|NZ_AHNB02000048.1_cds_WP_000723079.1_1351	30.612	343	349
WP_017214755.1	lcl|NZ_AHNB02000022.1_cds_WP_000649924.1_2837	27.160	324	349
WP_017214755.1	lcl|NZ_AHNB02000022.1_cds_WP_000744700.1_2998	25.970	335	349
WP_017214755.1	lcl|NZ_AHNB02000051.1_cds_WP_000709513.1_1067	27.164	335	349
WP_017214755.1	lcl|NZ_AHNB02000048.1_cds_WP_000567886.1_1353	24.922	321	349
WP_017214755.1	lcl|NZ_AHNB02000051.1_cds_WP_001984071.1_1077	24.629	337	349
WP_017214755.1	lcl|NZ_AHNB02000048.1_cds_WP_000410268.1_1301	24.315	292	349
WP_017214755.1	lcl|NZ_AHNB02000028.1_cds_WP_000457972.1_2526	30.519	154	349
WP_017214755.1	lcl|NZ_AHNB02000048.1_cds_WP_000601342.1_1321	30.052	193	349
WP_017214755.1	lcl|NZ_AHNB02000048.1_cds_WP_000475907.1_1356	26.104	249	349
WP_017214755.1	lcl|NZ_AHNB02000051.1_cds_WP_000688693.1_1099	23.984	246	349
WP_017214755.1	lcl|NZ_AHNB02000022.1_cds_WP_001003557.1_3130	23.964	338	349
WP_017214755.1	lcl|NZ_AHNB02000001.1_cds_WP_001074779.1_4087	25.856	263	349
WP_002178630.1	lcl|NZ_AHNB02000048.1_cds_WP_000842260.1_1374	95.918	294	294
WP_002178630.1	lcl|NZ_AHNB02000048.1_cds_WP_000043899.1_1352	27.600	250	294
WP_020981253.1	lcl|NZ_AHNB02000048.1_cds_WP_000878674.1_1375	91.049	324	324
WP_020981253.1	lcl|NZ_AHNB02000048.1_cds_WP_000394230.1_1377	22.124	226	324
WP_020981253.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	31.193	109	324
WP_017214757.1	lcl|NZ_AHNB02000048.1_cds_WP_001114273.1_1376	89.769	303	303
WP_002178900.1	lcl|NZ_AHNB02000048.1_cds_WP_000394230.1_1377	90.426	282	282
WP_002178900.1	lcl|NZ_AHNB02000048.1_cds_WP_000878674.1_1375	23.013	239	282
WP_002178900.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	40.351	57	282
WP_017214758.1	lcl|NZ_AHNB02000048.1_cds_WP_000827955.1_1378	92.888	464	464
